Pavg,iid,datetime,h
1966.0435185185183,19,2011-06-18,5.0
1961.025666666667,19,2011-06-18,6.0
2019.1291666666664,19,2011-06-18,7.0
772.6047627118644,19,2011-06-18,8.0
591.3091000000001,19,2011-06-18,9.0
516.5876666666667,19,2011-06-18,10.0
512.3683220338983,19,2011-06-18,11.0
533.0856833333333,19,2011-06-18,12.0
617.8026666666666,19,2011-06-18,13.0
430.6084166666667,19,2011-06-18,14.0
434.4420833333333,19,2011-06-18,15.0
347.53398333333337,19,2011-06-18,16.0
432.91049152542377,19,2011-06-18,17.0
653.6214666666666,19,2011-06-18,18.0
345.50455,19,2011-06-18,19.0
347.5174333333333,19,2011-06-18,20.0
414.28245,19,2011-06-18,21.0
539.0130338983053,19,2011-06-18,22.0
529.0954833333333,19,2011-06-18,23.0
863.0754864864865,19,2011-06-19,0.0
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
2172.11,19,2011-06-19,5.0
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
,19,2011-06-19,
762.0828644067795,19,2011-06-20,0.0
2094.3797666666665,19,2011-06-20,1.0
2255.3579661016947,19,2011-06-20,2.0
2184.9964406779663,19,2011-06-20,3.0
2073.676779661017,19,2011-06-20,4.0
1978.2096363636365,19,2011-06-20,5.0
2216.522166666667,19,2011-06-20,6.0
2406.2195,19,2011-06-20,7.0
506.4257627118645,19,2011-06-20,8.0
896.0814333333334,19,2011-06-20,9.0
524.3648833333333,19,2011-06-20,10.0
655.2721500000001,19,2011-06-20,11.0
643.5822999999999,19,2011-06-20,12.0
510.2069333333333,19,2011-06-20,13.0
519.52415,19,2011-06-20,14.0
621.5594833333333,19,2011-06-20,15.0
552.7263500000001,19,2011-06-20,16.0
506.9041355932204,19,2011-06-20,17.0
395.8444666666666,19,2011-06-20,18.0
347.6566666666667,19,2011-06-20,19.0
451.2689333333334,19,2011-06-20,20.0
669.2375499999999,19,2011-06-20,21.0
825.6809152542372,19,2011-06-20,22.0
2656.7974,19,2011-06-20,23.0
,19,2011-06-21,
,19,2011-06-21,
,19,2011-06-21,
,19,2011-06-21,
,19,2011-06-21,
2153.027894736842,19,2011-06-21,5.0
2369.057,19,2011-06-21,6.0
2164.123333333334,19,2011-06-21,7.0
797.9745762711865,19,2011-06-21,8.0
526.8237666666666,19,2011-06-21,9.0
924.2130833333334,19,2011-06-21,10.0
839.3009152542376,19,2011-06-21,11.0
837.6508666666665,19,2011-06-21,12.0
1070.8396333333335,19,2011-06-21,13.0
522.7367666666667,19,2011-06-21,14.0
859.37545,19,2011-06-21,15.0
831.822,19,2011-06-21,16.0
851.2174500000002,19,2011-06-21,17.0
1058.6231666666667,19,2011-06-21,18.0
681.9511333333335,19,2011-06-21,19.0
745.8679166666666,19,2011-06-21,20.0
781.7585500000001,19,2011-06-21,21.0
708.1176333333334,19,2011-06-21,22.0
705.3140999999999,19,2011-06-21,23.0
1489.3280500000003,19,2011-06-22,0.0
2109.1086333333333,19,2011-06-22,1.0
2210.2699999999995,19,2011-06-22,2.0
2142.607627118644,19,2011-06-22,3.0
2139.1509999999994,19,2011-06-22,4.0
2137.813571428572,19,2011-06-22,5.0
2410.1183333333333,19,2011-06-22,6.0
2140.566666666666,19,2011-06-22,7.0
719.8905932203389,19,2011-06-22,8.0
523.4458333333333,19,2011-06-22,9.0
1274.1917500000002,19,2011-06-22,10.0
587.386813559322,19,2011-06-22,11.0
594.2550333333334,19,2011-06-22,12.0
519.2720169491525,19,2011-06-22,13.0
512.4258666666667,19,2011-06-22,14.0
512.69255,19,2011-06-22,15.0
515.2533666666667,19,2011-06-22,16.0
523.8282881355932,19,2011-06-22,17.0
522.7084666666666,19,2011-06-22,18.0
615.7219666666665,19,2011-06-22,19.0
697.1618833333333,19,2011-06-22,20.0
711.1747333333333,19,2011-06-22,21.0
759.999406779661,19,2011-06-22,22.0
1374.7209333333335,19,2011-06-22,23.0
540.3273050847458,19,2011-06-23,0.0
2108.5000666666665,19,2011-06-23,1.0
2146.799833333333,19,2011-06-23,2.0
2150.201666666667,19,2011-06-23,3.0
2152.1720000000005,19,2011-06-23,4.0
2155.0601754385966,19,2011-06-23,5.0
2196.641,19,2011-06-23,6.0
2374.762,19,2011-06-23,7.0
850.2358644067798,19,2011-06-23,8.0
726.0044666666668,19,2011-06-23,9.0
609.7413166666666,19,2011-06-23,10.0
505.2968166666666,19,2011-06-23,11.0
595.7180166666668,19,2011-06-23,12.0
691.4673,19,2011-06-23,13.0
612.7822666666666,19,2011-06-23,14.0
513.2728,19,2011-06-23,15.0
621.6437333333332,19,2011-06-23,16.0
1159.7602711864408,19,2011-06-23,17.0
996.1140166666668,19,2011-06-23,18.0
532.8981833333332,19,2011-06-23,19.0
772.6784833333334,19,2011-06-23,20.0
852.3658166666665,19,2011-06-23,21.0
789.6969661016949,19,2011-06-23,22.0
2145.3118833333333,19,2011-06-23,23.0
851.64255,19,2011-06-24,0.0
2128.147116666667,19,2011-06-24,1.0
2150.4935,19,2011-06-24,2.0
2151.016166666667,19,2011-06-24,3.0
2148.8946666666666,19,2011-06-24,4.0
2146.690754716981,19,2011-06-24,5.0
2141.6295,19,2011-06-24,6.0
2355.5548333333336,19,2011-06-24,7.0
898.823372881356,19,2011-06-24,8.0
627.47625,19,2011-06-24,9.0
636.0248166666668,19,2011-06-24,10.0
737.8616666666666,19,2011-06-24,11.0
591.8275333333332,19,2011-06-24,12.0
583.3037,19,2011-06-24,13.0
521.2971,19,2011-06-24,14.0
519.2470333333334,19,2011-06-24,15.0
570.49075,19,2011-06-24,16.0
537.5076440677967,19,2011-06-24,17.0
561.8577499999999,19,2011-06-24,18.0
564.75565,19,2011-06-24,19.0
620.0360333333333,19,2011-06-24,20.0
808.6339666666667,19,2011-06-24,21.0
540.6145666666666,19,2011-06-24,22.0
546.9456333333333,19,2011-06-24,23.0
534.0909833333333,19,2011-06-25,0.0
2749.994866666667,19,2011-06-25,1.0
2195.7756666666664,19,2011-06-25,2.0
2154.449666666667,19,2011-06-25,3.0
2164.1069999999995,19,2011-06-25,4.0
2177.2448214285714,19,2011-06-25,5.0
2155.7925,19,2011-06-25,6.0
2305.389333333333,19,2011-06-25,7.0
614.5488166666668,19,2011-06-25,8.0
586.4710666666666,19,2011-06-25,9.0
711.0280833333331,19,2011-06-25,10.0
716.0738275862069,19,2011-06-25,11.0
618.7132500000001,19,2011-06-25,12.0
822.8384666666666,19,2011-06-25,13.0
635.2222166666668,19,2011-06-25,14.0
587.45775,19,2011-06-25,15.0
1092.897333333333,19,2011-06-25,16.0
742.9507118644067,19,2011-06-25,17.0
739.1211833333332,19,2011-06-25,18.0
747.9469333333333,19,2011-06-25,19.0
1328.9250499999996,19,2011-06-25,20.0
891.3404666666668,19,2011-06-25,21.0
860.9016101694915,19,2011-06-25,22.0
1797.5162333333335,19,2011-06-25,23.0
928.7713333333332,19,2011-06-26,0.0
,19,2011-06-26,
,19,2011-06-26,
,19,2011-06-26,
,19,2011-06-26,
2158.0668518518523,19,2011-06-26,5.0
2146.0444067796616,19,2011-06-26,6.0
2146.5230508474574,19,2011-06-26,7.0
823.0788813559324,19,2011-06-26,8.0
840.3466499999998,19,2011-06-26,9.0
642.7415333333333,19,2011-06-26,10.0
592.8661666666667,19,2011-06-26,11.0
776.5054333333335,19,2011-06-26,12.0
1881.6926166666672,19,2011-06-26,13.0
662.67805,19,2011-06-26,14.0
716.2381166666668,19,2011-06-26,15.0
589.7717,19,2011-06-26,16.0
627.5380169491525,19,2011-06-26,17.0
550.5703166666667,19,2011-06-26,18.0
523.7058837209303,19,2011-06-26,19.0
767.64295,19,2011-06-26,20.0
1091.2428333333332,19,2011-06-26,21.0
780.1782711864407,19,2011-06-26,22.0
613.91552,19,2011-06-26,23.0
,19,2011-06-27,
,19,2011-06-27,
,19,2011-06-27,
,19,2011-06-27,
,19,2011-06-27,
2162.069807692308,19,2011-06-27,5.0
2158.782881355932,19,2011-06-27,6.0
2366.4443103448275,19,2011-06-27,7.0
853.9763965517242,19,2011-06-27,8.0
659.2803,19,2011-06-27,9.0
701.72835,19,2011-06-27,10.0
698.7105333333332,19,2011-06-27,11.0
772.1120166666666,19,2011-06-27,12.0
605.9100999999999,19,2011-06-27,13.0
514.9823666666667,19,2011-06-27,14.0
617.1236499999999,19,2011-06-27,15.0
642.1030333333333,19,2011-06-27,16.0
520.5122166666667,19,2011-06-27,17.0
524.9689999999999,19,2011-06-27,18.0
526.8290166666667,19,2011-06-27,19.0
521.2000333333333,19,2011-06-27,20.0
764.6770833333333,19,2011-06-27,21.0
,19,2011-06-27,
714.2231142857144,19,2011-06-27,23.0
649.5228500000001,19,2011-06-28,0.0
2126.2763833333333,19,2011-06-28,1.0
2162.9418333333333,19,2011-06-28,2.0
2167.418666666667,19,2011-06-28,3.0
2170.0555,19,2011-06-28,4.0
2168.164482758621,19,2011-06-28,5.0
2147.7895,19,2011-06-28,6.0
2566.685833333334,19,2011-06-28,7.0
1324.7577068965518,19,2011-06-28,8.0
730.25825,19,2011-06-28,9.0
656.6379,19,2011-06-28,10.0
1079.023661016949,19,2011-06-28,11.0
1079.67635,19,2011-06-28,12.0
1145.4941499999998,19,2011-06-28,13.0
517.5393666666666,19,2011-06-28,14.0
824.8578833333333,19,2011-06-28,15.0
861.1246271186441,19,2011-06-28,16.0
1018.9269152542372,19,2011-06-28,17.0
786.2116833333333,19,2011-06-28,18.0
530.7445666666666,19,2011-06-28,19.0
543.1787,19,2011-06-28,20.0
912.0455666666668,19,2011-06-28,21.0
924.2505,19,2011-06-28,22.0
717.2307333333333,19,2011-06-28,23.0
1465.7821833333337,19,2011-06-29,0.0
2188.8122500000004,19,2011-06-29,1.0
2153.516,19,2011-06-29,2.0
2151.233833333333,19,2011-06-29,3.0
2150.4775,19,2011-06-29,4.0
2150.4022807017545,19,2011-06-29,5.0
2139.239,19,2011-06-29,6.0
2336.2025,19,2011-06-29,7.0
729.4066101694914,19,2011-06-29,8.0
692.9693499999998,19,2011-06-29,9.0
678.19595,19,2011-06-29,10.0
2059.984508474576,19,2011-06-29,11.0
1921.06625,19,2011-06-29,12.0
568.9984999999999,19,2011-06-29,13.0
715.4359833333333,19,2011-06-29,14.0
536.8294736842105,19,2011-06-29,15.0
518.4132666666667,19,2011-06-29,16.0
544.3965172413793,19,2011-06-29,17.0
541.5215999999999,19,2011-06-29,18.0
528.4559491525423,19,2011-06-29,19.0
580.2698,19,2011-06-29,20.0
818.0972307692307,19,2011-06-29,21.0
,19,2011-06-29,
2524.1245172413783,19,2011-06-29,23.0
1373.9302,19,2011-06-30,0.0
2253.68745,19,2011-06-30,1.0
2193.8685,19,2011-06-30,2.0
2159.3563333333336,19,2011-06-30,3.0
2161.402333333333,19,2011-06-30,4.0
2159.789230769231,19,2011-06-30,5.0
2152.508947368421,19,2011-06-30,6.0
2223.654576271186,19,2011-06-30,7.0
890.5107192982457,19,2011-06-30,8.0
1700.814033333333,19,2011-06-30,9.0
594.5204666666666,19,2011-06-30,10.0
531.198448275862,19,2011-06-30,11.0
558.7335,19,2011-06-30,12.0
572.9588813559322,19,2011-06-30,13.0
620.2184333333336,19,2011-06-30,14.0
511.7496333333333,19,2011-06-30,15.0
724.5607166666667,19,2011-06-30,16.0
609.369254237288,19,2011-06-30,17.0
534.8417833333334,19,2011-06-30,18.0
528.5710666666666,19,2011-06-30,19.0
534.2489,19,2011-06-30,20.0
777.3705333333332,19,2011-06-30,21.0
992.3222586206898,19,2011-06-30,22.0
1880.7465500000003,19,2011-06-30,23.0
939.17215,19,2011-07-01,0.0
2088.65105,19,2011-07-01,1.0
2453.0306666666665,19,2011-07-01,2.0
2367.8990000000003,19,2011-07-01,3.0
,19,2011-07-01,
2086.488490566038,19,2011-07-01,5.0
2097.103,19,2011-07-01,6.0
2052.171,19,2011-07-01,7.0
604.2531355932203,19,2011-07-01,8.0
530.3199333333333,19,2011-07-01,9.0
673.0449499999997,19,2011-07-01,10.0
776.4033793103448,19,2011-07-01,11.0
529.9700166666667,19,2011-07-01,12.0
526.4884666666666,19,2011-07-01,13.0
523.4871166666667,19,2011-07-01,14.0
516.3952666666667,19,2011-07-01,15.0
513.912559322034,19,2011-07-01,16.0
523.7728983050847,19,2011-07-01,17.0
666.7414,19,2011-07-01,18.0
697.5015333333333,19,2011-07-01,19.0
1203.5360666666666,19,2011-07-01,20.0
1076.9616833333334,19,2011-07-01,21.0
946.633051724138,19,2011-07-01,22.0
754.2936833333333,19,2011-07-01,23.0
743.0867166666668,19,2011-07-02,0.0
2478.4381499999995,19,2011-07-02,1.0
2386.5055,19,2011-07-02,2.0
2077.3338333333336,19,2011-07-02,3.0
2076.4398333333334,19,2011-07-02,4.0
2079.690535714285,19,2011-07-02,5.0
2082.7273333333337,19,2011-07-02,6.0
2089.438833333333,19,2011-07-02,7.0
861.5277288135594,19,2011-07-02,8.0
589.2047166666666,19,2011-07-02,9.0
727.3673333333335,19,2011-07-02,10.0
729.7827241379309,19,2011-07-02,11.0
689.5950833333334,19,2011-07-02,12.0
532.6546101694915,19,2011-07-02,13.0
774.0240666666665,19,2011-07-02,14.0
634.6876333333333,19,2011-07-02,15.0
521.3149500000001,19,2011-07-02,16.0
538.4157166666666,19,2011-07-02,17.0
551.6972166666667,19,2011-07-02,18.0
543.9551666666667,19,2011-07-02,19.0
555.6868333333333,19,2011-07-02,20.0
756.8764833333332,19,2011-07-02,21.0
841.2811186440679,19,2011-07-02,22.0
2203.3258571428573,19,2011-07-02,23.0
,19,2011-07-03,
,19,2011-07-03,
,19,2011-07-03,
,19,2011-07-03,
,19,2011-07-03,
2048.1445283018866,19,2011-07-03,5.0
2056.733333333333,19,2011-07-03,6.0
2074.942,19,2011-07-03,7.0
711.2853220338983,19,2011-07-03,8.0
517.1474166666666,19,2011-07-03,9.0
533.8786666666667,19,2011-07-03,10.0
553.7442372881355,19,2011-07-03,11.0
632.9454166666668,19,2011-07-03,12.0
834.1776166666666,19,2011-07-03,13.0
727.9372833333332,19,2011-07-03,14.0
692.8837500000001,19,2011-07-03,15.0
608.7012666666667,19,2011-07-03,16.0
723.5312881355932,19,2011-07-03,17.0
595.5326833333335,19,2011-07-03,18.0
573.1687999999999,19,2011-07-03,19.0
825.6340833333333,19,2011-07-03,20.0
1522.8432500000004,19,2011-07-03,21.0
1294.891406779661,19,2011-07-03,22.0
1961.2726166666664,19,2011-07-03,23.0
910.2293833333332,19,2011-07-04,0.0
2017.8862,19,2011-07-04,1.0
2065.657166666667,19,2011-07-04,2.0
2061.010666666667,19,2011-07-04,3.0
2061.6496666666667,19,2011-07-04,4.0
2072.7047272727277,19,2011-07-04,5.0
2067.0198333333333,19,2011-07-04,6.0
2172.473833333333,19,2011-07-04,7.0
769.7444500000001,19,2011-07-04,8.0
566.3674333333333,19,2011-07-04,9.0
525.1922166666667,19,2011-07-04,10.0
584.5748305084746,19,2011-07-04,11.0
592.9558,19,2011-07-04,12.0
526.7956166666667,19,2011-07-04,13.0
718.4806333333333,19,2011-07-04,14.0
730.8238965517241,19,2011-07-04,15.0
694.4075666666666,19,2011-07-04,16.0
521.624593220339,19,2011-07-04,17.0
543.6407166666667,19,2011-07-04,18.0
789.3525333333331,19,2011-07-04,19.0
786.5184833333333,19,2011-07-04,20.0
613.4249833333334,19,2011-07-04,21.0
885.3518813559322,19,2011-07-04,22.0
1675.7859666666668,19,2011-07-04,23.0
889.17245,19,2011-07-05,0.0
2224.156133333333,19,2011-07-05,1.0
2066.244,19,2011-07-05,2.0
2070.343,19,2011-07-05,3.0
2070.309,19,2011-07-05,4.0
2070.5815384615385,19,2011-07-05,5.0
2049.4833333333336,19,2011-07-05,6.0
2212.245666666667,19,2011-07-05,7.0
856.6320172413791,19,2011-07-05,8.0
807.7873333333334,19,2011-07-05,9.0
794.1625666666666,19,2011-07-05,10.0
794.3549491525424,19,2011-07-05,11.0
848.871,19,2011-07-05,12.0
1031.3918666666666,19,2011-07-05,13.0
1049.3023666666668,19,2011-07-05,14.0
1149.5026833333332,19,2011-07-05,15.0
1037.5263166666666,19,2011-07-05,16.0
925.3063898305084,19,2011-07-05,17.0
789.7855000000001,19,2011-07-05,18.0
658.0862666666668,19,2011-07-05,19.0
824.5527000000001,19,2011-07-05,20.0
768.4087666666667,19,2011-07-05,21.0
686.6677413793103,19,2011-07-05,22.0
787.7527333333333,19,2011-07-05,23.0
862.4616666666667,19,2011-07-06,0.0
2241.6003333333333,19,2011-07-06,1.0
2116.927,19,2011-07-06,2.0
2093.184745762712,19,2011-07-06,3.0
2089.9676666666664,19,2011-07-06,4.0
2081.7775,19,2011-07-06,5.0
2081.7825,19,2011-07-06,6.0
2375.9800000000005,19,2011-07-06,7.0
941.7866779661018,19,2011-07-06,8.0
825.4001499999998,19,2011-07-06,9.0
1596.79565,19,2011-07-06,10.0
2720.373333333333,19,2011-07-06,11.0
1085.605283333333,19,2011-07-06,12.0
650.2972833333333,19,2011-07-06,13.0
765.1528666666667,19,2011-07-06,14.0
721.7566999999999,19,2011-07-06,15.0
618.7301833333333,19,2011-07-06,16.0
567.4707241379311,19,2011-07-06,17.0
538.2553333333334,19,2011-07-06,18.0
567.9292666666666,19,2011-07-06,19.0
699.7265833333333,19,2011-07-06,20.0
782.38025,19,2011-07-06,21.0
840.2123333333333,19,2011-07-06,22.0
1953.1898000000003,19,2011-07-06,23.0
921.6695166666668,19,2011-07-07,0.0
2085.343566666668,19,2011-07-07,1.0
2109.4491666666668,19,2011-07-07,2.0
2111.9691666666668,19,2011-07-07,3.0
2113.942,19,2011-07-07,4.0
2117.7666666666664,19,2011-07-07,5.0
2093.8076666666666,19,2011-07-07,6.0
2178.6445,19,2011-07-07,7.0
809.4016271186441,19,2011-07-07,8.0
545.02225,19,2011-07-07,9.0
507.9015500000001,19,2011-07-07,10.0
667.5709655172415,19,2011-07-07,11.0
1154.4199999999998,19,2011-07-07,12.0
620.7113,19,2011-07-07,13.0
586.28075,19,2011-07-07,14.0
501.8386499999999,19,2011-07-07,15.0
558.7044745762712,19,2011-07-07,16.0
566.0020338983052,19,2011-07-07,17.0
528.6228333333333,19,2011-07-07,18.0
514.7027166666666,19,2011-07-07,19.0
525.4424166666666,19,2011-07-07,20.0
838.7596166666666,19,2011-07-07,21.0
856.6640677966103,19,2011-07-07,22.0
2024.06585,19,2011-07-07,23.0
993.4666500000002,19,2011-07-08,0.0
2420.6452166666663,19,2011-07-08,1.0
2265.000333333333,19,2011-07-08,2.0
2056.2685,19,2011-07-08,3.0
2056.7575,19,2011-07-08,4.0
2059.578,19,2011-07-08,5.0
2052.9241666666667,19,2011-07-08,6.0
2129.999166666667,19,2011-07-08,7.0
942.0755762711864,19,2011-07-08,8.0
664.1016500000002,19,2011-07-08,9.0
543.3017,19,2011-07-08,10.0
703.3342542372881,19,2011-07-08,11.0
581.3813000000001,19,2011-07-08,12.0
863.0208666666665,19,2011-07-08,13.0
591.0059166666667,19,2011-07-08,14.0
522.3793166666667,19,2011-07-08,15.0
526.9698999999999,19,2011-07-08,16.0
524.6538166666666,19,2011-07-08,17.0
522.4057166666666,19,2011-07-08,18.0
524.9852166666667,19,2011-07-08,19.0
623.0248166666667,19,2011-07-08,20.0
774.56105,19,2011-07-08,21.0
621.2843220338982,19,2011-07-08,22.0
667.2552333333333,19,2011-07-08,23.0
550.7531333333334,19,2011-07-09,0.0
2116.7082333333333,19,2011-07-09,1.0
2109.7151666666664,19,2011-07-09,2.0
2190.7303333333334,19,2011-07-09,3.0
2485.509,19,2011-07-09,4.0
2056.4203703703706,19,2011-07-09,5.0
2067.697833333333,19,2011-07-09,6.0
2083.0256666666664,19,2011-07-09,7.0
661.7933220338982,19,2011-07-09,8.0
698.6553,19,2011-07-09,9.0
776.6825833333332,19,2011-07-09,10.0
547.7685593220339,19,2011-07-09,11.0
532.9763333333333,19,2011-07-09,12.0
531.3637333333334,19,2011-07-09,13.0
535.38095,19,2011-07-09,14.0
710.2513,19,2011-07-09,15.0
720.3854166666666,19,2011-07-09,16.0
710.6220169491525,19,2011-07-09,17.0
612.6645666666666,19,2011-07-09,18.0
539.3202166666667,19,2011-07-09,19.0
537.87495,19,2011-07-09,20.0
539.3188666666666,19,2011-07-09,21.0
534.192440677966,19,2011-07-09,22.0
689.1734666666667,19,2011-07-09,23.0
1069.1475,19,2011-07-10,0.0
,19,2011-07-10,
2157.267555555556,19,2011-07-10,2.0
2069.981,19,2011-07-10,3.0
2049.7740000000003,19,2011-07-10,4.0
2047.6174545454544,19,2011-07-10,5.0
2034.376,19,2011-07-10,6.0
2060.8856666666666,19,2011-07-10,7.0
594.3205932203389,19,2011-07-10,8.0
724.7786166666667,19,2011-07-10,9.0
693.1538833333332,19,2011-07-10,10.0
534.4540508474576,19,2011-07-10,11.0
613.5658499999998,19,2011-07-10,12.0
533.8027457627118,19,2011-07-10,13.0
531.3075666666666,19,2011-07-10,14.0
531.9675500000001,19,2011-07-10,15.0
532.93695,19,2011-07-10,16.0
524.5637457627118,19,2011-07-10,17.0
541.6767833333333,19,2011-07-10,18.0
823.4490833333333,19,2011-07-10,19.0
739.1998000000001,19,2011-07-10,20.0
702.67555,19,2011-07-10,21.0
575.6645762711864,19,2011-07-10,22.0
1697.4852333333336,19,2011-07-10,23.0
830.5120333333333,19,2011-07-11,0.0
2386.9582000000005,19,2011-07-11,1.0
2376.2076666666667,19,2011-07-11,2.0
2112.76186440678,19,2011-07-11,3.0
2049.983333333333,19,2011-07-11,4.0
2066.8882692307693,19,2011-07-11,5.0
2066.829833333333,19,2011-07-11,6.0
2058.7838333333334,19,2011-07-11,7.0
622.6969152542372,19,2011-07-11,8.0
220.9954,19,2011-07-11,9.0
175.03355000000002,19,2011-07-11,10.0
258.72356896551725,19,2011-07-11,11.0
236.2327666666666,19,2011-07-11,12.0
157.3343559322034,19,2011-07-11,13.0
213.6569333333333,19,2011-07-11,14.0
167.384,19,2011-07-11,15.0
168.85613333333333,19,2011-07-11,16.0
169.94096551724135,19,2011-07-11,17.0
173.76913333333331,19,2011-07-11,18.0
173.21321666666665,19,2011-07-11,19.0
507.1214,19,2011-07-11,20.0
759.4926333333333,19,2011-07-11,21.0
709.4505666666665,19,2011-07-11,22.0
1473.1649666666667,19,2011-07-11,23.0
564.1353,19,2011-07-12,0.0
2111.689683333333,19,2011-07-12,1.0
2093.4961666666663,19,2011-07-12,2.0
2087.259833333333,19,2011-07-12,3.0
2084.435,19,2011-07-12,4.0
2085.1609259259258,19,2011-07-12,5.0
2061.889,19,2011-07-12,6.0
2140.194666666667,19,2011-07-12,7.0
812.0345172413793,19,2011-07-12,8.0
549.3588333333333,19,2011-07-12,9.0
534.5534333333333,19,2011-07-12,10.0
774.0390172413793,19,2011-07-12,11.0
812.9445499999999,19,2011-07-12,12.0
1201.658491525424,19,2011-07-12,13.0
1591.435366666667,19,2011-07-12,14.0
961.9477833333332,19,2011-07-12,15.0
722.7378000000001,19,2011-07-12,16.0
870.0000169491526,19,2011-07-12,17.0
646.8705666666666,19,2011-07-12,18.0
532.5654833333333,19,2011-07-12,19.0
782.1463,19,2011-07-12,20.0
899.1946166666665,19,2011-07-12,21.0
769.3184499999999,19,2011-07-12,22.0
729.2145666666668,19,2011-07-12,23.0
654.6152666666668,19,2011-07-13,0.0
2059.8129166666663,19,2011-07-13,1.0
2084.2465,19,2011-07-13,2.0
2087.1475,19,2011-07-13,3.0
2084.842,19,2011-07-13,4.0
2079.611636363636,19,2011-07-13,5.0
2076.497166666667,19,2011-07-13,6.0
2158.113333333333,19,2011-07-13,7.0
1010.0683898305084,19,2011-07-13,8.0
561.16855,19,2011-07-13,9.0
797.2737833333334,19,2011-07-13,10.0
561.7961694915253,19,2011-07-13,11.0
564.8402833333333,19,2011-07-13,12.0
687.00815,19,2011-07-13,13.0
744.5627333333334,19,2011-07-13,14.0
538.3598,19,2011-07-13,15.0
516.6060666666666,19,2011-07-13,16.0
517.7447627118644,19,2011-07-13,17.0
524.5187000000001,19,2011-07-13,18.0
625.9817457627119,19,2011-07-13,19.0
721.3951333333334,19,2011-07-13,20.0
783.1397,19,2011-07-13,21.0
613.9139310344827,19,2011-07-13,22.0
1382.4196,19,2011-07-13,23.0
545.5179166666667,19,2011-07-14,0.0
2102.30255,19,2011-07-14,1.0
2117.998333333333,19,2011-07-14,2.0
2119.362333333333,19,2011-07-14,3.0
2117.2581666666665,19,2011-07-14,4.0
2117.5303703703707,19,2011-07-14,5.0
2099.766,19,2011-07-14,6.0
2126.8915,19,2011-07-14,7.0
667.7955932203389,19,2011-07-14,8.0
643.53645,19,2011-07-14,9.0
1157.4037666666666,19,2011-07-14,10.0
552.6035084745763,19,2011-07-14,11.0
589.1032666666666,19,2011-07-14,12.0
597.7852999999999,19,2011-07-14,13.0
836.5173666666666,19,2011-07-14,14.0
565.8244,19,2011-07-14,15.0
538.5795166666666,19,2011-07-14,16.0
532.5143103448277,19,2011-07-14,17.0
553.3674,19,2011-07-14,18.0
546.5342881355932,19,2011-07-14,19.0
569.7573333333332,19,2011-07-14,20.0
834.1370500000002,19,2011-07-14,21.0
838.5009310344828,19,2011-07-14,22.0
1845.79745,19,2011-07-14,23.0
963.3612166666668,19,2011-07-15,0.0
2122.39045,19,2011-07-15,1.0
2129.032666666667,19,2011-07-15,2.0
2135.137966101695,19,2011-07-15,3.0
2411.175666666667,19,2011-07-15,4.0
2521.1550943396232,19,2011-07-15,5.0
2253.5435,19,2011-07-15,6.0
2211.523,19,2011-07-15,7.0
902.7848474576272,19,2011-07-15,8.0
586.9272833333333,19,2011-07-15,9.0
608.7575254237288,19,2011-07-15,10.0
691.3180166666665,19,2011-07-15,11.0
557.1126166666667,19,2011-07-15,12.0
742.8810666666668,19,2011-07-15,13.0
602.8066981132075,19,2011-07-15,14.0
520.6557333333334,19,2011-07-15,15.0
524.65845,19,2011-07-15,16.0
687.7656000000001,19,2011-07-15,17.0
551.8174666666667,19,2011-07-15,18.0
532.5065166666666,19,2011-07-15,19.0
524.5393166666667,19,2011-07-15,20.0
775.26525,19,2011-07-15,21.0
1128.4335932203392,19,2011-07-15,22.0
1791.5142833333332,19,2011-07-15,23.0
863.9203833333333,19,2011-07-16,0.0
2091.9809,19,2011-07-16,1.0
2106.080833333333,19,2011-07-16,2.0
2146.353833333333,19,2011-07-16,3.0
2136.081,19,2011-07-16,4.0
2139.6194339622643,19,2011-07-16,5.0
2120.5465,19,2011-07-16,6.0
2125.43,19,2011-07-16,7.0
743.0809152542374,19,2011-07-16,8.0
720.0025499999999,19,2011-07-16,9.0
699.0741499999999,19,2011-07-16,10.0
744.6930689655172,19,2011-07-16,11.0
691.7978000000002,19,2011-07-16,12.0
652.1596333333334,19,2011-07-16,13.0
843.9307833333334,19,2011-07-16,14.0
816.7030833333334,19,2011-07-16,15.0
706.9177118644069,19,2011-07-16,16.0
1521.2359827586208,19,2011-07-16,17.0
1139.7872666666665,19,2011-07-16,18.0
578.6452999999999,19,2011-07-16,19.0
689.1998833333334,19,2011-07-16,20.0
793.4027,19,2011-07-16,21.0
956.5161,19,2011-07-16,22.0
1860.9073333333336,19,2011-07-16,23.0
861.8096000000002,19,2011-07-17,0.0
2080.0318,19,2011-07-17,1.0
2134.191333333333,19,2011-07-17,2.0
2145.6321666666668,19,2011-07-17,3.0
2130.500833333333,19,2011-07-17,4.0
2125.2394444444444,19,2011-07-17,5.0
2115.0915,19,2011-07-17,6.0
