Pavg,iid,datetime,h
102.65929166666665,22,2011-05-01,6.0
88.51637500000001,22,2011-05-01,7.0
72.72253833333333,22,2011-05-01,8.0
94.55433333333332,22,2011-05-01,9.0
97.88912166666664,22,2011-05-01,10.0
256.69888000000003,22,2011-05-01,11.0
198.2734666666667,22,2011-05-01,12.0
165.57073333333335,22,2011-05-01,13.0
366.3032,22,2011-05-01,14.0
147.77804666666668,22,2011-05-01,15.0
86.18591500000001,22,2011-05-01,16.0
89.20667166666665,22,2011-05-01,17.0
89.69964833333331,22,2011-05-01,18.0
88.49256833333334,22,2011-05-01,19.0
68.11208500000001,22,2011-05-01,20.0
73.88995166666669,22,2011-05-01,21.0
145.8113666666667,22,2011-05-01,22.0
391.7921166666666,22,2011-05-01,23.0
396.2170833333333,22,2011-05-02,0.0
352.0572333333333,22,2011-05-02,1.0
280.50775,22,2011-05-02,2.0
80.057355,22,2011-05-02,3.0
100.53038333333332,22,2011-05-02,4.0
103.69306666666668,22,2011-05-02,5.0
93.88925833333336,22,2011-05-02,6.0
149.8714166666667,22,2011-05-02,7.0
101.556175,22,2011-05-02,8.0
107.98073333333332,22,2011-05-02,9.0
304.5886183333334,22,2011-05-02,10.0
394.8430666666666,22,2011-05-02,11.0
305.38485000000003,22,2011-05-02,12.0
165.13545166666665,22,2011-05-02,13.0
969.2872,22,2011-05-02,14.0
211.11190666666667,22,2011-05-02,15.0
124.61302833333336,22,2011-05-02,16.0
176.91964999999993,22,2011-05-02,17.0
119.30142833333336,22,2011-05-02,18.0
199.56126000000003,22,2011-05-02,19.0
398.1341333333333,22,2011-05-02,20.0
234.29965,22,2011-05-02,21.0
297.60381666666666,22,2011-05-02,22.0
283.64465,22,2011-05-02,23.0
407.60525,22,2011-05-03,0.0
465.6081833333333,22,2011-05-03,1.0
458.3505666666667,22,2011-05-03,2.0
128.49890166666668,22,2011-05-03,3.0
114.15452666666668,22,2011-05-03,4.0
115.02238275862068,22,2011-05-03,5.0
104.34186666666665,22,2011-05-03,6.0
114.76238833333336,22,2011-05-03,7.0
91.95782333333337,22,2011-05-03,8.0
112.772045,22,2011-05-03,9.0
112.85734166666664,22,2011-05-03,10.0
111.26817166666666,22,2011-05-03,11.0
90.31557333333332,22,2011-05-03,12.0
88.28148333333334,22,2011-05-03,13.0
117.255365,22,2011-05-03,14.0
117.72118166666668,22,2011-05-03,15.0
143.77436333333335,22,2011-05-03,16.0
70.46520166666666,22,2011-05-03,17.0
72.80221333333334,22,2011-05-03,18.0
92.53518833333334,22,2011-05-03,19.0
220.69838,22,2011-05-03,20.0
413.11398333333335,22,2011-05-03,21.0
295.432945,22,2011-05-03,22.0
44.605505,22,2011-05-03,23.0
193.10335833333332,22,2011-05-04,0.0
147.1424933333333,22,2011-05-04,1.0
74.57335666666667,22,2011-05-04,2.0
41.11163833333333,22,2011-05-04,3.0
40.76099166666666,22,2011-05-04,4.0
40.79334137931034,22,2011-05-04,5.0
40.90223833333334,22,2011-05-04,6.0
52.445595,22,2011-05-04,7.0
327.07426333333325,22,2011-05-04,8.0
515.8247666666667,22,2011-05-04,9.0
538.0527999999999,22,2011-05-04,10.0
443.38840833333336,22,2011-05-04,11.0
449.51875,22,2011-05-04,12.0
212.37949666666665,22,2011-05-04,13.0
103.14622666666666,22,2011-05-04,14.0
99.448405,22,2011-05-04,15.0
83.98065833333332,22,2011-05-04,16.0
79.63481833333334,22,2011-05-04,17.0
97.48691166666666,22,2011-05-04,18.0
190.1288,22,2011-05-04,19.0
1396.2404666666669,22,2011-05-04,20.0
404.1614,22,2011-05-04,21.0
151.94194000000002,22,2011-05-04,22.0
197.16177833333333,22,2011-05-04,23.0
104.839895,22,2011-05-05,0.0
100.19624333333331,22,2011-05-05,1.0
95.98964333333336,22,2011-05-05,2.0
105.40796833333334,22,2011-05-05,3.0
100.479485,22,2011-05-05,4.0
43.37998771929825,22,2011-05-05,5.0
40.971645,22,2011-05-05,6.0
41.13333833333333,22,2011-05-05,7.0
40.85007166666667,22,2011-05-05,8.0
40.62707833333333,22,2011-05-05,9.0
40.41484666666666,22,2011-05-05,10.0
40.34323,22,2011-05-05,11.0
40.48644,22,2011-05-05,12.0
40.76872666666667,22,2011-05-05,13.0
40.57450833333333,22,2011-05-05,14.0
40.457395000000005,22,2011-05-05,15.0
40.57834,22,2011-05-05,16.0
40.91943833333333,22,2011-05-05,17.0
40.79922166666667,22,2011-05-05,18.0
40.006375000000006,22,2011-05-05,19.0
563.5142033333333,22,2011-05-05,20.0
313.25820000000004,22,2011-05-05,21.0
51.78415500000001,22,2011-05-05,22.0
40.998153333333335,22,2011-05-05,23.0
39.59733500000001,22,2011-05-06,0.0
40.09269,22,2011-05-06,1.0
41.321268333333336,22,2011-05-06,2.0
41.341645,22,2011-05-06,3.0
41.20757000000001,22,2011-05-06,4.0
41.12812807017544,22,2011-05-06,5.0
40.56818,22,2011-05-06,6.0
40.574675,22,2011-05-06,7.0
40.778155,22,2011-05-06,8.0
40.555345,22,2011-05-06,9.0
40.695195,22,2011-05-06,10.0
40.691255,22,2011-05-06,11.0
40.66260666666666,22,2011-05-06,12.0
40.174983333333344,22,2011-05-06,13.0
40.34229499999999,22,2011-05-06,14.0
40.60569499999999,22,2011-05-06,15.0
40.31001666666667,22,2011-05-06,16.0
40.85591333333333,22,2011-05-06,17.0
40.69078,22,2011-05-06,18.0
40.814481666666666,22,2011-05-06,19.0
40.62219166666667,22,2011-05-06,20.0
40.832330000000006,22,2011-05-06,21.0
40.874285,22,2011-05-06,22.0
38.742995,22,2011-05-06,23.0
38.36027666666666,22,2011-05-07,0.0
38.687325,22,2011-05-07,1.0
38.06222166666667,22,2011-05-07,2.0
39.85857500000001,22,2011-05-07,3.0
41.04528833333334,22,2011-05-07,4.0
41.04949655172414,22,2011-05-07,5.0
40.94021333333334,22,2011-05-07,6.0
41.20036500000001,22,2011-05-07,7.0
40.83450000000001,22,2011-05-07,8.0
40.17966166666666,22,2011-05-07,9.0
39.64291,22,2011-05-07,10.0
40.23500166666667,22,2011-05-07,11.0
41.05249666666666,22,2011-05-07,12.0
40.89725666666666,22,2011-05-07,13.0
41.32029166666667,22,2011-05-07,14.0
41.74808833333334,22,2011-05-07,15.0
40.916961666666666,22,2011-05-07,16.0
40.92734,22,2011-05-07,17.0
40.90919,22,2011-05-07,18.0
40.96538833333333,22,2011-05-07,19.0
40.694315,22,2011-05-07,20.0
40.60772333333333,22,2011-05-07,21.0
40.96903,22,2011-05-07,22.0
40.875105,22,2011-05-07,23.0
41.15260166666666,22,2011-05-08,0.0
41.29924333333334,22,2011-05-08,1.0
41.39544,22,2011-05-08,2.0
41.369085000000005,22,2011-05-08,3.0
41.09821666666667,22,2011-05-08,4.0
41.23335614035088,22,2011-05-08,5.0
41.04305,22,2011-05-08,6.0
41.28901833333333,22,2011-05-08,7.0
40.96256,22,2011-05-08,8.0
40.88122333333334,22,2011-05-08,9.0
40.68736666666666,22,2011-05-08,10.0
40.919228333333336,22,2011-05-08,11.0
41.076168333333335,22,2011-05-08,12.0
40.73008166666667,22,2011-05-08,13.0
40.55624333333333,22,2011-05-08,14.0
40.69240666666667,22,2011-05-08,15.0
40.76474166666667,22,2011-05-08,16.0
40.686796666666666,22,2011-05-08,17.0
312.5250750000001,22,2011-05-08,18.0
329.7255833333333,22,2011-05-08,19.0
330.89511666666664,22,2011-05-08,20.0
352.61189999999993,22,2011-05-08,21.0
370.29355,22,2011-05-08,22.0
393.3671,22,2011-05-08,23.0
267.0273166666667,22,2011-05-09,0.0
270.4818,22,2011-05-09,1.0
261.51245,22,2011-05-09,2.0
262.82463333333334,22,2011-05-09,3.0
263.01296666666667,22,2011-05-09,4.0
254.7168620689655,22,2011-05-09,5.0
90.03899500000003,22,2011-05-09,6.0
130.13207833333334,22,2011-05-09,7.0
98.19905166666666,22,2011-05-09,8.0
102.92387666666669,22,2011-05-09,9.0
89.98179500000002,22,2011-05-09,10.0
74.672825,22,2011-05-09,11.0
85.72902166666664,22,2011-05-09,12.0
100.48093166666666,22,2011-05-09,13.0
99.912095,22,2011-05-09,14.0
208.64318666666668,22,2011-05-09,15.0
361.94931666666673,22,2011-05-09,16.0
365.3516333333334,22,2011-05-09,17.0
355.9114666666667,22,2011-05-09,18.0
378.1614666666666,22,2011-05-09,19.0
505.8188666666666,22,2011-05-09,20.0
455.4177833333334,22,2011-05-09,21.0
577.0851333333334,22,2011-05-09,22.0
396.4299,22,2011-05-09,23.0
374.0625333333333,22,2011-05-10,0.0
382.8230833333333,22,2011-05-10,1.0
237.96572166666664,22,2011-05-10,2.0
96.40145333333336,22,2011-05-10,3.0
84.68674333333334,22,2011-05-10,4.0
71.94421896551725,22,2011-05-10,5.0
95.64760333333332,22,2011-05-10,6.0
111.481655,22,2011-05-10,7.0
101.105,22,2011-05-10,8.0
76.76002500000001,22,2011-05-10,9.0
77.30421833333337,22,2011-05-10,10.0
99.27931166666669,22,2011-05-10,11.0
103.60448833333334,22,2011-05-10,12.0
90.32185833333332,22,2011-05-10,13.0
72.16274999999999,22,2011-05-10,14.0
86.74777,22,2011-05-10,15.0
107.85102166666668,22,2011-05-10,16.0
96.29044666666668,22,2011-05-10,17.0
97.70523666666668,22,2011-05-10,18.0
84.72332833333333,22,2011-05-10,19.0
353.72382666666664,22,2011-05-10,20.0
243.95998333333333,22,2011-05-10,21.0
453.40063333333336,22,2011-05-10,22.0
351.7720766666666,22,2011-05-10,23.0
124.00762166666664,22,2011-05-11,0.0
101.78168,22,2011-05-11,1.0
95.92280999999998,22,2011-05-11,2.0
93.79439666666666,22,2011-05-11,3.0
93.29263833333331,22,2011-05-11,4.0
99.8468807017544,22,2011-05-11,5.0
92.643525,22,2011-05-11,6.0
79.47232166666666,22,2011-05-11,7.0
299.1939383333334,22,2011-05-11,8.0
176.52754000000002,22,2011-05-11,9.0
93.10461000000002,22,2011-05-11,10.0
95.44406666666666,22,2011-05-11,11.0
100.053785,22,2011-05-11,12.0
96.44175833333333,22,2011-05-11,13.0
89.745875,22,2011-05-11,14.0
54.322705000000006,22,2011-05-11,15.0
117.28278,22,2011-05-11,16.0
134.47378666666663,22,2011-05-11,17.0
43.29695666666667,22,2011-05-11,18.0
43.11371333333332,22,2011-05-11,19.0
43.16347666666666,22,2011-05-11,20.0
42.77242833333334,22,2011-05-11,21.0
42.969971666666666,22,2011-05-11,22.0
43.377631666666666,22,2011-05-11,23.0
43.568283333333326,22,2011-05-12,0.0
43.22058666666667,22,2011-05-12,1.0
43.47667166666666,22,2011-05-12,2.0
95.34627666666664,22,2011-05-12,3.0
86.26003833333333,22,2011-05-12,4.0
80.17920689655173,22,2011-05-12,5.0
89.03876833333334,22,2011-05-12,6.0
102.94424166666666,22,2011-05-12,7.0
165.1942583333333,22,2011-05-12,8.0
125.27270333333333,22,2011-05-12,9.0
92.17288333333332,22,2011-05-12,10.0
82.264055,22,2011-05-12,11.0
75.17008000000001,22,2011-05-12,12.0
71.39069833333333,22,2011-05-12,13.0
85.04632166666666,22,2011-05-12,14.0
91.57903833333332,22,2011-05-12,15.0
92.85199500000002,22,2011-05-12,16.0
93.93755833333331,22,2011-05-12,17.0
109.70417833333336,22,2011-05-12,18.0
202.93085,22,2011-05-12,19.0
187.60936666666663,22,2011-05-12,20.0
395.5027333333333,22,2011-05-12,21.0
514.0432833333333,22,2011-05-12,22.0
478.4525333333334,22,2011-05-12,23.0
465.5269333333334,22,2011-05-13,0.0
204.34486666666663,22,2011-05-13,1.0
162.5712233333333,22,2011-05-13,2.0
108.80436666666668,22,2011-05-13,3.0
110.93034166666666,22,2011-05-13,4.0
114.90216140350876,22,2011-05-13,5.0
91.30392499999998,22,2011-05-13,6.0
288.37593333333336,22,2011-05-13,7.0
95.54548333333334,22,2011-05-13,8.0
101.51790333333332,22,2011-05-13,9.0
110.45111166666666,22,2011-05-13,10.0
110.74164333333331,22,2011-05-13,11.0
108.785905,22,2011-05-13,12.0
119.55504833333332,22,2011-05-13,13.0
109.79321000000002,22,2011-05-13,14.0
96.47517500000002,22,2011-05-13,15.0
159.06009166666666,22,2011-05-13,16.0
161.4189666666667,22,2011-05-13,17.0
170.8410166666667,22,2011-05-13,18.0
171.9875066666667,22,2011-05-13,19.0
98.06947833333336,22,2011-05-13,20.0
97.83403666666666,22,2011-05-13,21.0
99.03257333333332,22,2011-05-13,22.0
98.62940833333332,22,2011-05-13,23.0
98.86647166666664,22,2011-05-14,0.0
107.96636166666669,22,2011-05-14,1.0
83.51856500000001,22,2011-05-14,2.0
79.62862000000001,22,2011-05-14,3.0
91.22926,22,2011-05-14,4.0
95.67453333333334,22,2011-05-14,5.0
102.03922,22,2011-05-14,6.0
106.32005666666667,22,2011-05-14,7.0
102.63367333333332,22,2011-05-14,8.0
208.50290833333332,22,2011-05-14,9.0
85.90119666666666,22,2011-05-14,10.0
84.71753166666666,22,2011-05-14,11.0
81.20435833333333,22,2011-05-14,12.0
95.69666,22,2011-05-14,13.0
235.888955,22,2011-05-14,14.0
607.5774333333334,22,2011-05-14,15.0
386.6253666666668,22,2011-05-14,16.0
242.1565166666667,22,2011-05-14,17.0
449.5167,22,2011-05-14,18.0
250.59293666666665,22,2011-05-14,19.0
84.878105,22,2011-05-14,20.0
85.64683166666667,22,2011-05-14,21.0
86.73440833333333,22,2011-05-14,22.0
83.30414833333334,22,2011-05-14,23.0
81.39494333333333,22,2011-05-15,0.0
89.40314666666667,22,2011-05-15,1.0
85.62145833333334,22,2011-05-15,2.0
95.224975,22,2011-05-15,3.0
85.60239499999999,22,2011-05-15,4.0
90.58753508771927,22,2011-05-15,5.0
89.13433833333333,22,2011-05-15,6.0
89.42615166666668,22,2011-05-15,7.0
88.58963333333334,22,2011-05-15,8.0
89.065885,22,2011-05-15,9.0
76.14300666666668,22,2011-05-15,10.0
149.55020833333336,22,2011-05-15,11.0
262.5593166666667,22,2011-05-15,12.0
164.80936333333332,22,2011-05-15,13.0
84.52657166666667,22,2011-05-15,14.0
84.1042583333333,22,2011-05-15,15.0
86.11213166666668,22,2011-05-15,16.0
88.32717166666666,22,2011-05-15,17.0
88.58400333333336,22,2011-05-15,18.0
156.63491333333332,22,2011-05-15,19.0
184.986695,22,2011-05-15,20.0
183.131355,22,2011-05-15,21.0
368.7596666666667,22,2011-05-15,22.0
409.0778666666667,22,2011-05-15,23.0
433.292,22,2011-05-16,0.0
448.3778833333333,22,2011-05-16,1.0
274.7156833333333,22,2011-05-16,2.0
198.70763333333332,22,2011-05-16,3.0
106.85728166666664,22,2011-05-16,4.0
84.09480175438598,22,2011-05-16,5.0
83.45652833333332,22,2011-05-16,6.0
203.16990833333332,22,2011-05-16,7.0
139.91663333333332,22,2011-05-16,8.0
106.96752833333336,22,2011-05-16,9.0
97.335535,22,2011-05-16,10.0
96.14235833333332,22,2011-05-16,11.0
95.12188333333332,22,2011-05-16,12.0
97.41602833333334,22,2011-05-16,13.0
81.37865500000001,22,2011-05-16,14.0
80.829455,22,2011-05-16,15.0
83.01290833333331,22,2011-05-16,16.0
97.85603166666664,22,2011-05-16,17.0
95.648675,22,2011-05-16,18.0
93.53433833333332,22,2011-05-16,19.0
98.659135,22,2011-05-16,20.0
98.01414833333337,22,2011-05-16,21.0
756.9373783333334,22,2011-05-16,22.0
464.0772999999999,22,2011-05-16,23.0
137.27035333333333,22,2011-05-17,0.0
95.24144333333334,22,2011-05-17,1.0
90.97659000000002,22,2011-05-17,2.0
102.8048283333333,22,2011-05-17,3.0
105.52516166666668,22,2011-05-17,4.0
107.1423807017544,22,2011-05-17,5.0
104.84033833333334,22,2011-05-17,6.0
122.75645666666668,22,2011-05-17,7.0
81.26644,22,2011-05-17,8.0
80.02262833333333,22,2011-05-17,9.0
91.71917,22,2011-05-17,10.0
98.84218333333337,22,2011-05-17,11.0
95.53142333333332,22,2011-05-17,12.0
97.436935,22,2011-05-17,13.0
93.28491,22,2011-05-17,14.0
91.55756499999998,22,2011-05-17,15.0
90.865525,22,2011-05-17,16.0
86.089845,22,2011-05-17,17.0
86.00499666666666,22,2011-05-17,18.0
130.55932333333334,22,2011-05-17,19.0
226.19825000000003,22,2011-05-17,20.0
267.66401666666667,22,2011-05-17,21.0
221.3624,22,2011-05-17,22.0
229.0052166666667,22,2011-05-17,23.0
160.25579333333332,22,2011-05-18,0.0
114.73249166666668,22,2011-05-18,1.0
112.49934666666668,22,2011-05-18,2.0
105.567975,22,2011-05-18,3.0
97.43964166666665,22,2011-05-18,4.0
92.176950877193,22,2011-05-18,5.0
94.04998333333332,22,2011-05-18,6.0
211.49101833333336,22,2011-05-18,7.0
259.77027,22,2011-05-18,8.0
97.12581666666668,22,2011-05-18,9.0
97.25899333333336,22,2011-05-18,10.0
94.696225,22,2011-05-18,11.0
96.074895,22,2011-05-18,12.0
94.27679666666668,22,2011-05-18,13.0
89.78916833333336,22,2011-05-18,14.0
86.66860166666667,22,2011-05-18,15.0
85.66542666666668,22,2011-05-18,16.0
85.75210666666668,22,2011-05-18,17.0
88.20546166666668,22,2011-05-18,18.0
99.266745,22,2011-05-18,19.0
100.801195,22,2011-05-18,20.0
97.46462333333334,22,2011-05-18,21.0
99.85621166666668,22,2011-05-18,22.0
110.98005666666664,22,2011-05-18,23.0
117.38623833333332,22,2011-05-19,0.0
82.35585999999999,22,2011-05-19,1.0
131.25583833333332,22,2011-05-19,2.0
189.0855833333333,22,2011-05-19,3.0
184.99365,22,2011-05-19,4.0
197.03287719298248,22,2011-05-19,5.0
176.58908499999998,22,2011-05-19,6.0
132.70180333333332,22,2011-05-19,7.0
111.19428166666664,22,2011-05-19,8.0
105.09974833333332,22,2011-05-19,9.0
91.45382333333332,22,2011-05-19,10.0
155.04717666666667,22,2011-05-19,11.0
328.28805000000006,22,2011-05-19,12.0
481.01973333333336,22,2011-05-19,13.0
924.0076833333331,22,2011-05-19,14.0
461.22328333333337,22,2011-05-19,15.0
653.6018833333334,22,2011-05-19,16.0
320.64343333333335,22,2011-05-19,17.0
316.8850166666668,22,2011-05-19,18.0
315.1478166666667,22,2011-05-19,19.0
512.9969500000001,22,2011-05-19,20.0
513.98075,22,2011-05-19,21.0
500.8229333333333,22,2011-05-19,22.0
488.0260333333333,22,2011-05-19,23.0
442.1222166666666,22,2011-05-20,0.0
438.5635833333333,22,2011-05-20,1.0
435.1794333333334,22,2011-05-20,2.0
386.4263333333335,22,2011-05-20,3.0
380.2240833333333,22,2011-05-20,4.0
377.6203859649123,22,2011-05-20,5.0
374.3113166666666,22,2011-05-20,6.0
419.7278666666667,22,2011-05-20,7.0
367.37953333333337,22,2011-05-20,8.0
378.80394999999993,22,2011-05-20,9.0
289.0506833333333,22,2011-05-20,10.0
105.02107999999998,22,2011-05-20,11.0
77.56898666666666,22,2011-05-20,12.0
161.3760616666667,22,2011-05-20,13.0
89.20052333333334,22,2011-05-20,14.0
88.99396833333334,22,2011-05-20,15.0
91.117295,22,2011-05-20,16.0
89.54494833333334,22,2011-05-20,17.0
92.77259166666666,22,2011-05-20,18.0
88.55574833333334,22,2011-05-20,19.0
89.25168333333333,22,2011-05-20,20.0
43.130988333333335,22,2011-05-20,21.0
41.78550166666666,22,2011-05-20,22.0
43.27618181818182,22,2011-05-20,23.0
,22,2011-05-21,
,22,2011-05-21,
,22,2011-05-21,
,22,2011-05-21,
,22,2011-05-21,
43.69338596491228,22,2011-05-21,5.0
43.65777333333334,22,2011-05-21,6.0
43.90704166666667,22,2011-05-21,7.0
43.52888333333333,22,2011-05-21,8.0
42.25268333333334,22,2011-05-21,9.0
38.31566166666666,22,2011-05-21,10.0
38.48998,22,2011-05-21,11.0
39.42157,22,2011-05-21,12.0
43.17802666666667,22,2011-05-21,13.0
43.43264333333333,22,2011-05-21,14.0
43.54779666666668,22,2011-05-21,15.0
43.79298833333333,22,2011-05-21,16.0
43.53792666666667,22,2011-05-21,17.0
43.25394666666667,22,2011-05-21,18.0
43.15244666666667,22,2011-05-21,19.0
43.04568,22,2011-05-21,20.0
43.501531666666665,22,2011-05-21,21.0
43.58640166666667,22,2011-05-21,22.0
43.49976333333333,22,2011-05-21,23.0
43.81772333333334,22,2011-05-22,0.0
44.03292833333333,22,2011-05-22,1.0
43.89969666666668,22,2011-05-22,2.0
44.05961333333334,22,2011-05-22,3.0
43.16262666666668,22,2011-05-22,4.0
43.98006206896552,22,2011-05-22,5.0
43.88841833333333,22,2011-05-22,6.0
43.604566666666656,22,2011-05-22,7.0
43.365115,22,2011-05-22,8.0
43.43528833333333,22,2011-05-22,9.0
43.28322833333333,22,2011-05-22,10.0
43.231195,22,2011-05-22,11.0
43.14506333333334,22,2011-05-22,12.0
43.29744333333333,22,2011-05-22,13.0
43.45836333333333,22,2011-05-22,14.0
43.502938333333326,22,2011-05-22,15.0
43.36967666666666,22,2011-05-22,16.0
43.50615333333333,22,2011-05-22,17.0
43.39120666666666,22,2011-05-22,18.0
43.323885,22,2011-05-22,19.0
43.27531833333334,22,2011-05-22,20.0
43.33187666666666,22,2011-05-22,21.0
40.582875,22,2011-05-22,22.0
38.944445,22,2011-05-22,23.0
39.24095333333333,22,2011-05-23,0.0
41.11062833333333,22,2011-05-23,1.0
42.27588166666667,22,2011-05-23,2.0
39.95842666666666,22,2011-05-23,3.0
42.45230000000001,22,2011-05-23,4.0
41.52431228070176,22,2011-05-23,5.0
40.54318833333333,22,2011-05-23,6.0
42.15098999999999,22,2011-05-23,7.0
40.14258,22,2011-05-23,8.0
43.27356166666666,22,2011-05-23,9.0
43.10234666666666,22,2011-05-23,10.0
42.97710833333333,22,2011-05-23,11.0
43.21218999999999,22,2011-05-23,12.0
43.321940000000005,22,2011-05-23,13.0
42.74989500000001,22,2011-05-23,14.0
43.155586666666665,22,2011-05-23,15.0
43.21362666666667,22,2011-05-23,16.0
43.37411,22,2011-05-23,17.0
43.582066666666655,22,2011-05-23,18.0
43.161503333333336,22,2011-05-23,19.0
43.195525,22,2011-05-23,20.0
42.88362166666666,22,2011-05-23,21.0
43.48894833333333,22,2011-05-23,22.0
43.37267166666668,22,2011-05-23,23.0
43.83340166666667,22,2011-05-24,0.0
43.47550666666666,22,2011-05-24,1.0
43.53393833333334,22,2011-05-24,2.0
43.44531666666668,22,2011-05-24,3.0
42.37100166666667,22,2011-05-24,4.0
40.733568421052624,22,2011-05-24,5.0
40.55051666666667,22,2011-05-24,6.0
40.14282833333333,22,2011-05-24,7.0
41.21552166666667,22,2011-05-24,8.0
41.96971166666667,22,2011-05-24,9.0
43.086595,22,2011-05-24,10.0
43.01807166666666,22,2011-05-24,11.0
43.25071166666667,22,2011-05-24,12.0
43.34159833333334,22,2011-05-24,13.0
43.06617833333333,22,2011-05-24,14.0
43.608988333333336,22,2011-05-24,15.0
43.55677833333333,22,2011-05-24,16.0
43.15643,22,2011-05-24,17.0
43.39920499999999,22,2011-05-24,18.0
43.32877166666668,22,2011-05-24,19.0
43.180515,22,2011-05-24,20.0
43.264388333333336,22,2011-05-24,21.0
42.936193333333335,22,2011-05-24,22.0
38.55881833333334,22,2011-05-24,23.0
39.676855,22,2011-05-25,0.0
40.170475,22,2011-05-25,1.0
39.447386666666674,22,2011-05-25,2.0
39.032295,22,2011-05-25,3.0
39.272846666666666,22,2011-05-25,4.0
41.7517948275862,22,2011-05-25,5.0
43.88307499999999,22,2011-05-25,6.0
44.26785,22,2011-05-25,7.0
44.39187,22,2011-05-25,8.0
43.32428666666667,22,2011-05-25,9.0
43.23966666666667,22,2011-05-25,10.0
43.22085166666668,22,2011-05-25,11.0
43.47254166666666,22,2011-05-25,12.0
43.68811333333333,22,2011-05-25,13.0
43.45627666666666,22,2011-05-25,14.0
43.62895,22,2011-05-25,15.0
43.84210666666667,22,2011-05-25,16.0
43.68531833333335,22,2011-05-25,17.0
43.127085,22,2011-05-25,18.0
42.98683333333333,22,2011-05-25,19.0
43.02413666666667,22,2011-05-25,20.0
43.33564833333333,22,2011-05-25,21.0
43.27961333333334,22,2011-05-25,22.0
44.734961666666656,22,2011-05-25,23.0
45.27884333333334,22,2011-05-26,0.0
44.015083333333344,22,2011-05-26,1.0
43.17513166666666,22,2011-05-26,2.0
43.00010666666666,22,2011-05-26,3.0
44.68026666666667,22,2011-05-26,4.0
43.57088421052632,22,2011-05-26,5.0
43.53179833333333,22,2011-05-26,6.0
47.43080666666667,22,2011-05-26,7.0
98.54370166666666,22,2011-05-26,8.0
96.72323833333331,22,2011-05-26,9.0
96.48566999999998,22,2011-05-26,10.0
94.20361,22,2011-05-26,11.0
84.09978333333332,22,2011-05-26,12.0
84.68067333333333,22,2011-05-26,13.0
82.94918166666666,22,2011-05-26,14.0
108.53913666666668,22,2011-05-26,15.0
173.67333999999997,22,2011-05-26,16.0
96.15423000000004,22,2011-05-26,17.0
113.23255166666664,22,2011-05-26,18.0
145.24084833333336,22,2011-05-26,19.0
95.005115,22,2011-05-26,20.0
97.68906666666666,22,2011-05-26,21.0
112.80498833333333,22,2011-05-26,22.0
127.01236833333336,22,2011-05-26,23.0
83.90924833333332,22,2011-05-27,0.0
83.14143833333334,22,2011-05-27,1.0
90.12167499999995,22,2011-05-27,2.0
97.683875,22,2011-05-27,3.0
97.78007333333336,22,2011-05-27,4.0
99.75876379310344,22,2011-05-27,5.0
101.05218999999998,22,2011-05-27,6.0
186.7310083333333,22,2011-05-27,7.0
35.362185,22,2011-05-27,8.0
33.06883833333333,22,2011-05-27,9.0
35.50087,22,2011-05-27,10.0
106.74953499999998,22,2011-05-27,11.0
182.8226483333333,22,2011-05-27,12.0
188.6064183333333,22,2011-05-27,13.0
92.42860999999998,22,2011-05-27,14.0
90.60042666666666,22,2011-05-27,15.0
85.26599333333334,22,2011-05-27,16.0
91.09648833333333,22,2011-05-27,17.0
91.01939333333333,22,2011-05-27,18.0
88.53559833333335,22,2011-05-27,19.0
88.97520833333333,22,2011-05-27,20.0
117.9211,22,2011-05-27,21.0
89.94665166666665,22,2011-05-27,22.0
90.41728166666668,22,2011-05-27,23.0
89.92414666666667,22,2011-05-28,0.0
193.2070933333333,22,2011-05-28,1.0
206.62218333333337,22,2011-05-28,2.0
176.22038333333333,22,2011-05-28,3.0
168.9719333333333,22,2011-05-28,4.0
166.69156896551726,22,2011-05-28,5.0
130.91233,22,2011-05-28,6.0
98.863155,22,2011-05-28,7.0
103.89346333333334,22,2011-05-28,8.0
109.14606499999998,22,2011-05-28,9.0
212.746855,22,2011-05-28,10.0
185.2029183333333,22,2011-05-28,11.0
112.48831666666666,22,2011-05-28,12.0
126.18752666666666,22,2011-05-28,13.0
125.76580833333334,22,2011-05-28,14.0
125.420635,22,2011-05-28,15.0
104.084565,22,2011-05-28,16.0
122.31317166666666,22,2011-05-28,17.0
128.11203666666668,22,2011-05-28,18.0
193.20690833333336,22,2011-05-28,19.0
218.4124833333333,22,2011-05-28,20.0
283.40670000000006,22,2011-05-28,21.0
150.42958333333337,22,2011-05-28,22.0
107.27858333333332,22,2011-05-28,23.0
102.97326,22,2011-05-29,0.0
138.04410166666668,22,2011-05-29,1.0
113.43945833333336,22,2011-05-29,2.0
95.90833,22,2011-05-29,3.0
93.82000666666666,22,2011-05-29,4.0
93.55962068965518,22,2011-05-29,5.0
98.93356166666666,22,2011-05-29,6.0
87.107035,22,2011-05-29,7.0
96.37585,22,2011-05-29,8.0
86.95151833333334,22,2011-05-29,9.0
97.17871666666666,22,2011-05-29,10.0
362.609535,22,2011-05-29,11.0
979.0549137931037,22,2011-05-29,12.0
,22,2011-05-29,
,22,2011-05-29,
,22,2011-05-29,
,22,2011-05-29,
,22,2011-05-29,
,22,2011-05-29,
,22,2011-05-29,
,22,2011-05-29,
,22,2011-05-29,
,22,2011-05-29,
,22,2011-05-29,
,22,2011-05-30,
,22,2011-05-30,
,22,2011-05-30,
,22,2011-05-30,
