Pavg,iid,datetime,h
177.73389333333333,7,2011-04-18,11.0
83.04376666666667,7,2011-04-18,12.0
66.06114333333333,7,2011-04-18,13.0
81.184935,7,2011-04-18,14.0
81.62361166666665,7,2011-04-18,15.0
85.39893166666666,7,2011-04-18,16.0
83.15810508474577,7,2011-04-18,17.0
80.81369,7,2011-04-18,18.0
78.49677333333332,7,2011-04-18,19.0
64.80760166666667,7,2011-04-18,20.0
156.35383050847457,7,2011-04-18,21.0
123.77639666666668,7,2011-04-18,22.0
104.415665,7,2011-04-18,23.0
82.58619833333334,7,2011-04-19,0.0
83.35150333333334,7,2011-04-19,1.0
82.6584566666667,7,2011-04-19,2.0
83.11643000000001,7,2011-04-19,3.0
81.42180333333334,7,2011-04-19,4.0
83.90254464285714,7,2011-04-19,5.0
80.33164833333333,7,2011-04-19,6.0
192.08794,7,2011-04-19,7.0
72.84155254237288,7,2011-04-19,8.0
79.23825500000002,7,2011-04-19,9.0
82.98781833333334,7,2011-04-19,10.0
81.65957116666665,7,2011-04-19,11.0
79.16367833333335,7,2011-04-19,12.0
78.594975,7,2011-04-19,13.0
78.36243833333333,7,2011-04-19,14.0
80.05831000000002,7,2011-04-19,15.0
62.91658,7,2011-04-19,16.0
69.84868305084746,7,2011-04-19,17.0
173.33503000000002,7,2011-04-19,18.0
252.831035,7,2011-04-19,19.0
125.58861666666668,7,2011-04-19,20.0
144.87213000000003,7,2011-04-19,21.0
123.83755666666669,7,2011-04-19,22.0
105.61524333333334,7,2011-04-19,23.0
95.70191186440675,7,2011-04-20,0.0
81.92060333333332,7,2011-04-20,1.0
78.00156166666667,7,2011-04-20,2.0
77.20629666666667,7,2011-04-20,3.0
78.91680500000001,7,2011-04-20,4.0
80.25511754385965,7,2011-04-20,5.0
83.11495666666666,7,2011-04-20,6.0
80.34988333333332,7,2011-04-20,7.0
104.11412500000002,7,2011-04-20,8.0
92.28574833333332,7,2011-04-20,9.0
148.51531833333334,7,2011-04-20,10.0
136.24108305084746,7,2011-04-20,11.0
155.6404616666667,7,2011-04-20,12.0
79.36777833333333,7,2011-04-20,13.0
79.31245,7,2011-04-20,14.0
79.34315833333334,7,2011-04-20,15.0
78.64619166666667,7,2011-04-20,16.0
79.47397333333335,7,2011-04-20,17.0
78.95603000000001,7,2011-04-20,18.0
83.16606000000002,7,2011-04-20,19.0
111.36886333333334,7,2011-04-20,20.0
144.12495666666666,7,2011-04-20,21.0
111.52905833333334,7,2011-04-20,22.0
96.69082,7,2011-04-20,23.0
79.95454666666666,7,2011-04-21,0.0
82.64676000000003,7,2011-04-21,1.0
82.50959000000002,7,2011-04-21,2.0
80.80000666666668,7,2011-04-21,3.0
79.81314333333333,7,2011-04-21,4.0
70.19958771929824,7,2011-04-21,5.0
65.85153,7,2011-04-21,6.0
147.11324500000003,7,2011-04-21,7.0
260.07048305084743,7,2011-04-21,8.0
191.79341666666664,7,2011-04-21,9.0
261.599275,7,2011-04-21,10.0
310.54461833333335,7,2011-04-21,11.0
484.1635666666667,7,2011-04-21,12.0
132.207335,7,2011-04-21,13.0
113.57974,7,2011-04-21,14.0
80.37738,7,2011-04-21,15.0
89.58219333333332,7,2011-04-21,16.0
116.28608166666665,7,2011-04-21,17.0
112.21630000000002,7,2011-04-21,18.0
91.21691333333337,7,2011-04-21,19.0
110.20851,7,2011-04-21,20.0
143.9212833333333,7,2011-04-21,21.0
85.4721333333333,7,2011-04-21,22.0
84.65247166666667,7,2011-04-21,23.0
77.11950166666666,7,2011-04-22,0.0
74.897235,7,2011-04-22,1.0
74.961425,7,2011-04-22,2.0
76.08690833333335,7,2011-04-22,3.0
73.500575,7,2011-04-22,4.0
71.84047719298246,7,2011-04-22,5.0
77.26371,7,2011-04-22,6.0
77.90950500000001,7,2011-04-22,7.0
100.58488166666667,7,2011-04-22,8.0
81.48216666666667,7,2011-04-22,9.0
78.43050166666669,7,2011-04-22,10.0
78.32485166666669,7,2011-04-22,11.0
77.08825833333334,7,2011-04-22,12.0
75.74533166666666,7,2011-04-22,13.0
76.77405833333333,7,2011-04-22,14.0
77.96463333333332,7,2011-04-22,15.0
75.05672166666666,7,2011-04-22,16.0
79.19526499999999,7,2011-04-22,17.0
78.10305166666669,7,2011-04-22,18.0
79.97288333333333,7,2011-04-22,19.0
87.51075666666667,7,2011-04-22,20.0
141.45661833333332,7,2011-04-22,21.0
127.09134237288134,7,2011-04-22,22.0
99.53530666666668,7,2011-04-22,23.0
80.13332,7,2011-04-23,0.0
78.03894333333332,7,2011-04-23,1.0
79.30551333333334,7,2011-04-23,2.0
78.572175,7,2011-04-23,3.0
78.99358833333332,7,2011-04-23,4.0
80.57495614035086,7,2011-04-23,5.0
75.66691333333334,7,2011-04-23,6.0
72.84703666666668,7,2011-04-23,7.0
92.6107186440678,7,2011-04-23,8.0
211.00074166666664,7,2011-04-23,9.0
288.279875,7,2011-04-23,10.0
706.2118033333333,7,2011-04-23,11.0
281.93865333333343,7,2011-04-23,12.0
89.70028333333335,7,2011-04-23,13.0
81.18290666666667,7,2011-04-23,14.0
78.55042333333333,7,2011-04-23,15.0
99.51695,7,2011-04-23,16.0
337.61034576271186,7,2011-04-23,17.0
114.83695666666668,7,2011-04-23,18.0
158.65387333333334,7,2011-04-23,19.0
123.25107666666666,7,2011-04-23,20.0
127.70615,7,2011-04-23,21.0
135.9335406779661,7,2011-04-23,22.0
103.15636833333332,7,2011-04-23,23.0
75.29730166666667,7,2011-04-24,0.0
76.83177666666666,7,2011-04-24,1.0
75.60014666666666,7,2011-04-24,2.0
79.45725166666666,7,2011-04-24,3.0
78.84093999999997,7,2011-04-24,4.0
75.93976315789473,7,2011-04-24,5.0
79.35995666666665,7,2011-04-24,6.0
73.22221499999999,7,2011-04-24,7.0
129.72051166666668,7,2011-04-24,8.0
75.97887333333333,7,2011-04-24,9.0
76.36681166666666,7,2011-04-24,10.0
74.92688500000001,7,2011-04-24,11.0
77.12629,7,2011-04-24,12.0
77.26023000000002,7,2011-04-24,13.0
80.04381166666667,7,2011-04-24,14.0
78.841505,7,2011-04-24,15.0
78.57283000000001,7,2011-04-24,16.0
76.6540525423729,7,2011-04-24,17.0
77.49630333333333,7,2011-04-24,18.0
78.29786833333334,7,2011-04-24,19.0
77.385005,7,2011-04-24,20.0
77.55865666666666,7,2011-04-24,21.0
108.47583166666666,7,2011-04-24,22.0
125.316185,7,2011-04-24,23.0
78.42108644067798,7,2011-04-25,0.0
76.43517166666669,7,2011-04-25,1.0
77.83864333333332,7,2011-04-25,2.0
79.2413716666667,7,2011-04-25,3.0
82.61383666666667,7,2011-04-25,4.0
82.57373157894736,7,2011-04-25,5.0
79.31732833333334,7,2011-04-25,6.0
77.57097666666667,7,2011-04-25,7.0
94.65350508474576,7,2011-04-25,8.0
87.22251666666666,7,2011-04-25,9.0
114.25539499999998,7,2011-04-25,10.0
185.38704915254235,7,2011-04-25,11.0
276.39935833333334,7,2011-04-25,12.0
181.32972,7,2011-04-25,13.0
78.62715833333331,7,2011-04-25,14.0
79.46266999999999,7,2011-04-25,15.0
80.89129999999997,7,2011-04-25,16.0
79.84948305084744,7,2011-04-25,17.0
79.27336166666667,7,2011-04-25,18.0
269.6812,7,2011-04-25,19.0
141.71241,7,2011-04-25,20.0
148.43013666666667,7,2011-04-25,21.0
84.31503833333335,7,2011-04-25,22.0
81.92362833333335,7,2011-04-25,23.0
74.27471499999999,7,2011-04-26,0.0
86.65871666666668,7,2011-04-26,1.0
88.32679166666665,7,2011-04-26,2.0
79.01613666666668,7,2011-04-26,3.0
75.88279333333335,7,2011-04-26,4.0
77.84697192982456,7,2011-04-26,5.0
77.42705000000001,7,2011-04-26,6.0
109.837915,7,2011-04-26,7.0
144.46411525423733,7,2011-04-26,8.0
392.9612083333333,7,2011-04-26,9.0
86.13548,7,2011-04-26,10.0
83.51890666666667,7,2011-04-26,11.0
77.49661999999996,7,2011-04-26,12.0
77.22240833333333,7,2011-04-26,13.0
78.39952666666666,7,2011-04-26,14.0
77.86877333333332,7,2011-04-26,15.0
76.92495,7,2011-04-26,16.0
77.81573166666665,7,2011-04-26,17.0
77.41811166666666,7,2011-04-26,18.0
81.61709833333335,7,2011-04-26,19.0
79.12461666666667,7,2011-04-26,20.0
153.703655,7,2011-04-26,21.0
83.67115762711863,7,2011-04-26,22.0
86.84858666666666,7,2011-04-26,23.0
78.06288666666667,7,2011-04-27,0.0
78.70483833333334,7,2011-04-27,1.0
80.35039166666665,7,2011-04-27,2.0
78.20382666666667,7,2011-04-27,3.0
78.42541333333334,7,2011-04-27,4.0
82.07277894736842,7,2011-04-27,5.0
76.07867166666666,7,2011-04-27,6.0
183.6966533333333,7,2011-04-27,7.0
184.73053559322037,7,2011-04-27,8.0
76.29702500000002,7,2011-04-27,9.0
76.57598000000002,7,2011-04-27,10.0
78.55827288135592,7,2011-04-27,11.0
76.87055666666666,7,2011-04-27,12.0
77.40439333333333,7,2011-04-27,13.0
77.88729833333333,7,2011-04-27,14.0
77.44431,7,2011-04-27,15.0
77.68906999999999,7,2011-04-27,16.0
77.05073166666666,7,2011-04-27,17.0
78.01286999999999,7,2011-04-27,18.0
96.90755166666668,7,2011-04-27,19.0
124.35806,7,2011-04-27,20.0
116.73140666666669,7,2011-04-27,21.0
82.194775,7,2011-04-27,22.0
80.82703666666664,7,2011-04-27,23.0
78.00398999999999,7,2011-04-28,0.0
78.40894166666666,7,2011-04-28,1.0
77.608155,7,2011-04-28,2.0
78.89051833333333,7,2011-04-28,3.0
81.29750666666665,7,2011-04-28,4.0
77.14978571428571,7,2011-04-28,5.0
78.46842166666667,7,2011-04-28,6.0
108.39161333333335,7,2011-04-28,7.0
131.14752372881355,7,2011-04-28,8.0
76.57456166666665,7,2011-04-28,9.0
77.121025,7,2011-04-28,10.0
77.05367833333334,7,2011-04-28,11.0
77.10589333333333,7,2011-04-28,12.0
77.18948,7,2011-04-28,13.0
77.10933,7,2011-04-28,14.0
77.32164166666666,7,2011-04-28,15.0
76.35647666666667,7,2011-04-28,16.0
76.67374333333332,7,2011-04-28,17.0
76.78160666666668,7,2011-04-28,18.0
92.19876999999998,7,2011-04-28,19.0
124.10811666666667,7,2011-04-28,20.0
128.44524833333332,7,2011-04-28,21.0
80.98605833333333,7,2011-04-28,22.0
84.51397666666666,7,2011-04-28,23.0
77.15436333333332,7,2011-04-29,0.0
76.42816166666668,7,2011-04-29,1.0
76.27964333333333,7,2011-04-29,2.0
76.74020833333333,7,2011-04-29,3.0
76.91879833333334,7,2011-04-29,4.0
78.52389824561402,7,2011-04-29,5.0
78.00131333333336,7,2011-04-29,6.0
135.57830333333334,7,2011-04-29,7.0
165.9679033333333,7,2011-04-29,8.0
410.6214483333334,7,2011-04-29,9.0
83.76825333333333,7,2011-04-29,10.0
78.3975983333333,7,2011-04-29,11.0
77.3958,7,2011-04-29,12.0
76.65944666666665,7,2011-04-29,13.0
78.13934666666664,7,2011-04-29,14.0
77.15013500000002,7,2011-04-29,15.0
78.33477500000002,7,2011-04-29,16.0
78.34655166666668,7,2011-04-29,17.0
78.63311333333336,7,2011-04-29,18.0
99.36482166666669,7,2011-04-29,19.0
117.17802166666668,7,2011-04-29,20.0
124.20361166666666,7,2011-04-29,21.0
123.29993999999998,7,2011-04-29,22.0
103.81285166666667,7,2011-04-29,23.0
80.28479333333331,7,2011-04-30,0.0
82.19889333333332,7,2011-04-30,1.0
80.87978833333335,7,2011-04-30,2.0
77.683275,7,2011-04-30,3.0
77.328595,7,2011-04-30,4.0
78.01144736842106,7,2011-04-30,5.0
78.07685000000001,7,2011-04-30,6.0
77.43113333333332,7,2011-04-30,7.0
84.72267627118643,7,2011-04-30,8.0
88.04764,7,2011-04-30,9.0
264.5587118644068,7,2011-04-30,10.0
162.46019152542374,7,2011-04-30,11.0
80.09255000000002,7,2011-04-30,12.0
95.73404166666666,7,2011-04-30,13.0
127.41506333333334,7,2011-04-30,14.0
110.83079166666668,7,2011-04-30,15.0
112.89911666666669,7,2011-04-30,16.0
113.20665254237288,7,2011-04-30,17.0
130.45867166666665,7,2011-04-30,18.0
106.72543,7,2011-04-30,19.0
90.15668333333332,7,2011-04-30,20.0
129.37198,7,2011-04-30,21.0
89.8373271186441,7,2011-04-30,22.0
82.57587500000001,7,2011-04-30,23.0
74.59550666666665,7,2011-05-01,0.0
76.30295,7,2011-05-01,1.0
75.66987499999999,7,2011-05-01,2.0
76.14713666666667,7,2011-05-01,3.0
74.61006333333333,7,2011-05-01,4.0
76.55885344827587,7,2011-05-01,5.0
76.09757499999999,7,2011-05-01,6.0
76.36202833333337,7,2011-05-01,7.0
92.86213833333336,7,2011-05-01,8.0
79.49827,7,2011-05-01,9.0
76.93187333333334,7,2011-05-01,10.0
74.49218166666667,7,2011-05-01,11.0
75.41827166666666,7,2011-05-01,12.0
77.34761333333333,7,2011-05-01,13.0
77.86470833333334,7,2011-05-01,14.0
77.49939166666667,7,2011-05-01,15.0
75.35903333333333,7,2011-05-01,16.0
74.80821666666665,7,2011-05-01,17.0
73.66121500000001,7,2011-05-01,18.0
71.75006666666667,7,2011-05-01,19.0
82.01079666666665,7,2011-05-01,20.0
125.45665666666667,7,2011-05-01,21.0
120.13193050847458,7,2011-05-01,22.0
115.58699,7,2011-05-01,23.0
72.62966333333333,7,2011-05-02,0.0
76.72922333333334,7,2011-05-02,1.0
78.28996833333333,7,2011-05-02,2.0
77.30742166666666,7,2011-05-02,3.0
76.08229500000002,7,2011-05-02,4.0
79.20438214285716,7,2011-05-02,5.0
78.04290166666667,7,2011-05-02,6.0
143.87163333333334,7,2011-05-02,7.0
220.5218033333333,7,2011-05-02,8.0
340.253165,7,2011-05-02,9.0
77.47529499999999,7,2011-05-02,10.0
77.74314166666667,7,2011-05-02,11.0
76.12161500000002,7,2011-05-02,12.0
77.50931499999999,7,2011-05-02,13.0
76.89626166666669,7,2011-05-02,14.0
77.97218333333332,7,2011-05-02,15.0
78.23640833333336,7,2011-05-02,16.0
78.64971166666666,7,2011-05-02,17.0
76.40288666666666,7,2011-05-02,18.0
92.68137333333333,7,2011-05-02,19.0
133.47656666666666,7,2011-05-02,20.0
125.03787333333334,7,2011-05-02,21.0
123.29453333333332,7,2011-05-02,22.0
100.18154833333332,7,2011-05-02,23.0
77.07849,7,2011-05-03,0.0
77.47864666666666,7,2011-05-03,1.0
78.2082,7,2011-05-03,2.0
76.89620000000001,7,2011-05-03,3.0
78.01151166666665,7,2011-05-03,4.0
76.91629649122807,7,2011-05-03,5.0
77.09269999999998,7,2011-05-03,6.0
139.1956066666667,7,2011-05-03,7.0
137.6564593220339,7,2011-05-03,8.0
76.05357833333333,7,2011-05-03,9.0
74.92706,7,2011-05-03,10.0
76.28615254237289,7,2011-05-03,11.0
76.35843666666665,7,2011-05-03,12.0
75.67559499999999,7,2011-05-03,13.0
75.41702333333335,7,2011-05-03,14.0
74.76473666666668,7,2011-05-03,15.0
76.395245,7,2011-05-03,16.0
78.12143389830509,7,2011-05-03,17.0
76.52487833333333,7,2011-05-03,18.0
75.73058833333333,7,2011-05-03,19.0
79.910855,7,2011-05-03,20.0
79.78606333333333,7,2011-05-03,21.0
77.71715254237286,7,2011-05-03,22.0
80.31317833333334,7,2011-05-03,23.0
82.89471333333333,7,2011-05-04,0.0
77.483655,7,2011-05-04,1.0
74.85526999999999,7,2011-05-04,2.0
79.97842166666668,7,2011-05-04,3.0
75.83003166666664,7,2011-05-04,4.0
79.88126315789474,7,2011-05-04,5.0
78.13522499999999,7,2011-05-04,6.0
75.58356166666667,7,2011-05-04,7.0
157.990515,7,2011-05-04,8.0
219.26481000000004,7,2011-05-04,9.0
215.00085833333333,7,2011-05-04,10.0
78.12301355932202,7,2011-05-04,11.0
76.07445166666665,7,2011-05-04,12.0
77.34419666666668,7,2011-05-04,13.0
75.78000666666667,7,2011-05-04,14.0
75.28512833333333,7,2011-05-04,15.0
77.43528833333333,7,2011-05-04,16.0
76.50411166666666,7,2011-05-04,17.0
76.83667833333334,7,2011-05-04,18.0
78.67433333333334,7,2011-05-04,19.0
78.44416500000001,7,2011-05-04,20.0
132.59222333333332,7,2011-05-04,21.0
100.01013559322034,7,2011-05-04,22.0
77.77156000000001,7,2011-05-04,23.0
72.33644166666667,7,2011-05-05,0.0
74.88894666666667,7,2011-05-05,1.0
79.82459999999999,7,2011-05-05,2.0
84.91818333333332,7,2011-05-05,3.0
83.99788166666667,7,2011-05-05,4.0
73.25687192982457,7,2011-05-05,5.0
73.10211666666667,7,2011-05-05,6.0
221.32976666666664,7,2011-05-05,7.0
654.5588750000002,7,2011-05-05,8.0
76.99506166666666,7,2011-05-05,9.0
81.60869833333335,7,2011-05-05,10.0
83.55350833333334,7,2011-05-05,11.0
81.62741333333334,7,2011-05-05,12.0
80.289285,7,2011-05-05,13.0
75.05145833333333,7,2011-05-05,14.0
76.61739666666668,7,2011-05-05,15.0
76.81833833333333,7,2011-05-05,16.0
76.41247118644067,7,2011-05-05,17.0
76.03788666666668,7,2011-05-05,18.0
75.61701666666666,7,2011-05-05,19.0
110.91267333333332,7,2011-05-05,20.0
344.8861,7,2011-05-05,21.0
134.18203499999998,7,2011-05-05,22.0
107.67278833333334,7,2011-05-05,23.0
72.01783833333333,7,2011-05-06,0.0
78.46129333333333,7,2011-05-06,1.0
79.12042833333332,7,2011-05-06,2.0
78.03388833333334,7,2011-05-06,3.0
77.48902666666666,7,2011-05-06,4.0
79.66019649122806,7,2011-05-06,5.0
77.02965166666668,7,2011-05-06,6.0
126.044365,7,2011-05-06,7.0
135.78263333333334,7,2011-05-06,8.0
157.14223833333335,7,2011-05-06,9.0
78.78875333333335,7,2011-05-06,10.0
77.76357166666666,7,2011-05-06,11.0
76.91632166666666,7,2011-05-06,12.0
79.32688813559321,7,2011-05-06,13.0
78.65032,7,2011-05-06,14.0
78.31643333333334,7,2011-05-06,15.0
77.0074683333333,7,2011-05-06,16.0
79.34836949152542,7,2011-05-06,17.0
78.12416,7,2011-05-06,18.0
77.73360333333335,7,2011-05-06,19.0
77.41511,7,2011-05-06,20.0
75.09102166666665,7,2011-05-06,21.0
76.58590508474576,7,2011-05-06,22.0
75.12622833333333,7,2011-05-06,23.0
75.36191500000001,7,2011-05-07,0.0
74.31845,7,2011-05-07,1.0
76.77016666666667,7,2011-05-07,2.0
71.94409333333333,7,2011-05-07,3.0
71.103225,7,2011-05-07,4.0
67.85470178571428,7,2011-05-07,5.0
72.21165666666667,7,2011-05-07,6.0
70.50835833333333,7,2011-05-07,7.0
71.41904576271186,7,2011-05-07,8.0
76.35258833333334,7,2011-05-07,9.0
76.76093499999999,7,2011-05-07,10.0
75.48115333333334,7,2011-05-07,11.0
75.38377166666668,7,2011-05-07,12.0
73.91513666666667,7,2011-05-07,13.0
78.22327666666665,7,2011-05-07,14.0
72.33913833333334,7,2011-05-07,15.0
75.26681000000002,7,2011-05-07,16.0
75.86897288135593,7,2011-05-07,17.0
85.76143499999999,7,2011-05-07,18.0
74.36987288135592,7,2011-05-07,19.0
73.22622833333331,7,2011-05-07,20.0
75.95756166666668,7,2011-05-07,21.0
74.74525423728814,7,2011-05-07,22.0
74.74338333333331,7,2011-05-07,23.0
75.82512166666669,7,2011-05-08,0.0
76.35355666666668,7,2011-05-08,1.0
77.44148666666668,7,2011-05-08,2.0
75.11376101694916,7,2011-05-08,3.0
75.65402,7,2011-05-08,4.0
76.90599285714286,7,2011-05-08,5.0
73.95179166666665,7,2011-05-08,6.0
73.45911500000001,7,2011-05-08,7.0
71.4136186440678,7,2011-05-08,8.0
73.62966666666667,7,2011-05-08,9.0
75.86503333333333,7,2011-05-08,10.0
79.80621500000001,7,2011-05-08,11.0
111.86030333333336,7,2011-05-08,12.0
204.88038666666668,7,2011-05-08,13.0
112.5979883333333,7,2011-05-08,14.0
101.45245166666668,7,2011-05-08,15.0
96.02375423728812,7,2011-05-08,16.0
73.34624499999998,7,2011-05-08,17.0
93.48880666666668,7,2011-05-08,18.0
74.99783666666669,7,2011-05-08,19.0
253.17151833333335,7,2011-05-08,20.0
164.89558666666667,7,2011-05-08,21.0
131.78345000000002,7,2011-05-08,22.0
89.40132666666666,7,2011-05-08,23.0
79.33036833333331,7,2011-05-09,0.0
96.297555,7,2011-05-09,1.0
92.41572166666668,7,2011-05-09,2.0
79.35644666666668,7,2011-05-09,3.0
78.69040000000001,7,2011-05-09,4.0
82.83825789473684,7,2011-05-09,5.0
78.55018166666666,7,2011-05-09,6.0
77.651755,7,2011-05-09,7.0
181.76784666666668,7,2011-05-09,8.0
499.94636,7,2011-05-09,9.0
83.74957166666668,7,2011-05-09,10.0
80.71928813559322,7,2011-05-09,11.0
80.492835,7,2011-05-09,12.0
77.62304833333336,7,2011-05-09,13.0
79.95825666666666,7,2011-05-09,14.0
75.32859000000002,7,2011-05-09,15.0
75.38492833333332,7,2011-05-09,16.0
75.69163220338983,7,2011-05-09,17.0
76.91795333333333,7,2011-05-09,18.0
80.95306166666664,7,2011-05-09,19.0
130.08927333333335,7,2011-05-09,20.0
132.16973333333334,7,2011-05-09,21.0
79.88431333333332,7,2011-05-09,22.0
80.82832333333336,7,2011-05-09,23.0
75.72853333333332,7,2011-05-10,0.0
76.14225666666668,7,2011-05-10,1.0
74.4622266666667,7,2011-05-10,2.0
74.36771166666666,7,2011-05-10,3.0
76.08355833333333,7,2011-05-10,4.0
74.69352241379312,7,2011-05-10,5.0
78.05897999999999,7,2011-05-10,6.0
85.41900166666667,7,2011-05-10,7.0
175.5134316666667,7,2011-05-10,8.0
172.334955,7,2011-05-10,9.0
73.75350833333331,7,2011-05-10,10.0
74.16561525423728,7,2011-05-10,11.0
76.82123000000001,7,2011-05-10,12.0
74.03490500000001,7,2011-05-10,13.0
74.07772999999997,7,2011-05-10,14.0
74.34327333333333,7,2011-05-10,15.0
74.15112666666666,7,2011-05-10,16.0
74.7508220338983,7,2011-05-10,17.0
78.15502333333333,7,2011-05-10,18.0
94.52972666666666,7,2011-05-10,19.0
153.33913166666665,7,2011-05-10,20.0
141.7661983333333,7,2011-05-10,21.0
77.06521500000001,7,2011-05-10,22.0
79.72309,7,2011-05-10,23.0
73.1203666666667,7,2011-05-11,0.0
75.56473166666666,7,2011-05-11,1.0
75.03168499999998,7,2011-05-11,2.0
77.58859166666667,7,2011-05-11,3.0
76.76280999999999,7,2011-05-11,4.0
78.08399999999999,7,2011-05-11,5.0
77.69203333333331,7,2011-05-11,6.0
78.27001000000001,7,2011-05-11,7.0
191.628795,7,2011-05-11,8.0
134.32020333333332,7,2011-05-11,9.0
74.39820999999999,7,2011-05-11,10.0
74.22266949152542,7,2011-05-11,11.0
74.81916833333334,7,2011-05-11,12.0
74.517135,7,2011-05-11,13.0
74.26045500000001,7,2011-05-11,14.0
76.36338166666665,7,2011-05-11,15.0
74.68572166666667,7,2011-05-11,16.0
75.19598813559323,7,2011-05-11,17.0
76.55555333333334,7,2011-05-11,18.0
202.59152166666664,7,2011-05-11,19.0
321.32685333333336,7,2011-05-11,20.0
134.99924166666668,7,2011-05-11,21.0
81.53901166666667,7,2011-05-11,22.0
85.41298000000003,7,2011-05-11,23.0
76.38990333333335,7,2011-05-12,0.0
78.36663166666669,7,2011-05-12,1.0
77.76354166666665,7,2011-05-12,2.0
76.67545,7,2011-05-12,3.0
76.53626333333335,7,2011-05-12,4.0
79.7901,7,2011-05-12,5.0
76.37504666666668,7,2011-05-12,6.0
474.118845,7,2011-05-12,7.0
91.48029491525426,7,2011-05-12,8.0
77.43661666666667,7,2011-05-12,9.0
79.348915,7,2011-05-12,10.0
78.79492881355932,7,2011-05-12,11.0
77.60592166666669,7,2011-05-12,12.0
76.99960333333334,7,2011-05-12,13.0
77.01634166666666,7,2011-05-12,14.0
78.68367333333336,7,2011-05-12,15.0
78.85440666666668,7,2011-05-12,16.0
78.19707796610169,7,2011-05-12,17.0
80.359255,7,2011-05-12,18.0
84.919435,7,2011-05-12,19.0
173.05356833333337,7,2011-05-12,20.0
138.314935,7,2011-05-12,21.0
122.071775,7,2011-05-12,22.0
79.40085166666667,7,2011-05-12,23.0
76.49688499999999,7,2011-05-13,0.0
75.68945166666668,7,2011-05-13,1.0
75.492585,7,2011-05-13,2.0
75.17085333333333,7,2011-05-13,3.0
75.08331000000001,7,2011-05-13,4.0
76.69405357142857,7,2011-05-13,5.0
73.74081000000001,7,2011-05-13,6.0
109.9029,7,2011-05-13,7.0
172.848615,7,2011-05-13,8.0
153.86199166666665,7,2011-05-13,9.0
76.57253833333334,7,2011-05-13,10.0
76.29915593220339,7,2011-05-13,11.0
76.13967166666667,7,2011-05-13,12.0
77.10741499999999,7,2011-05-13,13.0
76.48450166666667,7,2011-05-13,14.0
76.65993999999998,7,2011-05-13,15.0
76.00254333333332,7,2011-05-13,16.0
78.8479372881356,7,2011-05-13,17.0
81.39729166666667,7,2011-05-13,18.0
79.47552166666668,7,2011-05-13,19.0
125.265545,7,2011-05-13,20.0
132.53510166666666,7,2011-05-13,21.0
124.11939491525423,7,2011-05-13,22.0
106.80335333333332,7,2011-05-13,23.0
76.85556833333334,7,2011-05-14,0.0
76.71922666666666,7,2011-05-14,1.0
76.04445833333332,7,2011-05-14,2.0
77.19729166666666,7,2011-05-14,3.0
76.30315333333333,7,2011-05-14,4.0
79.4562767857143,7,2011-05-14,5.0
75.789205,7,2011-05-14,6.0
75.98724999999999,7,2011-05-14,7.0
75.41682166666666,7,2011-05-14,8.0
77.08343666666664,7,2011-05-14,9.0
76.12598999999999,7,2011-05-14,10.0
76.25141355932205,7,2011-05-14,11.0
76.03098833333335,7,2011-05-14,12.0
75.17340500000002,7,2011-05-14,13.0
80.27661166666667,7,2011-05-14,14.0
78.38245166666665,7,2011-05-14,15.0
76.295625,7,2011-05-14,16.0
78.52171666666666,7,2011-05-14,17.0
78.306025,7,2011-05-14,18.0
78.0361745762712,7,2011-05-14,19.0
79.951715,7,2011-05-14,20.0
80.77959333333332,7,2011-05-14,21.0
74.95307833333332,7,2011-05-14,22.0
77.42750333333333,7,2011-05-14,23.0
76.95219,7,2011-05-15,0.0
75.732235,7,2011-05-15,1.0
79.47523,7,2011-05-15,2.0
79.28080166666665,7,2011-05-15,3.0
78.62658,7,2011-05-15,4.0
76.69792500000001,7,2011-05-15,5.0
75.62024333333333,7,2011-05-15,6.0
76.30613,7,2011-05-15,7.0
72.82864999999998,7,2011-05-15,8.0
75.630335,7,2011-05-15,9.0
74.12086666666667,7,2011-05-15,10.0
75.12634666666666,7,2011-05-15,11.0
77.36474999999999,7,2011-05-15,12.0
76.40706833333334,7,2011-05-15,13.0
75.46392166666668,7,2011-05-15,14.0
73.75326166666667,7,2011-05-15,15.0
74.54938833333331,7,2011-05-15,16.0
77.83179166666667,7,2011-05-15,17.0
50.098325,7,2011-05-15,18.0
,7,2011-05-15,
,7,2011-05-15,
,7,2011-05-15,
,7,2011-05-15,
,7,2011-05-15,
,7,2011-05-16,
,7,2011-05-16,
,7,2011-05-16,
,7,2011-05-16,
,7,2011-05-16,
76.81505714285716,7,2011-05-16,5.0
76.93215000000002,7,2011-05-16,6.0
118.643675,7,2011-05-16,7.0
296.30032203389834,7,2011-05-16,8.0
137.73405666666667,7,2011-05-16,9.0
199.06647166666664,7,2011-05-16,10.0
78.18668474576272,7,2011-05-16,11.0
77.056545,7,2011-05-16,12.0
74.69365333333333,7,2011-05-16,13.0
76.54354,7,2011-05-16,14.0
77.35474833333335,7,2011-05-16,15.0
76.1002,7,2011-05-16,16.0
81.25189830508475,7,2011-05-16,17.0
78.52934000000002,7,2011-05-16,18.0
94.38427666666666,7,2011-05-16,19.0
205.88104833333333,7,2011-05-16,20.0
162.84826666666666,7,2011-05-16,21.0
108.08336166666668,7,2011-05-16,22.0
99.60584666666666,7,2011-05-16,23.0
