Pavg,iid,datetime,h
137.60810344827587,6,2011-05-05,5.0
183.03501666666668,6,2011-05-05,6.0
196.5834,6,2011-05-05,7.0
200.4950333333333,6,2011-05-05,8.0
214.9954833333333,6,2011-05-05,9.0
139.14676666666668,6,2011-05-05,10.0
154.15689999999998,6,2011-05-05,11.0
187.1057333333333,6,2011-05-05,12.0
307.532,6,2011-05-05,13.0
254.81548333333336,6,2011-05-05,14.0
187.0940333333333,6,2011-05-05,15.0
162.71335000000002,6,2011-05-05,16.0
162.73541666666668,6,2011-05-05,17.0
232.47895000000003,6,2011-05-05,18.0
299.05065,6,2011-05-05,19.0
578.7829,6,2011-05-05,20.0
473.6545,6,2011-05-05,21.0
487.4661,6,2011-05-05,22.0
254.75581666666665,6,2011-05-05,23.0
280.9175666666667,6,2011-05-06,0.0
239.3651,6,2011-05-06,1.0
202.7241,6,2011-05-06,2.0
186.8562666666667,6,2011-05-06,3.0
150.72906999999995,6,2011-05-06,4.0
123.70559122807016,6,2011-05-06,5.0
93.78664,6,2011-05-06,6.0
96.03958166666666,6,2011-05-06,7.0
170.12654999999998,6,2011-05-06,8.0
211.39506666666665,6,2011-05-06,9.0
237.95231666666663,6,2011-05-06,10.0
338.1369166666667,6,2011-05-06,11.0
391.1362833333334,6,2011-05-06,12.0
347.50911666666667,6,2011-05-06,13.0
261.4253,6,2011-05-06,14.0
273.3943499999999,6,2011-05-06,15.0
210.10631666666663,6,2011-05-06,16.0
261.3645833333333,6,2011-05-06,17.0
250.39816666666667,6,2011-05-06,18.0
288.5185666666667,6,2011-05-06,19.0
216.3020333333333,6,2011-05-06,20.0
220.99013333333335,6,2011-05-06,21.0
326.66195,6,2011-05-06,22.0
226.5451666666667,6,2011-05-06,23.0
284.03705,6,2011-05-07,0.0
201.3498,6,2011-05-07,1.0
152.68671666666663,6,2011-05-07,2.0
100.02631694915254,6,2011-05-07,3.0
97.03626666666666,6,2011-05-07,4.0
171.1048983050848,6,2011-05-07,5.0
170.7584,6,2011-05-07,6.0
168.28668333333331,6,2011-05-07,7.0
161.71817,6,2011-05-07,8.0
174.18060999999997,6,2011-05-07,9.0
166.31042833333333,6,2011-05-07,10.0
150.43229333333332,6,2011-05-07,11.0
346.03487333333334,6,2011-05-07,12.0
290.8099666666667,6,2011-05-07,13.0
390.09263333333337,6,2011-05-07,14.0
230.41333333333336,6,2011-05-07,15.0
259.7186166666667,6,2011-05-07,16.0
327.42345,6,2011-05-07,17.0
299.78368333333333,6,2011-05-07,18.0
293.5210666666666,6,2011-05-07,19.0
328.4342833333333,6,2011-05-07,20.0
389.31658333333326,6,2011-05-07,21.0
473.6901833333333,6,2011-05-07,22.0
494.03550000000007,6,2011-05-07,23.0
290.07645,6,2011-05-08,0.0
242.784,6,2011-05-08,1.0
165.17810000000006,6,2011-05-08,2.0
121.46204333333334,6,2011-05-08,3.0
135.10648333333333,6,2011-05-08,4.0
154.99936842105262,6,2011-05-08,5.0
179.7137833333333,6,2011-05-08,6.0
181.99045,6,2011-05-08,7.0
182.59466666666668,6,2011-05-08,8.0
126.109675,6,2011-05-08,9.0
140.44884999999996,6,2011-05-08,10.0
373.0624333333334,6,2011-05-08,11.0
325.16015,6,2011-05-08,12.0
208.8644333333333,6,2011-05-08,13.0
213.25538333333333,6,2011-05-08,14.0
203.7899,6,2011-05-08,15.0
196.0916333333333,6,2011-05-08,16.0
145.6975666666667,6,2011-05-08,17.0
160.43458333333334,6,2011-05-08,18.0
229.7603333333333,6,2011-05-08,19.0
239.2097666666667,6,2011-05-08,20.0
276.7047333333333,6,2011-05-08,21.0
300.9228166666668,6,2011-05-08,22.0
376.86985,6,2011-05-08,23.0
352.8075166666667,6,2011-05-09,0.0
232.33043333333336,6,2011-05-09,1.0
214.5391166666667,6,2011-05-09,2.0
188.69976666666668,6,2011-05-09,3.0
197.75308333333336,6,2011-05-09,4.0
180.9797678571429,6,2011-05-09,5.0
157.5617,6,2011-05-09,6.0
124.309985,6,2011-05-09,7.0
136.5083833333333,6,2011-05-09,8.0
238.46876666666668,6,2011-05-09,9.0
257.5196166666667,6,2011-05-09,10.0
236.77532203389828,6,2011-05-09,11.0
238.38431666666665,6,2011-05-09,12.0
296.18455,6,2011-05-09,13.0
159.3583883333333,6,2011-05-09,14.0
148.00153166666666,6,2011-05-09,15.0
206.9651333333333,6,2011-05-09,16.0
274.80243333333334,6,2011-05-09,17.0
340.69005000000004,6,2011-05-09,18.0
209.95176666666663,6,2011-05-09,19.0
211.6307833333333,6,2011-05-09,20.0
224.56165,6,2011-05-09,21.0
296.23803389830505,6,2011-05-09,22.0
223.1265,6,2011-05-09,23.0
162.1557666666667,6,2011-05-10,0.0
88.13584999999999,6,2011-05-10,1.0
63.929213333333344,6,2011-05-10,2.0
88.39587166666666,6,2011-05-10,3.0
107.30342833333331,6,2011-05-10,4.0
106.44518245614036,6,2011-05-10,5.0
106.73490833333332,6,2011-05-10,6.0
104.51004166666668,6,2011-05-10,7.0
81.83816333333334,6,2011-05-10,8.0
111.38665,6,2011-05-10,9.0
101.15424833333331,6,2011-05-10,10.0
157.70383,6,2011-05-10,11.0
161.24706666666663,6,2011-05-10,12.0
169.24386,6,2011-05-10,13.0
115.49137333333331,6,2011-05-10,14.0
57.57392166666666,6,2011-05-10,15.0
95.57989322033896,6,2011-05-10,16.0
279.0843050847458,6,2011-05-10,17.0
243.60235,6,2011-05-10,18.0
316.8163833333334,6,2011-05-10,19.0
277.4659166666667,6,2011-05-10,20.0
303.70153333333326,6,2011-05-10,21.0
271.2664666666667,6,2011-05-10,22.0
373.36671666666666,6,2011-05-10,23.0
243.0678333333333,6,2011-05-11,0.0
210.3138,6,2011-05-11,1.0
168.04460000000003,6,2011-05-11,2.0
168.30558333333332,6,2011-05-11,3.0
164.09524166666662,6,2011-05-11,4.0
97.00789824561404,6,2011-05-11,5.0
101.48392166666667,6,2011-05-11,6.0
108.91042,6,2011-05-11,7.0
180.14732333333333,6,2011-05-11,8.0
306.7953,6,2011-05-11,9.0
192.92277666666664,6,2011-05-11,10.0
142.19945333333334,6,2011-05-11,11.0
133.44335833333335,6,2011-05-11,12.0
171.08935000000002,6,2011-05-11,13.0
186.9643833333333,6,2011-05-11,14.0
159.8574166666667,6,2011-05-11,15.0
164.83156666666665,6,2011-05-11,16.0
174.95941666666664,6,2011-05-11,17.0
153.60559333333333,6,2011-05-11,18.0
11.679028333333331,6,2011-05-11,19.0
12.23768,6,2011-05-11,20.0
11.792146666666667,6,2011-05-11,21.0
386.2987416666666,6,2011-05-11,22.0
596.5946,6,2011-05-11,23.0
253.92753333333332,6,2011-05-12,0.0
208.75763333333333,6,2011-05-12,1.0
181.31305000000003,6,2011-05-12,2.0
274.5325,6,2011-05-12,3.0
271.85303333333337,6,2011-05-12,4.0
239.3114736842105,6,2011-05-12,5.0
214.48906666666664,6,2011-05-12,6.0
256.3434166666667,6,2011-05-12,7.0
280.03703333333334,6,2011-05-12,8.0
260.58348333333333,6,2011-05-12,9.0
281.6966166666667,6,2011-05-12,10.0
373.74410169491534,6,2011-05-12,11.0
472.1541666666666,6,2011-05-12,12.0
364.04225,6,2011-05-12,13.0
318.2402000000001,6,2011-05-12,14.0
299.45033333333333,6,2011-05-12,15.0
232.23595000000003,6,2011-05-12,16.0
313.93881355932194,6,2011-05-12,17.0
1193.06535,6,2011-05-12,18.0
1343.1578166666666,6,2011-05-12,19.0
377.6493499999999,6,2011-05-12,20.0
253.56476166666667,6,2011-05-12,21.0
545.20285,6,2011-05-12,22.0
465.7997666666668,6,2011-05-12,23.0
378.4495166666666,6,2011-05-13,0.0
287.55011666666667,6,2011-05-13,1.0
281.9182166666667,6,2011-05-13,2.0
268.92421666666667,6,2011-05-13,3.0
212.27643333333336,6,2011-05-13,4.0
200.48117543859647,6,2011-05-13,5.0
167.48703333333333,6,2011-05-13,6.0
227.0732666666667,6,2011-05-13,7.0
283.37121666666667,6,2011-05-13,8.0
378.1584166666668,6,2011-05-13,9.0
384.9446166666667,6,2011-05-13,10.0
356.2715166666666,6,2011-05-13,11.0
299.6243,6,2011-05-13,12.0
493.71080000000006,6,2011-05-13,13.0
398.5221116666667,6,2011-05-13,14.0
38.66474666666667,6,2011-05-13,15.0
92.88162466666668,6,2011-05-13,16.0
267.7084833333333,6,2011-05-13,17.0
263.04035,6,2011-05-13,18.0
340.56373333333335,6,2011-05-13,19.0
592.5558833333332,6,2011-05-13,20.0
712.7665333333334,6,2011-05-13,21.0
557.5168305084746,6,2011-05-13,22.0
435.17763333333335,6,2011-05-13,23.0
369.7458166666666,6,2011-05-14,0.0
345.4232833333333,6,2011-05-14,1.0
370.33003333333335,6,2011-05-14,2.0
311.5219,6,2011-05-14,3.0
268.1385,6,2011-05-14,4.0
222.79835087719297,6,2011-05-14,5.0
182.6210333333333,6,2011-05-14,6.0
195.9804333333333,6,2011-05-14,7.0
203.3837166666667,6,2011-05-14,8.0
301.37646666666666,6,2011-05-14,9.0
314.63885000000005,6,2011-05-14,10.0
370.4668,6,2011-05-14,11.0
370.1011,6,2011-05-14,12.0
436.0983333333333,6,2011-05-14,13.0
428.99351666666666,6,2011-05-14,14.0
429.7580333333333,6,2011-05-14,15.0
282.9119166666667,6,2011-05-14,16.0
316.1758474576272,6,2011-05-14,17.0
695.9846999999999,6,2011-05-14,18.0
651.36475,6,2011-05-14,19.0
411.9458666666666,6,2011-05-14,20.0
350.5166833333334,6,2011-05-14,21.0
408.627186440678,6,2011-05-14,22.0
346.21045,6,2011-05-14,23.0
363.60693333333336,6,2011-05-15,0.0
423.3646166666667,6,2011-05-15,1.0
365.5419166666667,6,2011-05-15,2.0
299.35186666666664,6,2011-05-15,3.0
277.95421666666664,6,2011-05-15,4.0
343.7191578947369,6,2011-05-15,5.0
438.1253333333333,6,2011-05-15,6.0
338.6407833333334,6,2011-05-15,7.0
322.2123166666667,6,2011-05-15,8.0
332.06678333333343,6,2011-05-15,9.0
333.5767333333333,6,2011-05-15,10.0
308.63720338983046,6,2011-05-15,11.0
303.7588833333333,6,2011-05-15,12.0
431.8735833333333,6,2011-05-15,13.0
321.5440666666666,6,2011-05-15,14.0
289.07183333333336,6,2011-05-15,15.0
249.10613333333333,6,2011-05-15,16.0
271.61371666666673,6,2011-05-15,17.0
300.26059999999995,6,2011-05-15,18.0
516.80385,6,2011-05-15,19.0
393.95891666666665,6,2011-05-15,20.0
514.1917166666666,6,2011-05-15,21.0
522.1729666666666,6,2011-05-15,22.0
708.93925,6,2011-05-15,23.0
491.9178833333333,6,2011-05-16,0.0
250.7987,6,2011-05-16,1.0
222.76961666666665,6,2011-05-16,2.0
220.40256666666664,6,2011-05-16,3.0
281.8269,6,2011-05-16,4.0
274.2019642857143,6,2011-05-16,5.0
267.6974666666666,6,2011-05-16,6.0
222.31106666666668,6,2011-05-16,7.0
264.5983,6,2011-05-16,8.0
246.01530166666663,6,2011-05-16,9.0
24.460061666666665,6,2011-05-16,10.0
22.646611864406776,6,2011-05-16,11.0
21.609316666666665,6,2011-05-16,12.0
225.22344166666664,6,2011-05-16,13.0
230.56391666666664,6,2011-05-16,14.0
233.59698333333333,6,2011-05-16,15.0
321.2645,6,2011-05-16,16.0
592.5528644067798,6,2011-05-16,17.0
428.5314666666666,6,2011-05-16,18.0
523.8046333333333,6,2011-05-16,19.0
391.44995000000006,6,2011-05-16,20.0
473.3472833333333,6,2011-05-16,21.0
578.5328166666667,6,2011-05-16,22.0
660.2677333333334,6,2011-05-16,23.0
706.6775166666667,6,2011-05-17,0.0
269.65738333333337,6,2011-05-17,1.0
175.81421666666665,6,2011-05-17,2.0
151.51878333333335,6,2011-05-17,3.0
200.17613333333333,6,2011-05-17,4.0
280.6495789473684,6,2011-05-17,5.0
272.5147166666667,6,2011-05-17,6.0
304.3719,6,2011-05-17,7.0
282.8273,6,2011-05-17,8.0
89.65299150000001,6,2011-05-17,9.0
20.83991133333333,6,2011-05-17,10.0
78.82822033898304,6,2011-05-17,11.0
94.22017833333334,6,2011-05-17,12.0
106.75868666666663,6,2011-05-17,13.0
100.95402666666664,6,2011-05-17,14.0
140.46969833333333,6,2011-05-17,15.0
142.0024116666667,6,2011-05-17,16.0
145.07552166666667,6,2011-05-17,17.0
355.4661833333333,6,2011-05-17,18.0
569.6560166666666,6,2011-05-17,19.0
483.1076333333333,6,2011-05-17,20.0
461.6513666666667,6,2011-05-17,21.0
510.86778333333336,6,2011-05-17,22.0
438.0562166666667,6,2011-05-17,23.0
411.5126333333334,6,2011-05-18,0.0
290.9965833333333,6,2011-05-18,1.0
298.8405,6,2011-05-18,2.0
280.1898333333333,6,2011-05-18,3.0
279.0152166666666,6,2011-05-18,4.0
273.37596491228066,6,2011-05-18,5.0
170.24358333333333,6,2011-05-18,6.0
215.11863333333332,6,2011-05-18,7.0
302.02373333333327,6,2011-05-18,8.0
359.64915,6,2011-05-18,9.0
350.11721666666665,6,2011-05-18,10.0
302.6042833333333,6,2011-05-18,11.0
331.4840666666667,6,2011-05-18,12.0
283.4121833333334,6,2011-05-18,13.0
282.53763333333336,6,2011-05-18,14.0
292.77651666666674,6,2011-05-18,15.0
264.6527833333333,6,2011-05-18,16.0
258.69488135593224,6,2011-05-18,17.0
380.3403833333333,6,2011-05-18,18.0
569.7053666666667,6,2011-05-18,19.0
504.6378833333332,6,2011-05-18,20.0
542.5859666666666,6,2011-05-18,21.0
648.64225,6,2011-05-18,22.0
498.6795166666666,6,2011-05-18,23.0
450.45845,6,2011-05-19,0.0
295.18355,6,2011-05-19,1.0
189.3818166666667,6,2011-05-19,2.0
155.6878983050847,6,2011-05-19,3.0
228.3304,6,2011-05-19,4.0
273.4648421052632,6,2011-05-19,5.0
271.41516666666666,6,2011-05-19,6.0
273.1019,6,2011-05-19,7.0
188.76853333333332,6,2011-05-19,8.0
246.5926166666667,6,2011-05-19,9.0
320.01424999999995,6,2011-05-19,10.0
294.92423728813566,6,2011-05-19,11.0
319.6734666666667,6,2011-05-19,12.0
415.00905,6,2011-05-19,13.0
363.5556166666667,6,2011-05-19,14.0
336.9593833333334,6,2011-05-19,15.0
288.7968833333333,6,2011-05-19,16.0
306.8619830508474,6,2011-05-19,17.0
351.20705000000004,6,2011-05-19,18.0
442.80685,6,2011-05-19,19.0
457.2862166666667,6,2011-05-19,20.0
474.1265,6,2011-05-19,21.0
498.54886440677967,6,2011-05-19,22.0
533.4179666666668,6,2011-05-19,23.0
403.9281166666668,6,2011-05-20,0.0
279.6025833333333,6,2011-05-20,1.0
229.93266666666668,6,2011-05-20,2.0
176.07041666666666,6,2011-05-20,3.0
254.7231,6,2011-05-20,4.0
275.4521724137931,6,2011-05-20,5.0
271.41200000000003,6,2011-05-20,6.0
239.2195,6,2011-05-20,7.0
218.65325,6,2011-05-20,8.0
292.791,6,2011-05-20,9.0
337.70911666666666,6,2011-05-20,10.0
267.07890000000003,6,2011-05-20,11.0
263.2297,6,2011-05-20,12.0
284.70165000000003,6,2011-05-20,13.0
253.90998333333337,6,2011-05-20,14.0
315.98348333333337,6,2011-05-20,15.0
336.0347666666667,6,2011-05-20,16.0
327.0354745762712,6,2011-05-20,17.0
320.7953000000001,6,2011-05-20,18.0
271.24868333333336,6,2011-05-20,19.0
616.8510833333333,6,2011-05-20,20.0
585.3650166666666,6,2011-05-20,21.0
366.5558333333332,6,2011-05-20,22.0
270.11028333333337,6,2011-05-20,23.0
268.6814166666667,6,2011-05-21,0.0
356.1933833333333,6,2011-05-21,1.0
282.25463333333335,6,2011-05-21,2.0
242.46656666666664,6,2011-05-21,3.0
182.76673333333332,6,2011-05-21,4.0
183.4159298245614,6,2011-05-21,5.0
199.85695,6,2011-05-21,6.0
229.5263333333333,6,2011-05-21,7.0
296.8169833333334,6,2011-05-21,8.0
286.1148833333334,6,2011-05-21,9.0
294.7066833333333,6,2011-05-21,10.0
287.96411666666665,6,2011-05-21,11.0
283.5048333333333,6,2011-05-21,12.0
386.6191694915254,6,2011-05-21,13.0
437.5662833333334,6,2011-05-21,14.0
344.4084166666667,6,2011-05-21,15.0
403.2529333333333,6,2011-05-21,16.0
378.49638983050846,6,2011-05-21,17.0
348.1879666666667,6,2011-05-21,18.0
359.87066666666664,6,2011-05-21,19.0
205.5721333333333,6,2011-05-21,20.0
413.04943333333335,6,2011-05-21,21.0
340.8064745762712,6,2011-05-21,22.0
342.1057,6,2011-05-21,23.0
274.73245000000003,6,2011-05-22,0.0
296.19353333333333,6,2011-05-22,1.0
233.2648,6,2011-05-22,2.0
266.9256949152542,6,2011-05-22,3.0
325.20805000000007,6,2011-05-22,4.0
318.8193448275863,6,2011-05-22,5.0
213.0851833333333,6,2011-05-22,6.0
197.90616666666665,6,2011-05-22,7.0
176.79553333333337,6,2011-05-22,8.0
218.40338333333332,6,2011-05-22,9.0
293.6514333333334,6,2011-05-22,10.0
367.22908620689657,6,2011-05-22,11.0
396.4937833333333,6,2011-05-22,12.0
327.26584999999994,6,2011-05-22,13.0
347.05498333333327,6,2011-05-22,14.0
440.5373333333333,6,2011-05-22,15.0
352.11727118644063,6,2011-05-22,16.0
307.7719830508475,6,2011-05-22,17.0
268.0980333333334,6,2011-05-22,18.0
347.17575000000005,6,2011-05-22,19.0
317.1392166666667,6,2011-05-22,20.0
332.3193,6,2011-05-22,21.0
325.3162711864406,6,2011-05-22,22.0
319.0633,6,2011-05-22,23.0
420.4237,6,2011-05-23,0.0
542.9392833333335,6,2011-05-23,1.0
411.5986,6,2011-05-23,2.0
317.7425,6,2011-05-23,3.0
262.3151666666667,6,2011-05-23,4.0
207.61634482758623,6,2011-05-23,5.0
164.14953333333332,6,2011-05-23,6.0
189.82280000000003,6,2011-05-23,7.0
210.1702333333333,6,2011-05-23,8.0
353.72453333333334,6,2011-05-23,9.0
300.46261666666663,6,2011-05-23,10.0
240.33540677966104,6,2011-05-23,11.0
421.5226166666667,6,2011-05-23,12.0
358.23493333333334,6,2011-05-23,13.0
326.17691666666667,6,2011-05-23,14.0
400.3338833333334,6,2011-05-23,15.0
860.7696226415095,6,2011-05-23,16.0
865.0983833333332,6,2011-05-23,17.0
401.81805172413794,6,2011-05-23,18.0
489.9900333333333,6,2011-05-23,19.0
365.0785666666667,6,2011-05-23,20.0
434.99158333333344,6,2011-05-23,21.0
593.2480508474576,6,2011-05-23,22.0
441.42935,6,2011-05-23,23.0
416.8347333333333,6,2011-05-24,0.0
274.6238333333333,6,2011-05-24,1.0
231.0934,6,2011-05-24,2.0
210.8084166666667,6,2011-05-24,3.0
255.22765,6,2011-05-24,4.0
206.0588947368421,6,2011-05-24,5.0
202.3583833333333,6,2011-05-24,6.0
160.33356666666668,6,2011-05-24,7.0
287.4315666666666,6,2011-05-24,8.0
242.2712333333333,6,2011-05-24,9.0
225.15565,6,2011-05-24,10.0
236.85618644067796,6,2011-05-24,11.0
265.7726666666666,6,2011-05-24,12.0
267.93119999999993,6,2011-05-24,13.0
284.3553833333333,6,2011-05-24,14.0
308.5420833333333,6,2011-05-24,15.0
230.53266666666667,6,2011-05-24,16.0
381.4506949152543,6,2011-05-24,17.0
478.90526666666665,6,2011-05-24,18.0
415.0118833333333,6,2011-05-24,19.0
508.392722,6,2011-05-24,20.0
5.537510666666667,6,2011-05-24,21.0
8.962259830508474,6,2011-05-24,22.0
6.778949666666668,6,2011-05-24,23.0
7.169169666666666,6,2011-05-25,0.0
8.005099333333332,6,2011-05-25,1.0
12.542427000000002,6,2011-05-25,2.0
15.025001833333334,6,2011-05-25,3.0
9.899135166666666,6,2011-05-25,4.0
6.501657413793104,6,2011-05-25,5.0
7.690265166666666,6,2011-05-25,6.0
7.977036999999999,6,2011-05-25,7.0
7.805644833333334,6,2011-05-25,8.0
7.0102025,6,2011-05-25,9.0
6.935718166666667,6,2011-05-25,10.0
7.228502203389829,6,2011-05-25,11.0
7.449100666666667,6,2011-05-25,12.0
7.297305333333331,6,2011-05-25,13.0
7.025046666666667,6,2011-05-25,14.0
5.469345,6,2011-05-25,15.0
5.340387666666666,6,2011-05-25,16.0
5.406921166666667,6,2011-05-25,17.0
7.859345500000001,6,2011-05-25,18.0
5.747865666666666,6,2011-05-25,19.0
6.103695,6,2011-05-25,20.0
7.525213999999999,6,2011-05-25,21.0
7.14509593220339,6,2011-05-25,22.0
7.0606895,6,2011-05-25,23.0
6.683522499999999,6,2011-05-26,0.0
7.156594166666667,6,2011-05-26,1.0
7.285914833333332,6,2011-05-26,2.0
7.401976833333334,6,2011-05-26,3.0
7.360410333333334,6,2011-05-26,4.0
5.931770000000001,6,2011-05-26,5.0
7.8021975,6,2011-05-26,6.0
8.317299,6,2011-05-26,7.0
7.890708166666667,6,2011-05-26,8.0
6.2109225,6,2011-05-26,9.0
6.215839166666668,6,2011-05-26,10.0
7.40118627118644,6,2011-05-26,11.0
8.065354666666666,6,2011-05-26,12.0
9.0694635,6,2011-05-26,13.0
7.321391999999999,6,2011-05-26,14.0
7.351148833333334,6,2011-05-26,15.0
7.779187500000001,6,2011-05-26,16.0
7.697673389830509,6,2011-05-26,17.0
7.652754333333332,6,2011-05-26,18.0
7.697423,6,2011-05-26,19.0
7.322558333333334,6,2011-05-26,20.0
7.200009499999999,6,2011-05-26,21.0
7.234067,6,2011-05-26,22.0
7.930531500000001,6,2011-05-26,23.0
8.273248666666666,6,2011-05-27,0.0
8.564124833333333,6,2011-05-27,1.0
8.816778,6,2011-05-27,2.0
9.056578000000002,6,2011-05-27,3.0
8.896504666666667,6,2011-05-27,4.0
6.896591754385965,6,2011-05-27,5.0
9.419993166666666,6,2011-05-27,6.0
9.782172166666664,6,2011-05-27,7.0
7.9456475000000015,6,2011-05-27,8.0
5.425336166666666,6,2011-05-27,9.0
5.46867,6,2011-05-27,10.0
5.543741999999999,6,2011-05-27,11.0
6.800043,6,2011-05-27,12.0
7.805829666666665,6,2011-05-27,13.0
8.711792,6,2011-05-27,14.0
11.030976166666663,6,2011-05-27,15.0
8.154266166666666,6,2011-05-27,16.0
8.154231166666666,6,2011-05-27,17.0
7.522275000000001,6,2011-05-27,18.0
7.331603499999999,6,2011-05-27,19.0
7.915463,6,2011-05-27,20.0
9.111849333333335,6,2011-05-27,21.0
8.934427966101694,6,2011-05-27,22.0
317.8928758333332,6,2011-05-27,23.0
375.8740508474576,6,2011-05-28,0.0
284.89565,6,2011-05-28,1.0
249.8324333333333,6,2011-05-28,2.0
167.38861666666665,6,2011-05-28,3.0
202.06038333333336,6,2011-05-28,4.0
269.0870350877193,6,2011-05-28,5.0
267.7307333333334,6,2011-05-28,6.0
265.62615,6,2011-05-28,7.0
276.7561666666667,6,2011-05-28,8.0
285.01316666666673,6,2011-05-28,9.0
219.84163333333333,6,2011-05-28,10.0
194.9074406779661,6,2011-05-28,11.0
246.30513333333332,6,2011-05-28,12.0
350.8592166666666,6,2011-05-28,13.0
308.11765,6,2011-05-28,14.0
302.49976666666663,6,2011-05-28,15.0
278.3622666666667,6,2011-05-28,16.0
485.7077796610169,6,2011-05-28,17.0
376.4602166666667,6,2011-05-28,18.0
298.4378666666668,6,2011-05-28,19.0
258.8828833333333,6,2011-05-28,20.0
231.87515,6,2011-05-28,21.0
329.60298305084746,6,2011-05-28,22.0
326.8000666666667,6,2011-05-28,23.0
307.8611333333334,6,2011-05-29,0.0
373.90838333333335,6,2011-05-29,1.0
353.3557666666667,6,2011-05-29,2.0
320.07193333333333,6,2011-05-29,3.0
330.7819166666667,6,2011-05-29,4.0
339.8516724137931,6,2011-05-29,5.0
240.4534166666667,6,2011-05-29,6.0
199.8535666666667,6,2011-05-29,7.0
213.15775,6,2011-05-29,8.0
268.43988333333334,6,2011-05-29,9.0
400.4777833333334,6,2011-05-29,10.0
477.20585,6,2011-05-29,11.0
281.4793666666667,6,2011-05-29,12.0
254.62133333333333,6,2011-05-29,13.0
238.7988333333333,6,2011-05-29,14.0
272.79723333333334,6,2011-05-29,15.0
457.57233333333335,6,2011-05-29,16.0
629.2221864406779,6,2011-05-29,17.0
384.77735000000007,6,2011-05-29,18.0
489.37563333333327,6,2011-05-29,19.0
588.2386399999999,6,2011-05-29,20.0
260.5356316666667,6,2011-05-29,21.0
29.59007627118644,6,2011-05-29,22.0
81.72944333333335,6,2011-05-29,23.0
523.1593333333333,6,2011-05-30,0.0
300.9342,6,2011-05-30,1.0
265.3834,6,2011-05-30,2.0
187.46255,6,2011-05-30,3.0
200.3087166666667,6,2011-05-30,4.0
204.93103508771927,6,2011-05-30,5.0
244.9806833333333,6,2011-05-30,6.0
328.2616833333334,6,2011-05-30,7.0
287.0465,6,2011-05-30,8.0
321.02899999999994,6,2011-05-30,9.0
356.1817,6,2011-05-30,10.0
346.05745,6,2011-05-30,11.0
390.5183,6,2011-05-30,12.0
400.93685,6,2011-05-30,13.0
318.6279,6,2011-05-30,14.0
243.8510833333333,6,2011-05-30,15.0
184.95767833333332,6,2011-05-30,16.0
162.37694999999997,6,2011-05-30,17.0
300.5402,6,2011-05-30,18.0
239.20656666666665,6,2011-05-30,19.0
338.26019999999994,6,2011-05-30,20.0
531.4456666666666,6,2011-05-30,21.0
,6,2011-05-30,
463.63631818181807,6,2011-05-30,23.0
376.52375000000006,6,2011-05-31,0.0
234.18206666666663,6,2011-05-31,1.0
213.01816666666664,6,2011-05-31,2.0
211.11011666666667,6,2011-05-31,3.0
194.93708474576272,6,2011-05-31,4.0
204.86328070175435,6,2011-05-31,5.0
206.14316666666667,6,2011-05-31,6.0
209.76338,6,2011-05-31,7.0
220.2634833333333,6,2011-05-31,8.0
217.83511666666664,6,2011-05-31,9.0
604.7386166666664,6,2011-05-31,10.0
469.70859322033897,6,2011-05-31,11.0
357.7339,6,2011-05-31,12.0
443.9727666666666,6,2011-05-31,13.0
297.8526666666666,6,2011-05-31,14.0
291.1580333333333,6,2011-05-31,15.0
244.35856666666663,6,2011-05-31,16.0
223.4442033898305,6,2011-05-31,17.0
297.6315333333333,6,2011-05-31,18.0
534.1270666666667,6,2011-05-31,19.0
576.8339166666666,6,2011-05-31,20.0
541.7587333333333,6,2011-05-31,21.0
785.8716440677965,6,2011-05-31,22.0
966.5106333333332,6,2011-05-31,23.0
520.3854333333334,6,2011-06-01,0.0
450.58435,6,2011-06-01,1.0
282.52735,6,2011-06-01,2.0
253.91886666666667,6,2011-06-01,3.0
156.12974999999997,6,2011-06-01,4.0
150.7724285714286,6,2011-06-01,5.0
156.36225000000002,6,2011-06-01,6.0
300.9901333333334,6,2011-06-01,7.0
384.30663333333337,6,2011-06-01,8.0
315.0817850000001,6,2011-06-01,9.0
27.073826666666665,6,2011-06-01,10.0
28.694603389830515,6,2011-06-01,11.0
26.61870666666667,6,2011-06-01,12.0
24.975715,6,2011-06-01,13.0
27.648546666666668,6,2011-06-01,14.0
16.3265415,6,2011-06-01,15.0
8.204948333333334,6,2011-06-01,16.0
7.702573333333333,6,2011-06-01,17.0
8.075105166666667,6,2011-06-01,18.0
8.937643666666666,6,2011-06-01,19.0
21.032643333333336,6,2011-06-01,20.0
10.67933333333333,6,2011-06-01,21.0
10.721141666666666,6,2011-06-01,22.0
11.351273333333332,6,2011-06-01,23.0
9.788219500000002,6,2011-06-02,0.0
8.596191166666667,6,2011-06-02,1.0
10.031385333333333,6,2011-06-02,2.0
11.187226666666666,6,2011-06-02,3.0
11.430051666666666,6,2011-06-02,4.0
8.211708421052633,6,2011-06-02,5.0
11.755786666666667,6,2011-06-02,6.0
12.416048333333332,6,2011-06-02,7.0
12.265193333333334,6,2011-06-02,8.0
12.304326666666666,6,2011-06-02,9.0
11.727105,6,2011-06-02,10.0
30.077566101694917,6,2011-06-02,11.0
550.0726233333332,6,2011-06-02,12.0
20.15071833333333,6,2011-06-02,13.0
17.477161666666667,6,2011-06-02,14.0
11.393451666666666,6,2011-06-02,15.0
