Pavg,iid,datetime,h
236.4871666666667,9,2011-06-10,18.0
230.35602,9,2011-06-10,19.0
226.388915,9,2011-06-10,20.0
222.94542833333333,9,2011-06-10,21.0
371.3797333333333,9,2011-06-10,22.0
338.89133333333325,9,2011-06-10,23.0
296.43716666666666,9,2011-06-11,0.0
309.56925000000007,9,2011-06-11,1.0
318.34993333333324,9,2011-06-11,2.0
287.45305,9,2011-06-11,3.0
233.5470183333333,9,2011-06-11,4.0
175.69730816326532,9,2011-06-11,5.0
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-11,
,9,2011-06-12,
,9,2011-06-12,
,9,2011-06-12,
,9,2011-06-12,
,9,2011-06-12,
244.74775,9,2011-06-12,5.0
289.4536066666667,9,2011-06-12,6.0
275.87621666666666,9,2011-06-12,7.0
202.964535,9,2011-06-12,8.0
334.98885,9,2011-06-12,9.0
424.0074466666667,9,2011-06-12,10.0
248.51173666666668,9,2011-06-12,11.0
228.90374333333332,9,2011-06-12,12.0
225.2866283333333,9,2011-06-12,13.0
229.1630516666667,9,2011-06-12,14.0
244.95598,9,2011-06-12,15.0
237.88612833333332,9,2011-06-12,16.0
210.31735333333336,9,2011-06-12,17.0
222.975135,9,2011-06-12,18.0
238.8300966666667,9,2011-06-12,19.0
232.83987500000003,9,2011-06-12,20.0
332.6760666666667,9,2011-06-12,21.0
289.38203333333337,9,2011-06-12,22.0
303.68299999999994,9,2011-06-12,23.0
284.67550000000006,9,2011-06-13,0.0
280.4268833333333,9,2011-06-13,1.0
242.08904,9,2011-06-13,2.0
222.13688999999997,9,2011-06-13,3.0
195.74389666666667,9,2011-06-13,4.0
193.85089642857145,9,2011-06-13,5.0
275.13716206896555,9,2011-06-13,6.0
288.13758333333334,9,2011-06-13,7.0
352.30662,9,2011-06-13,8.0
329.7325766666666,9,2011-06-13,9.0
220.05446833333335,9,2011-06-13,10.0
208.44988333333333,9,2011-06-13,11.0
232.50438333333332,9,2011-06-13,12.0
264.3497533333333,9,2011-06-13,13.0
251.5425833333333,9,2011-06-13,14.0
263.86981000000003,9,2011-06-13,15.0
244.5606896551724,9,2011-06-13,16.0
207.6840666666667,9,2011-06-13,17.0
202.86709,9,2011-06-13,18.0
230.75605833333333,9,2011-06-13,19.0
259.90980847457627,9,2011-06-13,20.0
429.5252666666666,9,2011-06-13,21.0
280.87455,9,2011-06-13,22.0
307.74499999999995,9,2011-06-13,23.0
279.52526666666665,9,2011-06-14,0.0
314.7018,9,2011-06-14,1.0
326.01738333333344,9,2011-06-14,2.0
330.3322166666667,9,2011-06-14,3.0
323.4646,9,2011-06-14,4.0
333.0625,9,2011-06-14,5.0
209.5753633333333,9,2011-06-14,6.0
214.3251933333333,9,2011-06-14,7.0
282.83001666666667,9,2011-06-14,8.0
378.1024833333333,9,2011-06-14,9.0
246.6669016666667,9,2011-06-14,10.0
243.0426559322034,9,2011-06-14,11.0
237.164215,9,2011-06-14,12.0
218.173295,9,2011-06-14,13.0
227.15374,9,2011-06-14,14.0
230.0963083333333,9,2011-06-14,15.0
245.87571166666663,9,2011-06-14,16.0
228.3135433333333,9,2011-06-14,17.0
237.44754833333332,9,2011-06-14,18.0
212.66558333333333,9,2011-06-14,19.0
218.11802333333333,9,2011-06-14,20.0
223.5265533333333,9,2011-06-14,21.0
318.5655677966102,9,2011-06-14,22.0
321.87125000000003,9,2011-06-14,23.0
295.85858333333334,9,2011-06-15,0.0
262.56173666666666,9,2011-06-15,1.0
225.17899333333327,9,2011-06-15,2.0
244.80536666666663,9,2011-06-15,3.0
227.80324,9,2011-06-15,4.0
201.06104464285715,9,2011-06-15,5.0
197.905455,9,2011-06-15,6.0
327.1877466666667,9,2011-06-15,7.0
324.9341833333333,9,2011-06-15,8.0
292.7948416666667,9,2011-06-15,9.0
278.65745,9,2011-06-15,10.0
243.599225,9,2011-06-15,11.0
483.52588333333335,9,2011-06-15,12.0
462.54416666666674,9,2011-06-15,13.0
215.27022166666663,9,2011-06-15,14.0
206.018755,9,2011-06-15,15.0
238.23162833333333,9,2011-06-15,16.0
265.07634333333334,9,2011-06-15,17.0
250.84838333333332,9,2011-06-15,18.0
256.4066683333333,9,2011-06-15,19.0
233.265485,9,2011-06-15,20.0
197.68321166666664,9,2011-06-15,21.0
205.276293220339,9,2011-06-15,22.0
279.2981366666666,9,2011-06-15,23.0
383.4782833333334,9,2011-06-16,0.0
371.42233333333326,9,2011-06-16,1.0
340.66475,9,2011-06-16,2.0
217.77968166666668,9,2011-06-16,3.0
210.96455666666665,9,2011-06-16,4.0
207.63226603773583,9,2011-06-16,5.0
225.6775983050848,9,2011-06-16,6.0
224.29363965517243,9,2011-06-16,7.0
283.9509491525424,9,2011-06-16,8.0
353.5691322033898,9,2011-06-16,9.0
405.2416762711864,9,2011-06-16,10.0
228.14005932203392,9,2011-06-16,11.0
204.57627,9,2011-06-16,12.0
214.8838542372881,9,2011-06-16,13.0
254.315185,9,2011-06-16,14.0
250.6598083333333,9,2011-06-16,15.0
257.83275762711867,9,2011-06-16,16.0
245.073425,9,2011-06-16,17.0
202.68731,9,2011-06-16,18.0
193.10109833333323,9,2011-06-16,19.0
224.78188,9,2011-06-16,20.0
320.6381833333334,9,2011-06-16,21.0
397.9267288135593,9,2011-06-16,22.0
338.8885666666667,9,2011-06-16,23.0
289.0009066666668,9,2011-06-17,0.0
234.16572833333336,9,2011-06-17,1.0
239.747515,9,2011-06-17,2.0
224.69636833333337,9,2011-06-17,3.0
220.44769500000004,9,2011-06-17,4.0
221.2262298245614,9,2011-06-17,5.0
234.2707083333333,9,2011-06-17,6.0
418.24524,9,2011-06-17,7.0
295.9215666666667,9,2011-06-17,8.0
503.5644733333333,9,2011-06-17,9.0
248.46635000000003,9,2011-06-17,10.0
234.2503389830508,9,2011-06-17,11.0
258.714345,9,2011-06-17,12.0
264.9637133333333,9,2011-06-17,13.0
259.6842333333333,9,2011-06-17,14.0
251.1919633333333,9,2011-06-17,15.0
214.85131833333327,9,2011-06-17,16.0
204.49819,9,2011-06-17,17.0
228.68510666666668,9,2011-06-17,18.0
248.8408283333333,9,2011-06-17,19.0
257.231515,9,2011-06-17,20.0
239.58291333333327,9,2011-06-17,21.0
259.87102,9,2011-06-17,22.0
575.72485,9,2011-06-17,23.0
417.71378333333337,9,2011-06-18,0.0
458.68831166666666,9,2011-06-18,1.0
220.20933666666667,9,2011-06-18,2.0
229.54284166666667,9,2011-06-18,3.0
221.950925,9,2011-06-18,4.0
208.63119298245613,9,2011-06-18,5.0
217.29244000000003,9,2011-06-18,6.0
221.09045333333333,9,2011-06-18,7.0
360.9512016666666,9,2011-06-18,8.0
517.9468166666667,9,2011-06-18,9.0
279.80711,9,2011-06-18,10.0
245.6742372881356,9,2011-06-18,11.0
252.65363833333333,9,2011-06-18,12.0
247.58741666666668,9,2011-06-18,13.0
244.85108333333332,9,2011-06-18,14.0
210.40557666666663,9,2011-06-18,15.0
209.6486833333333,9,2011-06-18,16.0
245.92807457627123,9,2011-06-18,17.0
257.02630166666665,9,2011-06-18,18.0
342.0897666666666,9,2011-06-18,19.0
506.26836666666674,9,2011-06-18,20.0
461.9339833333333,9,2011-06-18,21.0
287.9519416666666,9,2011-06-18,22.0
230.14847118644067,9,2011-06-18,23.0
295.5648816666666,9,2011-06-19,0.0
229.7539644067797,9,2011-06-19,1.0
232.28506440677964,9,2011-06-19,2.0
236.59888,9,2011-06-19,3.0
239.23401666666663,9,2011-06-19,4.0
234.7304672727273,9,2011-06-19,5.0
238.43587333333332,9,2011-06-19,6.0
232.55779833333327,9,2011-06-19,7.0
238.05551166666663,9,2011-06-19,8.0
325.2164166666667,9,2011-06-19,9.0
365.4454883333333,9,2011-06-19,10.0
434.4739333333333,9,2011-06-19,11.0
519.1787,9,2011-06-19,12.0
515.45875,9,2011-06-19,13.0
356.5082333333333,9,2011-06-19,14.0
322.7038833333333,9,2011-06-19,15.0
325.1076166666668,9,2011-06-19,16.0
364.6729661016949,9,2011-06-19,17.0
387.7049,9,2011-06-19,18.0
352.9746999999999,9,2011-06-19,19.0
504.3912,9,2011-06-19,20.0
338.93425,9,2011-06-19,21.0
353.8785666666667,9,2011-06-19,22.0
421.59383333333335,9,2011-06-19,23.0
334.0509,9,2011-06-20,0.0
326.7115166666666,9,2011-06-20,1.0
282.9613466666667,9,2011-06-20,2.0
273.75511666666665,9,2011-06-20,3.0
228.6469833333333,9,2011-06-20,4.0
209.30943392857145,9,2011-06-20,5.0
205.1491896551724,9,2011-06-20,6.0
219.89005932203392,9,2011-06-20,7.0
520.9917435897436,9,2011-06-20,8.0
442.6933333333334,9,2011-06-20,9.0
244.98059491525424,9,2011-06-20,10.0
241.1632,9,2011-06-20,11.0
254.556295,9,2011-06-20,12.0
723.2864133333334,9,2011-06-20,13.0
248.00207666666677,9,2011-06-20,14.0
258.88711166666667,9,2011-06-20,15.0
249.06933666666671,9,2011-06-20,16.0
259.5931610169491,9,2011-06-20,17.0
242.6709566666667,9,2011-06-20,18.0
248.8437516666667,9,2011-06-20,19.0
229.8826183333333,9,2011-06-20,20.0
237.79876833333336,9,2011-06-20,21.0
242.31403000000003,9,2011-06-20,22.0
368.30221333333344,9,2011-06-20,23.0
1063.291966666667,9,2011-06-21,0.0
911.7455166666664,9,2011-06-21,1.0
367.5036399999999,9,2011-06-21,2.0
235.1935533333333,9,2011-06-21,3.0
235.9380766666667,9,2011-06-21,4.0
247.58205818181816,9,2011-06-21,5.0
235.76232166666665,9,2011-06-21,6.0
239.70233833333333,9,2011-06-21,7.0
288.56036666666665,9,2011-06-21,8.0
367.5299999999999,9,2011-06-21,9.0
681.7353999999999,9,2011-06-21,10.0
384.00213333333335,9,2011-06-21,11.0
338.3167166666668,9,2011-06-21,12.0
350.6270533333334,9,2011-06-21,13.0
308.6671666666667,9,2011-06-21,14.0
312.9628,9,2011-06-21,15.0
309.48432,9,2011-06-21,16.0
260.0369866666667,9,2011-06-21,17.0
339.50351666666666,9,2011-06-21,18.0
341.4902,9,2011-06-21,19.0
339.6219333333334,9,2011-06-21,20.0
286.0051649999999,9,2011-06-21,21.0
516.4409491525423,9,2011-06-21,22.0
373.1075,9,2011-06-21,23.0
366.992813559322,9,2011-06-22,0.0
356.65175000000005,9,2011-06-22,1.0
410.30027,9,2011-06-22,2.0
260.1190583333333,9,2011-06-22,3.0
263.55221666666665,9,2011-06-22,4.0
251.47270175438595,9,2011-06-22,5.0
243.59466333333336,9,2011-06-22,6.0
246.41972833333327,9,2011-06-22,7.0
338.179575,9,2011-06-22,8.0
320.8892,9,2011-06-22,9.0
243.40126666666663,9,2011-06-22,10.0
240.722186440678,9,2011-06-22,11.0
445.804,9,2011-06-22,12.0
610.6589499999999,9,2011-06-22,13.0
342.28843333333333,9,2011-06-22,14.0
355.0038,9,2011-06-22,15.0
348.2325166666667,9,2011-06-22,16.0
337.35132203389827,9,2011-06-22,17.0
341.01739999999995,9,2011-06-22,18.0
343.25904999999995,9,2011-06-22,19.0
326.4136500000001,9,2011-06-22,20.0
319.1853,9,2011-06-22,21.0
319.87683333333337,9,2011-06-22,22.0
335.50535,9,2011-06-22,23.0
491.22025,9,2011-06-23,0.0
334.74541666666664,9,2011-06-23,1.0
312.752,9,2011-06-23,2.0
307.16088333333335,9,2011-06-23,3.0
302.14241666666663,9,2011-06-23,4.0
294.6889107142857,9,2011-06-23,5.0
310.6867166666667,9,2011-06-23,6.0
290.80357166666664,9,2011-06-23,7.0
295.6207783333333,9,2011-06-23,8.0
322.7776183333333,9,2011-06-23,9.0
470.38195,9,2011-06-23,10.0
428.3340716666668,9,2011-06-23,11.0
284.74718333333334,9,2011-06-23,12.0
282.48967,9,2011-06-23,13.0
265.2760333333333,9,2011-06-23,14.0
260.72422500000005,9,2011-06-23,15.0
263.9537283333333,9,2011-06-23,16.0
264.81266666666664,9,2011-06-23,17.0
266.62503166666664,9,2011-06-23,18.0
251.15065762711865,9,2011-06-23,19.0
257.03072333333336,9,2011-06-23,20.0
261.5000033333333,9,2011-06-23,21.0
264.8019372881356,9,2011-06-23,22.0
404.0562166666666,9,2011-06-23,23.0
342.5507166666667,9,2011-06-24,0.0
334.3337833333334,9,2011-06-24,1.0
336.46746666666667,9,2011-06-24,2.0
271.8854166666667,9,2011-06-24,3.0
248.8038183333333,9,2011-06-24,4.0
253.7731413793103,9,2011-06-24,5.0
395.6109716666667,9,2011-06-24,6.0
284.07431666666673,9,2011-06-24,7.0
378.58541333333335,9,2011-06-24,8.0
304.55285000000003,9,2011-06-24,9.0
336.8039833333333,9,2011-06-24,10.0
343.3984745762712,9,2011-06-24,11.0
239.27327,9,2011-06-24,12.0
233.029565,9,2011-06-24,13.0
238.415815,9,2011-06-24,14.0
247.88930166666668,9,2011-06-24,15.0
263.69122333333337,9,2011-06-24,16.0
293.6521949152542,9,2011-06-24,17.0
259.482405,9,2011-06-24,18.0
338.14559999999994,9,2011-06-24,19.0
415.66906666666665,9,2011-06-24,20.0
343.3515049999999,9,2011-06-24,21.0
308.6025683333333,9,2011-06-24,22.0
454.9727666666667,9,2011-06-24,23.0
351.58808333333326,9,2011-06-25,0.0
258.7528866666667,9,2011-06-25,1.0
300.217705,9,2011-06-25,2.0
265.2003,9,2011-06-25,3.0
255.31780666666663,9,2011-06-25,4.0
268.44110517241376,9,2011-06-25,5.0
313.7667433333333,9,2011-06-25,6.0
287.54015000000004,9,2011-06-25,7.0
279.67123166666664,9,2011-06-25,8.0
338.6846333333334,9,2011-06-25,9.0
497.66373333333325,9,2011-06-25,10.0
255.908295,9,2011-06-25,11.0
259.5446316666667,9,2011-06-25,12.0
263.6078813559322,9,2011-06-25,13.0
264.055865,9,2011-06-25,14.0
266.648895,9,2011-06-25,15.0
296.6127416666667,9,2011-06-25,16.0
336.7518166666666,9,2011-06-25,17.0
383.3057999999999,9,2011-06-25,18.0
488.67808333333335,9,2011-06-25,19.0
399.8862666666666,9,2011-06-25,20.0
389.39276666666666,9,2011-06-25,21.0
262.818955,9,2011-06-25,22.0
326.6532383333333,9,2011-06-25,23.0
255.5880766666667,9,2011-06-26,0.0
263.09934166666665,9,2011-06-26,1.0
255.41479333333336,9,2011-06-26,2.0
252.53558333333336,9,2011-06-26,3.0
244.17472833333335,9,2011-06-26,4.0
247.3909963636364,9,2011-06-26,5.0
234.16502,9,2011-06-26,6.0
244.24902500000005,9,2011-06-26,7.0
460.447195,9,2011-06-26,8.0
310.8389250000001,9,2011-06-26,9.0
241.08914,9,2011-06-26,10.0
230.6314338983051,9,2011-06-26,11.0
282.976645,9,2011-06-26,12.0
590.8139833333333,9,2011-06-26,13.0
545.2211,9,2011-06-26,14.0
253.92068666666663,9,2011-06-26,15.0
268.796513559322,9,2011-06-26,16.0
258.8197491525424,9,2011-06-26,17.0
245.0549383333333,9,2011-06-26,18.0
251.67047,9,2011-06-26,19.0
253.95268833333333,9,2011-06-26,20.0
274.5288233333333,9,2011-06-26,21.0
332.87368333333336,9,2011-06-26,22.0
402.2475762711864,9,2011-06-26,23.0
444.15315,9,2011-06-27,0.0
447.6492333333334,9,2011-06-27,1.0
229.59190833333332,9,2011-06-27,2.0
264.22751166666666,9,2011-06-27,3.0
238.208035,9,2011-06-27,4.0
208.1849214285714,9,2011-06-27,5.0
262.61040166666663,9,2011-06-27,6.0
236.84606666666664,9,2011-06-27,7.0
243.0742866666667,9,2011-06-27,8.0
322.53777,9,2011-06-27,9.0
255.2556083333333,9,2011-06-27,10.0
252.57065254237287,9,2011-06-27,11.0
362.11286666666666,9,2011-06-27,12.0
578.2094283333333,9,2011-06-27,13.0
263.3042483333333,9,2011-06-27,14.0
245.07071,9,2011-06-27,15.0
229.11157666666668,9,2011-06-27,16.0
238.58903898305084,9,2011-06-27,17.0
252.639865,9,2011-06-27,18.0
239.44971,9,2011-06-27,19.0
224.90053833333332,9,2011-06-27,20.0
238.86717166666668,9,2011-06-27,21.0
257.2320344827586,9,2011-06-27,22.0
360.3251566666667,9,2011-06-27,23.0
291.61595000000005,9,2011-06-28,0.0
232.9283783333333,9,2011-06-28,1.0
235.040345,9,2011-06-28,2.0
253.16374,9,2011-06-28,3.0
258.1222666666667,9,2011-06-28,4.0
241.1879965517241,9,2011-06-28,5.0
217.735235,9,2011-06-28,6.0
234.5361883333333,9,2011-06-28,7.0
379.48865000000006,9,2011-06-28,8.0
260.613585,9,2011-06-28,9.0
239.56501166666663,9,2011-06-28,10.0
240.6990118644068,9,2011-06-28,11.0
465.8956183333333,9,2011-06-28,12.0
439.26355,9,2011-06-28,13.0
340.14791666666656,9,2011-06-28,14.0
712.1517766666668,9,2011-06-28,15.0
894.3450333333333,9,2011-06-28,16.0
276.8224559322033,9,2011-06-28,17.0
282.08051666666665,9,2011-06-28,18.0
243.64243333333332,9,2011-06-28,19.0
236.2806416666667,9,2011-06-28,20.0
941.3224333333332,9,2011-06-28,21.0
421.9926206896551,9,2011-06-28,22.0
408.68779,9,2011-06-28,23.0
239.7406533333333,9,2011-06-29,0.0
244.445385,9,2011-06-29,1.0
281.41481500000003,9,2011-06-29,2.0
260.53437833333334,9,2011-06-29,3.0
242.07263833333332,9,2011-06-29,4.0
222.8315509090909,9,2011-06-29,5.0
219.43346896551725,9,2011-06-29,6.0
234.47889166666667,9,2011-06-29,7.0
262.974193220339,9,2011-06-29,8.0
319.6742516666666,9,2011-06-29,9.0
429.4691833333334,9,2011-06-29,10.0
474.2260333333333,9,2011-06-29,11.0
358.80051666666657,9,2011-06-29,12.0
323.01316666666656,9,2011-06-29,13.0
330.53898909090924,9,2011-06-29,14.0
251.85500666666667,9,2011-06-29,15.0
228.5305316666667,9,2011-06-29,16.0
253.87166034482763,9,2011-06-29,17.0
270.2231783333333,9,2011-06-29,18.0
259.19605666666666,9,2011-06-29,19.0
245.2787166666667,9,2011-06-29,20.0
257.5446166666667,9,2011-06-29,21.0
265.5637796610169,9,2011-06-29,22.0
424.5497500000001,9,2011-06-29,23.0
456.1127166666667,9,2011-06-30,0.0
407.32365,9,2011-06-30,1.0
232.302445,9,2011-06-30,2.0
254.9291316666667,9,2011-06-30,3.0
217.27918000000005,9,2011-06-30,4.0
226.31480909090905,9,2011-06-30,5.0
274.4407533333333,9,2011-06-30,6.0
249.6161,9,2011-06-30,7.0
320.62149333333326,9,2011-06-30,8.0
311.49605,9,2011-06-30,9.0
245.47246666666663,9,2011-06-30,10.0
230.6549258620689,9,2011-06-30,11.0
325.16643333333326,9,2011-06-30,12.0
331.80803000000003,9,2011-06-30,13.0
272.7334866666667,9,2011-06-30,14.0
261.510085,9,2011-06-30,15.0
267.0527779661017,9,2011-06-30,16.0
255.56075254237288,9,2011-06-30,17.0
228.71556166666664,9,2011-06-30,18.0
340.88593333333324,9,2011-06-30,19.0
270.4447916666666,9,2011-06-30,20.0
239.44903666666667,9,2011-06-30,21.0
236.92965862068965,9,2011-06-30,22.0
269.53693,9,2011-06-30,23.0
311.56244,9,2011-07-01,0.0
258.12721166666665,9,2011-07-01,1.0
251.45524833333332,9,2011-07-01,2.0
251.09098000000003,9,2011-07-01,3.0
235.14752,9,2011-07-01,4.0
227.0362127272727,9,2011-07-01,5.0
404.6130883333334,9,2011-07-01,6.0
338.3523333333333,9,2011-07-01,7.0
371.0536666666666,9,2011-07-01,8.0
234.75836,9,2011-07-01,9.0
226.8280733333333,9,2011-07-01,10.0
216.44589827586208,9,2011-07-01,11.0
234.42611333333332,9,2011-07-01,12.0
248.239825,9,2011-07-01,13.0
284.48679,9,2011-07-01,14.0
242.35615166666668,9,2011-07-01,15.0
314.07364666666666,9,2011-07-01,16.0
336.3885166666667,9,2011-07-01,17.0
346.72961666666663,9,2011-07-01,18.0
534.8981166666667,9,2011-07-01,19.0
363.28136666666654,9,2011-07-01,20.0
425.94031666666666,9,2011-07-01,21.0
271.3568483333333,9,2011-07-01,22.0
293.43626166666667,9,2011-07-01,23.0
336.6879,9,2011-07-02,0.0
225.19916833333332,9,2011-07-02,1.0
230.7989883333333,9,2011-07-02,2.0
255.3683483333333,9,2011-07-02,3.0
266.0870366666666,9,2011-07-02,4.0
270.5187909090909,9,2011-07-02,5.0
291.63356833333336,9,2011-07-02,6.0
275.05833333333334,9,2011-07-02,7.0
313.09945000000005,9,2011-07-02,8.0
322.3944499999999,9,2011-07-02,9.0
352.9391666666667,9,2011-07-02,10.0
386.5048620689656,9,2011-07-02,11.0
426.3805,9,2011-07-02,12.0
294.0592733333333,9,2011-07-02,13.0
266.84784666666667,9,2011-07-02,14.0
272.94244333333336,9,2011-07-02,15.0
250.01476666666667,9,2011-07-02,16.0
225.9310338983051,9,2011-07-02,17.0
262.013105,9,2011-07-02,18.0
333.05590000000007,9,2011-07-02,19.0
589.2587666666665,9,2011-07-02,20.0
358.42463333333336,9,2011-07-02,21.0
359.89359322033897,9,2011-07-02,22.0
332.85988333333336,9,2011-07-02,23.0
257.072665,9,2011-07-03,0.0
387.5112333333335,9,2011-07-03,1.0
441.1106366666667,9,2011-07-03,2.0
228.9492216666667,9,2011-07-03,3.0
232.33133666666663,9,2011-07-03,4.0
255.8560070175439,9,2011-07-03,5.0
262.0757913793104,9,2011-07-03,6.0
232.87477068965515,9,2011-07-03,7.0
213.14331754385967,9,2011-07-03,8.0
527.7480847457628,9,2011-07-03,9.0
511.6157666666667,9,2011-07-03,10.0
313.16488135593227,9,2011-07-03,11.0
328.3027733333333,9,2011-07-03,12.0
257.3845627118644,9,2011-07-03,13.0
257.8954783333333,9,2011-07-03,14.0
248.152255,9,2011-07-03,15.0
238.60084333333336,9,2011-07-03,16.0
251.6283189655172,9,2011-07-03,17.0
264.23542999999995,9,2011-07-03,18.0
257.0608516666667,9,2011-07-03,19.0
218.29444333333333,9,2011-07-03,20.0
216.04964166666664,9,2011-07-03,21.0
222.7777796610169,9,2011-07-03,22.0
371.59989999999993,9,2011-07-03,23.0
326.6013166666666,9,2011-07-04,0.0
236.16970166666664,9,2011-07-04,1.0
230.98316333333327,9,2011-07-04,2.0
242.6072816666667,9,2011-07-04,3.0
250.76657333333333,9,2011-07-04,4.0
267.5896232142857,9,2011-07-04,5.0
245.6018866666667,9,2011-07-04,6.0
239.2600733333333,9,2011-07-04,7.0
235.90419,9,2011-07-04,8.0
488.52075,9,2011-07-04,9.0
466.1308066666667,9,2011-07-04,10.0
245.27404745762712,9,2011-07-04,11.0
233.61179833333333,9,2011-07-04,12.0
221.04131333333336,9,2011-07-04,13.0
228.60328,9,2011-07-04,14.0
229.76291754385963,9,2011-07-04,15.0
239.16689333333332,9,2011-07-04,16.0
246.86115423728816,9,2011-07-04,17.0
242.1457716666666,9,2011-07-04,18.0
248.3662516666667,9,2011-07-04,19.0
255.96477,9,2011-07-04,20.0
239.67060666666663,9,2011-07-04,21.0
217.21,9,2011-07-04,22.0
341.8088466666667,9,2011-07-04,23.0
361.1686000000001,9,2011-07-05,0.0
330.4956,9,2011-07-05,1.0
326.44558333333333,9,2011-07-05,2.0
317.02885000000003,9,2011-07-05,3.0
298.3983666666666,9,2011-07-05,4.0
231.3368125,9,2011-07-05,5.0
256.2117083333334,9,2011-07-05,6.0
256.26446166666665,9,2011-07-05,7.0
330.30838333333327,9,2011-07-05,8.0
312.848755,9,2011-07-05,9.0
243.89137,9,2011-07-05,10.0
246.66088813559324,9,2011-07-05,11.0
266.03936000000004,9,2011-07-05,12.0
257.58295000000004,9,2011-07-05,13.0
230.80281166666663,9,2011-07-05,14.0
222.96376166666667,9,2011-07-05,15.0
237.80849661016944,9,2011-07-05,16.0
478.0811016949153,9,2011-07-05,17.0
269.1918383333333,9,2011-07-05,18.0
327.81023333333326,9,2011-07-05,19.0
377.0875,9,2011-07-05,20.0
439.7585333333333,9,2011-07-05,21.0
486.2717586206896,9,2011-07-05,22.0
469.08089999999993,9,2011-07-05,23.0
380.02588333333335,9,2011-07-06,0.0
367.0962333333333,9,2011-07-06,1.0
343.1133916666667,9,2011-07-06,2.0
264.7206933333333,9,2011-07-06,3.0
245.48388666666668,9,2011-07-06,4.0
220.4181314814815,9,2011-07-06,5.0
259.92995499999995,9,2011-07-06,6.0
284.978645,9,2011-07-06,7.0
373.6786333333333,9,2011-07-06,8.0
371.7275333333333,9,2011-07-06,9.0
403.2510916666668,9,2011-07-06,10.0
242.9733172413793,9,2011-07-06,11.0
297.1011672413793,9,2011-07-06,12.0
362.0730172413793,9,2011-07-06,13.0
245.49281666666676,9,2011-07-06,14.0
238.10223333333332,9,2011-07-06,15.0
247.4006779661017,9,2011-07-06,16.0
266.41647457627124,9,2011-07-06,17.0
257.3442,9,2011-07-06,18.0
221.8436166666667,9,2011-07-06,19.0
222.13608333333332,9,2011-07-06,20.0
318.9027166666667,9,2011-07-06,21.0
373.4839491525423,9,2011-07-06,22.0
374.93965,9,2011-07-06,23.0
307.3209500000001,9,2011-07-07,0.0
244.6892,9,2011-07-07,1.0
252.26926666666665,9,2011-07-07,2.0
255.36838333333333,9,2011-07-07,3.0
245.5512666666667,9,2011-07-07,4.0
220.3484907407408,9,2011-07-07,5.0
217.52320333333333,9,2011-07-07,6.0
234.33164833333333,9,2011-07-07,7.0
247.99238666666668,9,2011-07-07,8.0
435.6393,9,2011-07-07,9.0
296.56785,9,2011-07-07,10.0
273.20108000000005,9,2011-07-07,11.0
507.7952333333333,9,2011-07-07,12.0
399.7907000000001,9,2011-07-07,13.0
959.5115833333332,9,2011-07-07,14.0
1042.6095166666669,9,2011-07-07,15.0
408.0457833333333,9,2011-07-07,16.0
514.6784915254237,9,2011-07-07,17.0
302.58765,9,2011-07-07,18.0
270.18505,9,2011-07-07,19.0
235.91216666666668,9,2011-07-07,20.0
337.10528333333326,9,2011-07-07,21.0
336.0424576271186,9,2011-07-07,22.0
380.5747833333333,9,2011-07-07,23.0
299.4043416666667,9,2011-07-08,0.0
227.63481833333333,9,2011-07-08,1.0
242.75847666666667,9,2011-07-08,2.0
254.550515,9,2011-07-08,3.0
251.23001333333332,9,2011-07-08,4.0
238.06608490566035,9,2011-07-08,5.0
403.3157689655172,9,2011-07-08,6.0
314.3424824561404,9,2011-07-08,7.0
275.098674137931,9,2011-07-08,8.0
394.4856,9,2011-07-08,9.0
265.2267966666667,9,2011-07-08,10.0
239.2128616666667,9,2011-07-08,11.0
336.18164333333334,9,2011-07-08,12.0
390.5131333333333,9,2011-07-08,13.0
266.5913433333333,9,2011-07-08,14.0
288.20946,9,2011-07-08,15.0
313.97780166666666,9,2011-07-08,16.0
288.6128661016949,9,2011-07-08,17.0
253.94915,9,2011-07-08,18.0
274.32622711864406,9,2011-07-08,19.0
257.431055,9,2011-07-08,20.0
229.8141233333333,9,2011-07-08,21.0
240.79483050847455,9,2011-07-08,22.0
377.8358,9,2011-07-08,23.0
439.2900333333333,9,2011-07-09,0.0
470.5500666666667,9,2011-07-09,1.0
242.54477333333327,9,2011-07-09,2.0
248.01300833333332,9,2011-07-09,3.0
235.40312000000003,9,2011-07-09,4.0
212.5782854545455,9,2011-07-09,5.0
241.10444000000004,9,2011-07-09,6.0
250.255815,9,2011-07-09,7.0
302.14911500000005,9,2011-07-09,8.0
320.06742,9,2011-07-09,9.0
530.8086500000001,9,2011-07-09,10.0
337.82820169491526,9,2011-07-09,11.0
331.17390333333327,9,2011-07-09,12.0
255.15228833333333,9,2011-07-09,13.0
249.499365,9,2011-07-09,14.0
253.6515533333333,9,2011-07-09,15.0
253.58422666666667,9,2011-07-09,16.0
237.4678254237288,9,2011-07-09,17.0
