Pavg,iid,datetime,h
764.3441864406778,15,2011-05-06,17.0
1162.0152666666663,15,2011-05-06,18.0
1111.1585666666665,15,2011-05-06,19.0
767.8206833333335,15,2011-05-06,20.0
1197.827716666667,15,2011-05-06,21.0
800.8978000000001,15,2011-05-06,22.0
1226.7997499999997,15,2011-05-06,23.0
1533.291666666667,15,2011-05-07,0.0
1126.3702166666662,15,2011-05-07,1.0
295.9929833333334,15,2011-05-07,2.0
231.38366666666664,15,2011-05-07,3.0
236.4613,15,2011-05-07,4.0
239.81248214285716,15,2011-05-07,5.0
256.8514833333333,15,2011-05-07,6.0
291.19418333333334,15,2011-05-07,7.0
243.6398333333333,15,2011-05-07,8.0
524.1048,15,2011-05-07,9.0
728.5880166666667,15,2011-05-07,10.0
225.2064915254238,15,2011-05-07,11.0
242.98661666666663,15,2011-05-07,12.0
217.00713333333337,15,2011-05-07,13.0
238.71438333333333,15,2011-05-07,14.0
294.4775333333333,15,2011-05-07,15.0
628.7171166666666,15,2011-05-07,16.0
552.3240508474576,15,2011-05-07,17.0
776.4181333333332,15,2011-05-07,18.0
1026.5018333333337,15,2011-05-07,19.0
853.3566666666668,15,2011-05-07,20.0
836.1092500000001,15,2011-05-07,21.0
706.4272500000001,15,2011-05-07,22.0
1472.3613499999997,15,2011-05-07,23.0
1643.1550833333338,15,2011-05-08,0.0
1721.8067166666665,15,2011-05-08,1.0
1288.827716666667,15,2011-05-08,2.0
832.4406,15,2011-05-08,3.0
1623.5968999999998,15,2011-05-08,4.0
462.9332456140351,15,2011-05-08,5.0
441.60643333333337,15,2011-05-08,6.0
406.2183333333333,15,2011-05-08,7.0
427.37935,15,2011-05-08,8.0
804.7435833333335,15,2011-05-08,9.0
880.1047666666667,15,2011-05-08,10.0
1029.0856833333337,15,2011-05-08,11.0
2430.6663166666663,15,2011-05-08,12.0
763.5520833333334,15,2011-05-08,13.0
638.5127333333334,15,2011-05-08,14.0
238.65956666666665,15,2011-05-08,15.0
265.3689333333333,15,2011-05-08,16.0
636.0567118644068,15,2011-05-08,17.0
720.8492166666667,15,2011-05-08,18.0
857.654,15,2011-05-08,19.0
541.2856666666665,15,2011-05-08,20.0
494.2835666666666,15,2011-05-08,21.0
389.6865254237288,15,2011-05-08,22.0
728.9353333333333,15,2011-05-08,23.0
1360.0638833333337,15,2011-05-09,0.0
775.5175500000001,15,2011-05-09,1.0
225.44895,15,2011-05-09,2.0
238.99158333333327,15,2011-05-09,3.0
237.73235,15,2011-05-09,4.0
234.1141403508772,15,2011-05-09,5.0
305.59901666666667,15,2011-05-09,6.0
488.4035500000001,15,2011-05-09,7.0
837.3459333333333,15,2011-05-09,8.0
238.4231333333333,15,2011-05-09,9.0
219.2988333333333,15,2011-05-09,10.0
214.06055,15,2011-05-09,11.0
236.47348333333332,15,2011-05-09,12.0
220.36011864406785,15,2011-05-09,13.0
291.4748,15,2011-05-09,14.0
233.8677833333333,15,2011-05-09,15.0
227.97875,15,2011-05-09,16.0
211.62893220338984,15,2011-05-09,17.0
428.3092666666667,15,2011-05-09,18.0
1323.2529491525424,15,2011-05-09,19.0
688.05825,15,2011-05-09,20.0
722.9720833333333,15,2011-05-09,21.0
408.0954576271186,15,2011-05-09,22.0
716.2711833333335,15,2011-05-09,23.0
1722.0414666666668,15,2011-05-10,0.0
1119.6539166666666,15,2011-05-10,1.0
1200.7422666666669,15,2011-05-10,2.0
614.7308666666668,15,2011-05-10,3.0
229.58590000000004,15,2011-05-10,4.0
243.94817857142857,15,2011-05-10,5.0
233.8539,15,2011-05-10,6.0
228.71498333333332,15,2011-05-10,7.0
637.1623166666667,15,2011-05-10,8.0
748.3017333333332,15,2011-05-10,9.0
625.2552,15,2011-05-10,10.0
449.197220338983,15,2011-05-10,11.0
234.9124,15,2011-05-10,12.0
222.07096666666664,15,2011-05-10,13.0
212.66376666666665,15,2011-05-10,14.0
226.63556666666668,15,2011-05-10,15.0
204.1229833333333,15,2011-05-10,16.0
228.9673,15,2011-05-10,17.0
1547.40545,15,2011-05-10,18.0
1207.1705333333334,15,2011-05-10,19.0
921.4749,15,2011-05-10,20.0
,15,2011-05-10,
,15,2011-05-10,
985.6024545454544,15,2011-05-10,23.0
508.72991666666655,15,2011-05-11,0.0
310.62005084745766,15,2011-05-11,1.0
246.50430508474577,15,2011-05-11,2.0
229.5566949152542,15,2011-05-11,3.0
222.78466666666665,15,2011-05-11,4.0
233.55526315789476,15,2011-05-11,5.0
216.1445833333333,15,2011-05-11,6.0
240.01961666666668,15,2011-05-11,7.0
578.8331333333333,15,2011-05-11,8.0
305.15000000000003,15,2011-05-11,9.0
641.6069833333333,15,2011-05-11,10.0
251.22245762711864,15,2011-05-11,11.0
185.82993333333337,15,2011-05-11,12.0
603.4129666666666,15,2011-05-11,13.0
878.6318666666667,15,2011-05-11,14.0
259.4090166666667,15,2011-05-11,15.0
303.2971,15,2011-05-11,16.0
256.5950338983051,15,2011-05-11,17.0
749.8393333333335,15,2011-05-11,18.0
650.2106666666667,15,2011-05-11,19.0
940.5246,15,2011-05-11,20.0
455.0011666666667,15,2011-05-11,21.0
356.5645254237288,15,2011-05-11,22.0
949.4835833333334,15,2011-05-11,23.0
1170.0010166666666,15,2011-05-12,0.0
211.37626666666665,15,2011-05-12,1.0
185.8560833333333,15,2011-05-12,2.0
201.8226779661017,15,2011-05-12,3.0
229.72321666666667,15,2011-05-12,4.0
258.34717857142857,15,2011-05-12,5.0
207.39341666666667,15,2011-05-12,6.0
175.10681666666667,15,2011-05-12,7.0
423.8075,15,2011-05-12,8.0
465.5274666666666,15,2011-05-12,9.0
944.8483,15,2011-05-12,10.0
485.974033898305,15,2011-05-12,11.0
215.30088333333336,15,2011-05-12,12.0
243.59871666666663,15,2011-05-12,13.0
213.23691666666664,15,2011-05-12,14.0
235.26943333333327,15,2011-05-12,15.0
220.60658333333336,15,2011-05-12,16.0
224.9683333333333,15,2011-05-12,17.0
1281.5965666666664,15,2011-05-12,18.0
1534.59305,15,2011-05-12,19.0
899.8891333333333,15,2011-05-12,20.0
654.6172499999999,15,2011-05-12,21.0
713.0145666666667,15,2011-05-12,22.0
954.5324333333332,15,2011-05-12,23.0
1074.5823,15,2011-05-13,0.0
677.49685,15,2011-05-13,1.0
167.33074666666664,15,2011-05-13,2.0
136.93862333333334,15,2011-05-13,3.0
172.3704,15,2011-05-13,4.0
120.87414785714284,15,2011-05-13,5.0
172.39496954999998,15,2011-05-13,6.0
138.5000261666667,15,2011-05-13,7.0
636.6427383333333,15,2011-05-13,8.0
788.3961333333333,15,2011-05-13,9.0
244.50751666666667,15,2011-05-13,10.0
226.29569491525424,15,2011-05-13,11.0
500.01051666666666,15,2011-05-13,12.0
706.3057000000001,15,2011-05-13,13.0
752.4323666666666,15,2011-05-13,14.0
738.0899499999999,15,2011-05-13,15.0
536.9284333333333,15,2011-05-13,16.0
231.71308333333332,15,2011-05-13,17.0
482.3579,15,2011-05-13,18.0
703.1732166666666,15,2011-05-13,19.0
1623.556483333333,15,2011-05-13,20.0
525.07805,15,2011-05-13,21.0
457.3851525423729,15,2011-05-13,22.0
1383.7452999999998,15,2011-05-13,23.0
453.96468333333337,15,2011-05-14,0.0
289.7763499999999,15,2011-05-14,1.0
253.89141666666663,15,2011-05-14,2.0
254.07772881355936,15,2011-05-14,3.0
226.3509,15,2011-05-14,4.0
221.65424561403503,15,2011-05-14,5.0
233.26186666666663,15,2011-05-14,6.0
219.63715,15,2011-05-14,7.0
270.624,15,2011-05-14,8.0
667.7940333333333,15,2011-05-14,9.0
765.5059500000001,15,2011-05-14,10.0
1352.161033898305,15,2011-05-14,11.0
1961.435383333333,15,2011-05-14,12.0
1058.7279166666667,15,2011-05-14,13.0
298.83958333333334,15,2011-05-14,14.0
209.1479,15,2011-05-14,15.0
201.86921666666663,15,2011-05-14,16.0
161.74041666666668,15,2011-05-14,17.0
193.78231666666667,15,2011-05-14,18.0
162.2581833333333,15,2011-05-14,19.0
188.73173333333335,15,2011-05-14,20.0
171.25498333333334,15,2011-05-14,21.0
313.5576610169492,15,2011-05-14,22.0
398.0168833333333,15,2011-05-14,23.0
225.6551,15,2011-05-15,0.0
194.90928333333332,15,2011-05-15,1.0
186.28378333333333,15,2011-05-15,2.0
191.24866666666668,15,2011-05-15,3.0
275.3241,15,2011-05-15,4.0
211.5970357142857,15,2011-05-15,5.0
189.28928333333332,15,2011-05-15,6.0
191.73815,15,2011-05-15,7.0
308.10004999999995,15,2011-05-15,8.0
602.4973333333332,15,2011-05-15,9.0
2094.833683333333,15,2011-05-15,10.0
1638.0133666666668,15,2011-05-15,11.0
1483.2698833333334,15,2011-05-15,12.0
917.7943559322036,15,2011-05-15,13.0
1235.30835,15,2011-05-15,14.0
219.4134,15,2011-05-15,15.0
220.23325000000008,15,2011-05-15,16.0
282.2724,15,2011-05-15,17.0
265.61766666666665,15,2011-05-15,18.0
1019.8877166666668,15,2011-05-15,19.0
771.05075,15,2011-05-15,20.0
531.2666166666667,15,2011-05-15,21.0
815.2314166666667,15,2011-05-15,22.0
1026.185966666667,15,2011-05-15,23.0
1659.4795999999997,15,2011-05-16,0.0
919.29925,15,2011-05-16,1.0
467.0017833333334,15,2011-05-16,2.0
421.29246666666666,15,2011-05-16,3.0
413.22510000000005,15,2011-05-16,4.0
400.56666666666666,15,2011-05-16,5.0
445.47041666666667,15,2011-05-16,6.0
721.5232333333333,15,2011-05-16,7.0
862.2931333333332,15,2011-05-16,8.0
242.88003333333333,15,2011-05-16,9.0
218.16,15,2011-05-16,10.0
240.91505084745765,15,2011-05-16,11.0
221.4176833333333,15,2011-05-16,12.0
229.59143333333333,15,2011-05-16,13.0
384.10851666666656,15,2011-05-16,14.0
654.7629833333334,15,2011-05-16,15.0
768.52365,15,2011-05-16,16.0
276.29038983050845,15,2011-05-16,17.0
226.8574833333333,15,2011-05-16,18.0
213.25973333333332,15,2011-05-16,19.0
251.8081,15,2011-05-16,20.0
285.2158166666667,15,2011-05-16,21.0
364.96189830508473,15,2011-05-16,22.0
769.6957833333331,15,2011-05-16,23.0
261.7683,15,2011-05-17,0.0
230.7184833333333,15,2011-05-17,1.0
221.96001666666663,15,2011-05-17,2.0
221.02065,15,2011-05-17,3.0
230.41326666666663,15,2011-05-17,4.0
207.8286428571428,15,2011-05-17,5.0
234.8936333333333,15,2011-05-17,6.0
218.75801666666663,15,2011-05-17,7.0
719.5950333333334,15,2011-05-17,8.0
691.282,15,2011-05-17,9.0
754.2447000000001,15,2011-05-17,10.0
459.9958813559323,15,2011-05-17,11.0
259.5848166666667,15,2011-05-17,12.0
238.03636666666668,15,2011-05-17,13.0
211.1327333333333,15,2011-05-17,14.0
316.2235833333333,15,2011-05-17,15.0
571.28415,15,2011-05-17,16.0
396.21935,15,2011-05-17,17.0
943.6024,15,2011-05-17,18.0
1096.1833666666669,15,2011-05-17,19.0
975.2904166666664,15,2011-05-17,20.0
833.7538499999999,15,2011-05-17,21.0
868.9835254237288,15,2011-05-17,22.0
566.0279499999999,15,2011-05-17,23.0
477.7776166666666,15,2011-05-18,0.0
206.0664,15,2011-05-18,1.0
180.8495333333333,15,2011-05-18,2.0
187.3270333333333,15,2011-05-18,3.0
190.70436666666671,15,2011-05-18,4.0
168.27830357142858,15,2011-05-18,5.0
196.26558333333327,15,2011-05-18,6.0
241.02726666666663,15,2011-05-18,7.0
942.82055,15,2011-05-18,8.0
173.86724999999998,15,2011-05-18,9.0
177.23993333333337,15,2011-05-18,10.0
186.24425,15,2011-05-18,11.0
160.38371666666666,15,2011-05-18,12.0
270.0074333333333,15,2011-05-18,13.0
471.2655833333334,15,2011-05-18,14.0
755.7577500000001,15,2011-05-18,15.0
457.69765,15,2011-05-18,16.0
214.07620338983048,15,2011-05-18,17.0
284.82358333333326,15,2011-05-18,18.0
719.95285,15,2011-05-18,19.0
831.8324166666665,15,2011-05-18,20.0
1067.2437,15,2011-05-18,21.0
704.7468833333334,15,2011-05-18,22.0
673.9938500000001,15,2011-05-18,23.0
390.8273000000001,15,2011-05-19,0.0
230.33575,15,2011-05-19,1.0
218.54880000000003,15,2011-05-19,2.0
306.7512711864407,15,2011-05-19,3.0
253.05655000000004,15,2011-05-19,4.0
240.61042857142857,15,2011-05-19,5.0
218.26265,15,2011-05-19,6.0
232.00545,15,2011-05-19,7.0
642.9655666666666,15,2011-05-19,8.0
2012.3387,15,2011-05-19,9.0
1353.3121166666667,15,2011-05-19,10.0
319.77765000000005,15,2011-05-19,11.0
239.1756,15,2011-05-19,12.0
223.34765,15,2011-05-19,13.0
228.26586666666665,15,2011-05-19,14.0
229.885,15,2011-05-19,15.0
218.91605,15,2011-05-19,16.0
299.5615333333333,15,2011-05-19,17.0
673.0251166666668,15,2011-05-19,18.0
1349.9037500000002,15,2011-05-19,19.0
766.8001,15,2011-05-19,20.0
1090.70095,15,2011-05-19,21.0
606.8480508474577,15,2011-05-19,22.0
1133.3634833333335,15,2011-05-19,23.0
,15,2011-05-20,
,15,2011-05-20,
,15,2011-05-20,
,15,2011-05-20,
,15,2011-05-20,
282.4391929824561,15,2011-05-20,5.0
275.1256666666667,15,2011-05-20,6.0
214.36465,15,2011-05-20,7.0
753.5233666666668,15,2011-05-20,8.0
401.1430666666666,15,2011-05-20,9.0
728.6685666666667,15,2011-05-20,10.0
677.4806666666665,15,2011-05-20,11.0
687.7108666666666,15,2011-05-20,12.0
1065.5733166666666,15,2011-05-20,13.0
833.7331833333334,15,2011-05-20,14.0
617.9100166666667,15,2011-05-20,15.0
242.67205,15,2011-05-20,16.0
211.80356666666663,15,2011-05-20,17.0
306.4184,15,2011-05-20,18.0
252.82593333333327,15,2011-05-20,19.0
233.0587333333333,15,2011-05-20,20.0
610.4337833333334,15,2011-05-20,21.0
753.1465084745764,15,2011-05-20,22.0
1577.977666666667,15,2011-05-20,23.0
1447.3218166666663,15,2011-05-21,0.0
336.5874833333334,15,2011-05-21,1.0
255.0525833333333,15,2011-05-21,2.0
237.6534,15,2011-05-21,3.0
236.88631666666663,15,2011-05-21,4.0
247.5382807017544,15,2011-05-21,5.0
229.1528833333333,15,2011-05-21,6.0
325.73941666666667,15,2011-05-21,7.0
337.1268666666667,15,2011-05-21,8.0
826.26845,15,2011-05-21,9.0
774.9128666666668,15,2011-05-21,10.0
850.5255593220339,15,2011-05-21,11.0
1106.710016666667,15,2011-05-21,12.0
1562.6956,15,2011-05-21,13.0
1166.8267833333332,15,2011-05-21,14.0
512.5307833333334,15,2011-05-21,15.0
228.71633333333327,15,2011-05-21,16.0
216.3770677966102,15,2011-05-21,17.0
230.32068333333336,15,2011-05-21,18.0
205.4723,15,2011-05-21,19.0
302.1394166666667,15,2011-05-21,20.0
582.4042166666667,15,2011-05-21,21.0
830.5192000000001,15,2011-05-21,22.0
2020.6957666666667,15,2011-05-21,23.0
1647.0489166666669,15,2011-05-22,0.0
245.8618,15,2011-05-22,1.0
219.31571666666665,15,2011-05-22,2.0
235.4187333333333,15,2011-05-22,3.0
231.7333666666667,15,2011-05-22,4.0
220.58296428571427,15,2011-05-22,5.0
235.42205,15,2011-05-22,6.0
219.95801666666665,15,2011-05-22,7.0
223.83281666666667,15,2011-05-22,8.0
515.6877833333333,15,2011-05-22,9.0
1027.8836666666668,15,2011-05-22,10.0
846.2495333333334,15,2011-05-22,11.0
2074.691916666666,15,2011-05-22,12.0
1312.5857666666666,15,2011-05-22,13.0
931.4856833333332,15,2011-05-22,14.0
807.1328666666667,15,2011-05-22,15.0
218.9236333333333,15,2011-05-22,16.0
517.2245762711865,15,2011-05-22,17.0
819.5311833333333,15,2011-05-22,18.0
975.9655666666666,15,2011-05-22,19.0
1050.2849500000002,15,2011-05-22,20.0
888.5374666666665,15,2011-05-22,21.0
1953.8657288135596,15,2011-05-22,22.0
1194.6907166666667,15,2011-05-22,23.0
268.5724833333333,15,2011-05-23,0.0
229.2757333333333,15,2011-05-23,1.0
233.90385000000003,15,2011-05-23,2.0
226.2872833333333,15,2011-05-23,3.0
228.8213333333333,15,2011-05-23,4.0
221.699,15,2011-05-23,5.0
227.31905000000003,15,2011-05-23,6.0
511.4081666666668,15,2011-05-23,7.0
717.73205,15,2011-05-23,8.0
250.13075,15,2011-05-23,9.0
293.01410000000004,15,2011-05-23,10.0
226.4857118644068,15,2011-05-23,11.0
215.7126,15,2011-05-23,12.0
226.69626666666667,15,2011-05-23,13.0
209.71498333333332,15,2011-05-23,14.0
506.3946,15,2011-05-23,15.0
592.8705166666667,15,2011-05-23,16.0
426.07164406779657,15,2011-05-23,17.0
1379.0342833333332,15,2011-05-23,18.0
633.2310333333332,15,2011-05-23,19.0
612.6676333333334,15,2011-05-23,20.0
592.9311666666666,15,2011-05-23,21.0
757.9393389830509,15,2011-05-23,22.0
753.48915,15,2011-05-23,23.0
2050.14985,15,2011-05-24,0.0
603.6419833333333,15,2011-05-24,1.0
185.81928333333332,15,2011-05-24,2.0
169.8944166666666,15,2011-05-24,3.0
171.01411666666667,15,2011-05-24,4.0
183.33308620689655,15,2011-05-24,5.0
188.69098333333335,15,2011-05-24,6.0
178.729175,15,2011-05-24,7.0
421.0071466666666,15,2011-05-24,8.0
782.1981666666667,15,2011-05-24,9.0
583.6021000000002,15,2011-05-24,10.0
424.4619152542372,15,2011-05-24,11.0
278.28335,15,2011-05-24,12.0
233.9303833333333,15,2011-05-24,13.0
225.8635833333333,15,2011-05-24,14.0
218.8784,15,2011-05-24,15.0
219.52435000000003,15,2011-05-24,16.0
217.9493559322034,15,2011-05-24,17.0
219.3052833333333,15,2011-05-24,18.0
1504.462716666667,15,2011-05-24,19.0
940.2433833333332,15,2011-05-24,20.0
830.7853166666667,15,2011-05-24,21.0
819.894966101695,15,2011-05-24,22.0
724.3415833333333,15,2011-05-24,23.0
959.3541333333334,15,2011-05-25,0.0
325.54486666666656,15,2011-05-25,1.0
237.37551666666664,15,2011-05-25,2.0
234.98336666666668,15,2011-05-25,3.0
232.44086666666664,15,2011-05-25,4.0
229.11922807017544,15,2011-05-25,5.0
229.01111666666665,15,2011-05-25,6.0
260.46706666666665,15,2011-05-25,7.0
875.0764833333334,15,2011-05-25,8.0
232.36461666666668,15,2011-05-25,9.0
224.39475,15,2011-05-25,10.0
225.33116949152543,15,2011-05-25,11.0
220.90185,15,2011-05-25,12.0
296.62885000000006,15,2011-05-25,13.0
282.56191666666666,15,2011-05-25,14.0
722.6712666666666,15,2011-05-25,15.0
685.9415333333333,15,2011-05-25,16.0
362.2908983050848,15,2011-05-25,17.0
1737.48615,15,2011-05-25,18.0
1479.56025,15,2011-05-25,19.0
605.2772333333334,15,2011-05-25,20.0
711.0741333333335,15,2011-05-25,21.0
821.5644915254238,15,2011-05-25,22.0
1026.16985,15,2011-05-25,23.0
1674.2860166666662,15,2011-05-26,0.0
282.03208333333333,15,2011-05-26,1.0
315.2631333333333,15,2011-05-26,2.0
278.8913898305085,15,2011-05-26,3.0
244.06760000000003,15,2011-05-26,4.0
235.1620175438597,15,2011-05-26,5.0
232.15794999999997,15,2011-05-26,6.0
295.61585,15,2011-05-26,7.0
1251.8088666666667,15,2011-05-26,8.0
317.37515,15,2011-05-26,9.0
519.5178333333334,15,2011-05-26,10.0
423.49133898305087,15,2011-05-26,11.0
233.2566666666667,15,2011-05-26,12.0
229.50933333333336,15,2011-05-26,13.0
229.65431666666663,15,2011-05-26,14.0
234.2538166666667,15,2011-05-26,15.0
301.55691666666667,15,2011-05-26,16.0
231.0509,15,2011-05-26,17.0
1259.092916666667,15,2011-05-26,18.0
882.1410833333334,15,2011-05-26,19.0
744.4544833333332,15,2011-05-26,20.0
857.0219999999998,15,2011-05-26,21.0
675.2621355932204,15,2011-05-26,22.0
413.07521666666656,15,2011-05-26,23.0
337.6734833333333,15,2011-05-27,0.0
318.4264666666666,15,2011-05-27,1.0
366.7622666666666,15,2011-05-27,2.0
239.79793333333333,15,2011-05-27,3.0
318.6454166666666,15,2011-05-27,4.0
257.5061785714285,15,2011-05-27,5.0
233.29928333333336,15,2011-05-27,6.0
233.21546666666669,15,2011-05-27,7.0
880.7543166666668,15,2011-05-27,8.0
380.0399,15,2011-05-27,9.0
238.95493333333332,15,2011-05-27,10.0
531.7859830508473,15,2011-05-27,11.0
581.4455999999998,15,2011-05-27,12.0
497.2629833333333,15,2011-05-27,13.0
272.36036666666666,15,2011-05-27,14.0
696.0203666666665,15,2011-05-27,15.0
751.1803333333332,15,2011-05-27,16.0
441.3307833333334,15,2011-05-27,17.0
2189.2500166666664,15,2011-05-27,18.0
2064.9719166666664,15,2011-05-27,19.0
1060.4037666666668,15,2011-05-27,20.0
1182.51175,15,2011-05-27,21.0
944.1648983050846,15,2011-05-27,22.0
898.3031833333333,15,2011-05-27,23.0
941.7983666666668,15,2011-05-28,0.0
348.02798333333334,15,2011-05-28,1.0
276.07311666666664,15,2011-05-28,2.0
232.5823333333333,15,2011-05-28,3.0
314.3467000000001,15,2011-05-28,4.0
239.8602857142857,15,2011-05-28,5.0
231.6171666666667,15,2011-05-28,6.0
234.80363333333327,15,2011-05-28,7.0
239.18581666666665,15,2011-05-28,8.0
742.9568499999999,15,2011-05-28,9.0
1287.556016666667,15,2011-05-28,10.0
360.3512833333334,15,2011-05-28,11.0
228.59891666666667,15,2011-05-28,12.0
229.7067333333333,15,2011-05-28,13.0
779.0664833333334,15,2011-05-28,14.0
908.1507,15,2011-05-28,15.0
1172.8013499999995,15,2011-05-28,16.0
861.7272711864406,15,2011-05-28,17.0
1104.331,15,2011-05-28,18.0
963.5890833333336,15,2011-05-28,19.0
1073.67935,15,2011-05-28,20.0
1017.8511166666668,15,2011-05-28,21.0
965.6218666666666,15,2011-05-28,22.0
1065.8701333333331,15,2011-05-28,23.0
1931.9279166666668,15,2011-05-29,0.0
1675.2796666666668,15,2011-05-29,1.0
994.1016333333332,15,2011-05-29,2.0
232.6263833333333,15,2011-05-29,3.0
233.7663333333333,15,2011-05-29,4.0
310.7746964285715,15,2011-05-29,5.0
279.76973333333336,15,2011-05-29,6.0
231.6626833333333,15,2011-05-29,7.0
226.27171666666663,15,2011-05-29,8.0
733.3762166666667,15,2011-05-29,9.0
1160.3474,15,2011-05-29,10.0
592.0299322033898,15,2011-05-29,11.0
183.423205,15,2011-05-29,12.0
186.4516166666667,15,2011-05-29,13.0
334.04748333333333,15,2011-05-29,14.0
177.07758166666665,15,2011-05-29,15.0
167.49460999999994,15,2011-05-29,16.0
172.11841355932205,15,2011-05-29,17.0
386.04509,15,2011-05-29,18.0
708.1375999999999,15,2011-05-29,19.0
851.2434166666667,15,2011-05-29,20.0
663.5639833333335,15,2011-05-29,21.0
440.9471833333333,15,2011-05-29,22.0
238.27158333333333,15,2011-05-29,23.0
222.0310333333333,15,2011-05-30,0.0
223.5661333333333,15,2011-05-30,1.0
226.3394333333333,15,2011-05-30,2.0
231.43310169491525,15,2011-05-30,3.0
231.42041666666668,15,2011-05-30,4.0
239.13398181818184,15,2011-05-30,5.0
227.36391666666668,15,2011-05-30,6.0
387.7699833333334,15,2011-05-30,7.0
1066.6721166666669,15,2011-05-30,8.0
274.4243,15,2011-05-30,9.0
223.16866666666664,15,2011-05-30,10.0
223.2897166666666,15,2011-05-30,11.0
221.17158333333333,15,2011-05-30,12.0
635.4244,15,2011-05-30,13.0
717.7066666666667,15,2011-05-30,14.0
704.1783666666668,15,2011-05-30,15.0
521.6687457627119,15,2011-05-30,16.0
410.5914745762712,15,2011-05-30,17.0
580.6872166666667,15,2011-05-30,18.0
1004.5982166666668,15,2011-05-30,19.0
839.5635166666667,15,2011-05-30,20.0
701.7094500000001,15,2011-05-30,21.0
891.7910166666666,15,2011-05-30,22.0
1097.8571333333334,15,2011-05-30,23.0
766.9211333333334,15,2011-05-31,0.0
366.76891666666666,15,2011-05-31,1.0
237.06500000000003,15,2011-05-31,2.0
236.57621666666668,15,2011-05-31,3.0
236.71841666666663,15,2011-05-31,4.0
239.10221052631584,15,2011-05-31,5.0
234.53653333333327,15,2011-05-31,6.0
226.05326666666664,15,2011-05-31,7.0
823.4547666666666,15,2011-05-31,8.0
892.6235999999998,15,2011-05-31,9.0
569.3507166666666,15,2011-05-31,10.0
295.9562247457628,15,2011-05-31,11.0
162.22042653333332,15,2011-05-31,12.0
154.87158850000003,15,2011-05-31,13.0
144.8751875,15,2011-05-31,14.0
146.65667898333334,15,2011-05-31,15.0
153.8318615,15,2011-05-31,16.0
168.39552372881357,15,2011-05-31,17.0
148.98429101666662,15,2011-05-31,18.0
1592.418453333333,15,2011-05-31,19.0
824.2420500000002,15,2011-05-31,20.0
929.89055,15,2011-05-31,21.0
1141.3214745762716,15,2011-05-31,22.0
1533.3313833333336,15,2011-05-31,23.0
865.5019000000001,15,2011-06-01,0.0
362.5474833333333,15,2011-06-01,1.0
239.86701666666664,15,2011-06-01,2.0
232.56956666666667,15,2011-06-01,3.0
230.2024333333333,15,2011-06-01,4.0
235.0750350877193,15,2011-06-01,5.0
240.13048333333333,15,2011-06-01,6.0
285.57353333333333,15,2011-06-01,7.0
853.3518666666666,15,2011-06-01,8.0
312.0792333333333,15,2011-06-01,9.0
254.9595666666667,15,2011-06-01,10.0
253.5386440677966,15,2011-06-01,11.0
244.6358166666667,15,2011-06-01,12.0
342.00999999999993,15,2011-06-01,13.0
300.2979833333333,15,2011-06-01,14.0
237.81940000000003,15,2011-06-01,15.0
248.4599666666667,15,2011-06-01,16.0
239.1708305084746,15,2011-06-01,17.0
231.88171666666668,15,2011-06-01,18.0
225.08666666666667,15,2011-06-01,19.0
233.28495,15,2011-06-01,20.0
238.0190833333333,15,2011-06-01,21.0
589.0418305084746,15,2011-06-01,22.0
808.45845,15,2011-06-01,23.0
,15,2011-06-02,
,15,2011-06-02,
,15,2011-06-02,
,15,2011-06-02,
,15,2011-06-02,
247.1295535714286,15,2011-06-02,5.0
247.9371,15,2011-06-02,6.0
249.32656666666665,15,2011-06-02,7.0
341.48163333333343,15,2011-06-02,8.0
1280.628783333333,15,2011-06-02,9.0
470.38333333333327,15,2011-06-02,10.0
389.7145932203391,15,2011-06-02,11.0
360.94941666666665,15,2011-06-02,12.0
290.7913499999999,15,2011-06-02,13.0
277.0126166666667,15,2011-06-02,14.0
280.3855333333333,15,2011-06-02,15.0
267.2741833333333,15,2011-06-02,16.0
251.09575,15,2011-06-02,17.0
537.7204,15,2011-06-02,18.0
1003.8013666666668,15,2011-06-02,19.0
820.1148499999999,15,2011-06-02,20.0
1332.3081333333334,15,2011-06-02,21.0
1169.2998983050848,15,2011-06-02,22.0
816.5392542372881,15,2011-06-02,23.0
468.0287666666667,15,2011-06-03,0.0
265.28676666666667,15,2011-06-03,1.0
166.9415517833333,15,2011-06-03,2.0
203.64740666666663,15,2011-06-03,3.0
195.52985666666663,15,2011-06-03,4.0
182.9263642875,15,2011-06-03,5.0
168.6612374833333,15,2011-06-03,6.0
151.1591501,15,2011-06-03,7.0
273.4356866666667,15,2011-06-03,8.0
1663.6715,15,2011-06-03,9.0
445.0711666666666,15,2011-06-03,10.0
770.8554237288135,15,2011-06-03,11.0
647.2725666666666,15,2011-06-03,12.0
542.698,15,2011-06-03,13.0
301.21935,15,2011-06-03,14.0
298.1996833333333,15,2011-06-03,15.0
236.95996666666665,15,2011-06-03,16.0
506.2577966101695,15,2011-06-03,17.0
651.6676,15,2011-06-03,18.0
1157.677466666667,15,2011-06-03,19.0
1781.6856333333333,15,2011-06-03,20.0
791.7488666666668,15,2011-06-03,21.0
823.3603220338983,15,2011-06-03,22.0
762.4756,15,2011-06-03,23.0
373.8912666666667,15,2011-06-04,0.0
270.18085,15,2011-06-04,1.0
235.94285,15,2011-06-04,2.0
152.15161166666667,15,2011-06-04,3.0
143.2603661666667,15,2011-06-04,4.0
155.18414508771932,15,2011-06-04,5.0
