Pavg,iid,datetime,h
636.6270333333333,11,2011-05-12,16.0
699.2290833333333,11,2011-05-12,17.0
1509.1613,11,2011-05-12,18.0
297.1885449999999,11,2011-05-12,19.0
616.0356166666664,11,2011-05-12,20.0
451.331445,11,2011-05-12,21.0
361.10935,11,2011-05-12,22.0
216.1753333333333,11,2011-05-12,23.0
252.77247333333332,11,2011-05-13,0.0
167.65177166666666,11,2011-05-13,1.0
223.22412333333332,11,2011-05-13,2.0
226.84259333333333,11,2011-05-13,3.0
261.05243333333334,11,2011-05-13,4.0
293.73749122807016,11,2011-05-13,5.0
266.30951666666664,11,2011-05-13,6.0
301.0051833333334,11,2011-05-13,7.0
614.9612666666668,11,2011-05-13,8.0
146.74223500000002,11,2011-05-13,9.0
445.41747833333335,11,2011-05-13,10.0
513.6744166666666,11,2011-05-13,11.0
550.7439166666667,11,2011-05-13,12.0
293.37062,11,2011-05-13,13.0
216.27063166666667,11,2011-05-13,14.0
292.21525,11,2011-05-13,15.0
631.4488833333332,11,2011-05-13,16.0
1531.8823166666666,11,2011-05-13,17.0
750.9202016666666,11,2011-05-13,18.0
312.837725,11,2011-05-13,19.0
382.6240833333333,11,2011-05-13,20.0
463.6820166666667,11,2011-05-13,21.0
321.8452283333334,11,2011-05-13,22.0
282.8997316666666,11,2011-05-13,23.0
209.48647000000005,11,2011-05-14,0.0
208.6269133333333,11,2011-05-14,1.0
228.9251833333333,11,2011-05-14,2.0
216.86089666666663,11,2011-05-14,3.0
207.08837666666668,11,2011-05-14,4.0
202.1448333333333,11,2011-05-14,5.0
217.13035666666664,11,2011-05-14,6.0
204.54749333333336,11,2011-05-14,7.0
495.67568333333327,11,2011-05-14,8.0
445.33650000000006,11,2011-05-14,9.0
223.4686083333333,11,2011-05-14,10.0
210.03111166666665,11,2011-05-14,11.0
176.83746999999994,11,2011-05-14,12.0
408.4346610169491,11,2011-05-14,13.0
499.3738166666668,11,2011-05-14,14.0
473.9015166666667,11,2011-05-14,15.0
262.49031499999995,11,2011-05-14,16.0
220.83721333333327,11,2011-05-14,17.0
193.0889966666667,11,2011-05-14,18.0
586.0919666666665,11,2011-05-14,19.0
440.7616999999999,11,2011-05-14,20.0
321.3543333333334,11,2011-05-14,21.0
196.5712433333333,11,2011-05-14,22.0
297.59964333333335,11,2011-05-14,23.0
221.05909,11,2011-05-15,0.0
218.52660666666665,11,2011-05-15,1.0
249.64506666666665,11,2011-05-15,2.0
194.737975,11,2011-05-15,3.0
253.6718033333333,11,2011-05-15,4.0
228.5241192982456,11,2011-05-15,5.0
230.96082333333337,11,2011-05-15,6.0
199.74092166666665,11,2011-05-15,7.0
208.9748033333333,11,2011-05-15,8.0
308.790005,11,2011-05-15,9.0
196.12643,11,2011-05-15,10.0
208.2501583333333,11,2011-05-15,11.0
204.73619000000005,11,2011-05-15,12.0
205.5096366666667,11,2011-05-15,13.0
196.41484,11,2011-05-15,14.0
280.3457033333334,11,2011-05-15,15.0
259.7650833333334,11,2011-05-15,16.0
796.7764000000001,11,2011-05-15,17.0
819.1417749999998,11,2011-05-15,18.0
390.5686666666667,11,2011-05-15,19.0
200.00785166666665,11,2011-05-15,20.0
193.04940166666665,11,2011-05-15,21.0
607.4837833333333,11,2011-05-15,22.0
352.3314766666666,11,2011-05-15,23.0
256.12952499999994,11,2011-05-16,0.0
168.04760500000003,11,2011-05-16,1.0
253.9699633333333,11,2011-05-16,2.0
162.68661666666668,11,2011-05-16,3.0
248.54721,11,2011-05-16,4.0
179.88090175438597,11,2011-05-16,5.0
225.2990483333333,11,2011-05-16,6.0
462.25221,11,2011-05-16,7.0
464.309,11,2011-05-16,8.0
223.81890166666665,11,2011-05-16,9.0
199.7313516666667,11,2011-05-16,10.0
194.7370816666667,11,2011-05-16,11.0
236.16917333333333,11,2011-05-16,12.0
166.64596999999998,11,2011-05-16,13.0
238.67777,11,2011-05-16,14.0
293.65461,11,2011-05-16,15.0
331.43298333333325,11,2011-05-16,16.0
177.87865666666667,11,2011-05-16,17.0
521.1654333333333,11,2011-05-16,18.0
364.0206833333334,11,2011-05-16,19.0
194.903145,11,2011-05-16,20.0
199.4101366666667,11,2011-05-16,21.0
315.68328166666674,11,2011-05-16,22.0
177.1101983333333,11,2011-05-16,23.0
257.82888,11,2011-05-17,0.0
175.37121333333334,11,2011-05-17,1.0
245.70410666666663,11,2011-05-17,2.0
197.00005833333336,11,2011-05-17,3.0
211.03604499999997,11,2011-05-17,4.0
223.80270344827585,11,2011-05-17,5.0
174.13561,11,2011-05-17,6.0
252.30923166666668,11,2011-05-17,7.0
252.88388166666667,11,2011-05-17,8.0
256.37663333333336,11,2011-05-17,9.0
148.513315,11,2011-05-17,10.0
248.05122166666663,11,2011-05-17,11.0
179.52511166666667,11,2011-05-17,12.0
386.6306833333332,11,2011-05-17,13.0
363.7702833333333,11,2011-05-17,14.0
174.97781,11,2011-05-17,15.0
,11,2011-05-17,
,11,2011-05-17,
,11,2011-05-17,
,11,2011-05-17,
,11,2011-05-17,
,11,2011-05-17,
,11,2011-05-17,
,11,2011-05-17,
,11,2011-05-18,
,11,2011-05-18,
,11,2011-05-18,
,11,2011-05-18,
,11,2011-05-18,
214.6024298245614,11,2011-05-18,5.0
224.5664866666667,11,2011-05-18,6.0
186.0107783333333,11,2011-05-18,7.0
488.9757916666667,11,2011-05-18,8.0
161.69497833333338,11,2011-05-18,9.0
235.8181833333333,11,2011-05-18,10.0
164.15530666666666,11,2011-05-18,11.0
228.44769166666663,11,2011-05-18,12.0
196.17410000000004,11,2011-05-18,13.0
193.50029666666663,11,2011-05-18,14.0
477.2119166666667,11,2011-05-18,15.0
414.44261666666665,11,2011-05-18,16.0
426.96558333333337,11,2011-05-18,17.0
213.0307183333333,11,2011-05-18,18.0
451.23556,11,2011-05-18,19.0
1544.0090166666666,11,2011-05-18,20.0
370.2193850000001,11,2011-05-18,21.0
361.4104283333334,11,2011-05-18,22.0
397.2776500000001,11,2011-05-18,23.0
267.00596333333334,11,2011-05-19,0.0
166.01757666666663,11,2011-05-19,1.0
248.61071666666663,11,2011-05-19,2.0
180.6280627118644,11,2011-05-19,3.0
230.10299333333333,11,2011-05-19,4.0
193.0974,11,2011-05-19,5.0
199.0746733333333,11,2011-05-19,6.0
228.34658833333333,11,2011-05-19,7.0
308.2208633333333,11,2011-05-19,8.0
236.54408333333333,11,2011-05-19,9.0
161.846465,11,2011-05-19,10.0
238.88962333333333,11,2011-05-19,11.0
188.982155,11,2011-05-19,12.0
206.93527833333332,11,2011-05-19,13.0
219.7728583333333,11,2011-05-19,14.0
177.17540499999998,11,2011-05-19,15.0
235.30593,11,2011-05-19,16.0
154.63429000000002,11,2011-05-19,17.0
244.1397383333333,11,2011-05-19,18.0
2161.4151166666666,11,2011-05-19,19.0
618.5700499999999,11,2011-05-19,20.0
454.8453533333333,11,2011-05-19,21.0
272.781055,11,2011-05-19,22.0
272.0062016666667,11,2011-05-19,23.0
181.81278833333332,11,2011-05-20,0.0
239.5743,11,2011-05-20,1.0
196.571875,11,2011-05-20,2.0
235.36350666666667,11,2011-05-20,3.0
192.46928,11,2011-05-20,4.0
210.72035263157892,11,2011-05-20,5.0
210.76585000000003,11,2011-05-20,6.0
209.21056833333333,11,2011-05-20,7.0
568.5531166666666,11,2011-05-20,8.0
186.90965833333337,11,2011-05-20,9.0
383.52427833333337,11,2011-05-20,10.0
170.11345666666662,11,2011-05-20,11.0
440.2663500000001,11,2011-05-20,12.0
633.7329666666667,11,2011-05-20,13.0
503.30785,11,2011-05-20,14.0
171.62162999999998,11,2011-05-20,15.0
228.16277,11,2011-05-20,16.0
422.3745166666667,11,2011-05-20,17.0
364.68141666666673,11,2011-05-20,18.0
225.07651166666665,11,2011-05-20,19.0
210.9255666666667,11,2011-05-20,20.0
323.1736,11,2011-05-20,21.0
236.1430366666667,11,2011-05-20,22.0
308.8978333333334,11,2011-05-20,23.0
179.466325,11,2011-05-21,0.0
242.7271416666667,11,2011-05-21,1.0
204.13466,11,2011-05-21,2.0
207.616025,11,2011-05-21,3.0
227.408305,11,2011-05-21,4.0
177.33559298245615,11,2011-05-21,5.0
233.3173683333333,11,2011-05-21,6.0
264.71741,11,2011-05-21,7.0
549.8877833333333,11,2011-05-21,8.0
424.1038833333333,11,2011-05-21,9.0
318.35333166666675,11,2011-05-21,10.0
346.43171666666666,11,2011-05-21,11.0
167.85076833333335,11,2011-05-21,12.0
218.1842533333333,11,2011-05-21,13.0
210.60512333333327,11,2011-05-21,14.0
328.4760166666667,11,2011-05-21,15.0
434.6485666666667,11,2011-05-21,16.0
174.51947500000003,11,2011-05-21,17.0
241.2925883333333,11,2011-05-21,18.0
144.87494,11,2011-05-21,19.0
249.68898333333337,11,2011-05-21,20.0
141.864855,11,2011-05-21,21.0
259.4523,11,2011-05-21,22.0
186.30849833333335,11,2011-05-21,23.0
267.568875,11,2011-05-22,0.0
231.90363833333333,11,2011-05-22,1.0
193.31971833333333,11,2011-05-22,2.0
226.08915166666668,11,2011-05-22,3.0
255.6345333333333,11,2011-05-22,4.0
231.0839210526316,11,2011-05-22,5.0
199.19345,11,2011-05-22,6.0
234.0745666666667,11,2011-05-22,7.0
296.43856,11,2011-05-22,8.0
176.1885416666667,11,2011-05-22,9.0
230.25659333333337,11,2011-05-22,10.0
162.5018,11,2011-05-22,11.0
234.79627166666663,11,2011-05-22,12.0
168.37891333333332,11,2011-05-22,13.0
337.3835133333334,11,2011-05-22,14.0
387.4477,11,2011-05-22,15.0
237.15853833333333,11,2011-05-22,16.0
181.38485,11,2011-05-22,17.0
332.89846666666665,11,2011-05-22,18.0
195.07145166666663,11,2011-05-22,19.0
1055.9610166666666,11,2011-05-22,20.0
289.45660333333336,11,2011-05-22,21.0
399.5393166666667,11,2011-05-22,22.0
199.2234583333333,11,2011-05-22,23.0
219.78708166666672,11,2011-05-23,0.0
192.26686333333333,11,2011-05-23,1.0
218.3704333333333,11,2011-05-23,2.0
203.364465,11,2011-05-23,3.0
202.6861166666667,11,2011-05-23,4.0
214.1593789473684,11,2011-05-23,5.0
226.85140666666663,11,2011-05-23,6.0
538.74775,11,2011-05-23,7.0
554.9839833333334,11,2011-05-23,8.0
198.93544333333327,11,2011-05-23,9.0
307.5872166666667,11,2011-05-23,10.0
236.70023666666663,11,2011-05-23,11.0
320.9888333333333,11,2011-05-23,12.0
794.3051833333334,11,2011-05-23,13.0
350.1276666666667,11,2011-05-23,14.0
396.83338333333336,11,2011-05-23,15.0
636.8485166666667,11,2011-05-23,16.0
502.8539166666667,11,2011-05-23,17.0
343.3567466666667,11,2011-05-23,18.0
248.54846333333327,11,2011-05-23,19.0
183.72308666666663,11,2011-05-23,20.0
256.6398066666667,11,2011-05-23,21.0
349.03420000000006,11,2011-05-23,22.0
246.94608666666667,11,2011-05-23,23.0
225.5130683333333,11,2011-05-24,0.0
204.81615166666668,11,2011-05-24,1.0
241.31155500000003,11,2011-05-24,2.0
197.4761466666667,11,2011-05-24,3.0
229.722255,11,2011-05-24,4.0
189.0643385964912,11,2011-05-24,5.0
232.52907833333336,11,2011-05-24,6.0
441.77036,11,2011-05-24,7.0
573.1888333333334,11,2011-05-24,8.0
256.1958333333333,11,2011-05-24,9.0
156.49282333333332,11,2011-05-24,10.0
243.59035333333333,11,2011-05-24,11.0
188.996005,11,2011-05-24,12.0
206.0208583333333,11,2011-05-24,13.0
223.82121,11,2011-05-24,14.0
174.01370666666665,11,2011-05-24,15.0
382.9491135593221,11,2011-05-24,16.0
388.65616666666665,11,2011-05-24,17.0
308.62728333333337,11,2011-05-24,18.0
174.34466999999998,11,2011-05-24,19.0
230.42727,11,2011-05-24,20.0
828.3011,11,2011-05-24,21.0
291.1162333333333,11,2011-05-24,22.0
293.93266666666665,11,2011-05-24,23.0
240.8302983333333,11,2011-05-25,0.0
215.732085,11,2011-05-25,1.0
215.79239833333335,11,2011-05-25,2.0
222.85034833333333,11,2011-05-25,3.0
214.546755,11,2011-05-25,4.0
235.0061210526316,11,2011-05-25,5.0
198.02469166666663,11,2011-05-25,6.0
272.3802166666667,11,2011-05-25,7.0
829.2416833333333,11,2011-05-25,8.0
353.4317116666668,11,2011-05-25,9.0
434.6929166666667,11,2011-05-25,10.0
213.19050666666672,11,2011-05-25,11.0
340.45761500000003,11,2011-05-25,12.0
327.25105,11,2011-05-25,13.0
246.50324999999995,11,2011-05-25,14.0
402.54623333333336,11,2011-05-25,15.0
418.4139166666666,11,2011-05-25,16.0
428.1889833333333,11,2011-05-25,17.0
320.69331666666665,11,2011-05-25,18.0
343.64228666666673,11,2011-05-25,19.0
602.3174333333334,11,2011-05-25,20.0
300.62011833333327,11,2011-05-25,21.0
507.64005,11,2011-05-25,22.0
460.54581666666667,11,2011-05-25,23.0
206.4904783333333,11,2011-05-26,0.0
231.426455,11,2011-05-26,1.0
239.28178666666665,11,2011-05-26,2.0
193.2621466666666,11,2011-05-26,3.0
243.20178166666665,11,2011-05-26,4.0
195.85673859649123,11,2011-05-26,5.0
229.43284666666668,11,2011-05-26,6.0
364.11414333333335,11,2011-05-26,7.0
394.6198999999999,11,2011-05-26,8.0
273.02866666666665,11,2011-05-26,9.0
342.54493333333335,11,2011-05-26,10.0
394.2473833333333,11,2011-05-26,11.0
513.4894333333333,11,2011-05-26,12.0
349.26730000000003,11,2011-05-26,13.0
612.8474499999999,11,2011-05-26,14.0
478.84886666666665,11,2011-05-26,15.0
577.4146166666668,11,2011-05-26,16.0
1926.4736333333333,11,2011-05-26,17.0
813.0347166666667,11,2011-05-26,18.0
252.478375,11,2011-05-26,19.0
333.1909316666668,11,2011-05-26,20.0
667.8456166666667,11,2011-05-26,21.0
454.1011833333333,11,2011-05-26,22.0
517.5243166666667,11,2011-05-26,23.0
233.6584683333334,11,2011-05-27,0.0
218.60573500000004,11,2011-05-27,1.0
220.6335833333333,11,2011-05-27,2.0
232.03381,11,2011-05-27,3.0
204.1098483333333,11,2011-05-27,4.0
207.9110666666667,11,2011-05-27,5.0
229.943855,11,2011-05-27,6.0
265.647805,11,2011-05-27,7.0
565.6609166666668,11,2011-05-27,8.0
257.0000166666667,11,2011-05-27,9.0
351.16298333333333,11,2011-05-27,10.0
302.06468333333333,11,2011-05-27,11.0
468.9134333333333,11,2011-05-27,12.0
427.8864833333334,11,2011-05-27,13.0
453.0985833333334,11,2011-05-27,14.0
550.3701333333333,11,2011-05-27,15.0
716.1794166666666,11,2011-05-27,16.0
521.7354833333334,11,2011-05-27,17.0
595.7846833333333,11,2011-05-27,18.0
174.5294233333333,11,2011-05-27,19.0
235.08205,11,2011-05-27,20.0
270.63721666666663,11,2011-05-27,21.0
384.3657666666667,11,2011-05-27,22.0
204.98774,11,2011-05-27,23.0
265.25825000000003,11,2011-05-28,0.0
203.19750833333336,11,2011-05-28,1.0
231.3235566666667,11,2011-05-28,2.0
240.55297833333333,11,2011-05-28,3.0
186.92351166666663,11,2011-05-28,4.0
246.3617929824561,11,2011-05-28,5.0
200.68693,11,2011-05-28,6.0
287.71907500000003,11,2011-05-28,7.0
376.00551666666667,11,2011-05-28,8.0
220.73906666666664,11,2011-05-28,9.0
182.87263,11,2011-05-28,10.0
316.84636333333333,11,2011-05-28,11.0
162.43649833333333,11,2011-05-28,12.0
371.5341666666667,11,2011-05-28,13.0
358.54528333333326,11,2011-05-28,14.0
570.0806333333334,11,2011-05-28,15.0
426.0726333333333,11,2011-05-28,16.0
267.36755,11,2011-05-28,17.0
583.4858666666667,11,2011-05-28,18.0
553.9445833333333,11,2011-05-28,19.0
294.4430316666666,11,2011-05-28,20.0
309.8930833333334,11,2011-05-28,21.0
246.82053333333332,11,2011-05-28,22.0
249.51857833333327,11,2011-05-28,23.0
178.58174999999997,11,2011-05-29,0.0
266.62974999999994,11,2011-05-29,1.0
163.87649666666667,11,2011-05-29,2.0
247.49664500000003,11,2011-05-29,3.0
206.09859166666672,11,2011-05-29,4.0
224.257749122807,11,2011-05-29,5.0
225.332175,11,2011-05-29,6.0
183.2250466666667,11,2011-05-29,7.0
313.79375,11,2011-05-29,8.0
168.56386500000002,11,2011-05-29,9.0
242.92216666666667,11,2011-05-29,10.0
154.87751333333335,11,2011-05-29,11.0
235.16386666666665,11,2011-05-29,12.0
324.8243633333333,11,2011-05-29,13.0
357.8410666666667,11,2011-05-29,14.0
528.6124166666666,11,2011-05-29,15.0
505.66803333333326,11,2011-05-29,16.0
493.1206666666667,11,2011-05-29,17.0
611.6436833333333,11,2011-05-29,18.0
776.5293666666668,11,2011-05-29,19.0
650.7124166666667,11,2011-05-29,20.0
421.86885,11,2011-05-29,21.0
334.1562966666667,11,2011-05-29,22.0
320.7533,11,2011-05-29,23.0
220.76303389830505,11,2011-05-30,0.0
225.84996,11,2011-05-30,1.0
194.94794166666668,11,2011-05-30,2.0
250.70399166666664,11,2011-05-30,3.0
170.78782999999996,11,2011-05-30,4.0
254.0525824561404,11,2011-05-30,5.0
176.24719666666672,11,2011-05-30,6.0
385.1355833333334,11,2011-05-30,7.0
394.4927833333333,11,2011-05-30,8.0
284.54566,11,2011-05-30,9.0
447.29325,11,2011-05-30,10.0
415.5671833333333,11,2011-05-30,11.0
206.34519833333337,11,2011-05-30,12.0
273.85035833333336,11,2011-05-30,13.0
470.7100000000001,11,2011-05-30,14.0
486.21965,11,2011-05-30,15.0
587.8669666666667,11,2011-05-30,16.0
787.6923166666667,11,2011-05-30,17.0
325.38082,11,2011-05-30,18.0
253.4146333333333,11,2011-05-30,19.0
163.43377500000005,11,2011-05-30,20.0
526.2867166666667,11,2011-05-30,21.0
429.6223,11,2011-05-30,22.0
318.15255,11,2011-05-30,23.0
201.25834666666665,11,2011-05-31,0.0
227.86163,11,2011-05-31,1.0
209.47642166666665,11,2011-05-31,2.0
220.8265266666667,11,2011-05-31,3.0
229.2138866666667,11,2011-05-31,4.0
192.1393275862069,11,2011-05-31,5.0
223.75582666666668,11,2011-05-31,6.0
434.83669,11,2011-05-31,7.0
401.6934,11,2011-05-31,8.0
426.99823333333336,11,2011-05-31,9.0
362.9030166666667,11,2011-05-31,10.0
671.0233000000001,11,2011-05-31,11.0
498.987465,11,2011-05-31,12.0
264.0370616666666,11,2011-05-31,13.0
218.841,11,2011-05-31,14.0
253.8982733333333,11,2011-05-31,15.0
373.06666666666666,11,2011-05-31,16.0
647.5322,11,2011-05-31,17.0
369.602255,11,2011-05-31,18.0
216.23797166666665,11,2011-05-31,19.0
233.59290166666668,11,2011-05-31,20.0
502.4500333333333,11,2011-05-31,21.0
256.4565583333333,11,2011-05-31,22.0
285.7610366666667,11,2011-05-31,23.0
199.86896833333333,11,2011-06-01,0.0
251.40189833333335,11,2011-06-01,1.0
185.009545,11,2011-06-01,2.0
257.0195816666666,11,2011-06-01,3.0
161.4427033333333,11,2011-06-01,4.0
256.77394736842103,11,2011-06-01,5.0
187.34616166666672,11,2011-06-01,6.0
486.527015,11,2011-06-01,7.0
406.8737833333334,11,2011-06-01,8.0
228.24976666666663,11,2011-06-01,9.0
243.63871,11,2011-06-01,10.0
191.52137333333332,11,2011-06-01,11.0
241.63593333333333,11,2011-06-01,12.0
167.38177666666667,11,2011-06-01,13.0
298.1339333333334,11,2011-06-01,14.0
286.03922166666666,11,2011-06-01,15.0
361.0611666666666,11,2011-06-01,16.0
513.1933,11,2011-06-01,17.0
487.42985,11,2011-06-01,18.0
182.65914666666663,11,2011-06-01,19.0
228.70354333333327,11,2011-06-01,20.0
430.275995,11,2011-06-01,21.0
608.9523999999999,11,2011-06-01,22.0
381.8231166666666,11,2011-06-01,23.0
201.9165016666667,11,2011-06-02,0.0
250.74706666666663,11,2011-06-02,1.0
177.56168166666671,11,2011-06-02,2.0
257.82061666666664,11,2011-06-02,3.0
178.36661666666666,11,2011-06-02,4.0
274.80049122807014,11,2011-06-02,5.0
157.92612000000003,11,2011-06-02,6.0
423.0631333333333,11,2011-06-02,7.0
496.6204166666666,11,2011-06-02,8.0
306.13275,11,2011-06-02,9.0
254.63725,11,2011-06-02,10.0
311.8392666666667,11,2011-06-02,11.0
307.2611166666666,11,2011-06-02,12.0
258.0102166666667,11,2011-06-02,13.0
170.01732833333332,11,2011-06-02,14.0
293.4565016666666,11,2011-06-02,15.0
385.47856666666667,11,2011-06-02,16.0
2060.0936166666665,11,2011-06-02,17.0
815.9601999999999,11,2011-06-02,18.0
322.80288333333334,11,2011-06-02,19.0
303.0415333333333,11,2011-06-02,20.0
346.93050000000005,11,2011-06-02,21.0
643.70315,11,2011-06-02,22.0
394.81665,11,2011-06-02,23.0
378.28518333333335,11,2011-06-03,0.0
257.37465000000003,11,2011-06-03,1.0
310.7428,11,2011-06-03,2.0
243.2633333333333,11,2011-06-03,3.0
314.10828333333325,11,2011-06-03,4.0
279.0466666666667,11,2011-06-03,5.0
263.87936666666667,11,2011-06-03,6.0
306.3194166666668,11,2011-06-03,7.0
726.6960666666666,11,2011-06-03,8.0
506.9429166666668,11,2011-06-03,9.0
363.8478,11,2011-06-03,10.0
222.47781666666668,11,2011-06-03,11.0
301.91865,11,2011-06-03,12.0
246.41459999999995,11,2011-06-03,13.0
278.34271666666666,11,2011-06-03,14.0
267.0857,11,2011-06-03,15.0
232.96906666666663,11,2011-06-03,16.0
389.008285,11,2011-06-03,17.0
507.6145,11,2011-06-03,18.0
255.35443333333336,11,2011-06-03,19.0
186.810415,11,2011-06-03,20.0
362.2179966666666,11,2011-06-03,21.0
369.78546666666665,11,2011-06-03,22.0
338.2094166666667,11,2011-06-03,23.0
286.06474999999995,11,2011-06-04,0.0
175.284345,11,2011-06-04,1.0
259.15915833333327,11,2011-06-04,2.0
179.74612,11,2011-06-04,3.0
256.59146333333337,11,2011-06-04,4.0
213.1330379310345,11,2011-06-04,5.0
205.57076166666667,11,2011-06-04,6.0
303.8721133333333,11,2011-06-04,7.0
327.0997816666668,11,2011-06-04,8.0
215.56179166666664,11,2011-06-04,9.0
183.35991,11,2011-06-04,10.0
238.35627166666663,11,2011-06-04,11.0
206.70453833333335,11,2011-06-04,12.0
218.59793333333332,11,2011-06-04,13.0
190.16677166666668,11,2011-06-04,14.0
213.1131,11,2011-06-04,15.0
223.9233423728813,11,2011-06-04,16.0
162.37940166666664,11,2011-06-04,17.0
247.30999333333327,11,2011-06-04,18.0
299.58059,11,2011-06-04,19.0
405.04951666666665,11,2011-06-04,20.0
179.76838333333333,11,2011-06-04,21.0
205.3260566666667,11,2011-06-04,22.0
321.8601333333334,11,2011-06-04,23.0
201.556775,11,2011-06-05,0.0
215.73750833333327,11,2011-06-05,1.0
213.32071,11,2011-06-05,2.0
228.56170333333333,11,2011-06-05,3.0
205.2051916666667,11,2011-06-05,4.0
243.6364666666667,11,2011-06-05,5.0
172.28326500000003,11,2011-06-05,6.0
248.6640333333333,11,2011-06-05,7.0
215.31446666666665,11,2011-06-05,8.0
238.659285,11,2011-06-05,9.0
178.8294333333333,11,2011-06-05,10.0
201.59007666666668,11,2011-06-05,11.0
246.67955500000005,11,2011-06-05,12.0
205.0214633333333,11,2011-06-05,13.0
575.0164499999998,11,2011-06-05,14.0
334.3506566666667,11,2011-06-05,15.0
179.5284298245614,11,2011-06-05,16.0
215.09130545454545,11,2011-06-05,17.0
205.60488166666664,11,2011-06-05,18.0
183.05808666666664,11,2011-06-05,19.0
229.7343416666667,11,2011-06-05,20.0
204.72777833333333,11,2011-06-05,21.0
374.3521166666667,11,2011-06-05,22.0
361.2999766666668,11,2011-06-05,23.0
186.3130333333333,11,2011-06-06,0.0
220.45111166666663,11,2011-06-06,1.0
195.49446333333336,11,2011-06-06,2.0
209.81352833333335,11,2011-06-06,3.0
215.20023333333336,11,2011-06-06,4.0
198.8353724137931,11,2011-06-06,5.0
229.69777500000004,11,2011-06-06,6.0
237.28311833333336,11,2011-06-06,7.0
373.10611666666665,11,2011-06-06,8.0
170.91999333333334,11,2011-06-06,9.0
227.54908166666667,11,2011-06-06,10.0
200.379395,11,2011-06-06,11.0
197.05399,11,2011-06-06,12.0
211.7457333333333,11,2011-06-06,13.0
241.6687666666667,11,2011-06-06,14.0
216.47572666666667,11,2011-06-06,15.0
205.33735,11,2011-06-06,16.0
197.55591666666663,11,2011-06-06,17.0
205.94134666666665,11,2011-06-06,18.0
374.6114116666666,11,2011-06-06,19.0
483.0419383333334,11,2011-06-06,20.0
663.7368333333333,11,2011-06-06,21.0
529.6897,11,2011-06-06,22.0
271.351595,11,2011-06-06,23.0
234.92969,11,2011-06-07,0.0
202.24269,11,2011-06-07,1.0
230.125955,11,2011-06-07,2.0
198.33461,11,2011-06-07,3.0
223.48978,11,2011-06-07,4.0
213.2084561403509,11,2011-06-07,5.0
201.52958166666664,11,2011-06-07,6.0
578.5292983333333,11,2011-06-07,7.0
334.3448583333333,11,2011-06-07,8.0
196.622505,11,2011-06-07,9.0
219.28939833333337,11,2011-06-07,10.0
209.52985166666667,11,2011-06-07,11.0
203.895375,11,2011-06-07,12.0
248.7708583333333,11,2011-06-07,13.0
196.2531033333333,11,2011-06-07,14.0
228.7709016666667,11,2011-06-07,15.0
408.9864333333333,11,2011-06-07,16.0
475.90195333333327,11,2011-06-07,17.0
205.55153,11,2011-06-07,18.0
425.792865,11,2011-06-07,19.0
402.48573333333326,11,2011-06-07,20.0
472.3012833333333,11,2011-06-07,21.0
388.3305666666666,11,2011-06-07,22.0
240.82336666666663,11,2011-06-07,23.0
236.1545866666667,11,2011-06-08,0.0
176.00652499999998,11,2011-06-08,1.0
254.32686500000003,11,2011-06-08,2.0
173.56660666666667,11,2011-06-08,3.0
265.7266666666667,11,2011-06-08,4.0
156.52429298245616,11,2011-06-08,5.0
247.99918333333332,11,2011-06-08,6.0
467.2053266666666,11,2011-06-08,7.0
421.38355000000007,11,2011-06-08,8.0
148.33843333333334,11,2011-06-08,9.0
242.72029,11,2011-06-08,10.0
158.79698666666673,11,2011-06-08,11.0
244.41751666666667,11,2011-06-08,12.0
224.66083666666665,11,2011-06-08,13.0
257.95709,11,2011-06-08,14.0
490.6333516666666,11,2011-06-08,15.0
432.0687,11,2011-06-08,16.0
301.76947333333334,11,2011-06-08,17.0
463.0448133333333,11,2011-06-08,18.0
549.3527666666668,11,2011-06-08,19.0
568.0531833333333,11,2011-06-08,20.0
432.0249666666666,11,2011-06-08,21.0
241.92456166666668,11,2011-06-08,22.0
265.1875166666666,11,2011-06-08,23.0
177.9610749999999,11,2011-06-09,0.0
244.25600666666665,11,2011-06-09,1.0
175.50665500000002,11,2011-06-09,2.0
265.3815666666667,11,2011-06-09,3.0
162.31756666666666,11,2011-06-09,4.0
246.9372068965517,11,2011-06-09,5.0
177.65780333333336,11,2011-06-09,6.0
518.4188166666667,11,2011-06-09,7.0
376.5847833333334,11,2011-06-09,8.0
239.39583833333333,11,2011-06-09,9.0
193.72847166666668,11,2011-06-09,10.0
224.8613533333333,11,2011-06-09,11.0
233.7782433333333,11,2011-06-09,12.0
270.65418000000005,11,2011-06-09,13.0
417.6286,11,2011-06-09,14.0
426.8053333333335,11,2011-06-09,15.0
559.0325423728814,11,2011-06-09,16.0
359.5089866666667,11,2011-06-09,17.0
427.9232166666667,11,2011-06-09,18.0
435.3485666666666,11,2011-06-09,19.0
219.55134166666664,11,2011-06-09,20.0
181.29,11,2011-06-09,21.0
339.29025000000007,11,2011-06-09,22.0
228.87811,11,2011-06-09,23.0
230.39255833333337,11,2011-06-10,0.0
203.75918666666664,11,2011-06-10,1.0
207.4617233333333,11,2011-06-10,2.0
237.6563933333333,11,2011-06-10,3.0
177.31761833333337,11,2011-06-10,4.0
252.11850862068968,11,2011-06-10,5.0
189.56298666666663,11,2011-06-10,6.0
217.60774666666669,11,2011-06-10,7.0
227.99200666666667,11,2011-06-10,8.0
322.2503333333333,11,2011-06-10,9.0
