Pavg,iid,datetime,h
116.82224166666668,8,2011-05-11,10.0
144.29793999999998,8,2011-05-11,11.0
125.81637,8,2011-05-11,12.0
143.53408666666667,8,2011-05-11,13.0
161.25794833333333,8,2011-05-11,14.0
148.0736633333333,8,2011-05-11,15.0
159.30793333333332,8,2011-05-11,16.0
136.36944333333332,8,2011-05-11,17.0
125.28359666666668,8,2011-05-11,18.0
234.0334666666667,8,2011-05-11,19.0
496.1059166666666,8,2011-05-11,20.0
825.1191333333333,8,2011-05-11,21.0
1009.4932166666669,8,2011-05-11,22.0
930.2668,8,2011-05-11,23.0
267.1856,8,2011-05-12,0.0
148.30768333333333,8,2011-05-12,1.0
137.772715,8,2011-05-12,2.0
160.67171833333333,8,2011-05-12,3.0
126.04558333333333,8,2011-05-12,4.0
159.02483157894736,8,2011-05-12,5.0
126.63757666666666,8,2011-05-12,6.0
183.7667033333333,8,2011-05-12,7.0
130.18064333333334,8,2011-05-12,8.0
136.6437233333333,8,2011-05-12,9.0
156.382255,8,2011-05-12,10.0
142.2876466666667,8,2011-05-12,11.0
121.26716166666668,8,2011-05-12,12.0
131.94142833333336,8,2011-05-12,13.0
106.46598,8,2011-05-12,14.0
166.98835000000005,8,2011-05-12,15.0
163.53121666666664,8,2011-05-12,16.0
800.4781666666664,8,2011-05-12,17.0
1006.7513333333334,8,2011-05-12,18.0
830.5437999999999,8,2011-05-12,19.0
741.6545,8,2011-05-12,20.0
1067.0297,8,2011-05-12,21.0
793.0813499999999,8,2011-05-12,22.0
609.6013333333335,8,2011-05-12,23.0
275.1596666666667,8,2011-05-13,0.0
130.7132333333333,8,2011-05-13,1.0
159.92605,8,2011-05-13,2.0
146.71378333333334,8,2011-05-13,3.0
133.84555000000003,8,2011-05-13,4.0
171.32731578947366,8,2011-05-13,5.0
134.18271666666666,8,2011-05-13,6.0
368.4253166666666,8,2011-05-13,7.0
508.0767399999999,8,2011-05-13,8.0
1116.4486,8,2011-05-13,9.0
976.0545500000002,8,2011-05-13,10.0
984.7793999999998,8,2011-05-13,11.0
1045.2841500000002,8,2011-05-13,12.0
527.2738666666667,8,2011-05-13,13.0
463.9268166666667,8,2011-05-13,14.0
448.0754500000001,8,2011-05-13,15.0
583.5666333333334,8,2011-05-13,16.0
852.3349166666666,8,2011-05-13,17.0
257.5850083333333,8,2011-05-13,18.0
373.6735833333333,8,2011-05-13,19.0
862.7144833333334,8,2011-05-13,20.0
2548.44455,8,2011-05-13,21.0
1468.974416666667,8,2011-05-13,22.0
795.6400166666666,8,2011-05-13,23.0
234.99568999999997,8,2011-05-14,0.0
165.31185499999998,8,2011-05-14,1.0
166.772765,8,2011-05-14,2.0
127.459655,8,2011-05-14,3.0
143.979385,8,2011-05-14,4.0
126.87754561403509,8,2011-05-14,5.0
161.43316666666666,8,2011-05-14,6.0
201.16241666666664,8,2011-05-14,7.0
345.00478333333336,8,2011-05-14,8.0
523.6136,8,2011-05-14,9.0
575.9489833333332,8,2011-05-14,10.0
662.2933833333334,8,2011-05-14,11.0
653.7070666666667,8,2011-05-14,12.0
559.2513833333334,8,2011-05-14,13.0
1725.9485833333338,8,2011-05-14,14.0
1196.1519666666668,8,2011-05-14,15.0
947.5705166666668,8,2011-05-14,16.0
1119.41405,8,2011-05-14,17.0
739.5536333333333,8,2011-05-14,18.0
793.3909166666668,8,2011-05-14,19.0
665.1913666666668,8,2011-05-14,20.0
777.4770833333333,8,2011-05-14,21.0
927.6921166666668,8,2011-05-14,22.0
510.51435,8,2011-05-14,23.0
173.75141666666667,8,2011-05-15,0.0
142.86916000000002,8,2011-05-15,1.0
133.64800833333337,8,2011-05-15,2.0
137.32538666666667,8,2011-05-15,3.0
121.75487833333337,8,2011-05-15,4.0
162.66816666666668,8,2011-05-15,5.0
125.07158666666666,8,2011-05-15,6.0
146.88428333333331,8,2011-05-15,7.0
120.036185,8,2011-05-15,8.0
207.21386666666663,8,2011-05-15,9.0
605.4928333333332,8,2011-05-15,10.0
618.7174333333332,8,2011-05-15,11.0
766.5655000000002,8,2011-05-15,12.0
717.5892166666669,8,2011-05-15,13.0
852.4545000000002,8,2011-05-15,14.0
1501.9202333333333,8,2011-05-15,15.0
798.3362999999998,8,2011-05-15,16.0
1579.6734666666666,8,2011-05-15,17.0
574.0539,8,2011-05-15,18.0
351.07230000000004,8,2011-05-15,19.0
151.266,8,2011-05-15,20.0
197.0222333333333,8,2011-05-15,21.0
969.0263666666668,8,2011-05-15,22.0
591.6111166666667,8,2011-05-15,23.0
247.61025,8,2011-05-16,0.0
155.74134999999995,8,2011-05-16,1.0
160.74324999999996,8,2011-05-16,2.0
140.11388333333332,8,2011-05-16,3.0
186.61496666666665,8,2011-05-16,4.0
165.41459322033896,8,2011-05-16,5.0
186.0883333333333,8,2011-05-16,6.0
308.6487166666667,8,2011-05-16,7.0
128.39176666666668,8,2011-05-16,8.0
163.82918833333332,8,2011-05-16,9.0
158.61789333333337,8,2011-05-16,10.0
130.91174333333336,8,2011-05-16,11.0
147.08230833333332,8,2011-05-16,12.0
117.10116101694916,8,2011-05-16,13.0
162.19798833333334,8,2011-05-16,14.0
172.24934999999996,8,2011-05-16,15.0
434.73495,8,2011-05-16,16.0
376.2112,8,2011-05-16,17.0
150.07737333333333,8,2011-05-16,18.0
396.02735,8,2011-05-16,19.0
990.6201166666668,8,2011-05-16,20.0
852.1436333333332,8,2011-05-16,21.0
701.4095666666668,8,2011-05-16,22.0
343.07016666666664,8,2011-05-16,23.0
157.33151666666663,8,2011-05-17,0.0
163.7148666666667,8,2011-05-17,1.0
182.20976666666664,8,2011-05-17,2.0
130.32625000000002,8,2011-05-17,3.0
140.38758333333334,8,2011-05-17,4.0
141.05777192982458,8,2011-05-17,5.0
147.91438333333335,8,2011-05-17,6.0
246.9347183333333,8,2011-05-17,7.0
133.092495,8,2011-05-17,8.0
188.15671666666665,8,2011-05-17,9.0
141.86761166666668,8,2011-05-17,10.0
123.57022833333332,8,2011-05-17,11.0
163.13045,8,2011-05-17,12.0
126.30623,8,2011-05-17,13.0
147.68103833333333,8,2011-05-17,14.0
172.7277666666667,8,2011-05-17,15.0
130.88854833333338,8,2011-05-17,16.0
154.64114499999997,8,2011-05-17,17.0
138.63977666666668,8,2011-05-17,18.0
188.77852833333333,8,2011-05-17,19.0
783.1691833333333,8,2011-05-17,20.0
230.4656833333333,8,2011-05-17,21.0
189.83176666666665,8,2011-05-17,22.0
491.78513333333336,8,2011-05-17,23.0
197.80136666666667,8,2011-05-18,0.0
171.17753333333334,8,2011-05-18,1.0
181.08571666666663,8,2011-05-18,2.0
178.80926666666664,8,2011-05-18,3.0
181.78298333333336,8,2011-05-18,4.0
200.90472413793103,8,2011-05-18,5.0
142.2230833333333,8,2011-05-18,6.0
328.2322000000001,8,2011-05-18,7.0
233.96966666666668,8,2011-05-18,8.0
127.06517333333332,8,2011-05-18,9.0
159.49796333333333,8,2011-05-18,10.0
131.303445,8,2011-05-18,11.0
145.56916666666666,8,2011-05-18,12.0
152.17982333333333,8,2011-05-18,13.0
117.36719666666669,8,2011-05-18,14.0
175.171765,8,2011-05-18,15.0
161.21325593220342,8,2011-05-18,16.0
132.090525,8,2011-05-18,17.0
158.60234333333335,8,2011-05-18,18.0
356.58352833333333,8,2011-05-18,19.0
1002.7883666666668,8,2011-05-18,20.0
1043.66585,8,2011-05-18,21.0
659.6672666666667,8,2011-05-18,22.0
303.11131666666665,8,2011-05-18,23.0
206.3069,8,2011-05-19,0.0
169.24513333333334,8,2011-05-19,1.0
199.0063166666667,8,2011-05-19,2.0
189.2988833333333,8,2011-05-19,3.0
156.83838333333335,8,2011-05-19,4.0
157.8048620689655,8,2011-05-19,5.0
159.6485166666667,8,2011-05-19,6.0
212.1258283333333,8,2011-05-19,7.0
193.39867833333335,8,2011-05-19,8.0
165.55865000000003,8,2011-05-19,9.0
123.840995,8,2011-05-19,10.0
137.70569666666665,8,2011-05-19,11.0
133.6580033333333,8,2011-05-19,12.0
128.81743333333335,8,2011-05-19,13.0
158.29162833333334,8,2011-05-19,14.0
147.95377333333334,8,2011-05-19,15.0
155.87626666666665,8,2011-05-19,16.0
151.6507116666667,8,2011-05-19,17.0
131.98341666666667,8,2011-05-19,18.0
366.7676166666667,8,2011-05-19,19.0
1729.8424166666666,8,2011-05-19,20.0
1389.2657833333333,8,2011-05-19,21.0
854.1520999999999,8,2011-05-19,22.0
556.9819500000001,8,2011-05-19,23.0
243.6721833333333,8,2011-05-20,0.0
181.5008666666667,8,2011-05-20,1.0
186.77581666666663,8,2011-05-20,2.0
186.0203,8,2011-05-20,3.0
171.64676666666668,8,2011-05-20,4.0
202.91053448275864,8,2011-05-20,5.0
206.92115,8,2011-05-20,6.0
247.7426333333333,8,2011-05-20,7.0
285.793435,8,2011-05-20,8.0
271.3878833333334,8,2011-05-20,9.0
148.99071833333338,8,2011-05-20,10.0
132.00774833333332,8,2011-05-20,11.0
140.83410833333335,8,2011-05-20,12.0
140.74425166666666,8,2011-05-20,13.0
120.14223833333334,8,2011-05-20,14.0
187.6906583333333,8,2011-05-20,15.0
173.36768333333333,8,2011-05-20,16.0
120.10028833333332,8,2011-05-20,17.0
134.67109833333336,8,2011-05-20,18.0
134.38935166666664,8,2011-05-20,19.0
413.5329566666667,8,2011-05-20,20.0
533.0723166666667,8,2011-05-20,21.0
186.88860000000005,8,2011-05-20,22.0
141.9599,8,2011-05-20,23.0
281.41979999999995,8,2011-05-21,0.0
166.65641666666664,8,2011-05-21,1.0
151.08374999999995,8,2011-05-21,2.0
180.25035000000003,8,2011-05-21,3.0
135.70308333333332,8,2011-05-21,4.0
148.64831578947368,8,2011-05-21,5.0
135.76175,8,2011-05-21,6.0
176.03886666666668,8,2011-05-21,7.0
163.9604666666667,8,2011-05-21,8.0
431.9453333333333,8,2011-05-21,9.0
564.4195833333332,8,2011-05-21,10.0
600.4785333333333,8,2011-05-21,11.0
1033.6393333333333,8,2011-05-21,12.0
1084.13135,8,2011-05-21,13.0
1020.7058833333334,8,2011-05-21,14.0
301.1955666666666,8,2011-05-21,15.0
268.1419833333333,8,2011-05-21,16.0
270.9692333333333,8,2011-05-21,17.0
317.00843333333336,8,2011-05-21,18.0
664.0537833333334,8,2011-05-21,19.0
648.5775833333332,8,2011-05-21,20.0
1354.6129666666668,8,2011-05-21,21.0
849.3848166666668,8,2011-05-21,22.0
921.0665,8,2011-05-21,23.0
684.2237333333334,8,2011-05-22,0.0
245.69036666666665,8,2011-05-22,1.0
174.81283333333332,8,2011-05-22,2.0
163.49191666666667,8,2011-05-22,3.0
188.4452333333333,8,2011-05-22,4.0
208.5382586206896,8,2011-05-22,5.0
156.89293333333336,8,2011-05-22,6.0
176.37331666666668,8,2011-05-22,7.0
165.19791666666669,8,2011-05-22,8.0
435.4981,8,2011-05-22,9.0
1852.91815,8,2011-05-22,10.0
1781.7732,8,2011-05-22,11.0
813.5479333333333,8,2011-05-22,12.0
732.2162833333333,8,2011-05-22,13.0
387.0063,8,2011-05-22,14.0
394.3254333333333,8,2011-05-22,15.0
510.10246666666666,8,2011-05-22,16.0
502.2718333333333,8,2011-05-22,17.0
518.3503833333332,8,2011-05-22,18.0
707.2844,8,2011-05-22,19.0
203.83756666666665,8,2011-05-22,20.0
609.4147333333334,8,2011-05-22,21.0
1698.8688333333337,8,2011-05-22,22.0
632.9604500000002,8,2011-05-22,23.0
317.7619,8,2011-05-23,0.0
202.27145,8,2011-05-23,1.0
194.94151666666667,8,2011-05-23,2.0
175.92961666666665,8,2011-05-23,3.0
191.95576666666665,8,2011-05-23,4.0
194.60029310344825,8,2011-05-23,5.0
161.46886666666666,8,2011-05-23,6.0
260.237,8,2011-05-23,7.0
151.5622866666667,8,2011-05-23,8.0
165.41330000000005,8,2011-05-23,9.0
158.362885,8,2011-05-23,10.0
424.6118333333334,8,2011-05-23,11.0
463.0597016666667,8,2011-05-23,12.0
120.44192666666666,8,2011-05-23,13.0
142.72759333333337,8,2011-05-23,14.0
149.9611833333333,8,2011-05-23,15.0
166.97743666666665,8,2011-05-23,16.0
168.612385,8,2011-05-23,17.0
115.97833666666668,8,2011-05-23,18.0
464.60103333333336,8,2011-05-23,19.0
971.14915,8,2011-05-23,20.0
1131.4105833333333,8,2011-05-23,21.0
608.4337166666667,8,2011-05-23,22.0
196.7838,8,2011-05-23,23.0
153.61360000000005,8,2011-05-24,0.0
166.0112833333333,8,2011-05-24,1.0
169.13378333333333,8,2011-05-24,2.0
139.34476666666666,8,2011-05-24,3.0
149.2268333333333,8,2011-05-24,4.0
136.34421052631578,8,2011-05-24,5.0
166.63006666666666,8,2011-05-24,6.0
253.55591525423728,8,2011-05-24,7.0
201.66356666666664,8,2011-05-24,8.0
160.4216933333333,8,2011-05-24,9.0
118.02105,8,2011-05-24,10.0
159.28217833333335,8,2011-05-24,11.0
169.04630666666665,8,2011-05-24,12.0
119.85999833333332,8,2011-05-24,13.0
138.69592,8,2011-05-24,14.0
131.26739666666666,8,2011-05-24,15.0
140.72058833333332,8,2011-05-24,16.0
173.0848733333333,8,2011-05-24,17.0
116.45075166666668,8,2011-05-24,18.0
395.3297500000001,8,2011-05-24,19.0
803.8628833333332,8,2011-05-24,20.0
975.5839666666668,8,2011-05-24,21.0
789.4744333333333,8,2011-05-24,22.0
408.03645,8,2011-05-24,23.0
160.36915000000002,8,2011-05-25,0.0
191.9485333333333,8,2011-05-25,1.0
149.36186666666666,8,2011-05-25,2.0
156.64015,8,2011-05-25,3.0
157.66501666666665,8,2011-05-25,4.0
137.01629824561402,8,2011-05-25,5.0
187.706,8,2011-05-25,6.0
269.9432,8,2011-05-25,7.0
165.94562333333332,8,2011-05-25,8.0
144.95797499999995,8,2011-05-25,9.0
128.457825,8,2011-05-25,10.0
153.64548666666667,8,2011-05-25,11.0
152.3129633333334,8,2011-05-25,12.0
114.68374166666668,8,2011-05-25,13.0
171.61496166666666,8,2011-05-25,14.0
159.6249833333333,8,2011-05-25,15.0
156.86335,8,2011-05-25,16.0
139.85677333333334,8,2011-05-25,17.0
117.052945,8,2011-05-25,18.0
550.1094616666667,8,2011-05-25,19.0
1001.5139833333334,8,2011-05-25,20.0
1954.4612666666665,8,2011-05-25,21.0
351.36233333333337,8,2011-05-25,22.0
467.81895,8,2011-05-25,23.0
163.16938333333337,8,2011-05-26,0.0
158.37593333333334,8,2011-05-26,1.0
129.48868333333334,8,2011-05-26,2.0
175.68025,8,2011-05-26,3.0
182.44816666666668,8,2011-05-26,4.0
126.79719298245614,8,2011-05-26,5.0
147.63971666666666,8,2011-05-26,6.0
283.90715500000005,8,2011-05-26,7.0
166.37056833333335,8,2011-05-26,8.0
313.50569999999993,8,2011-05-26,9.0
123.01188333333334,8,2011-05-26,10.0
159.92213499999997,8,2011-05-26,11.0
138.59308833333336,8,2011-05-26,12.0
140.93616,8,2011-05-26,13.0
143.08835666666667,8,2011-05-26,14.0
111.89068833333332,8,2011-05-26,15.0
177.06183333333334,8,2011-05-26,16.0
150.58655,8,2011-05-26,17.0
125.405665,8,2011-05-26,18.0
260.463475,8,2011-05-26,19.0
724.6948666666666,8,2011-05-26,20.0
1060.4835333333333,8,2011-05-26,21.0
930.84015,8,2011-05-26,22.0
830.9833833333334,8,2011-05-26,23.0
213.1372,8,2011-05-27,0.0
192.42081666666664,8,2011-05-27,1.0
174.92770000000002,8,2011-05-27,2.0
145.34911666666667,8,2011-05-27,3.0
186.67898333333332,8,2011-05-27,4.0
148.72256896551724,8,2011-05-27,5.0
152.72123333333332,8,2011-05-27,6.0
210.69478333333333,8,2011-05-27,7.0
396.1761166666666,8,2011-05-27,8.0
1178.5168000000003,8,2011-05-27,9.0
1079.2625666666668,8,2011-05-27,10.0
1107.0582,8,2011-05-27,11.0
627.0531333333333,8,2011-05-27,12.0
368.5429833333333,8,2011-05-27,13.0
217.231,8,2011-05-27,14.0
404.89831666666674,8,2011-05-27,15.0
563.3472333333334,8,2011-05-27,16.0
397.5049716666666,8,2011-05-27,17.0
133.96031666666667,8,2011-05-27,18.0
323.6806016666667,8,2011-05-27,19.0
138.5476483333333,8,2011-05-27,20.0
157.54417333333333,8,2011-05-27,21.0
171.58156833333334,8,2011-05-27,22.0
485.2506,8,2011-05-27,23.0
216.21569491525423,8,2011-05-28,0.0
168.66461666666666,8,2011-05-28,1.0
214.1508333333333,8,2011-05-28,2.0
156.22805000000002,8,2011-05-28,3.0
159.13041666666666,8,2011-05-28,4.0
143.60112280701753,8,2011-05-28,5.0
171.65435000000005,8,2011-05-28,6.0
127.4391,8,2011-05-28,7.0
170.69125,8,2011-05-28,8.0
150.22805000000002,8,2011-05-28,9.0
212.7822833333333,8,2011-05-28,10.0
961.5930666666668,8,2011-05-28,11.0
936.7336666666664,8,2011-05-28,12.0
927.2166333333334,8,2011-05-28,13.0
474.7233,8,2011-05-28,14.0
1448.0013166666663,8,2011-05-28,15.0
775.0806440677965,8,2011-05-28,16.0
568.4203,8,2011-05-28,17.0
647.3354499999998,8,2011-05-28,18.0
570.5290677966101,8,2011-05-28,19.0
336.0502666666666,8,2011-05-28,20.0
261.2634,8,2011-05-28,21.0
286.47298333333333,8,2011-05-28,22.0
361.3779333333333,8,2011-05-28,23.0
297.6790333333334,8,2011-05-29,0.0
161.92908333333335,8,2011-05-29,1.0
175.8546333333333,8,2011-05-29,2.0
154.25875,8,2011-05-29,3.0
165.6437666666667,8,2011-05-29,4.0
163.42901754385966,8,2011-05-29,5.0
151.93811666666667,8,2011-05-29,6.0
184.03816666666668,8,2011-05-29,7.0
135.57551666666666,8,2011-05-29,8.0
162.4129833333333,8,2011-05-29,9.0
346.2038833333334,8,2011-05-29,10.0
933.1131,8,2011-05-29,11.0
576.6679833333333,8,2011-05-29,12.0
688.8364333333334,8,2011-05-29,13.0
460.64415,8,2011-05-29,14.0
1731.891383333333,8,2011-05-29,15.0
792.5995833333332,8,2011-05-29,16.0
737.2538000000002,8,2011-05-29,17.0
441.9466333333333,8,2011-05-29,18.0
536.33535,8,2011-05-29,19.0
229.47673333333336,8,2011-05-29,20.0
195.8962566666667,8,2011-05-29,21.0
664.5829833333332,8,2011-05-29,22.0
1013.64125,8,2011-05-29,23.0
445.7431333333334,8,2011-05-30,0.0
209.42033333333336,8,2011-05-30,1.0
175.87891666666664,8,2011-05-30,2.0
147.49143333333333,8,2011-05-30,3.0
155.44173333333336,8,2011-05-30,4.0
155.20064912280705,8,2011-05-30,5.0
146.70571666666666,8,2011-05-30,6.0
287.36831666666666,8,2011-05-30,7.0
216.17306,8,2011-05-30,8.0
170.9499,8,2011-05-30,9.0
131.65465166666664,8,2011-05-30,10.0
139.79019000000002,8,2011-05-30,11.0
143.28787666666668,8,2011-05-30,12.0
126.14004166666663,8,2011-05-30,13.0
166.01996499999998,8,2011-05-30,14.0
155.59298333333334,8,2011-05-30,15.0
155.42872372881357,8,2011-05-30,16.0
138.33767666666665,8,2011-05-30,17.0
123.889575,8,2011-05-30,18.0
312.745615,8,2011-05-30,19.0
946.0385833333332,8,2011-05-30,20.0
1253.15755,8,2011-05-30,21.0
958.9797333333332,8,2011-05-30,22.0
304.13311666666664,8,2011-05-30,23.0
180.99831,8,2011-05-31,0.0
147.75212166666668,8,2011-05-31,1.0
128.59392666666665,8,2011-05-31,2.0
138.62316166666662,8,2011-05-31,3.0
121.52703833333332,8,2011-05-31,4.0
175.0564596491228,8,2011-05-31,5.0
145.80095666666668,8,2011-05-31,6.0
174.18704166666666,8,2011-05-31,7.0
155.82076333333333,8,2011-05-31,8.0
120.14683666666666,8,2011-05-31,9.0
168.48560333333333,8,2011-05-31,10.0
126.9327766666667,8,2011-05-31,11.0
208.021285,8,2011-05-31,12.0
1286.9766779661022,8,2011-05-31,13.0
821.5229833333332,8,2011-05-31,14.0
171.8030183333333,8,2011-05-31,15.0
128.11238,8,2011-05-31,16.0
141.86413333333334,8,2011-05-31,17.0
141.60801,8,2011-05-31,18.0
412.2052,8,2011-05-31,19.0
200.93871666666664,8,2011-05-31,20.0
761.5642000000001,8,2011-05-31,21.0
686.7239333333333,8,2011-05-31,22.0
198.00701666666663,8,2011-05-31,23.0
163.49386440677964,8,2011-06-01,0.0
165.96765,8,2011-06-01,1.0
139.15581666666668,8,2011-06-01,2.0
168.06884999999997,8,2011-06-01,3.0
144.08313333333336,8,2011-06-01,4.0
150.72215789473685,8,2011-06-01,5.0
153.76088333333334,8,2011-06-01,6.0
194.06039666666663,8,2011-06-01,7.0
203.6039,8,2011-06-01,8.0
154.84327166666665,8,2011-06-01,9.0
113.36710666666666,8,2011-06-01,10.0
157.96688666666668,8,2011-06-01,11.0
135.03919833333333,8,2011-06-01,12.0
144.48328833333335,8,2011-06-01,13.0
155.99844833333333,8,2011-06-01,14.0
111.97440333333331,8,2011-06-01,15.0
152.190115,8,2011-06-01,16.0
135.99459166666665,8,2011-06-01,17.0
141.70663333333331,8,2011-06-01,18.0
317.6259816666667,8,2011-06-01,19.0
494.10053333333326,8,2011-06-01,20.0
774.73515,8,2011-06-01,21.0
831.1868999999999,8,2011-06-01,22.0
689.3745999999999,8,2011-06-01,23.0
164.04393333333334,8,2011-06-02,0.0
166.85969999999998,8,2011-06-02,1.0
133.07328333333334,8,2011-06-02,2.0
189.05996610169493,8,2011-06-02,3.0
148.99876666666668,8,2011-06-02,4.0
151.1697894736842,8,2011-06-02,5.0
178.87885000000003,8,2011-06-02,6.0
250.8422833333333,8,2011-06-02,7.0
184.46750333333333,8,2011-06-02,8.0
126.70101,8,2011-06-02,9.0
144.27484,8,2011-06-02,10.0
136.38588833333333,8,2011-06-02,11.0
131.012135,8,2011-06-02,12.0
162.10375333333337,8,2011-06-02,13.0
126.10807166666667,8,2011-06-02,14.0
146.08306000000002,8,2011-06-02,15.0
136.48354333333336,8,2011-06-02,16.0
125.80213666666668,8,2011-06-02,17.0
154.83487499999998,8,2011-06-02,18.0
228.483075,8,2011-06-02,19.0
940.09205,8,2011-06-02,20.0
855.8385999999998,8,2011-06-02,21.0
886.9696499999999,8,2011-06-02,22.0
247.55501666666663,8,2011-06-02,23.0
162.2226333333333,8,2011-06-03,0.0
172.60739999999998,8,2011-06-03,1.0
140.81355000000002,8,2011-06-03,2.0
161.14718333333332,8,2011-06-03,3.0
156.4977,8,2011-06-03,4.0
140.0980877192982,8,2011-06-03,5.0
168.02858333333336,8,2011-06-03,6.0
172.8097833333333,8,2011-06-03,7.0
289.7297333333334,8,2011-06-03,8.0
164.32344666666668,8,2011-06-03,9.0
125.88780000000004,8,2011-06-03,10.0
166.370195,8,2011-06-03,11.0
122.16879666666668,8,2011-06-03,12.0
146.16155166666667,8,2011-06-03,13.0
139.41957666666664,8,2011-06-03,14.0
128.86914166666665,8,2011-06-03,15.0
170.70917500000002,8,2011-06-03,16.0
117.82681,8,2011-06-03,17.0
598.0844166666668,8,2011-06-03,18.0
585.5714499999999,8,2011-06-03,19.0
587.2513,8,2011-06-03,20.0
1020.0916666666668,8,2011-06-03,21.0
789.4048166666666,8,2011-06-03,22.0
247.98941666666667,8,2011-06-03,23.0
171.71646666666666,8,2011-06-04,0.0
310.44023333333337,8,2011-06-04,1.0
145.5488,8,2011-06-04,2.0
141.62466666666666,8,2011-06-04,3.0
147.17541666666665,8,2011-06-04,4.0
128.4851206896552,8,2011-06-04,5.0
162.1916166666667,8,2011-06-04,6.0
130.9437166666667,8,2011-06-04,7.0
198.3627833333333,8,2011-06-04,8.0
854.6088999999998,8,2011-06-04,9.0
891.80545,8,2011-06-04,10.0
718.7507166666667,8,2011-06-04,11.0
516.343,8,2011-06-04,12.0
664.3142666666665,8,2011-06-04,13.0
1392.2706666666668,8,2011-06-04,14.0
767.6146499999999,8,2011-06-04,15.0
359.813186440678,8,2011-06-04,16.0
225.34831666666665,8,2011-06-04,17.0
276.4638833333334,8,2011-06-04,18.0
261.8349,8,2011-06-04,19.0
151.60930000000005,8,2011-06-04,20.0
145.347285,8,2011-06-04,21.0
128.98168833333335,8,2011-06-04,22.0
140.27569000000005,8,2011-06-04,23.0
199.58203333333333,8,2011-06-05,0.0
186.8688633333333,8,2011-06-05,1.0
140.05723833333334,8,2011-06-05,2.0
139.66930499999998,8,2011-06-05,3.0
154.55746499999998,8,2011-06-05,4.0
118.84236842105264,8,2011-06-05,5.0
159.86093333333338,8,2011-06-05,6.0
135.23936666666663,8,2011-06-05,7.0
151.02288333333337,8,2011-06-05,8.0
187.26753333333332,8,2011-06-05,9.0
758.7020666666667,8,2011-06-05,10.0
757.3460500000001,8,2011-06-05,11.0
613.3675166666668,8,2011-06-05,12.0
476.5998166666667,8,2011-06-05,13.0
733.6445,8,2011-06-05,14.0
1821.809833333333,8,2011-06-05,15.0
1252.2269166666665,8,2011-06-05,16.0
155.61901666666665,8,2011-06-05,17.0
186.05076666666665,8,2011-06-05,18.0
168.5694833333333,8,2011-06-05,19.0
170.66115,8,2011-06-05,20.0
566.4098333333333,8,2011-06-05,21.0
790.8207833333333,8,2011-06-05,22.0
247.65148333333332,8,2011-06-05,23.0
176.25741666666664,8,2011-06-06,0.0
201.8772,8,2011-06-06,1.0
136.52913333333333,8,2011-06-06,2.0
155.81311666666667,8,2011-06-06,3.0
140.54681666666664,8,2011-06-06,4.0
190.34212280701755,8,2011-06-06,5.0
277.0588833333333,8,2011-06-06,6.0
179.8138833333333,8,2011-06-06,7.0
232.0220833333333,8,2011-06-06,8.0
164.34886333333333,8,2011-06-06,9.0
177.65273666666664,8,2011-06-06,10.0
121.85161333333332,8,2011-06-06,11.0
144.68682333333334,8,2011-06-06,12.0
123.66323833333334,8,2011-06-06,13.0
154.55367166666665,8,2011-06-06,14.0
162.81716333333333,8,2011-06-06,15.0
122.865455,8,2011-06-06,16.0
137.614995,8,2011-06-06,17.0
111.37977,8,2011-06-06,18.0
301.3269333333334,8,2011-06-06,19.0
304.5361666666667,8,2011-06-06,20.0
890.07155,8,2011-06-06,21.0
921.036,8,2011-06-06,22.0
484.1765333333333,8,2011-06-06,23.0
234.4517333333333,8,2011-06-07,0.0
201.31808333333336,8,2011-06-07,1.0
132.0425,8,2011-06-07,2.0
157.07861666666662,8,2011-06-07,3.0
145.95668333333333,8,2011-06-07,4.0
145.40866666666668,8,2011-06-07,5.0
206.24145,8,2011-06-07,6.0
280.8328,8,2011-06-07,7.0
235.18841666666668,8,2011-06-07,8.0
178.61469999999997,8,2011-06-07,9.0
151.9544333333333,8,2011-06-07,10.0
181.17783333333333,8,2011-06-07,11.0
162.15043333333332,8,2011-06-07,12.0
323.44491666666664,8,2011-06-07,13.0
191.205,8,2011-06-07,14.0
160.6892,8,2011-06-07,15.0
185.4903,8,2011-06-07,16.0
168.3798,8,2011-06-07,17.0
196.29508333333328,8,2011-06-07,18.0
700.8505833333334,8,2011-06-07,19.0
727.54745,8,2011-06-07,20.0
960.3587166666669,8,2011-06-07,21.0
895.67505,8,2011-06-07,22.0
310.5396666666667,8,2011-06-07,23.0
139.55875833333332,8,2011-06-08,0.0
171.92546166666668,8,2011-06-08,1.0
129.58815333333334,8,2011-06-08,2.0
140.40640666666667,8,2011-06-08,3.0
129.78833666666665,8,2011-06-08,4.0
144.19139482758624,8,2011-06-08,5.0
166.60473500000003,8,2011-06-08,6.0
162.59443166666668,8,2011-06-08,7.0
233.8592333333333,8,2011-06-08,8.0
142.81501333333335,8,2011-06-08,9.0
126.47822542372884,8,2011-06-08,10.0
165.207715,8,2011-06-08,11.0
119.24551833333334,8,2011-06-08,12.0
134.03603,8,2011-06-08,13.0
127.49279833333334,8,2011-06-08,14.0
131.43086333333335,8,2011-06-08,15.0
168.2035266666667,8,2011-06-08,16.0
116.12697333333332,8,2011-06-08,17.0
133.68263666666667,8,2011-06-08,18.0
627.88395,8,2011-06-08,19.0
870.2531666666666,8,2011-06-08,20.0
