Pavg,iid,datetime,h
2950.5606666666667,17,2011-04-26,9.0
2767.36406779661,17,2011-04-26,10.0
2147.634833333333,17,2011-04-26,11.0
746.9938305084745,17,2011-04-26,12.0
455.96866666666665,17,2011-04-26,13.0
1280.1975833333331,17,2011-04-26,14.0
1052.745372881356,17,2011-04-26,15.0
951.5609499999998,17,2011-04-26,16.0
1004.0909833333336,17,2011-04-26,17.0
478.75225000000006,17,2011-04-26,18.0
536.0047666666667,17,2011-04-26,19.0
832.9682,17,2011-04-26,20.0
776.1396833333336,17,2011-04-26,21.0
641.1609166666669,17,2011-04-26,22.0
601.9128999999999,17,2011-04-26,23.0
567.3243333333335,17,2011-04-27,0.0
573.4834166666666,17,2011-04-27,1.0
593.4353666666666,17,2011-04-27,2.0
436.5707627118644,17,2011-04-27,3.0
277.49705,17,2011-04-27,4.0
248.25298214285712,17,2011-04-27,5.0
246.15555,17,2011-04-27,6.0
782.1272666666667,17,2011-04-27,7.0
2822.854166666666,17,2011-04-27,8.0
1081.3365,17,2011-04-27,9.0
979.57915,17,2011-04-27,10.0
817.3602000000002,17,2011-04-27,11.0
373.4727666666666,17,2011-04-27,12.0
281.74016666666665,17,2011-04-27,13.0
778.7054166666666,17,2011-04-27,14.0
992.4438666666666,17,2011-04-27,15.0
951.2060833333334,17,2011-04-27,16.0
931.1820333333334,17,2011-04-27,17.0
476.9249333333333,17,2011-04-27,18.0
406.3613666666668,17,2011-04-27,19.0
841.998266666667,17,2011-04-27,20.0
1837.5848166666665,17,2011-04-27,21.0
573.7560500000001,17,2011-04-27,22.0
672.3171000000001,17,2011-04-27,23.0
635.87925,17,2011-04-28,0.0
569.5202166666667,17,2011-04-28,1.0
324.94553333333334,17,2011-04-28,2.0
295.3449166666667,17,2011-04-28,3.0
245.7863833333333,17,2011-04-28,4.0
252.7408421052632,17,2011-04-28,5.0
229.5724166666666,17,2011-04-28,6.0
757.1421166666667,17,2011-04-28,7.0
1417.432916666667,17,2011-04-28,8.0
1455.8977333333337,17,2011-04-28,9.0
2187.202116666667,17,2011-04-28,10.0
3070.372966666667,17,2011-04-28,11.0
1876.3671166666668,17,2011-04-28,12.0
1431.9995666666666,17,2011-04-28,13.0
1472.1346333333336,17,2011-04-28,14.0
2358.7315166666663,17,2011-04-28,15.0
2032.7932439024391,17,2011-04-28,16.0
,17,2011-04-28,
,17,2011-04-28,
,17,2011-04-28,
,17,2011-04-28,
,17,2011-04-28,
,17,2011-04-28,
,17,2011-04-28,
,17,2011-04-29,
,17,2011-04-29,
,17,2011-04-29,
,17,2011-04-29,
,17,2011-04-29,
244.576,17,2011-04-29,5.0
320.20195,17,2011-04-29,6.0
1025.219833333333,17,2011-04-29,7.0
1800.4089166666663,17,2011-04-29,8.0
3116.7864833333338,17,2011-04-29,9.0
2894.1083333333327,17,2011-04-29,10.0
2268.7675666666664,17,2011-04-29,11.0
1871.23475,17,2011-04-29,12.0
1993.2767166666663,17,2011-04-29,13.0
1647.12955,17,2011-04-29,14.0
1072.066816666667,17,2011-04-29,15.0
959.5132166666668,17,2011-04-29,16.0
1000.8396666666667,17,2011-04-29,17.0
466.7513333333334,17,2011-04-29,18.0
325.4305,17,2011-04-29,19.0
742.6250333333334,17,2011-04-29,20.0
1766.5654333333337,17,2011-04-29,21.0
1448.6819333333333,17,2011-04-29,22.0
743.0311166666667,17,2011-04-29,23.0
702.4722333333334,17,2011-04-30,0.0
554.4827,17,2011-04-30,1.0
588.2972166666666,17,2011-04-30,2.0
497.7574166666666,17,2011-04-30,3.0
256.37781666666666,17,2011-04-30,4.0
246.63315789473685,17,2011-04-30,5.0
236.94118333333333,17,2011-04-30,6.0
683.9619666666669,17,2011-04-30,7.0
1224.8440999999998,17,2011-04-30,8.0
1128.1415833333335,17,2011-04-30,9.0
1255.276333333333,17,2011-04-30,10.0
1139.0374166666663,17,2011-04-30,11.0
1319.1054333333334,17,2011-04-30,12.0
505.2089,17,2011-04-30,13.0
801.9146166666667,17,2011-04-30,14.0
959.3101666666668,17,2011-04-30,15.0
941.9217,17,2011-04-30,16.0
930.9342666666668,17,2011-04-30,17.0
500.7845166666666,17,2011-04-30,18.0
240.20316666666668,17,2011-04-30,19.0
231.6876333333333,17,2011-04-30,20.0
266.7022333333333,17,2011-04-30,21.0
432.1050833333333,17,2011-04-30,22.0
471.3332,17,2011-04-30,23.0
425.51411666666667,17,2011-05-01,0.0
405.53455,17,2011-05-01,1.0
375.53223333333335,17,2011-05-01,2.0
307.17455,17,2011-05-01,3.0
293.8081166666668,17,2011-05-01,4.0
246.381,17,2011-05-01,5.0
250.91960000000003,17,2011-05-01,6.0
458.44801666666666,17,2011-05-01,7.0
980.98835,17,2011-05-01,8.0
1196.6958333333337,17,2011-05-01,9.0
1107.9469500000002,17,2011-05-01,10.0
1398.1837999999998,17,2011-05-01,11.0
1284.3128166666668,17,2011-05-01,12.0
1466.7504833333332,17,2011-05-01,13.0
795.1565000000002,17,2011-05-01,14.0
959.21685,17,2011-05-01,15.0
958.43805,17,2011-05-01,16.0
968.2440666666666,17,2011-05-01,17.0
449.80815,17,2011-05-01,18.0
371.69951666666674,17,2011-05-01,19.0
293.5280166666666,17,2011-05-01,20.0
261.8419666666666,17,2011-05-01,21.0
235.51446666666664,17,2011-05-01,22.0
345.3479666666668,17,2011-05-01,23.0
474.1272666666667,17,2011-05-02,0.0
522.6566666666665,17,2011-05-02,1.0
486.1665833333333,17,2011-05-02,2.0
491.7166333333333,17,2011-05-02,3.0
327.6947166666667,17,2011-05-02,4.0
248.956625,17,2011-05-02,5.0
242.50625,17,2011-05-02,6.0
563.6622666666666,17,2011-05-02,7.0
1709.2818333333337,17,2011-05-02,8.0
2769.0555000000004,17,2011-05-02,9.0
2949.534333333333,17,2011-05-02,10.0
2432.9528,17,2011-05-02,11.0
1986.4294000000004,17,2011-05-02,12.0
1837.5657666666664,17,2011-05-02,13.0
2197.26715,17,2011-05-02,14.0
1150.8474666666666,17,2011-05-02,15.0
938.6378833333332,17,2011-05-02,16.0
988.3065666666666,17,2011-05-02,17.0
429.677,17,2011-05-02,18.0
273.90646666666663,17,2011-05-02,19.0
243.35396666666668,17,2011-05-02,20.0
254.63299999999995,17,2011-05-02,21.0
497.2854,17,2011-05-02,22.0
396.70925,17,2011-05-02,23.0
416.26485,17,2011-05-03,0.0
358.45888333333335,17,2011-05-03,1.0
291.2085,17,2011-05-03,2.0
232.65541666666667,17,2011-05-03,3.0
324.55993333333333,17,2011-05-03,4.0
287.2119122807017,17,2011-05-03,5.0
237.34728333333337,17,2011-05-03,6.0
633.4156833333334,17,2011-05-03,7.0
1610.29635,17,2011-05-03,8.0
1159.0128666666667,17,2011-05-03,9.0
1583.1192833333332,17,2011-05-03,10.0
1808.2659166666665,17,2011-05-03,11.0
306.9057,17,2011-05-03,12.0
680.1722000000002,17,2011-05-03,13.0
855.0650833333333,17,2011-05-03,14.0
1238.8810833333334,17,2011-05-03,15.0
1112.8881833333332,17,2011-05-03,16.0
1055.6966,17,2011-05-03,17.0
561.79395,17,2011-05-03,18.0
490.0906666666667,17,2011-05-03,19.0
998.25685,17,2011-05-03,20.0
1203.0665,17,2011-05-03,21.0
862.97725,17,2011-05-03,22.0
530.7677966101695,17,2011-05-03,23.0
522.0876666666667,17,2011-05-04,0.0
541.82315,17,2011-05-04,1.0
500.4905166666666,17,2011-05-04,2.0
370.9365666666666,17,2011-05-04,3.0
334.38109999999995,17,2011-05-04,4.0
368.2398749999999,17,2011-05-04,5.0
364.3653,17,2011-05-04,6.0
791.0295333333332,17,2011-05-04,7.0
1829.6963833333327,17,2011-05-04,8.0
963.7769499999998,17,2011-05-04,9.0
1074.28995,17,2011-05-04,10.0
1215.0928333333331,17,2011-05-04,11.0
585.8361833333332,17,2011-05-04,12.0
315.9544166666666,17,2011-05-04,13.0
751.2507833333333,17,2011-05-04,14.0
955.1965666666666,17,2011-05-04,15.0
951.3335,17,2011-05-04,16.0
973.4446,17,2011-05-04,17.0
432.3002,17,2011-05-04,18.0
255.4405,17,2011-05-04,19.0
568.2995166666667,17,2011-05-04,20.0
932.9194,17,2011-05-04,21.0
1350.65985,17,2011-05-04,22.0
340.49515,17,2011-05-04,23.0
255.7995,17,2011-05-05,0.0
236.9714833333333,17,2011-05-05,1.0
275.07241666666664,17,2011-05-05,2.0
246.2336,17,2011-05-05,3.0
319.2707833333334,17,2011-05-05,4.0
241.05254545454545,17,2011-05-05,5.0
289.8560166666666,17,2011-05-05,6.0
708.2711,17,2011-05-05,7.0
1671.0962999999997,17,2011-05-05,8.0
1742.1398333333334,17,2011-05-05,9.0
1597.73325,17,2011-05-05,10.0
1197.4300333333333,17,2011-05-05,11.0
931.82965,17,2011-05-05,12.0
852.9954666666666,17,2011-05-05,13.0
1828.7286833333333,17,2011-05-05,14.0
1073.8534728333334,17,2011-05-05,15.0
942.4555666666664,17,2011-05-05,16.0
1048.6822999999995,17,2011-05-05,17.0
520.3787500000001,17,2011-05-05,18.0
454.23433333333327,17,2011-05-05,19.0
1018.7981666666668,17,2011-05-05,20.0
1085.3519333333336,17,2011-05-05,21.0
610.0087833333333,17,2011-05-05,22.0
609.3057457627118,17,2011-05-05,23.0
743.5372,17,2011-05-06,0.0
555.1317166666666,17,2011-05-06,1.0
270.2847333333333,17,2011-05-06,2.0
247.23613333333333,17,2011-05-06,3.0
268.1569,17,2011-05-06,4.0
230.9818363636364,17,2011-05-06,5.0
318.25328333333334,17,2011-05-06,6.0
1021.2295166666668,17,2011-05-06,7.0
1850.951233333333,17,2011-05-06,8.0
2113.8066666666664,17,2011-05-06,9.0
3018.2876666666666,17,2011-05-06,10.0
2643.308,17,2011-05-06,11.0
3277.3299,17,2011-05-06,12.0
1733.269133333333,17,2011-05-06,13.0
1446.7910166666668,17,2011-05-06,14.0
1197.6038999999998,17,2011-05-06,15.0
958.8210666666666,17,2011-05-06,16.0
1091.4333666666666,17,2011-05-06,17.0
513.0412333333333,17,2011-05-06,18.0
294.46558333333337,17,2011-05-06,19.0
891.6337333333335,17,2011-05-06,20.0
288.9470666666667,17,2011-05-06,21.0
243.67316666666667,17,2011-05-06,22.0
303.5962203389831,17,2011-05-06,23.0
232.43646666666663,17,2011-05-07,0.0
268.1111833333333,17,2011-05-07,1.0
229.9124666666667,17,2011-05-07,2.0
260.8809,17,2011-05-07,3.0
262.5834,17,2011-05-07,4.0
255.3099272727273,17,2011-05-07,5.0
251.0954333333333,17,2011-05-07,6.0
613.8098499999999,17,2011-05-07,7.0
1200.395933333333,17,2011-05-07,8.0
1064.4226333333331,17,2011-05-07,9.0
967.6638333333334,17,2011-05-07,10.0
886.2642333333332,17,2011-05-07,11.0
225.67625,17,2011-05-07,12.0
232.06585,17,2011-05-07,13.0
803.6425333333333,17,2011-05-07,14.0
987.5228499999998,17,2011-05-07,15.0
1002.6207333333332,17,2011-05-07,16.0
930.6662833333336,17,2011-05-07,17.0
709.1066499999998,17,2011-05-07,18.0
1417.4887000000003,17,2011-05-07,19.0
2021.783316666667,17,2011-05-07,20.0
1414.7567166666668,17,2011-05-07,21.0
1160.116533333333,17,2011-05-07,22.0
1111.8845333333334,17,2011-05-07,23.0
609.6221999999999,17,2011-05-08,0.0
348.82173333333327,17,2011-05-08,1.0
228.60330000000005,17,2011-05-08,2.0
281.94845000000004,17,2011-05-08,3.0
272.5228,17,2011-05-08,4.0
239.80955357142852,17,2011-05-08,5.0
249.4102,17,2011-05-08,6.0
523.38235,17,2011-05-08,7.0
1067.46235,17,2011-05-08,8.0
1655.9098166666663,17,2011-05-08,9.0
1056.8369666666667,17,2011-05-08,10.0
1384.9424833333333,17,2011-05-08,11.0
398.35695,17,2011-05-08,12.0
431.12991666666665,17,2011-05-08,13.0
1203.9888999999998,17,2011-05-08,14.0
1060.57175,17,2011-05-08,15.0
975.6270500000002,17,2011-05-08,16.0
974.2357833333332,17,2011-05-08,17.0
489.2743833333333,17,2011-05-08,18.0
254.49223333333336,17,2011-05-08,19.0
239.60128333333333,17,2011-05-08,20.0
786.3530166666667,17,2011-05-08,21.0
703.7975,17,2011-05-08,22.0
475.8655500000001,17,2011-05-08,23.0
286.6645833333333,17,2011-05-09,0.0
248.8067166666667,17,2011-05-09,1.0
295.37330000000003,17,2011-05-09,2.0
229.6868,17,2011-05-09,3.0
351.35530000000006,17,2011-05-09,4.0
282.14500000000004,17,2011-05-09,5.0
267.48383333333334,17,2011-05-09,6.0
887.0221999999999,17,2011-05-09,7.0
2397.32035,17,2011-05-09,8.0
3329.999666666667,17,2011-05-09,9.0
1799.40075,17,2011-05-09,10.0
1205.3443166666666,17,2011-05-09,11.0
249.40026666666665,17,2011-05-09,12.0
917.88095,17,2011-05-09,13.0
1097.1928833333334,17,2011-05-09,14.0
1220.1896833333333,17,2011-05-09,15.0
960.4438166666666,17,2011-05-09,16.0
1004.67325,17,2011-05-09,17.0
464.2309,17,2011-05-09,18.0
308.0998333333334,17,2011-05-09,19.0
672.5513333333332,17,2011-05-09,20.0
708.6079666666667,17,2011-05-09,21.0
387.9154500000001,17,2011-05-09,22.0
433.59460000000007,17,2011-05-09,23.0
405.0660833333333,17,2011-05-10,0.0
344.7357333333335,17,2011-05-10,1.0
228.4500833333333,17,2011-05-10,2.0
279.39545,17,2011-05-10,3.0
251.3394333333333,17,2011-05-10,4.0
252.175875,17,2011-05-10,5.0
270.4103666666667,17,2011-05-10,6.0
1083.1681333333331,17,2011-05-10,7.0
1304.7682666666665,17,2011-05-10,8.0
1786.1321,17,2011-05-10,9.0
1754.187666666667,17,2011-05-10,10.0
1045.1027833333333,17,2011-05-10,11.0
618.28025,17,2011-05-10,12.0
1005.34995,17,2011-05-10,13.0
1231.1133000000002,17,2011-05-10,14.0
1054.5949333333333,17,2011-05-10,15.0
979.1926833333332,17,2011-05-10,16.0
997.3924833333332,17,2011-05-10,17.0
460.0825166666666,17,2011-05-10,18.0
272.91900000000004,17,2011-05-10,19.0
738.5405333333333,17,2011-05-10,20.0
741.5274666666667,17,2011-05-10,21.0
440.22553333333326,17,2011-05-10,22.0
450.01447457627125,17,2011-05-10,23.0
488.7674576271186,17,2011-05-11,0.0
305.2616779661017,17,2011-05-11,1.0
227.40098305084743,17,2011-05-11,2.0
279.9543333333333,17,2011-05-11,3.0
255.59693220338983,17,2011-05-11,4.0
266.5115272727273,17,2011-05-11,5.0
253.86936666666668,17,2011-05-11,6.0
885.2465,17,2011-05-11,7.0
2029.9521500000003,17,2011-05-11,8.0
993.8621833333334,17,2011-05-11,9.0
1006.11305,17,2011-05-11,10.0
846.57935,17,2011-05-11,11.0
244.51026666666667,17,2011-05-11,12.0
271.2873,17,2011-05-11,13.0
869.4340833333333,17,2011-05-11,14.0
1014.31,17,2011-05-11,15.0
981.7749,17,2011-05-11,16.0
1026.59265,17,2011-05-11,17.0
524.4926333333333,17,2011-05-11,18.0
726.25565,17,2011-05-11,19.0
1014.8432666666664,17,2011-05-11,20.0
662.3471499999999,17,2011-05-11,21.0
472.0219,17,2011-05-11,22.0
475.6166999999999,17,2011-05-11,23.0
388.0704333333333,17,2011-05-12,0.0
277.2015,17,2011-05-12,1.0
305.14085,17,2011-05-12,2.0
309.1412321428571,17,2011-05-12,3.0
284.918627118644,17,2011-05-12,4.0
245.03066666666663,17,2011-05-12,5.0
259.94166666666666,17,2011-05-12,6.0
964.8656833333334,17,2011-05-12,7.0
1158.1289,17,2011-05-12,8.0
1809.7111,17,2011-05-12,9.0
1686.4136666666666,17,2011-05-12,10.0
2204.2946666666667,17,2011-05-12,11.0
2546.276166666667,17,2011-05-12,12.0
2460.3565000000003,17,2011-05-12,13.0
2108.7631666666666,17,2011-05-12,14.0
1975.0465,17,2011-05-12,15.0
1220.4877,17,2011-05-12,16.0
1086.8450166666669,17,2011-05-12,17.0
1039.0350833333334,17,2011-05-12,18.0
2094.4121833333334,17,2011-05-12,19.0
2097.7281666666668,17,2011-05-12,20.0
1497.2951666666663,17,2011-05-12,21.0
1253.0711666666664,17,2011-05-12,22.0
1289.2743333333333,17,2011-05-12,23.0
1282.5051666666668,17,2011-05-13,0.0
1049.3607333333332,17,2011-05-13,1.0
1039.94825,17,2011-05-13,2.0
1002.6799666666666,17,2011-05-13,3.0
1010.8141333333332,17,2011-05-13,4.0
998.7432264150946,17,2011-05-13,5.0
1052.9945666666667,17,2011-05-13,6.0
1454.3812666666663,17,2011-05-13,7.0
2440.2673333333328,17,2011-05-13,8.0
3984.680333333334,17,2011-05-13,9.0
3315.732833333333,17,2011-05-13,10.0
3291.154,17,2011-05-13,11.0
3043.215666666666,17,2011-05-13,12.0
2488.4753333333333,17,2011-05-13,13.0
2207.264333333333,17,2011-05-13,14.0
1191.172933333333,17,2011-05-13,15.0
1109.5188,17,2011-05-13,16.0
1056.4504333333332,17,2011-05-13,17.0
1209.5684666666668,17,2011-05-13,18.0
1549.7988333333335,17,2011-05-13,19.0
1097.7163666666668,17,2011-05-13,20.0
982.9103166666667,17,2011-05-13,21.0
1060.6012,17,2011-05-13,22.0
983.2597,17,2011-05-13,23.0
1019.7692166666668,17,2011-05-14,0.0
493.36643333333336,17,2011-05-14,1.0
303.65045,17,2011-05-14,2.0
308.95445000000007,17,2011-05-14,3.0
234.78595,17,2011-05-14,4.0
272.92727272727274,17,2011-05-14,5.0
246.09528333333336,17,2011-05-14,6.0
571.0488333333334,17,2011-05-14,7.0
1001.1363166666666,17,2011-05-14,8.0
1237.648866666667,17,2011-05-14,9.0
1022.7763833333336,17,2011-05-14,10.0
902.6342333333334,17,2011-05-14,11.0
235.91438333333332,17,2011-05-14,12.0
361.41715,17,2011-05-14,13.0
860.3590666666666,17,2011-05-14,14.0
1202.8740833333334,17,2011-05-14,15.0
1423.773,17,2011-05-14,16.0
1399.6803333333337,17,2011-05-14,17.0
1456.62405,17,2011-05-14,18.0
503.62491666666665,17,2011-05-14,19.0
287.21451666666667,17,2011-05-14,20.0
317.97326666666663,17,2011-05-14,21.0
311.5263166666666,17,2011-05-14,22.0
290.3491166666666,17,2011-05-14,23.0
368.38455,17,2011-05-15,0.0
254.9815333333333,17,2011-05-15,1.0
306.33079999999995,17,2011-05-15,2.0
267.06125,17,2011-05-15,3.0
294.1940833333334,17,2011-05-15,4.0
287.12612499999994,17,2011-05-15,5.0
256.10093333333333,17,2011-05-15,6.0
552.0890499999999,17,2011-05-15,7.0
1052.154266666667,17,2011-05-15,8.0
1026.0365833333333,17,2011-05-15,9.0
1047.80605,17,2011-05-15,10.0
1073.0829833333332,17,2011-05-15,11.0
1227.7547166666668,17,2011-05-15,12.0
675.3609666666667,17,2011-05-15,13.0
847.9651666666668,17,2011-05-15,14.0
1040.0957833333334,17,2011-05-15,15.0
999.8414333333332,17,2011-05-15,16.0
1034.3071666666667,17,2011-05-15,17.0
492.81125,17,2011-05-15,18.0
233.4895666666667,17,2011-05-15,19.0
263.92130000000003,17,2011-05-15,20.0
827.5899666666667,17,2011-05-15,21.0
544.6138166666666,17,2011-05-15,22.0
547.5241666666667,17,2011-05-15,23.0
507.28333333333336,17,2011-05-16,0.0
550.5360000000001,17,2011-05-16,1.0
337.1027833333333,17,2011-05-16,2.0
245.78861666666668,17,2011-05-16,3.0
294.33080000000007,17,2011-05-16,4.0
252.7727272727273,17,2011-05-16,5.0
242.84591666666665,17,2011-05-16,6.0
816.5819666666665,17,2011-05-16,7.0
2149.64445,17,2011-05-16,8.0
2359.2277,17,2011-05-16,9.0
2401.145166666667,17,2011-05-16,10.0
1717.2338999999995,17,2011-05-16,11.0
1119.9977666666666,17,2011-05-16,12.0
716.2626166666668,17,2011-05-16,13.0
1106.1458666666667,17,2011-05-16,14.0
1412.3449333333335,17,2011-05-16,15.0
1083.6484333333333,17,2011-05-16,16.0
1036.7484833333333,17,2011-05-16,17.0
460.0999166666666,17,2011-05-16,18.0
267.39801666666665,17,2011-05-16,19.0
652.28815,17,2011-05-16,20.0
889.8748333333333,17,2011-05-16,21.0
513.2610666666667,17,2011-05-16,22.0
477.7182833333334,17,2011-05-16,23.0
298.93738333333334,17,2011-05-17,0.0
279.7989666666666,17,2011-05-17,1.0
234.11388333333332,17,2011-05-17,2.0
279.1402931034483,17,2011-05-17,3.0
243.53342372881357,17,2011-05-17,4.0
257.0458421052632,17,2011-05-17,5.0
332.9694333333333,17,2011-05-17,6.0
839.85675,17,2011-05-17,7.0
1711.5104166666667,17,2011-05-17,8.0
1534.8804666666665,17,2011-05-17,9.0
1486.8168,17,2011-05-17,10.0
959.5803,17,2011-05-17,11.0
994.6759333333334,17,2011-05-17,12.0
862.4826166666666,17,2011-05-17,13.0
943.1983333333332,17,2011-05-17,14.0
1084.7128833333334,17,2011-05-17,15.0
1028.0577666666666,17,2011-05-17,16.0
1013.0049833333334,17,2011-05-17,17.0
457.66735,17,2011-05-17,18.0
509.6886500000001,17,2011-05-17,19.0
850.7138666666667,17,2011-05-17,20.0
1131.9626499999997,17,2011-05-17,21.0
493.55305,17,2011-05-17,22.0
293.72116666666665,17,2011-05-17,23.0
257.41298333333333,17,2011-05-18,0.0
264.73705,17,2011-05-18,1.0
245.56373333333335,17,2011-05-18,2.0
282.3537666666668,17,2011-05-18,3.0
257.58865,17,2011-05-18,4.0
245.27826415094336,17,2011-05-18,5.0
247.4498166666667,17,2011-05-18,6.0
1365.255533333333,17,2011-05-18,7.0
1649.5743833333331,17,2011-05-18,8.0
1002.8178333333332,17,2011-05-18,9.0
1060.1469,17,2011-05-18,10.0
931.9305833333332,17,2011-05-18,11.0
233.17740000000003,17,2011-05-18,12.0
1044.58115,17,2011-05-18,13.0
1135.345433333333,17,2011-05-18,14.0
1028.8684833333334,17,2011-05-18,15.0
1079.7201,17,2011-05-18,16.0
974.6869833333332,17,2011-05-18,17.0
476.6227166666666,17,2011-05-18,18.0
235.71741666666665,17,2011-05-18,19.0
244.1546,17,2011-05-18,20.0
491.84678333333335,17,2011-05-18,21.0
579.0336500000001,17,2011-05-18,22.0
467.0696666666666,17,2011-05-18,23.0
503.73671666666667,17,2011-05-19,0.0
510.52685,17,2011-05-19,1.0
496.1316500000001,17,2011-05-19,2.0
420.9806333333333,17,2011-05-19,3.0
412.3303333333333,17,2011-05-19,4.0
383.21457142857145,17,2011-05-19,5.0
402.2185333333333,17,2011-05-19,6.0
1082.0431666666668,17,2011-05-19,7.0
1425.7296,17,2011-05-19,8.0
1790.261083333333,17,2011-05-19,9.0
2310.6013,17,2011-05-19,10.0
1846.09475,17,2011-05-19,11.0
1528.59255,17,2011-05-19,12.0
1441.0889666666665,17,2011-05-19,13.0
1284.2996333333333,17,2011-05-19,14.0
1168.4503333333334,17,2011-05-19,15.0
1093.4699833333334,17,2011-05-19,16.0
1009.2952666666666,17,2011-05-19,17.0
501.6925166666666,17,2011-05-19,18.0
405.55950000000007,17,2011-05-19,19.0
693.7386833333334,17,2011-05-19,20.0
653.9303166666666,17,2011-05-19,21.0
553.6278333333333,17,2011-05-19,22.0
492.0001333333333,17,2011-05-19,23.0
477.53555,17,2011-05-20,0.0
448.2050333333333,17,2011-05-20,1.0
512.57975,17,2011-05-20,2.0
433.95843333333335,17,2011-05-20,3.0
448.18208333333337,17,2011-05-20,4.0
482.861962962963,17,2011-05-20,5.0
393.93191666666667,17,2011-05-20,6.0
1054.8291166666666,17,2011-05-20,7.0
1812.9817333333333,17,2011-05-20,8.0
2719.955166666666,17,2011-05-20,9.0
2096.206333333333,17,2011-05-20,10.0
2045.3712000000005,17,2011-05-20,11.0
423.9338166666667,17,2011-05-20,12.0
789.4762166666666,17,2011-05-20,13.0
1547.4500999999998,17,2011-05-20,14.0
1766.0233666666666,17,2011-05-20,15.0
974.2547833333332,17,2011-05-20,16.0
1012.81895,17,2011-05-20,17.0
506.14561666666674,17,2011-05-20,18.0
287.26643333333334,17,2011-05-20,19.0
668.3965833333333,17,2011-05-20,20.0
687.7286166666668,17,2011-05-20,21.0
677.7598166666666,17,2011-05-20,22.0
522.0727499999999,17,2011-05-20,23.0
458.86221666666665,17,2011-05-21,0.0
327.07375,17,2011-05-21,1.0
288.5004,17,2011-05-21,2.0
274.6120166666667,17,2011-05-21,3.0
255.7038,17,2011-05-21,4.0
285.9489107142857,17,2011-05-21,5.0
275.9481166666667,17,2011-05-21,6.0
573.9454499999999,17,2011-05-21,7.0
1142.8566500000002,17,2011-05-21,8.0
1410.4515166666663,17,2011-05-21,9.0
1185.5239833333333,17,2011-05-21,10.0
936.3264666666668,17,2011-05-21,11.0
318.2436333333334,17,2011-05-21,12.0
313.1922333333334,17,2011-05-21,13.0
870.8776833333335,17,2011-05-21,14.0
1155.8793166666665,17,2011-05-21,15.0
1418.93255,17,2011-05-21,16.0
1185.7908333333337,17,2011-05-21,17.0
838.0434666666666,17,2011-05-21,18.0
1192.9890666666668,17,2011-05-21,19.0
1287.5083833333333,17,2011-05-21,20.0
255.85458333333332,17,2011-05-21,21.0
285.54569491525416,17,2011-05-21,22.0
238.5068833333333,17,2011-05-21,23.0
306.3333999999999,17,2011-05-22,0.0
398.4732,17,2011-05-22,1.0
365.4109666666666,17,2011-05-22,2.0
250.5116166666666,17,2011-05-22,3.0
258.3793166666666,17,2011-05-22,4.0
255.00578181818184,17,2011-05-22,5.0
228.30406666666664,17,2011-05-22,6.0
484.01275,17,2011-05-22,7.0
999.2080499999998,17,2011-05-22,8.0
1024.8015833333332,17,2011-05-22,9.0
1145.0487833333332,17,2011-05-22,10.0
1093.8722666666663,17,2011-05-22,11.0
248.37338333333332,17,2011-05-22,12.0
323.3633,17,2011-05-22,13.0
820.8287,17,2011-05-22,14.0
987.4821,17,2011-05-22,15.0
1011.6333166666666,17,2011-05-22,16.0
1068.8523833333334,17,2011-05-22,17.0
530.6251333333332,17,2011-05-22,18.0
967.2335499999998,17,2011-05-22,19.0
1910.9077333333328,17,2011-05-22,20.0
950.127216666667,17,2011-05-22,21.0
588.2967666666666,17,2011-05-22,22.0
325.8332542372882,17,2011-05-22,23.0
286.4223166666667,17,2011-05-23,0.0
258.8622,17,2011-05-23,1.0
255.11190000000005,17,2011-05-23,2.0
277.3188666666666,17,2011-05-23,3.0
259.2879166666667,17,2011-05-23,4.0
273.7884814814815,17,2011-05-23,5.0
335.48415,17,2011-05-23,6.0
1301.5084833333333,17,2011-05-23,7.0
1663.9928333333332,17,2011-05-23,8.0
1891.2098,17,2011-05-23,9.0
2857.840483333333,17,2011-05-23,10.0
2159.88575,17,2011-05-23,11.0
692.9291833333335,17,2011-05-23,12.0
375.19965,17,2011-05-23,13.0
1108.0673333333332,17,2011-05-23,14.0
1098.6511666666668,17,2011-05-23,15.0
1051.4807833333334,17,2011-05-23,16.0
982.7156666666668,17,2011-05-23,17.0
510.32358333333326,17,2011-05-23,18.0
556.9635999999999,17,2011-05-23,19.0
535.9242833333333,17,2011-05-23,20.0
546.1674666666665,17,2011-05-23,21.0
359.1306666666667,17,2011-05-23,22.0
289.1819,17,2011-05-23,23.0
333.3900166666666,17,2011-05-24,0.0
348.6223166666667,17,2011-05-24,1.0
331.33485,17,2011-05-24,2.0
317.4610666666667,17,2011-05-24,3.0
256.71175000000005,17,2011-05-24,4.0
255.37211111111108,17,2011-05-24,5.0
261.7608833333333,17,2011-05-24,6.0
986.9165333333332,17,2011-05-24,7.0
1443.6528833333332,17,2011-05-24,8.0
1592.5707166666666,17,2011-05-24,9.0
1749.685,17,2011-05-24,10.0
1129.07045,17,2011-05-24,11.0
402.7487666666666,17,2011-05-24,12.0
324.1848166666667,17,2011-05-24,13.0
1474.6205,17,2011-05-24,14.0
1285.3315166666669,17,2011-05-24,15.0
979.3039833333336,17,2011-05-24,16.0
1017.99285,17,2011-05-24,17.0
442.2675,17,2011-05-24,18.0
496.1004,17,2011-05-24,19.0
971.6511666666668,17,2011-05-24,20.0
