Pavg,iid,datetime,h
869.7756666666667,23,2011-06-01,0.0
1024.5646666666669,23,2011-06-01,1.0
1185.374,23,2011-06-01,2.0
1021.9332166666666,23,2011-06-01,3.0
279.5225499999999,23,2011-06-01,4.0
374.2649285714286,23,2011-06-01,5.0
552.6987833333334,23,2011-06-01,6.0
611.45695,23,2011-06-01,7.0
1351.0046333333332,23,2011-06-01,8.0
921.7100166666664,23,2011-06-01,9.0
833.0021999999998,23,2011-06-01,10.0
831.8973666666667,23,2011-06-01,11.0
603.4543166666666,23,2011-06-01,12.0
835.3323666666668,23,2011-06-01,13.0
564.2973833333332,23,2011-06-01,14.0
807.5083,23,2011-06-01,15.0
451.0255,23,2011-06-01,16.0
324.55345000000005,23,2011-06-01,17.0
527.0785833333333,23,2011-06-01,18.0
1241.9320166666664,23,2011-06-01,19.0
1732.0896666666663,23,2011-06-01,20.0
2044.6495,23,2011-06-01,21.0
926.5931666666668,23,2011-06-01,22.0
1284.2434666666666,23,2011-06-01,23.0
1270.3941666666665,23,2011-06-02,0.0
1195.9481666666663,23,2011-06-02,1.0
1139.3815000000002,23,2011-06-02,2.0
947.2958833333332,23,2011-06-02,3.0
480.8087166666666,23,2011-06-02,4.0
534.1219107142857,23,2011-06-02,5.0
508.50501666666673,23,2011-06-02,6.0
413.4621,23,2011-06-02,7.0
1258.6150999999995,23,2011-06-02,8.0
1384.7606666666666,23,2011-06-02,9.0
1027.0189333333333,23,2011-06-02,10.0
516.8784745762712,23,2011-06-02,11.0
461.5608833333334,23,2011-06-02,12.0
425.1767333333333,23,2011-06-02,13.0
536.2110500000001,23,2011-06-02,14.0
590.6056833333333,23,2011-06-02,15.0
638.4311833333333,23,2011-06-02,16.0
400.1651864406781,23,2011-06-02,17.0
548.6188500000001,23,2011-06-02,18.0
614.9875,23,2011-06-02,19.0
907.9992166666668,23,2011-06-02,20.0
1219.12955,23,2011-06-02,21.0
682.1046779661016,23,2011-06-02,22.0
731.6729666666668,23,2011-06-02,23.0
1019.4753333333332,23,2011-06-03,0.0
481.8576833333333,23,2011-06-03,1.0
287.14372666666674,23,2011-06-03,2.0
363.62783666666667,23,2011-06-03,3.0
401.7825,23,2011-06-03,4.0
295.3996596491228,23,2011-06-03,5.0
262.33281166666666,23,2011-06-03,6.0
421.47899,23,2011-06-03,7.0
1727.2066666666665,23,2011-06-03,8.0
1877.5596666666663,23,2011-06-03,9.0
629.1749,23,2011-06-03,10.0
710.9070616666667,23,2011-06-03,11.0
705.7752999999999,23,2011-06-03,12.0
946.3576333333332,23,2011-06-03,13.0
575.1794000000002,23,2011-06-03,14.0
330.73248333333333,23,2011-06-03,15.0
486.3329166666666,23,2011-06-03,16.0
620.9474745762711,23,2011-06-03,17.0
1282.3626666666669,23,2011-06-03,18.0
1167.8921166666664,23,2011-06-03,19.0
656.4271666666666,23,2011-06-03,20.0
1326.9851166666667,23,2011-06-03,21.0
841.7185762711864,23,2011-06-03,22.0
792.1084666666667,23,2011-06-03,23.0
1057.0749166666667,23,2011-06-04,0.0
915.79465,23,2011-06-04,1.0
490.0574833333334,23,2011-06-04,2.0
561.4494333333333,23,2011-06-04,3.0
733.3641,23,2011-06-04,4.0
554.9255178571428,23,2011-06-04,5.0
500.3923,23,2011-06-04,6.0
630.0833999999999,23,2011-06-04,7.0
1255.9335,23,2011-06-04,8.0
1241.78315,23,2011-06-04,9.0
862.2018333333333,23,2011-06-04,10.0
1009.368559322034,23,2011-06-04,11.0
574.6716166666665,23,2011-06-04,12.0
452.97075000000007,23,2011-06-04,13.0
367.8518833333332,23,2011-06-04,14.0
740.5609000000001,23,2011-06-04,15.0
501.5448666666667,23,2011-06-04,16.0
344.6336,23,2011-06-04,17.0
453.30831666666666,23,2011-06-04,18.0
1344.6136,23,2011-06-04,19.0
1146.0249333333336,23,2011-06-04,20.0
1127.4465333333333,23,2011-06-04,21.0
571.95005,23,2011-06-04,22.0
800.3649333333332,23,2011-06-04,23.0
1010.6715833333334,23,2011-06-05,0.0
654.0171833333333,23,2011-06-05,1.0
853.48795,23,2011-06-05,2.0
620.3095166666666,23,2011-06-05,3.0
348.41734999999994,23,2011-06-05,4.0
358.1596785714286,23,2011-06-05,5.0
575.6813666666666,23,2011-06-05,6.0
1138.82415,23,2011-06-05,7.0
793.4689333333334,23,2011-06-05,8.0
934.4562333333332,23,2011-06-05,9.0
1553.1501500000002,23,2011-06-05,10.0
1036.5682833333333,23,2011-06-05,11.0
1116.8872666666668,23,2011-06-05,12.0
597.6209166666667,23,2011-06-05,13.0
899.0027833333335,23,2011-06-05,14.0
456.1031166666667,23,2011-06-05,15.0
484.2995833333334,23,2011-06-05,16.0
876.0396166666667,23,2011-06-05,17.0
1112.092216666667,23,2011-06-05,18.0
776.8089152542371,23,2011-06-05,19.0
842.15485,23,2011-06-05,20.0
981.6381833333334,23,2011-06-05,21.0
504.8431355932203,23,2011-06-05,22.0
680.8970833333334,23,2011-06-05,23.0
1075.61495,23,2011-06-06,0.0
584.9054,23,2011-06-06,1.0
551.4631166666666,23,2011-06-06,2.0
531.4511500000001,23,2011-06-06,3.0
357.29088333333334,23,2011-06-06,4.0
268.0065818181818,23,2011-06-06,5.0
457.91303333333326,23,2011-06-06,6.0
607.8260666666666,23,2011-06-06,7.0
1381.45945,23,2011-06-06,8.0
1262.9495,23,2011-06-06,9.0
593.1147666666665,23,2011-06-06,10.0
373.1840000000001,23,2011-06-06,11.0
1048.171916666667,23,2011-06-06,12.0
540.6961,23,2011-06-06,13.0
488.6058833333334,23,2011-06-06,14.0
390.3901694915255,23,2011-06-06,15.0
330.1304166666667,23,2011-06-06,16.0
304.5066779661016,23,2011-06-06,17.0
1433.4941166666663,23,2011-06-06,18.0
872.9061666666668,23,2011-06-06,19.0
1474.97855,23,2011-06-06,20.0
1008.7622,23,2011-06-06,21.0
739.9048644067796,23,2011-06-06,22.0
468.57605,23,2011-06-06,23.0
806.0625833333335,23,2011-06-07,0.0
1032.8574333333331,23,2011-06-07,1.0
537.5870666666667,23,2011-06-07,2.0
362.2798333333333,23,2011-06-07,3.0
179.23010333333335,23,2011-06-07,4.0
174.7207280701754,23,2011-06-07,5.0
350.7692333333333,23,2011-06-07,6.0
475.0392500000001,23,2011-06-07,7.0
1394.9741,23,2011-06-07,8.0
1273.0599166666666,23,2011-06-07,9.0
1031.0433666666668,23,2011-06-07,10.0
454.2722542372881,23,2011-06-07,11.0
412.6375833333333,23,2011-06-07,12.0
886.2166833333333,23,2011-06-07,13.0
466.2751666666667,23,2011-06-07,14.0
452.1890666666667,23,2011-06-07,15.0
351.1856566666666,23,2011-06-07,16.0
518.3379491525424,23,2011-06-07,17.0
502.1219333333333,23,2011-06-07,18.0
898.9313500000001,23,2011-06-07,19.0
1121.6003666666666,23,2011-06-07,20.0
1342.5118333333337,23,2011-06-07,21.0
730.4926440677966,23,2011-06-07,22.0
497.5632833333333,23,2011-06-07,23.0
928.986766666667,23,2011-06-08,0.0
908.0590166666664,23,2011-06-08,1.0
707.9408833333332,23,2011-06-08,2.0
515.0638666666666,23,2011-06-08,3.0
226.76230500000003,23,2011-06-08,4.0
200.35739464285717,23,2011-06-08,5.0
451.63242666666673,23,2011-06-08,6.0
610.2907833333335,23,2011-06-08,7.0
1140.9727999999998,23,2011-06-08,8.0
1885.4078,23,2011-06-08,9.0
947.2598833333332,23,2011-06-08,10.0
803.6634999999999,23,2011-06-08,11.0
1067.9401666666668,23,2011-06-08,12.0
621.4288644067797,23,2011-06-08,13.0
420.7830666666667,23,2011-06-08,14.0
416.5498166666667,23,2011-06-08,15.0
208.47719333333336,23,2011-06-08,16.0
184.51962711864405,23,2011-06-08,17.0
431.0539333333333,23,2011-06-08,18.0
658.62265,23,2011-06-08,19.0
1350.549083333333,23,2011-06-08,20.0
1331.4568833333335,23,2011-06-08,21.0
784.446559322034,23,2011-06-08,22.0
442.72085,23,2011-06-08,23.0
935.4457833333332,23,2011-06-09,0.0
554.4880833333334,23,2011-06-09,1.0
778.5264000000002,23,2011-06-09,2.0
198.227095,23,2011-06-09,3.0
159.24738,23,2011-06-09,4.0
334.01201272727275,23,2011-06-09,5.0
451.8606333333334,23,2011-06-09,6.0
609.9691666666666,23,2011-06-09,7.0
1299.7728500000003,23,2011-06-09,8.0
1074.7098666666668,23,2011-06-09,9.0
941.9630333333332,23,2011-06-09,10.0
1443.877288135593,23,2011-06-09,11.0
777.8464333333334,23,2011-06-09,12.0
808.5764,23,2011-06-09,13.0
457.2028,23,2011-06-09,14.0
340.9712833333334,23,2011-06-09,15.0
650.5778983050847,23,2011-06-09,16.0
770.9035084745761,23,2011-06-09,17.0
792.1375333333333,23,2011-06-09,18.0
694.0218166666668,23,2011-06-09,19.0
480.5763999999999,23,2011-06-09,20.0
1056.5238833333335,23,2011-06-09,21.0
912.2624067796612,23,2011-06-09,22.0
1052.8539833333334,23,2011-06-09,23.0
793.7708666666666,23,2011-06-10,0.0
411.0477216666666,23,2011-06-10,1.0
258.91170833333337,23,2011-06-10,2.0
272.85436666666664,23,2011-06-10,3.0
822.6198166666667,23,2011-06-10,4.0
1045.634982142857,23,2011-06-10,5.0
292.336595,23,2011-06-10,6.0
203.6490083333333,23,2011-06-10,7.0
422.0699533333333,23,2011-06-10,8.0
1388.485,23,2011-06-10,9.0
1538.9396666666664,23,2011-06-10,10.0
1490.2350847457626,23,2011-06-10,11.0
1476.2441166666663,23,2011-06-10,12.0
898.0929666666667,23,2011-06-10,13.0
550.2564883333332,23,2011-06-10,14.0
1069.6788,23,2011-06-10,15.0
687.3639833333334,23,2011-06-10,16.0
878.0830677966103,23,2011-06-10,17.0
543.0846,23,2011-06-10,18.0
718.0047333333333,23,2011-06-10,19.0
1055.0884166666665,23,2011-06-10,20.0
1544.9568000000002,23,2011-06-10,21.0
1547.0335000000002,23,2011-06-10,22.0
780.2456500000002,23,2011-06-10,23.0
837.1954666666668,23,2011-06-11,0.0
402.02465000000007,23,2011-06-11,1.0
603.1808448275863,23,2011-06-11,2.0
600.2981833333334,23,2011-06-11,3.0
536.9309333333333,23,2011-06-11,4.0
457.5599107142857,23,2011-06-11,5.0
404.3868166666667,23,2011-06-11,6.0
564.0802166666667,23,2011-06-11,7.0
1455.4355,23,2011-06-11,8.0
1253.3051666666663,23,2011-06-11,9.0
707.2721333333334,23,2011-06-11,10.0
1037.3222372881355,23,2011-06-11,11.0
674.0968666666665,23,2011-06-11,12.0
540.5248474576272,23,2011-06-11,13.0
539.58265,23,2011-06-11,14.0
592.4276333333333,23,2011-06-11,15.0
397.21878333333336,23,2011-06-11,16.0
658.1692881355932,23,2011-06-11,17.0
530.8587,23,2011-06-11,18.0
580.5037966101694,23,2011-06-11,19.0
546.4800333333333,23,2011-06-11,20.0
558.7221499999999,23,2011-06-11,21.0
291.72528813559325,23,2011-06-11,22.0
836.6779333333333,23,2011-06-11,23.0
695.2952333333332,23,2011-06-12,0.0
655.0490833333334,23,2011-06-12,1.0
385.4423666666666,23,2011-06-12,2.0
378.8340666666666,23,2011-06-12,3.0
233.8395533333333,23,2011-06-12,4.0
196.7704107142857,23,2011-06-12,5.0
372.47645,23,2011-06-12,6.0
977.81615,23,2011-06-12,7.0
1005.0475666666669,23,2011-06-12,8.0
607.9155833333334,23,2011-06-12,9.0
1186.160133333333,23,2011-06-12,10.0
1017.38015,23,2011-06-12,11.0
1274.8654666666666,23,2011-06-12,12.0
1245.3555666666666,23,2011-06-12,13.0
1077.5463666666667,23,2011-06-12,14.0
557.7348833333333,23,2011-06-12,15.0
346.5152666666666,23,2011-06-12,16.0
387.2788,23,2011-06-12,17.0
689.2478833333334,23,2011-06-12,18.0
992.1947166666667,23,2011-06-12,19.0
1632.8492666666668,23,2011-06-12,20.0
920.4383333333332,23,2011-06-12,21.0
582.9753389830508,23,2011-06-12,22.0
835.5260333333334,23,2011-06-12,23.0
887.9341999999999,23,2011-06-13,0.0
879.3721666666667,23,2011-06-13,1.0
997.9949,23,2011-06-13,2.0
319.78656666666666,23,2011-06-13,3.0
317.08701666666656,23,2011-06-13,4.0
561.6155818181818,23,2011-06-13,5.0
902.3400833333332,23,2011-06-13,6.0
850.6652833333333,23,2011-06-13,7.0
1052.931833333333,23,2011-06-13,8.0
1142.3773500000002,23,2011-06-13,9.0
513.8749166666666,23,2011-06-13,10.0
501.9106896551724,23,2011-06-13,11.0
340.2948,23,2011-06-13,12.0
,23,2011-06-13,
,23,2011-06-13,
,23,2011-06-13,
546.1031071428572,23,2011-06-13,16.0
843.6213166666668,23,2011-06-13,17.0
481.3875900000001,23,2011-06-13,18.0
284.23933,23,2011-06-13,19.0
1043.4458666666667,23,2011-06-13,20.0
2243.195833333333,23,2011-06-13,21.0
1547.8652586206897,23,2011-06-13,22.0
623.1536000000001,23,2011-06-13,23.0
587.9101333333333,23,2011-06-14,0.0
424.7919666666666,23,2011-06-14,1.0
642.3034,23,2011-06-14,2.0
346.4228833333334,23,2011-06-14,3.0
194.40178666666665,23,2011-06-14,4.0
268.9510890909091,23,2011-06-14,5.0
394.4891525423728,23,2011-06-14,6.0
968.6456666666668,23,2011-06-14,7.0
1307.6784237288132,23,2011-06-14,8.0
1104.1153050847456,23,2011-06-14,9.0
540.1172758620689,23,2011-06-14,10.0
925.9487457627118,23,2011-06-14,11.0
1083.5899827586209,23,2011-06-14,12.0
1259.8553,23,2011-06-14,13.0
852.216,23,2011-06-14,14.0
288.65976666666666,23,2011-06-14,15.0
407.13945,23,2011-06-14,16.0
903.1129491525425,23,2011-06-14,17.0
840.3213166666667,23,2011-06-14,18.0
1264.5466666666666,23,2011-06-14,19.0
1235.4442500000002,23,2011-06-14,20.0
897.7320500000002,23,2011-06-14,21.0
411.4326610169491,23,2011-06-14,22.0
567.2289,23,2011-06-14,23.0
912.4233333333336,23,2011-06-15,0.0
691.9137666666666,23,2011-06-15,1.0
257.23858333333334,23,2011-06-15,2.0
198.81555166666664,23,2011-06-15,3.0
371.972305,23,2011-06-15,4.0
764.9432857142857,23,2011-06-15,5.0
467.98283333333336,23,2011-06-15,6.0
348.266715,23,2011-06-15,7.0
1005.7849833333332,23,2011-06-15,8.0
1055.5601833333335,23,2011-06-15,9.0
805.0919833333334,23,2011-06-15,10.0
592.4502881355933,23,2011-06-15,11.0
463.3718366666666,23,2011-06-15,12.0
211.3994033333333,23,2011-06-15,13.0
326.25122166666665,23,2011-06-15,14.0
366.17451666666665,23,2011-06-15,15.0
412.63883333333337,23,2011-06-15,16.0
427.0701186440678,23,2011-06-15,17.0
410.53168333333326,23,2011-06-15,18.0
550.3167,23,2011-06-15,19.0
916.0538666666667,23,2011-06-15,20.0
1134.9865666666667,23,2011-06-15,21.0
912.6005423728813,23,2011-06-15,22.0
729.94415,23,2011-06-15,23.0
877.1334666666665,23,2011-06-16,0.0
685.5356833333333,23,2011-06-16,1.0
487.01775,23,2011-06-16,2.0
526.2116833333333,23,2011-06-16,3.0
529.1602666666666,23,2011-06-16,4.0
390.4850535714286,23,2011-06-16,5.0
191.57366666666667,23,2011-06-16,6.0
503.7135,23,2011-06-16,7.0
1458.937233333333,23,2011-06-16,8.0
1523.2098999999996,23,2011-06-16,9.0
1301.4343333333331,23,2011-06-16,10.0
1421.731186440678,23,2011-06-16,11.0
850.2512166666667,23,2011-06-16,12.0
530.9024833333333,23,2011-06-16,13.0
1572.5449333333336,23,2011-06-16,14.0
1108.5806666666665,23,2011-06-16,15.0
689.4685166666669,23,2011-06-16,16.0
399.92446666666666,23,2011-06-16,17.0
807.8917166666668,23,2011-06-16,18.0
987.0346833333332,23,2011-06-16,19.0
1294.4513333333334,23,2011-06-16,20.0
926.4543333333334,23,2011-06-16,21.0
787.1416440677965,23,2011-06-16,22.0
462.6785166666667,23,2011-06-16,23.0
792.6262666666668,23,2011-06-17,0.0
636.68005,23,2011-06-17,1.0
986.1067333333332,23,2011-06-17,2.0
551.5361,23,2011-06-17,3.0
266.9101166666667,23,2011-06-17,4.0
270.29864285714285,23,2011-06-17,5.0
478.8697000000001,23,2011-06-17,6.0
710.2221666666667,23,2011-06-17,7.0
1343.9585,23,2011-06-17,8.0
1071.617616666667,23,2011-06-17,9.0
889.8503333333333,23,2011-06-17,10.0
373.033893220339,23,2011-06-17,11.0
389.845585,23,2011-06-17,12.0
789.9594500000001,23,2011-06-17,13.0
469.9206333333334,23,2011-06-17,14.0
847.2873999999999,23,2011-06-17,15.0
405.9519833333334,23,2011-06-17,16.0
226.045713559322,23,2011-06-17,17.0
364.17395833333336,23,2011-06-17,18.0
875.1003000000002,23,2011-06-17,19.0
916.7379,23,2011-06-17,20.0
1040.0184666666669,23,2011-06-17,21.0
596.0350333333333,23,2011-06-17,22.0
554.6978666666668,23,2011-06-17,23.0
1005.6162833333332,23,2011-06-18,0.0
920.2546333333332,23,2011-06-18,1.0
523.2358666666667,23,2011-06-18,2.0
748.6052833333332,23,2011-06-18,3.0
515.7301166666667,23,2011-06-18,4.0
281.19121428571424,23,2011-06-18,5.0
454.04374999999993,23,2011-06-18,6.0
589.9807666666668,23,2011-06-18,7.0
900.4653833333335,23,2011-06-18,8.0
1297.4099833333332,23,2011-06-18,9.0
668.5828666666667,23,2011-06-18,10.0
331.31915593220344,23,2011-06-18,11.0
829.5956500000001,23,2011-06-18,12.0
597.6807333333334,23,2011-06-18,13.0
723.3064666666666,23,2011-06-18,14.0
574.0358,23,2011-06-18,15.0
418.4207333333334,23,2011-06-18,16.0
222.10268333333332,23,2011-06-18,17.0
483.784915,23,2011-06-18,18.0
524.5054,23,2011-06-18,19.0
417.8239833333334,23,2011-06-18,20.0
431.80736666666667,23,2011-06-18,21.0
382.1418135593221,23,2011-06-18,22.0
564.8581533333332,23,2011-06-18,23.0
522.1548,23,2011-06-19,0.0
709.2892666666667,23,2011-06-19,1.0
404.6097833333333,23,2011-06-19,2.0
448.2282166666666,23,2011-06-19,3.0
346.1955500000001,23,2011-06-19,4.0
530.9015666666667,23,2011-06-19,5.0
221.4185183333333,23,2011-06-19,6.0
367.9899783333333,23,2011-06-19,7.0
440.03365,23,2011-06-19,8.0
471.9088,23,2011-06-19,9.0
831.3796833333333,23,2011-06-19,10.0
779.0959500000001,23,2011-06-19,11.0
1576.6745,23,2011-06-19,12.0
1053.6652666666666,23,2011-06-19,13.0
1931.2212333333332,23,2011-06-19,14.0
1014.4626666666668,23,2011-06-19,15.0
922.9277333333334,23,2011-06-19,16.0
781.9460166666667,23,2011-06-19,17.0
2110.801883333333,23,2011-06-19,18.0
1842.6736166666667,23,2011-06-19,19.0
2288.674833333333,23,2011-06-19,20.0
1527.1758333333332,23,2011-06-19,21.0
1397.9594915254238,23,2011-06-19,22.0
776.2543666666667,23,2011-06-19,23.0
548.7355000000001,23,2011-06-20,0.0
820.4474333333333,23,2011-06-20,1.0
570.0447499999999,23,2011-06-20,2.0
612.6754745762712,23,2011-06-20,3.0
652.3719666666667,23,2011-06-20,4.0
732.9645535714286,23,2011-06-20,5.0
740.5773166666667,23,2011-06-20,6.0
387.01383333333337,23,2011-06-20,7.0
985.9529666666668,23,2011-06-20,8.0
1294.0867833333332,23,2011-06-20,9.0
1231.352533333333,23,2011-06-20,10.0
910.9039333333332,23,2011-06-20,11.0
675.50225,23,2011-06-20,12.0
613.6550666666666,23,2011-06-20,13.0
734.8745166666666,23,2011-06-20,14.0
318.9700166666667,23,2011-06-20,15.0
262.7596616666667,23,2011-06-20,16.0
328.17365254237296,23,2011-06-20,17.0
404.7913833333333,23,2011-06-20,18.0
758.6052333333332,23,2011-06-20,19.0
1075.9845166666669,23,2011-06-20,20.0
1698.534333333333,23,2011-06-20,21.0
736.4902500000001,23,2011-06-20,22.0
956.8391833333334,23,2011-06-20,23.0
809.8626500000001,23,2011-06-21,0.0
745.2333,23,2011-06-21,1.0
971.6218666666666,23,2011-06-21,2.0
752.7380666666668,23,2011-06-21,3.0
281.47721,23,2011-06-21,4.0
206.5893403508772,23,2011-06-21,5.0
228.43125,23,2011-06-21,6.0
464.21485000000007,23,2011-06-21,7.0
1242.7783833333335,23,2011-06-21,8.0
1237.2155,23,2011-06-21,9.0
1324.32905,23,2011-06-21,10.0
863.2459827586207,23,2011-06-21,11.0
253.41389833333332,23,2011-06-21,12.0
242.48106666666664,23,2011-06-21,13.0
366.2924666666667,23,2011-06-21,14.0
521.5978,23,2011-06-21,15.0
361.5095333333333,23,2011-06-21,16.0
398.3962166666667,23,2011-06-21,17.0
744.68475,23,2011-06-21,18.0
646.6350666666666,23,2011-06-21,19.0
849.72235,23,2011-06-21,20.0
940.5305333333332,23,2011-06-21,21.0
441.9043965517241,23,2011-06-21,22.0
647.5773333333333,23,2011-06-21,23.0
886.2905762711864,23,2011-06-22,0.0
726.4766166666667,23,2011-06-22,1.0
511.15156666666667,23,2011-06-22,2.0
396.50579,23,2011-06-22,3.0
244.86064500000003,23,2011-06-22,4.0
371.0443537037037,23,2011-06-22,5.0
412.1188644067797,23,2011-06-22,6.0
671.9292166666668,23,2011-06-22,7.0
1255.7602999999997,23,2011-06-22,8.0
1063.2421499999998,23,2011-06-22,9.0
566.3945333333335,23,2011-06-22,10.0
587.3748666666669,23,2011-06-22,11.0
844.6370000000001,23,2011-06-22,12.0
983.1301833333332,23,2011-06-22,13.0
518.8104000000001,23,2011-06-22,14.0
510.5202833333333,23,2011-06-22,15.0
509.9551499999999,23,2011-06-22,16.0
399.8441666666666,23,2011-06-22,17.0
321.8880166666667,23,2011-06-22,18.0
845.7685833333334,23,2011-06-22,19.0
1056.0299166666668,23,2011-06-22,20.0
1012.0286166666668,23,2011-06-22,21.0
734.5983559322034,23,2011-06-22,22.0
636.2872166666667,23,2011-06-22,23.0
787.1971999999998,23,2011-06-23,0.0
816.5208833333332,23,2011-06-23,1.0
646.6437333333332,23,2011-06-23,2.0
1067.50305,23,2011-06-23,3.0
607.2495333333334,23,2011-06-23,4.0
796.1135818181818,23,2011-06-23,5.0
633.60715,23,2011-06-23,6.0
743.2178,23,2011-06-23,7.0
582.01875,23,2011-06-23,8.0
559.0847333333332,23,2011-06-23,9.0
457.1865333333333,23,2011-06-23,10.0
437.80865,23,2011-06-23,11.0
620.8027333333334,23,2011-06-23,12.0
579.3349,23,2011-06-23,13.0
737.8129833333334,23,2011-06-23,14.0
988.9999333333332,23,2011-06-23,15.0
578.5617500000001,23,2011-06-23,16.0
823.6111999999998,23,2011-06-23,17.0
645.06485,23,2011-06-23,18.0
1284.1830666666667,23,2011-06-23,19.0
2522.7123000000006,23,2011-06-23,20.0
1278.4261,23,2011-06-23,21.0
1156.156389830509,23,2011-06-23,22.0
1429.4708166666671,23,2011-06-23,23.0
876.3117833333332,23,2011-06-24,0.0
536.37905,23,2011-06-24,1.0
577.1404500000001,23,2011-06-24,2.0
335.84793666666667,23,2011-06-24,3.0
208.64431666666667,23,2011-06-24,4.0
152.56725999999998,23,2011-06-24,5.0
431.9537333333333,23,2011-06-24,6.0
518.7057833333333,23,2011-06-24,7.0
769.2786500000001,23,2011-06-24,8.0
1263.8573333333331,23,2011-06-24,9.0
671.14885,23,2011-06-24,10.0
680.8132711864407,23,2011-06-24,11.0
558.9639166666667,23,2011-06-24,12.0
462.7741,23,2011-06-24,13.0
605.6131333333334,23,2011-06-24,14.0
378.5044833333333,23,2011-06-24,15.0
486.362355,23,2011-06-24,16.0
464.3155237288136,23,2011-06-24,17.0
565.34875,23,2011-06-24,18.0
604.9042666666667,23,2011-06-24,19.0
699.8951666666667,23,2011-06-24,20.0
833.9352166666667,23,2011-06-24,21.0
1269.289864406779,23,2011-06-24,22.0
1407.2258333333334,23,2011-06-24,23.0
1596.8791,23,2011-06-25,0.0
1039.9509,23,2011-06-25,1.0
378.0525816666666,23,2011-06-25,2.0
311.4326333333333,23,2011-06-25,3.0
440.75206666666674,23,2011-06-25,4.0
424.6798909090908,23,2011-06-25,5.0
321.39835000000005,23,2011-06-25,6.0
274.4165683333333,23,2011-06-25,7.0
859.2796533333332,23,2011-06-25,8.0
1201.6680166666663,23,2011-06-25,9.0
732.1540166666666,23,2011-06-25,10.0
425.13561,23,2011-06-25,11.0
353.09052,23,2011-06-25,12.0
580.1045333333333,23,2011-06-25,13.0
707.2770166666669,23,2011-06-25,14.0
527.7991666666667,23,2011-06-25,15.0
368.6435733333333,23,2011-06-25,16.0
297.64467796610177,23,2011-06-25,17.0
740.6340499999999,23,2011-06-25,18.0
803.6411499999999,23,2011-06-25,19.0
1707.857,23,2011-06-25,20.0
1155.34595,23,2011-06-25,21.0
1433.649283333333,23,2011-06-25,22.0
1366.82935,23,2011-06-25,23.0
816.5525666666667,23,2011-06-26,0.0
586.1970833333334,23,2011-06-26,1.0
319.0433166666666,23,2011-06-26,2.0
378.0014166666666,23,2011-06-26,3.0
504.4529333333333,23,2011-06-26,4.0
522.7968461538462,23,2011-06-26,5.0
458.4036833333333,23,2011-06-26,6.0
228.76878833333336,23,2011-06-26,7.0
347.23900166666675,23,2011-06-26,8.0
494.5042166666668,23,2011-06-26,9.0
725.52985,23,2011-06-26,10.0
1055.4355666666668,23,2011-06-26,11.0
606.56665,23,2011-06-26,12.0
428.3397433333333,23,2011-06-26,13.0
422.11913333333337,23,2011-06-26,14.0
902.7156,23,2011-06-26,15.0
1249.759333333334,23,2011-06-26,16.0
586.8398,23,2011-06-26,17.0
937.3369666666666,23,2011-06-26,18.0
1693.562966101695,23,2011-06-26,19.0
1514.2792166666668,23,2011-06-26,20.0
1383.2188333333334,23,2011-06-26,21.0
946.3130169491526,23,2011-06-26,22.0
580.4984000000001,23,2011-06-26,23.0
803.4853666666666,23,2011-06-27,0.0
209.0510133333333,23,2011-06-27,1.0
347.4924616666667,23,2011-06-27,2.0
395.3063833333333,23,2011-06-27,3.0
489.91606666666667,23,2011-06-27,4.0
392.5250185185185,23,2011-06-27,5.0
297.6726499999999,23,2011-06-27,6.0
293.2588666666667,23,2011-06-27,7.0
537.667245,23,2011-06-27,8.0
1910.407916666667,23,2011-06-27,9.0
1040.7799,23,2011-06-27,10.0
956.9000847457628,23,2011-06-27,11.0
538.6516833333333,23,2011-06-27,12.0
465.3572833333334,23,2011-06-27,13.0
551.79485,23,2011-06-27,14.0
365.9914433333333,23,2011-06-27,15.0
294.20561999999995,23,2011-06-27,16.0
891.285661016949,23,2011-06-27,17.0
691.3390833333331,23,2011-06-27,18.0
1520.6013999999998,23,2011-06-27,19.0
1464.5735333333332,23,2011-06-27,20.0
1800.3754333333334,23,2011-06-27,21.0
1055.0264915254238,23,2011-06-27,22.0
883.3410000000001,23,2011-06-27,23.0
780.7803333333333,23,2011-06-28,0.0
419.2466333333333,23,2011-06-28,1.0
305.1526000000001,23,2011-06-28,2.0
869.2810833333333,23,2011-06-28,3.0
1157.6658333333332,23,2011-06-28,4.0
847.3414464285714,23,2011-06-28,5.0
488.4689233333334,23,2011-06-28,6.0
366.40806,23,2011-06-28,7.0
816.5291833333333,23,2011-06-28,8.0
1103.552233333333,23,2011-06-28,9.0
587.9226999999998,23,2011-06-28,10.0
575.1745084745763,23,2011-06-28,11.0
349.918085,23,2011-06-28,12.0
327.6508666666667,23,2011-06-28,13.0
479.0784,23,2011-06-28,14.0
,23,2011-06-28,
,23,2011-06-28,
,23,2011-06-28,
,23,2011-06-28,
,23,2011-06-28,
1524.654142857143,23,2011-06-28,20.0
1240.9751499999998,23,2011-06-28,21.0
674.0875423728813,23,2011-06-28,22.0
451.8806000000001,23,2011-06-28,23.0
724.8672666666666,23,2011-06-29,0.0
603.4327666666667,23,2011-06-29,1.0
331.43500000000006,23,2011-06-29,2.0
336.4774333333333,23,2011-06-29,3.0
432.1194333333334,23,2011-06-29,4.0
459.37632075471697,23,2011-06-29,5.0
461.5324833333333,23,2011-06-29,6.0
414.0975666666666,23,2011-06-29,7.0
