Pavg,iid,datetime,h
118.7159947368421,18,2011-06-11,4.0
124.42576153846151,18,2011-06-11,5.0
120.1718381818182,18,2011-06-11,6.0
116.69215084745764,18,2011-06-11,7.0
127.79277407407407,18,2011-06-11,8.0
125.81856607142858,18,2011-06-11,9.0
125.27880350877192,18,2011-06-11,10.0
127.48308947368422,18,2011-06-11,11.0
123.71009056603774,18,2011-06-11,12.0
118.69016666666668,18,2011-06-11,13.0
120.37169833333334,18,2011-06-11,14.0
117.27075399999998,18,2011-06-11,15.0
121.2561894736842,18,2011-06-11,16.0
120.40630169491524,18,2011-06-11,17.0
124.1048596153846,18,2011-06-11,18.0
124.0854679245283,18,2011-06-11,19.0
196.5325627118644,18,2011-06-11,20.0
123.079794,18,2011-06-11,21.0
119.61182916666668,18,2011-06-11,22.0
119.15391632653062,18,2011-06-11,23.0
118.71071000000002,18,2011-06-12,0.0
120.37782,18,2011-06-12,1.0
121.60594807692308,18,2011-06-12,2.0
122.38552758620688,18,2011-06-12,3.0
122.58306,18,2011-06-12,4.0
121.66383269230768,18,2011-06-12,5.0
123.38986785714287,18,2011-06-12,6.0
118.88298113207549,18,2011-06-12,7.0
116.95260377358493,18,2011-06-12,8.0
118.63857166666668,18,2011-06-12,9.0
123.39188363636366,18,2011-06-12,10.0
125.35540943396228,18,2011-06-12,11.0
123.21201228070174,18,2011-06-12,12.0
119.6621462962963,18,2011-06-12,13.0
215.7480607142857,18,2011-06-12,14.0
197.7672821428571,18,2011-06-12,15.0
222.0923157894737,18,2011-06-12,16.0
368.4943703703704,18,2011-06-12,17.0
126.8703,18,2011-06-12,18.0
123.39413833333332,18,2011-06-12,19.0
120.27409199999998,18,2011-06-12,20.0
117.95324444444442,18,2011-06-12,21.0
258.4177933333333,18,2011-06-12,22.0
267.0412542372881,18,2011-06-12,23.0
164.0688438596491,18,2011-06-13,0.0
129.306895,18,2011-06-13,1.0
132.20569,18,2011-06-13,2.0
131.05002181818182,18,2011-06-13,3.0
131.77651636363638,18,2011-06-13,4.0
129.204384,18,2011-06-13,5.0
135.81631538461536,18,2011-06-13,6.0
126.32342962962964,18,2011-06-13,7.0
221.02906785714285,18,2011-06-13,8.0
268.95769230769235,18,2011-06-13,9.0
263.1931632653061,18,2011-06-13,10.0
336.5599833333333,18,2011-06-13,11.0
133.2912333333333,18,2011-06-13,12.0
132.14079791666666,18,2011-06-13,13.0
138.01931538461537,18,2011-06-13,14.0
170.95048461538465,18,2011-06-13,15.0
252.87538333333333,18,2011-06-13,16.0
267.7685084745763,18,2011-06-13,17.0
648.9485833333334,18,2011-06-13,18.0
279.99546666666663,18,2011-06-13,19.0
497.89675,18,2011-06-13,20.0
1379.0453166666666,18,2011-06-13,21.0
604.9515500000001,18,2011-06-13,22.0
921.3472181818184,18,2011-06-13,23.0
231.1265892857143,18,2011-06-14,0.0
145.4800338983051,18,2011-06-14,1.0
192.3931551724138,18,2011-06-14,2.0
159.41474074074074,18,2011-06-14,3.0
141.68695652173915,18,2011-06-14,4.0
140.20398214285714,18,2011-06-14,5.0
144.70601666666667,18,2011-06-14,6.0
190.140701754386,18,2011-06-14,7.0
533.0472037037036,18,2011-06-14,8.0
234.83542105263157,18,2011-06-14,9.0
134.43625,18,2011-06-14,10.0
154.3408125,18,2011-06-14,11.0
359.1568958333333,18,2011-06-14,12.0
487.404,18,2011-06-14,13.0
293.4150666666666,18,2011-06-14,14.0
151.01276666666666,18,2011-06-14,15.0
149.28188333333327,18,2011-06-14,16.0
148.82943333333333,18,2011-06-14,17.0
239.88943166666664,18,2011-06-14,18.0
174.64026785714285,18,2011-06-14,19.0
1342.48675,18,2011-06-14,20.0
465.9162321428572,18,2011-06-14,21.0
331.2833620689655,18,2011-06-14,22.0
179.09877999999998,18,2011-06-14,23.0
154.5921875,18,2011-06-15,0.0
155.39298275862075,18,2011-06-15,1.0
153.30357627118642,18,2011-06-15,2.0
156.5681481481481,18,2011-06-15,3.0
152.0475263157895,18,2011-06-15,4.0
152.92322641509432,18,2011-06-15,5.0
154.12770833333337,18,2011-06-15,6.0
241.3562549019608,18,2011-06-15,7.0
521.7183571428571,18,2011-06-15,8.0
511.5849454545455,18,2011-06-15,9.0
409.5245263157896,18,2011-06-15,10.0
226.3164166666666,18,2011-06-15,11.0
170.36403333333334,18,2011-06-15,12.0
221.66333333333336,18,2011-06-15,13.0
165.96028333333334,18,2011-06-15,14.0
154.07735000000002,18,2011-06-15,15.0
153.36923333333334,18,2011-06-15,16.0
171.63829999999996,18,2011-06-15,17.0
279.47405000000003,18,2011-06-15,18.0
844.2392999999998,18,2011-06-15,19.0
327.95121666666665,18,2011-06-15,20.0
609.8426551724139,18,2011-06-15,21.0
527.4424313725491,18,2011-06-15,22.0
221.4884333333333,18,2011-06-15,23.0
161.94865384615383,18,2011-06-16,0.0
165.09482692307694,18,2011-06-16,1.0
156.16576785714284,18,2011-06-16,2.0
153.58118518518518,18,2011-06-16,3.0
157.48705357142856,18,2011-06-16,4.0
167.43086046511627,18,2011-06-16,5.0
193.9364482758621,18,2011-06-16,6.0
152.0894716981132,18,2011-06-16,7.0
540.1863035714285,18,2011-06-16,8.0
540.3829607843137,18,2011-06-16,9.0
534.1756,18,2011-06-16,10.0
687.9605660377358,18,2011-06-16,11.0
204.2596842105263,18,2011-06-16,12.0
152.18421666666666,18,2011-06-16,13.0
149.07018,18,2011-06-16,14.0
155.29591666666667,18,2011-06-16,15.0
152.19663636363634,18,2011-06-16,16.0
155.34861666666666,18,2011-06-16,17.0
154.04003333333333,18,2011-06-16,18.0
147.48153888888888,18,2011-06-16,19.0
801.9382413793104,18,2011-06-16,20.0
487.2829830508474,18,2011-06-16,21.0
457.88904081632654,18,2011-06-16,22.0
,18,2011-06-16,
,18,2011-06-17,
,18,2011-06-17,
,18,2011-06-17,
,18,2011-06-17,
,18,2011-06-17,
157.75180000000003,18,2011-06-17,5.0
154.4743272727273,18,2011-06-17,6.0
216.5031379310345,18,2011-06-17,7.0
1276.0285178571428,18,2011-06-17,8.0
1150.6809782608698,18,2011-06-17,9.0
472.7616981132077,18,2011-06-17,10.0
331.1354576271187,18,2011-06-17,11.0
155.1284107142857,18,2011-06-17,12.0
156.08300000000003,18,2011-06-17,13.0
156.25720408163266,18,2011-06-17,14.0
154.7236428571429,18,2011-06-17,15.0
220.38655932203392,18,2011-06-17,16.0
244.587875,18,2011-06-17,17.0
400.5812333333333,18,2011-06-17,18.0
292.24061666666665,18,2011-06-17,19.0
150.14268,18,2011-06-17,20.0
149.94123333333334,18,2011-06-17,21.0
152.3306964285714,18,2011-06-17,22.0
150.7469793103448,18,2011-06-17,23.0
543.8167083333334,18,2011-06-18,0.0
392.3194821428571,18,2011-06-18,1.0
160.097593220339,18,2011-06-18,2.0
156.63069999999996,18,2011-06-18,3.0
156.08145098039213,18,2011-06-18,4.0
152.3680909090909,18,2011-06-18,5.0
153.42131666666668,18,2011-06-18,6.0
161.6967627118644,18,2011-06-18,7.0
212.54153333333332,18,2011-06-18,8.0
388.6788333333333,18,2011-06-18,9.0
401.2926949152542,18,2011-06-18,10.0
207.23152083333332,18,2011-06-18,11.0
153.31196363636363,18,2011-06-18,12.0
155.11435185185186,18,2011-06-18,13.0
151.54203636363636,18,2011-06-18,14.0
160.98170909090908,18,2011-06-18,15.0
235.4895614035088,18,2011-06-18,16.0
493.8636346153846,18,2011-06-18,17.0
445.1182833333334,18,2011-06-18,18.0
1002.0943833333332,18,2011-06-18,19.0
2314.11636,18,2011-06-18,20.0
863.5637,18,2011-06-18,21.0
562.0426595744681,18,2011-06-18,22.0
1449.5770555555555,18,2011-06-18,23.0
1799.7766666666664,18,2011-06-19,0.0
193.95921666666663,18,2011-06-19,1.0
165.64153061224494,18,2011-06-19,2.0
163.04981132075474,18,2011-06-19,3.0
161.5962,18,2011-06-19,4.0
163.47167924528304,18,2011-06-19,5.0
158.29140000000007,18,2011-06-19,6.0
158.16466666666665,18,2011-06-19,7.0
209.7613220338983,18,2011-06-19,8.0
427.28110204081634,18,2011-06-19,9.0
497.78185,18,2011-06-19,10.0
419.48968,18,2011-06-19,11.0
385.0324666666666,18,2011-06-19,12.0
458.9493833333333,18,2011-06-19,13.0
317.9327833333333,18,2011-06-19,14.0
251.05625,18,2011-06-19,15.0
266.06204999999994,18,2011-06-19,16.0
300.99310810810806,18,2011-06-19,17.0
,18,2011-06-19,
,18,2011-06-19,
,18,2011-06-19,
,18,2011-06-19,
,18,2011-06-19,
128.73,18,2011-06-19,23.0
153.83984999999998,18,2011-06-20,0.0
151.72263333333336,18,2011-06-20,1.0
201.2503,18,2011-06-20,2.0
161.8629,18,2011-06-20,3.0
153.1557966101695,18,2011-06-20,4.0
152.20185454545455,18,2011-06-20,5.0
158.6091,18,2011-06-20,6.0
202.88688679245288,18,2011-06-20,7.0
429.5067833333334,18,2011-06-20,8.0
437.5230000000001,18,2011-06-20,9.0
402.6914666666666,18,2011-06-20,10.0
419.8554285714286,18,2011-06-20,11.0
699.4772166666667,18,2011-06-20,12.0
706.516448275862,18,2011-06-20,13.0
174.6303448275862,18,2011-06-20,14.0
360.3788983050848,18,2011-06-20,15.0
351.3380714285714,18,2011-06-20,16.0
149.33283636363635,18,2011-06-20,17.0
153.8265094339623,18,2011-06-20,18.0
1576.399537037037,18,2011-06-20,19.0
680.6260892857142,18,2011-06-20,20.0
2895.575181818182,18,2011-06-20,21.0
1716.344350877193,18,2011-06-20,22.0
264.4165849056604,18,2011-06-20,23.0
152.32784210526316,18,2011-06-21,0.0
149.49756363636362,18,2011-06-21,1.0
154.0629777777778,18,2011-06-21,2.0
154.70278,18,2011-06-21,3.0
150.472037037037,18,2011-06-21,4.0
156.88631914893617,18,2011-06-21,5.0
150.5894915254237,18,2011-06-21,6.0
221.0024833333333,18,2011-06-21,7.0
483.1784897959183,18,2011-06-21,8.0
148.73941666666664,18,2011-06-21,9.0
147.90303773584904,18,2011-06-21,10.0
147.79878333333335,18,2011-06-21,11.0
194.72137735849057,18,2011-06-21,12.0
416.6314117647058,18,2011-06-21,13.0
151.08846666666665,18,2011-06-21,14.0
147.42863333333332,18,2011-06-21,15.0
148.40144827586207,18,2011-06-21,16.0
215.12334615384611,18,2011-06-21,17.0
155.64112499999996,18,2011-06-21,18.0
469.9533818181819,18,2011-06-21,19.0
301.0037169811321,18,2011-06-21,20.0
1219.1444,18,2011-06-21,21.0
1390.1918305084746,18,2011-06-21,22.0
477.82101666666654,18,2011-06-21,23.0
148.02638333333334,18,2011-06-22,0.0
148.61663333333337,18,2011-06-22,1.0
152.21130612244897,18,2011-06-22,2.0
149.9769814814815,18,2011-06-22,3.0
151.96239999999997,18,2011-06-22,4.0
150.06358928571427,18,2011-06-22,5.0
212.8330333333333,18,2011-06-22,6.0
155.03670000000002,18,2011-06-22,7.0
352.38918333333334,18,2011-06-22,8.0
350.4889833333334,18,2011-06-22,9.0
455.9109491525424,18,2011-06-22,10.0
454.8473928571429,18,2011-06-22,11.0
374.1394363636363,18,2011-06-22,12.0
168.72213333333332,18,2011-06-22,13.0
160.20496296296298,18,2011-06-22,14.0
149.94112499999997,18,2011-06-22,15.0
149.6329423076923,18,2011-06-22,16.0
149.97814893617024,18,2011-06-22,17.0
152.00668750000003,18,2011-06-22,18.0
268.830625,18,2011-06-22,19.0
351.9613125,18,2011-06-22,20.0
172.75650000000005,18,2011-06-22,21.0
376.3709999999999,18,2011-06-22,22.0
1700.358083333333,18,2011-06-22,23.0
202.9969,18,2011-06-23,0.0
148.8936875,18,2011-06-23,1.0
149.19525423728814,18,2011-06-23,2.0
148.73290566037736,18,2011-06-23,3.0
142.6876,18,2011-06-23,4.0
170.8420218181818,18,2011-06-23,5.0
200.48296666666667,18,2011-06-23,6.0
147.08784999999995,18,2011-06-23,7.0
663.3423166666666,18,2011-06-23,8.0
365.2687457627118,18,2011-06-23,9.0
280.18875,18,2011-06-23,10.0
281.5617916666667,18,2011-06-23,11.0
307.5590208333333,18,2011-06-23,12.0
265.5941041666667,18,2011-06-23,13.0
210.5408125,18,2011-06-23,14.0
225.20485185185188,18,2011-06-23,15.0
242.79386440677965,18,2011-06-23,16.0
881.1736071428571,18,2011-06-23,17.0
806.1361166666666,18,2011-06-23,18.0
150.76899999999998,18,2011-06-23,19.0
148.36888333333334,18,2011-06-23,20.0
145.5646,18,2011-06-23,21.0
222.20202127659573,18,2011-06-23,22.0
919.224625,18,2011-06-23,23.0
176.67476666666664,18,2011-06-24,0.0
175.2556666666666,18,2011-06-24,1.0
176.8228846153846,18,2011-06-24,2.0
176.3659636363636,18,2011-06-24,3.0
177.95890740740737,18,2011-06-24,4.0
173.7025740740741,18,2011-06-24,5.0
175.16203333333334,18,2011-06-24,6.0
185.16725423728812,18,2011-06-24,7.0
489.284985,18,2011-06-24,8.0
708.8736949152543,18,2011-06-24,9.0
693.0687586206897,18,2011-06-24,10.0
466.09937500000007,18,2011-06-24,11.0
239.81607547169816,18,2011-06-24,12.0
170.2645490196078,18,2011-06-24,13.0
173.443,18,2011-06-24,14.0
169.13251923076922,18,2011-06-24,15.0
172.3757222222222,18,2011-06-24,16.0
171.8137843137255,18,2011-06-24,17.0
170.699625,18,2011-06-24,18.0
171.40845454545456,18,2011-06-24,19.0
171.3341186440678,18,2011-06-24,20.0
174.5500357142857,18,2011-06-24,21.0
172.362693877551,18,2011-06-24,22.0
253.26696078431377,18,2011-06-24,23.0
268.06981034482754,18,2011-06-25,0.0
146.5257586206897,18,2011-06-25,1.0
143.85793333333334,18,2011-06-25,2.0
147.9957169811321,18,2011-06-25,3.0
157.42222448979592,18,2011-06-25,4.0
145.61193333333333,18,2011-06-25,5.0
208.2291666666667,18,2011-06-25,6.0
148.97429999999997,18,2011-06-25,7.0
176.84751785714283,18,2011-06-25,8.0
628.9868620689656,18,2011-06-25,9.0
447.9423636363636,18,2011-06-25,10.0
160.63838297872343,18,2011-06-25,11.0
159.51247272727272,18,2011-06-25,12.0
160.0056274509804,18,2011-06-25,13.0
161.40095833333334,18,2011-06-25,14.0
157.95062068965515,18,2011-06-25,15.0
155.3350392156863,18,2011-06-25,16.0
155.5220172413793,18,2011-06-25,17.0
181.61066666666667,18,2011-06-25,18.0
154.07860416666668,18,2011-06-25,19.0
153.29579166666664,18,2011-06-25,20.0
154.12979591836734,18,2011-06-25,21.0
209.43115,18,2011-06-25,22.0
259.6709333333334,18,2011-06-25,23.0
163.85889999999998,18,2011-06-26,0.0
155.14291666666668,18,2011-06-26,1.0
153.88128333333333,18,2011-06-26,2.0
156.90189999999996,18,2011-06-26,3.0
158.61261538461537,18,2011-06-26,4.0
153.56777777777776,18,2011-06-26,5.0
157.18646666666666,18,2011-06-26,6.0
154.48281666666665,18,2011-06-26,7.0
172.86706666666663,18,2011-06-26,8.0
419.93776666666673,18,2011-06-26,9.0
403.7378813559321,18,2011-06-26,10.0
431.7786734693877,18,2011-06-26,11.0
243.71291666666664,18,2011-06-26,12.0
244.8775818181818,18,2011-06-26,13.0
246.53672916666665,18,2011-06-26,14.0
245.4582166666667,18,2011-06-26,15.0
247.37015,18,2011-06-26,16.0
308.1738125,18,2011-06-26,17.0
236.68703448275863,18,2011-06-26,18.0
232.19976666666665,18,2011-06-26,19.0
229.1345,18,2011-06-26,20.0
230.5379333333333,18,2011-06-26,21.0
1639.906903846154,18,2011-06-26,22.0
475.7590508474576,18,2011-06-26,23.0
204.5188666666667,18,2011-06-27,0.0
155.09184615384615,18,2011-06-27,1.0
153.27274468085108,18,2011-06-27,2.0
154.28635416666668,18,2011-06-27,3.0
155.9270769230769,18,2011-06-27,4.0
151.05958823529411,18,2011-06-27,5.0
154.6077962962963,18,2011-06-27,6.0
153.1244210526316,18,2011-06-27,7.0
326.2653050847458,18,2011-06-27,8.0
448.64406779661016,18,2011-06-27,9.0
398.90676,18,2011-06-27,10.0
380.3668596491228,18,2011-06-27,11.0
428.447375,18,2011-06-27,12.0
334.0941,18,2011-06-27,13.0
168.65076666666667,18,2011-06-27,14.0
155.06466666666662,18,2011-06-27,15.0
149.82075999999998,18,2011-06-27,16.0
152.4396101694915,18,2011-06-27,17.0
154.5404035087719,18,2011-06-27,18.0
153.899350877193,18,2011-06-27,19.0
151.43745833333332,18,2011-06-27,20.0
151.02171698113207,18,2011-06-27,21.0
1872.3916949152544,18,2011-06-27,22.0
502.0919661016949,18,2011-06-27,23.0
159.3697627118644,18,2011-06-28,0.0
158.38820689655174,18,2011-06-28,1.0
157.5228163265306,18,2011-06-28,2.0
156.84689830508475,18,2011-06-28,3.0
157.8073666666667,18,2011-06-28,4.0
223.6977111111111,18,2011-06-28,5.0
154.32108163265306,18,2011-06-28,6.0
153.64997916666667,18,2011-06-28,7.0
568.3400204081632,18,2011-06-28,8.0
238.66649019607848,18,2011-06-28,9.0
165.03089655172417,18,2011-06-28,10.0
152.029,18,2011-06-28,11.0
153.14183636363634,18,2011-06-28,12.0
152.9565,18,2011-06-28,13.0
159.2283559322034,18,2011-06-28,14.0
156.76126315789477,18,2011-06-28,15.0
154.6579259259259,18,2011-06-28,16.0
156.77160714285714,18,2011-06-28,17.0
276.3122881355933,18,2011-06-28,18.0
171.72639215686272,18,2011-06-28,19.0
153.84868421052633,18,2011-06-28,20.0
153.89034545454544,18,2011-06-28,21.0
1411.1138163265307,18,2011-06-28,22.0
623.4817222222221,18,2011-06-28,23.0
159.4849454545455,18,2011-06-29,0.0
155.46936363636362,18,2011-06-29,1.0
156.48635593220337,18,2011-06-29,2.0
156.14871186440678,18,2011-06-29,3.0
157.70489830508475,18,2011-06-29,4.0
155.29797727272728,18,2011-06-29,5.0
156.9334716981132,18,2011-06-29,6.0
217.93311666666668,18,2011-06-29,7.0
375.09,18,2011-06-29,8.0
387.22583018867925,18,2011-06-29,9.0
512.1482083333334,18,2011-06-29,10.0
492.5231578947368,18,2011-06-29,11.0
239.15491666666665,18,2011-06-29,12.0
208.66402083333327,18,2011-06-29,13.0
172.8525789473684,18,2011-06-29,14.0
227.13022916666668,18,2011-06-29,15.0
159.93701785714285,18,2011-06-29,16.0
142.9982881355932,18,2011-06-29,17.0
157.001,18,2011-06-29,18.0
158.34435,18,2011-06-29,19.0
157.3475666666667,18,2011-06-29,20.0
155.02121666666665,18,2011-06-29,21.0
1247.386576923077,18,2011-06-29,22.0
961.9218947368422,18,2011-06-29,23.0
153.55150847457628,18,2011-06-30,0.0
152.4922448979592,18,2011-06-30,1.0
152.62620000000004,18,2011-06-30,2.0
153.82810000000003,18,2011-06-30,3.0
153.64256666666662,18,2011-06-30,4.0
155.8763962264151,18,2011-06-30,5.0
153.72096666666667,18,2011-06-30,6.0
194.2663833333333,18,2011-06-30,7.0
746.1763666666667,18,2011-06-30,8.0
460.94505,18,2011-06-30,9.0
760.4779310344827,18,2011-06-30,10.0
643.6956666666666,18,2011-06-30,11.0
161.75556363636363,18,2011-06-30,12.0
157.71648333333331,18,2011-06-30,13.0
155.89863333333332,18,2011-06-30,14.0
159.23125,18,2011-06-30,15.0
157.60861111111114,18,2011-06-30,16.0
160.9863,18,2011-06-30,17.0
243.96801666666664,18,2011-06-30,18.0
173.9688793103448,18,2011-06-30,19.0
172.8890833333333,18,2011-06-30,20.0
171.80105,18,2011-06-30,21.0
175.00652083333333,18,2011-06-30,22.0
1239.9591320754714,18,2011-06-30,23.0
207.57969999999997,18,2011-07-01,0.0
229.66317241379312,18,2011-07-01,1.0
164.57524489795918,18,2011-07-01,2.0
156.38672222222223,18,2011-07-01,3.0
156.33241509433964,18,2011-07-01,4.0
153.90554347826085,18,2011-07-01,5.0
155.7445576923077,18,2011-07-01,6.0
153.3362833333334,18,2011-07-01,7.0
156.71667857142856,18,2011-07-01,8.0
356.0878947368421,18,2011-07-01,9.0
1115.9086833333336,18,2011-07-01,10.0
856.2393000000001,18,2011-07-01,11.0
166.82037735849056,18,2011-07-01,12.0
155.48652727272727,18,2011-07-01,13.0
173.6359833333333,18,2011-07-01,14.0
171.57789999999997,18,2011-07-01,15.0
166.5851186440678,18,2011-07-01,16.0
227.8987708333333,18,2011-07-01,17.0
165.79008333333334,18,2011-07-01,18.0
164.57420833333333,18,2011-07-01,19.0
163.06208333333333,18,2011-07-01,20.0
161.40891836734696,18,2011-07-01,21.0
558.3481176470589,18,2011-07-01,22.0
306.45258333333334,18,2011-07-01,23.0
156.33085416666668,18,2011-07-02,0.0
154.79794736842103,18,2011-07-02,1.0
153.40520000000004,18,2011-07-02,2.0
151.7951960784314,18,2011-07-02,3.0
152.7518596491228,18,2011-07-02,4.0
156.0650754716981,18,2011-07-02,5.0
153.63389999999998,18,2011-07-02,6.0
156.6869,18,2011-07-02,7.0
157.79116666666667,18,2011-07-02,8.0
223.6091,18,2011-07-02,9.0
414.9367333333334,18,2011-07-02,10.0
353.69006,18,2011-07-02,11.0
164.3245306122449,18,2011-07-02,12.0
159.2947755102041,18,2011-07-02,13.0
170.62814285714285,18,2011-07-02,14.0
238.5750625,18,2011-07-02,15.0
195.0672413793104,18,2011-07-02,16.0
413.630724137931,18,2011-07-02,17.0
1535.3759833333336,18,2011-07-02,18.0
1564.3646481481485,18,2011-07-02,19.0
2039.2762,18,2011-07-02,20.0
1038.0710599999998,18,2011-07-02,21.0
1192.2548541666667,18,2011-07-02,22.0
1361.7325306122443,18,2011-07-02,23.0
195.0945,18,2011-07-03,0.0
185.8746862745098,18,2011-07-03,1.0
163.8889272727273,18,2011-07-03,2.0
183.8392553191489,18,2011-07-03,3.0
156.47985416666668,18,2011-07-03,4.0
145.08976470588237,18,2011-07-03,5.0
154.26526666666666,18,2011-07-03,6.0
153.69534999999996,18,2011-07-03,7.0
155.249406779661,18,2011-07-03,8.0
310.2268166666666,18,2011-07-03,9.0
515.7756551724138,18,2011-07-03,10.0
396.58344067796617,18,2011-07-03,11.0
465.9628679245282,18,2011-07-03,12.0
190.3786296296296,18,2011-07-03,13.0
177.88110344827584,18,2011-07-03,14.0
176.74918333333335,18,2011-07-03,15.0
155.54005,18,2011-07-03,16.0
193.90120754716983,18,2011-07-03,17.0
151.92008928571428,18,2011-07-03,18.0
152.16055932203386,18,2011-07-03,19.0
150.4057966101695,18,2011-07-03,20.0
150.78538983050848,18,2011-07-03,21.0
1198.2288,18,2011-07-03,22.0
497.2655714285714,18,2011-07-03,23.0
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
208.3667321428572,18,2011-07-04,5.0
154.11152631578952,18,2011-07-04,6.0
189.7800625,18,2011-07-04,7.0
58.168629,18,2011-07-04,8.0
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
,18,2011-07-04,
202.780625,18,2011-07-04,21.0
697.0968813559322,18,2011-07-04,22.0
314.9631166666667,18,2011-07-04,23.0
156.19908620689657,18,2011-07-05,0.0
139.5970232142857,18,2011-07-05,1.0
137.87284150943395,18,2011-07-05,2.0
141.20468518518516,18,2011-07-05,3.0
136.3291596491228,18,2011-07-05,4.0
139.76988431372547,18,2011-07-05,5.0
133.9801089285714,18,2011-07-05,6.0
195.28655,18,2011-07-05,7.0
190.5816,18,2011-07-05,8.0
152.67756,18,2011-07-05,9.0
145.6800566037736,18,2011-07-05,10.0
145.8647222222222,18,2011-07-05,11.0
145.26014583333333,18,2011-07-05,12.0
143.1212037037037,18,2011-07-05,13.0
148.4195918367347,18,2011-07-05,14.0
148.41237931034482,18,2011-07-05,15.0
208.97555357142852,18,2011-07-05,16.0
151.5415818181818,18,2011-07-05,17.0
150.2488490566038,18,2011-07-05,18.0
144.74835849056603,18,2011-07-05,19.0
147.34477777777778,18,2011-07-05,20.0
145.35531666666665,18,2011-07-05,21.0
145.47263829787235,18,2011-07-05,22.0
828.6365272727272,18,2011-07-05,23.0
182.70361403508772,18,2011-07-06,0.0
133.86100188679245,18,2011-07-06,1.0
135.73032545454544,18,2011-07-06,2.0
160.66397826086958,18,2011-07-06,3.0
,18,2011-07-06,
138.44158867924529,18,2011-07-06,5.0
138.9312254237288,18,2011-07-06,6.0
186.10535166666668,18,2011-07-06,7.0
354.7254285714286,18,2011-07-06,8.0
415.2715423728813,18,2011-07-06,9.0
678.7975714285714,18,2011-07-06,10.0
,18,2011-07-06,
,18,2011-07-06,
,18,2011-07-06,
,18,2011-07-06,
,18,2011-07-06,
,18,2011-07-06,
,18,2011-07-06,
,18,2011-07-06,
,18,2011-07-06,
,18,2011-07-06,
,18,2011-07-06,
,18,2011-07-06,
189.211,18,2011-07-06,23.0
192.2272372881356,18,2011-07-07,0.0
144.4289827586207,18,2011-07-07,1.0
144.90818965517244,18,2011-07-07,2.0
208.2610228070176,18,2011-07-07,3.0
140.31841607142857,18,2011-07-07,4.0
137.98456666666664,18,2011-07-07,5.0
140.26284615384617,18,2011-07-07,6.0
185.4070363636364,18,2011-07-07,7.0
579.0537,18,2011-07-07,8.0
564.896909090909,18,2011-07-07,9.0
762.769,18,2011-07-07,10.0
316.45838983050845,18,2011-07-07,11.0
138.09760784313727,18,2011-07-07,12.0
150.4925789473684,18,2011-07-07,13.0
148.66569387755104,18,2011-07-07,14.0
150.93625,18,2011-07-07,15.0
150.28564285714285,18,2011-07-07,16.0
150.58349122807022,18,2011-07-07,17.0
198.6370333333333,18,2011-07-07,18.0
144.54278333333332,18,2011-07-07,19.0
185.80503333333328,18,2011-07-07,20.0
170.36921666666666,18,2011-07-07,21.0
150.53291228070177,18,2011-07-07,22.0
502.7303673469388,18,2011-07-07,23.0
148.00935185185185,18,2011-07-08,0.0
149.05858928571428,18,2011-07-08,1.0
143.1280764705882,18,2011-07-08,2.0
,18,2011-07-08,
,18,2011-07-08,
131.33038979591836,18,2011-07-08,5.0
134.81192962962962,18,2011-07-08,6.0
159.35421428571428,18,2011-07-08,7.0
310.1836216216216,18,2011-07-08,8.0
1304.6720952380954,18,2011-07-08,9.0
343.0167916666667,18,2011-07-08,10.0
146.74837288135595,18,2011-07-08,11.0
147.8768,18,2011-07-08,12.0
148.0490333333333,18,2011-07-08,13.0
209.256862745098,18,2011-07-08,14.0
157.57329166666668,18,2011-07-08,15.0
148.07821153846157,18,2011-07-08,16.0
148.1883272727273,18,2011-07-08,17.0
210.49205000000003,18,2011-07-08,18.0
146.55830000000003,18,2011-07-08,19.0
147.18345000000002,18,2011-07-08,20.0
146.17153333333334,18,2011-07-08,21.0
146.46681355932202,18,2011-07-08,22.0
146.01498,18,2011-07-08,23.0
145.9729166666667,18,2011-07-09,0.0
147.75685416666667,18,2011-07-09,1.0
147.73185416666666,18,2011-07-09,2.0
170.6864528301887,18,2011-07-09,3.0
144.22337037037036,18,2011-07-09,4.0
149.81982040816325,18,2011-07-09,5.0
148.26875925925927,18,2011-07-09,6.0
185.75068965517244,18,2011-07-09,7.0
156.72009803921569,18,2011-07-09,8.0
146.0832156862745,18,2011-07-09,9.0
187.2358490566037,18,2011-07-09,10.0
176.11211111111112,18,2011-07-09,11.0
,18,2011-07-09,
,18,2011-07-09,
,18,2011-07-09,
,18,2011-07-09,
,18,2011-07-09,
,18,2011-07-09,
,18,2011-07-09,
,18,2011-07-09,
,18,2011-07-09,
,18,2011-07-09,
,18,2011-07-09,
,18,2011-07-09,
,18,2011-07-10,
,18,2011-07-10,
,18,2011-07-10,
,18,2011-07-10,
,18,2011-07-10,
,18,2011-07-10,
,18,2011-07-10,
,18,2011-07-10,
,18,2011-07-10,
,18,2011-07-10,
,18,2011-07-10,
560.9844444444445,18,2011-07-10,11.0
460.2858,18,2011-07-10,12.0
330.8073965517241,18,2011-07-10,13.0
,18,2011-07-10,
285.35477777777777,18,2011-07-10,15.0
