Pavg,iid,datetime,h
110.51462166666666,4,2011-04-23,22.0
131.08537333333334,4,2011-04-23,23.0
146.659975,4,2011-04-24,0.0
106.32881,4,2011-04-24,1.0
101.98736666666667,4,2011-04-24,2.0
47.94954666666667,4,2011-04-24,3.0
100.8276,4,2011-04-24,4.0
85.04741551724138,4,2011-04-24,5.0
64.37123333333334,4,2011-04-24,6.0
103.0739559322034,4,2011-04-24,7.0
64.84364666666667,4,2011-04-24,8.0
138.59365499999998,4,2011-04-24,9.0
162.68744166666667,4,2011-04-24,10.0
280.8123999999999,4,2011-04-24,11.0
189.18438333333336,4,2011-04-24,12.0
375.8724666666666,4,2011-04-24,13.0
203.252365,4,2011-04-24,14.0
125.08986666666664,4,2011-04-24,15.0
63.13254666666666,4,2011-04-24,16.0
80.65652,4,2011-04-24,17.0
101.35964166666668,4,2011-04-24,18.0
42.18790833333333,4,2011-04-24,19.0
98.357155,4,2011-04-24,20.0
84.73109333333333,4,2011-04-24,21.0
77.10231999999998,4,2011-04-24,22.0
125.29779666666668,4,2011-04-24,23.0
209.93016666666665,4,2011-04-25,0.0
130.80891333333335,4,2011-04-25,1.0
100.99424833333332,4,2011-04-25,2.0
65.78744833333333,4,2011-04-25,3.0
108.23406166666668,4,2011-04-25,4.0
62.756639655172414,4,2011-04-25,5.0
93.850245,4,2011-04-25,6.0
95.2741033898305,4,2011-04-25,7.0
122.84218833333334,4,2011-04-25,8.0
183.252985,4,2011-04-25,9.0
108.81991333333332,4,2011-04-25,10.0
99.919415,4,2011-04-25,11.0
131.61081833333336,4,2011-04-25,12.0
206.6559683333333,4,2011-04-25,13.0
169.49921166666667,4,2011-04-25,14.0
306.5097083333333,4,2011-04-25,15.0
116.69781166666668,4,2011-04-25,16.0
121.06627666666668,4,2011-04-25,17.0
135.512615,4,2011-04-25,18.0
153.09270999999998,4,2011-04-25,19.0
107.07177333333333,4,2011-04-25,20.0
82.57422333333334,4,2011-04-25,21.0
205.58436666666668,4,2011-04-25,22.0
227.40041666666676,4,2011-04-25,23.0
132.11906166666665,4,2011-04-26,0.0
50.53998833333333,4,2011-04-26,1.0
92.22572166666666,4,2011-04-26,2.0
91.44423833333332,4,2011-04-26,3.0
46.885601666666666,4,2011-04-26,4.0
101.02451896551725,4,2011-04-26,5.0
71.26764333333333,4,2011-04-26,6.0
68.00530333333333,4,2011-04-26,7.0
104.22835333333332,4,2011-04-26,8.0
71.20654999999998,4,2011-04-26,9.0
166.22809333333333,4,2011-04-26,10.0
122.26372333333332,4,2011-04-26,11.0
123.78446666666666,4,2011-04-26,12.0
74.28830166666667,4,2011-04-26,13.0
131.27245333333332,4,2011-04-26,14.0
134.74349500000002,4,2011-04-26,15.0
94.80341333333332,4,2011-04-26,16.0
172.30489000000003,4,2011-04-26,17.0
175.0564333333333,4,2011-04-26,18.0
405.2213233333333,4,2011-04-26,19.0
111.83220500000002,4,2011-04-26,20.0
185.87031666666664,4,2011-04-26,21.0
210.79410166666668,4,2011-04-26,22.0
120.517045,4,2011-04-26,23.0
102.00294166666664,4,2011-04-27,0.0
92.72951333333336,4,2011-04-27,1.0
71.97597,4,2011-04-27,2.0
97.45766333333331,4,2011-04-27,3.0
46.77049333333333,4,2011-04-27,4.0
121.6278305084746,4,2011-04-27,5.0
40.32218833333334,4,2011-04-27,6.0
117.27864166666669,4,2011-04-27,7.0
53.40591500000001,4,2011-04-27,8.0
101.20231000000004,4,2011-04-27,9.0
86.84994499999998,4,2011-04-27,10.0
226.86241,4,2011-04-27,11.0
157.82281666666668,4,2011-04-27,12.0
308.97576666666663,4,2011-04-27,13.0
432.8749166666667,4,2011-04-27,14.0
61.675558333333335,4,2011-04-27,15.0
1123.9787933333332,4,2011-04-27,16.0
638.45941,4,2011-04-27,17.0
209.23978333333332,4,2011-04-27,18.0
144.244615,4,2011-04-27,19.0
185.40208166666667,4,2011-04-27,20.0
137.32685,4,2011-04-27,21.0
203.9736183333333,4,2011-04-27,22.0
114.729555,4,2011-04-27,23.0
148.58295833333335,4,2011-04-28,0.0
133.810815,4,2011-04-28,1.0
102.11221166666664,4,2011-04-28,2.0
146.00590833333328,4,2011-04-28,3.0
90.28043,4,2011-04-28,4.0
117.1138293103448,4,2011-04-28,5.0
65.40519166666667,4,2011-04-28,6.0
78.615715,4,2011-04-28,7.0
90.12653166666664,4,2011-04-28,8.0
54.60579333333333,4,2011-04-28,9.0
114.59674833333332,4,2011-04-28,10.0
184.465035,4,2011-04-28,11.0
115.756445,4,2011-04-28,12.0
126.12759666666668,4,2011-04-28,13.0
56.45283500000001,4,2011-04-28,14.0
102.26597166666669,4,2011-04-28,15.0
67.80793166666666,4,2011-04-28,16.0
78.24529166666666,4,2011-04-28,17.0
96.72095,4,2011-04-28,18.0
76.25509333333333,4,2011-04-28,19.0
549.6436166666667,4,2011-04-28,20.0
1090.8939999999998,4,2011-04-28,21.0
222.4412833333333,4,2011-04-28,22.0
203.36707666666663,4,2011-04-28,23.0
115.77624833333331,4,2011-04-29,0.0
71.24203833333335,4,2011-04-29,1.0
98.83811666666664,4,2011-04-29,2.0
40.19912033898306,4,2011-04-29,3.0
90.10007666666668,4,2011-04-29,4.0
68.35556379310344,4,2011-04-29,5.0
78.91959166666669,4,2011-04-29,6.0
91.43941166666669,4,2011-04-29,7.0
51.23466,4,2011-04-29,8.0
103.46199830508476,4,2011-04-29,9.0
63.99075166666668,4,2011-04-29,10.0
177.44619833333334,4,2011-04-29,11.0
146.67367000000004,4,2011-04-29,12.0
187.73308333333333,4,2011-04-29,13.0
156.82145000000003,4,2011-04-29,14.0
123.25738333333334,4,2011-04-29,15.0
263.1173666666666,4,2011-04-29,16.0
118.21104333333332,4,2011-04-29,17.0
93.59464833333332,4,2011-04-29,18.0
170.4476,4,2011-04-29,19.0
162.87424999999996,4,2011-04-29,20.0
150.65766666666667,4,2011-04-29,21.0
158.91670500000004,4,2011-04-29,22.0
186.1081883333333,4,2011-04-29,23.0
138.09957333333332,4,2011-04-30,0.0
137.88492499999998,4,2011-04-30,1.0
120.621885,4,2011-04-30,2.0
52.078343333333336,4,2011-04-30,3.0
100.62793833333336,4,2011-04-30,4.0
62.50598793103448,4,2011-04-30,5.0
78.23181666666665,4,2011-04-30,6.0
92.17590166666666,4,2011-04-30,7.0
47.94566949152542,4,2011-04-30,8.0
102.48264333333331,4,2011-04-30,9.0
264.12722499999995,4,2011-04-30,10.0
175.0907916666667,4,2011-04-30,11.0
103.93849,4,2011-04-30,12.0
93.57685500000002,4,2011-04-30,13.0
187.6133683333333,4,2011-04-30,14.0
99.38824,4,2011-04-30,15.0
106.09303166666668,4,2011-04-30,16.0
48.97792000000001,4,2011-04-30,17.0
99.44408333333334,4,2011-04-30,18.0
73.43221833333334,4,2011-04-30,19.0
74.64785166666664,4,2011-04-30,20.0
177.03834166666667,4,2011-04-30,21.0
122.59713333333336,4,2011-04-30,22.0
196.7432783333333,4,2011-04-30,23.0
95.14104333333334,4,2011-05-01,0.0
117.15913333333332,4,2011-05-01,1.0
98.21847333333334,4,2011-05-01,2.0
77.73865333333333,4,2011-05-01,3.0
103.47332,4,2011-05-01,4.0
50.22603793103448,4,2011-05-01,5.0
107.27096666666664,4,2011-05-01,6.0
47.985858333333326,4,2011-05-01,7.0
107.19900666666668,4,2011-05-01,8.0
74.07198333333334,4,2011-05-01,9.0
85.53855500000002,4,2011-05-01,10.0
176.94488999999996,4,2011-05-01,11.0
111.746655,4,2011-05-01,12.0
312.4334666666666,4,2011-05-01,13.0
280.76405000000005,4,2011-05-01,14.0
141.88438666666664,4,2011-05-01,15.0
104.52131666666666,4,2011-05-01,16.0
143.62240166666666,4,2011-05-01,17.0
94.453395,4,2011-05-01,18.0
145.01444666666666,4,2011-05-01,19.0
99.841205,4,2011-05-01,20.0
135.14771000000002,4,2011-05-01,21.0
127.65178166666666,4,2011-05-01,22.0
242.55355,4,2011-05-01,23.0
217.7825833333333,4,2011-05-02,0.0
223.0576166666666,4,2011-05-02,1.0
132.69618333333335,4,2011-05-02,2.0
100.80772333333331,4,2011-05-02,3.0
127.25998666666666,4,2011-05-02,4.0
98.63769655172412,4,2011-05-02,5.0
126.62335,4,2011-05-02,6.0
98.53978166666666,4,2011-05-02,7.0
183.87663333333336,4,2011-05-02,8.0
276.00218333333333,4,2011-05-02,9.0
193.50276500000004,4,2011-05-02,10.0
98.49083833333334,4,2011-05-02,11.0
76.79064333333334,4,2011-05-02,12.0
70.95172833333332,4,2011-05-02,13.0
89.53187,4,2011-05-02,14.0
93.31116666666668,4,2011-05-02,15.0
86.95557666666667,4,2011-05-02,16.0
64.75378833333333,4,2011-05-02,17.0
67.18827333333333,4,2011-05-02,18.0
94.99406500000002,4,2011-05-02,19.0
159.86314,4,2011-05-02,20.0
180.9877,4,2011-05-02,21.0
232.54461666666663,4,2011-05-02,22.0
138.87807333333333,4,2011-05-02,23.0
133.86626,4,2011-05-03,0.0
147.6789783333333,4,2011-05-03,1.0
123.35037166666666,4,2011-05-03,2.0
60.79392666666666,4,2011-05-03,3.0
69.964665,4,2011-05-03,4.0
101.74226379310343,4,2011-05-03,5.0
78.05903666666667,4,2011-05-03,6.0
61.668441666666666,4,2011-05-03,7.0
143.81159,4,2011-05-03,8.0
170.93026500000002,4,2011-05-03,9.0
112.80070500000002,4,2011-05-03,10.0
113.43562333333333,4,2011-05-03,11.0
101.91913666666666,4,2011-05-03,12.0
733.9598133333333,4,2011-05-03,13.0
999.2981,4,2011-05-03,14.0
,4,2011-05-03,
,4,2011-05-03,
,4,2011-05-03,
,4,2011-05-03,
,4,2011-05-03,
,4,2011-05-03,
,4,2011-05-03,
,4,2011-05-03,
,4,2011-05-03,
,4,2011-05-04,
,4,2011-05-04,
,4,2011-05-04,
,4,2011-05-04,
,4,2011-05-04,
52.58559137931034,4,2011-05-04,5.0
86.84181166666667,4,2011-05-04,6.0
81.420285,4,2011-05-04,7.0
57.20734333333333,4,2011-05-04,8.0
195.96614666666667,4,2011-05-04,9.0
143.52704166666666,4,2011-05-04,10.0
335.4935,4,2011-05-04,11.0
155.56395,4,2011-05-04,12.0
48.15846666666666,4,2011-05-04,13.0
99.95581166666668,4,2011-05-04,14.0
324.64804666666663,4,2011-05-04,15.0
135.96841,4,2011-05-04,16.0
340.2232166666667,4,2011-05-04,17.0
209.316585,4,2011-05-04,18.0
301.8806516666665,4,2011-05-04,19.0
118.424105,4,2011-05-04,20.0
128.16423999999998,4,2011-05-04,21.0
348.3630833333333,4,2011-05-04,22.0
283.3646,4,2011-05-04,23.0
194.29377,4,2011-05-05,0.0
100.66831333333334,4,2011-05-05,1.0
47.61680833333334,4,2011-05-05,2.0
90.94844166666668,4,2011-05-05,3.0
79.68845833333333,4,2011-05-05,4.0
57.36167931034483,4,2011-05-05,5.0
100.75523,4,2011-05-05,6.0
40.61016166666666,4,2011-05-05,7.0
110.49574237288137,4,2011-05-05,8.0
78.97306999999999,4,2011-05-05,9.0
191.58533333333327,4,2011-05-05,10.0
134.68365,4,2011-05-05,11.0
134.33707333333334,4,2011-05-05,12.0
294.9095,4,2011-05-05,13.0
102.058075,4,2011-05-05,14.0
96.12052,4,2011-05-05,15.0
180.7309733333333,4,2011-05-05,16.0
128.920455,4,2011-05-05,17.0
187.16378833333331,4,2011-05-05,18.0
161.29121666666668,4,2011-05-05,19.0
128.93336000000002,4,2011-05-05,20.0
231.80963166666663,4,2011-05-05,21.0
111.76272000000002,4,2011-05-05,22.0
144.58150000000003,4,2011-05-05,23.0
154.62111999999996,4,2011-05-06,0.0
78.69148666666666,4,2011-05-06,1.0
116.6894133333333,4,2011-05-06,2.0
111.129135,4,2011-05-06,3.0
79.26580833333333,4,2011-05-06,4.0
125.74294827586208,4,2011-05-06,5.0
87.098555,4,2011-05-06,6.0
109.26420833333331,4,2011-05-06,7.0
117.11900166666668,4,2011-05-06,8.0
73.10148,4,2011-05-06,9.0
122.69788333333332,4,2011-05-06,10.0
101.73383,4,2011-05-06,11.0
183.17443333333333,4,2011-05-06,12.0
206.04408333333336,4,2011-05-06,13.0
115.55604999999996,4,2011-05-06,14.0
329.3956333333334,4,2011-05-06,15.0
94.07027333333332,4,2011-05-06,16.0
86.31870999999998,4,2011-05-06,17.0
137.93798333333334,4,2011-05-06,18.0
74.14538333333333,4,2011-05-06,19.0
100.3914,4,2011-05-06,20.0
85.35952666666667,4,2011-05-06,21.0
212.9089666666667,4,2011-05-06,22.0
122.55325,4,2011-05-06,23.0
205.92998333333333,4,2011-05-07,0.0
125.32235666666668,4,2011-05-07,1.0
104.51663166666664,4,2011-05-07,2.0
60.866625000000006,4,2011-05-07,3.0
172.30772166666668,4,2011-05-07,4.0
247.058274137931,4,2011-05-07,5.0
55.98217288135593,4,2011-05-07,6.0
99.48002542372882,4,2011-05-07,7.0
98.42637833333332,4,2011-05-07,8.0
51.63363559322033,4,2011-05-07,9.0
100.08157966101696,4,2011-05-07,10.0
93.482445,4,2011-05-07,11.0
79.68708666666667,4,2011-05-07,12.0
119.61899166666667,4,2011-05-07,13.0
90.44745,4,2011-05-07,14.0
93.13837833333332,4,2011-05-07,15.0
118.62316166666666,4,2011-05-07,16.0
78.67708666666667,4,2011-05-07,17.0
104.80711666666669,4,2011-05-07,18.0
116.35678499999996,4,2011-05-07,19.0
69.5695,4,2011-05-07,20.0
229.3316666666666,4,2011-05-07,21.0
109.87139333333332,4,2011-05-07,22.0
50.23454333333334,4,2011-05-07,23.0
87.74193166666666,4,2011-05-08,0.0
81.500955,4,2011-05-08,1.0
53.572965,4,2011-05-08,2.0
77.61853333333332,4,2011-05-08,3.0
85.68084333333333,4,2011-05-08,4.0
63.60915172413793,4,2011-05-08,5.0
90.63306333333335,4,2011-05-08,6.0
102.0728,4,2011-05-08,7.0
67.737605,4,2011-05-08,8.0
78.26948166666666,4,2011-05-08,9.0
98.06895166666666,4,2011-05-08,10.0
69.87338,4,2011-05-08,11.0
75.55622000000001,4,2011-05-08,12.0
96.97387,4,2011-05-08,13.0
76.06115666666666,4,2011-05-08,14.0
70.56885166666667,4,2011-05-08,15.0
98.56974333333332,4,2011-05-08,16.0
105.19567,4,2011-05-08,17.0
416.1239333333334,4,2011-05-08,18.0
198.40916000000004,4,2011-05-08,19.0
99.61225166666668,4,2011-05-08,20.0
108.91478333333332,4,2011-05-08,21.0
109.14026333333332,4,2011-05-08,22.0
101.90296,4,2011-05-08,23.0
77.72507166666665,4,2011-05-09,0.0
69.89273333333334,4,2011-05-09,1.0
95.21377499999998,4,2011-05-09,2.0
84.496525,4,2011-05-09,3.0
66.79568499999999,4,2011-05-09,4.0
108.8255103448276,4,2011-05-09,5.0
122.17354500000002,4,2011-05-09,6.0
78.25305833333333,4,2011-05-09,7.0
106.71274666666666,4,2011-05-09,8.0
116.60476166666668,4,2011-05-09,9.0
85.03547833333332,4,2011-05-09,10.0
165.82583333333338,4,2011-05-09,11.0
379.27225,4,2011-05-09,12.0
235.6124333333333,4,2011-05-09,13.0
125.69161,4,2011-05-09,14.0
114.8572166666667,4,2011-05-09,15.0
102.612815,4,2011-05-09,16.0
135.02428333333333,4,2011-05-09,17.0
113.01996,4,2011-05-09,18.0
113.43104,4,2011-05-09,19.0
828.1904333333333,4,2011-05-09,20.0
805.2491500000001,4,2011-05-09,21.0
310.1070333333334,4,2011-05-09,22.0
172.73333333333335,4,2011-05-09,23.0
,4,2011-05-10,
,4,2011-05-10,
,4,2011-05-10,
,4,2011-05-10,
,4,2011-05-10,
90.16388103448274,4,2011-05-10,5.0
94.54343166666663,4,2011-05-10,6.0
95.98015000000002,4,2011-05-10,7.0
62.040911666666666,4,2011-05-10,8.0
81.29670169491527,4,2011-05-10,9.0
97.09749666666666,4,2011-05-10,10.0
240.7422583333333,4,2011-05-10,11.0
385.6825333333333,4,2011-05-10,12.0
109.34132711864406,4,2011-05-10,13.0
102.429955,4,2011-05-10,14.0
50.60293166666666,4,2011-05-10,15.0
108.58837333333332,4,2011-05-10,16.0
84.05940499999998,4,2011-05-10,17.0
77.21457833333332,4,2011-05-10,18.0
125.38600333333336,4,2011-05-10,19.0
84.83545666666667,4,2011-05-10,20.0
309.2280833333334,4,2011-05-10,21.0
196.90385000000003,4,2011-05-10,22.0
136.22265000000002,4,2011-05-10,23.0
138.72563500000004,4,2011-05-11,0.0
57.83257,4,2011-05-11,1.0
75.51296833333332,4,2011-05-11,2.0
81.06511666666667,4,2011-05-11,3.0
55.76878666666666,4,2011-05-11,4.0
114.44714310344824,4,2011-05-11,5.0
50.09458166666666,4,2011-05-11,6.0
112.37522666666668,4,2011-05-11,7.0
69.34638,4,2011-05-11,8.0
92.24202881355932,4,2011-05-11,9.0
197.84295333333333,4,2011-05-11,10.0
317.6420166666666,4,2011-05-11,11.0
282.9193000000001,4,2011-05-11,12.0
914.13995,4,2011-05-11,13.0
1098.8799666666666,4,2011-05-11,14.0
294.9566483333334,4,2011-05-11,15.0
153.11377833333333,4,2011-05-11,16.0
127.18436166666666,4,2011-05-11,17.0
130.003585,4,2011-05-11,18.0
106.97578833333334,4,2011-05-11,19.0
520.4778666666666,4,2011-05-11,20.0
298.1439166666666,4,2011-05-11,21.0
1294.8866999999998,4,2011-05-11,22.0
132.84092166666667,4,2011-05-11,23.0
164.80773333333337,4,2011-05-12,0.0
56.45012833333333,4,2011-05-12,1.0
99.73324333333336,4,2011-05-12,2.0
63.74802166666667,4,2011-05-12,3.0
78.86763333333333,4,2011-05-12,4.0
84.39001551724138,4,2011-05-12,5.0
82.00085833333334,4,2011-05-12,6.0
93.673655,4,2011-05-12,7.0
74.64655166666668,4,2011-05-12,8.0
171.4804683333333,4,2011-05-12,9.0
179.13473333333334,4,2011-05-12,10.0
198.73003333333332,4,2011-05-12,11.0
243.68888333333328,4,2011-05-12,12.0
605.2463166666669,4,2011-05-12,13.0
176.5299333333334,4,2011-05-12,14.0
132.22527666666667,4,2011-05-12,15.0
112.89254333333336,4,2011-05-12,16.0
769.8930199999999,4,2011-05-12,17.0
536.0808033333334,4,2011-05-12,18.0
197.47085500000003,4,2011-05-12,19.0
156.89353333333335,4,2011-05-12,20.0
158.3769666666667,4,2011-05-12,21.0
234.8841,4,2011-05-12,22.0
221.2432,4,2011-05-12,23.0
191.68318833333333,4,2011-05-13,0.0
84.61256000000002,4,2011-05-13,1.0
63.97941166666667,4,2011-05-13,2.0
102.73488813559322,4,2011-05-13,3.0
39.46215499999999,4,2011-05-13,4.0
114.8727896551724,4,2011-05-13,5.0
47.444325,4,2011-05-13,6.0
111.71349166666668,4,2011-05-13,7.0
55.17928983050848,4,2011-05-13,8.0
99.08564666666668,4,2011-05-13,9.0
72.71884999999999,4,2011-05-13,10.0
82.37898500000001,4,2011-05-13,11.0
183.212025,4,2011-05-13,12.0
229.72846666666663,4,2011-05-13,13.0
327.79131666666666,4,2011-05-13,14.0
154.51815,4,2011-05-13,15.0
255.59643333333327,4,2011-05-13,16.0
135.664345,4,2011-05-13,17.0
94.16874666666668,4,2011-05-13,18.0
134.59938305084745,4,2011-05-13,19.0
71.38453499999999,4,2011-05-13,20.0
148.74879166666662,4,2011-05-13,21.0
178.88456666666664,4,2011-05-13,22.0
146.671435,4,2011-05-13,23.0
143.72606666666667,4,2011-05-14,0.0
92.25885666666667,4,2011-05-14,1.0
101.08894166666666,4,2011-05-14,2.0
116.60076166666668,4,2011-05-14,3.0
51.59716833333333,4,2011-05-14,4.0
113.38069649122808,4,2011-05-14,5.0
48.33548813559321,4,2011-05-14,6.0
110.77921333333332,4,2011-05-14,7.0
52.23572666666667,4,2011-05-14,8.0
99.35201016949154,4,2011-05-14,9.0
134.25132333333332,4,2011-05-14,10.0
187.20417666666668,4,2011-05-14,11.0
195.7879366666667,4,2011-05-14,12.0
393.8233666666667,4,2011-05-14,13.0
507.3639833333334,4,2011-05-14,14.0
322.74178333333333,4,2011-05-14,15.0
256.8980666666667,4,2011-05-14,16.0
276.4285,4,2011-05-14,17.0
173.9013983333333,4,2011-05-14,18.0
212.94896166666663,4,2011-05-14,19.0
515.7502383333333,4,2011-05-14,20.0
484.5357,4,2011-05-14,21.0
339.3791166666667,4,2011-05-14,22.0
165.56401,4,2011-05-14,23.0
98.31358166666668,4,2011-05-15,0.0
87.503005,4,2011-05-15,1.0
64.39530166666667,4,2011-05-15,2.0
105.02349322033898,4,2011-05-15,3.0
41.01827,4,2011-05-15,4.0
116.6421947368421,4,2011-05-15,5.0
65.30248333333333,4,2011-05-15,6.0
93.84279999999998,4,2011-05-15,7.0
77.84927833333334,4,2011-05-15,8.0
207.3395830508475,4,2011-05-15,9.0
142.1507406779661,4,2011-05-15,10.0
58.25123333333333,4,2011-05-15,11.0
111.67518333333332,4,2011-05-15,12.0
60.05159833333335,4,2011-05-15,13.0
233.88841666666664,4,2011-05-15,14.0
285.699,4,2011-05-15,15.0
246.44098333333332,4,2011-05-15,16.0
265.7113983333333,4,2011-05-15,17.0
93.348385,4,2011-05-15,18.0
113.38371166666668,4,2011-05-15,19.0
267.3675583333333,4,2011-05-15,20.0
233.5288166666667,4,2011-05-15,21.0
146.99543333333335,4,2011-05-15,22.0
282.01345000000003,4,2011-05-15,23.0
127.22697833333332,4,2011-05-16,0.0
107.368195,4,2011-05-16,1.0
51.389135,4,2011-05-16,2.0
117.010715,4,2011-05-16,3.0
41.151805,4,2011-05-16,4.0
118.0285327586207,4,2011-05-16,5.0
63.64979,4,2011-05-16,6.0
330.46986833333347,4,2011-05-16,7.0
90.57696333333334,4,2011-05-16,8.0
69.55407333333332,4,2011-05-16,9.0
102.37761166666664,4,2011-05-16,10.0
54.01652,4,2011-05-16,11.0
115.27196166666664,4,2011-05-16,12.0
41.18840499999999,4,2011-05-16,13.0
114.53284333333332,4,2011-05-16,14.0
48.428245,4,2011-05-16,15.0
123.74061,4,2011-05-16,16.0
162.0158933333333,4,2011-05-16,17.0
199.9901833333333,4,2011-05-16,18.0
193.65106666666665,4,2011-05-16,19.0
169.52221666666665,4,2011-05-16,20.0
251.99317833333336,4,2011-05-16,21.0
253.65953333333331,4,2011-05-16,22.0
166.3364233333333,4,2011-05-16,23.0
95.69971666666666,4,2011-05-17,0.0
86.68951500000001,4,2011-05-17,1.0
105.47133333333332,4,2011-05-17,2.0
44.32836666666665,4,2011-05-17,3.0
100.76036500000002,4,2011-05-17,4.0
79.3758779661017,4,2011-05-17,5.0
70.48948166666668,4,2011-05-17,6.0
107.366585,4,2011-05-17,7.0
40.43778666666666,4,2011-05-17,8.0
108.18676166666668,4,2011-05-17,9.0
57.13899666666666,4,2011-05-17,10.0
94.36996666666668,4,2011-05-17,11.0
75.66409833333336,4,2011-05-17,12.0
76.12006610169493,4,2011-05-17,13.0
173.189295,4,2011-05-17,14.0
161.95868333333337,4,2011-05-17,15.0
249.64128333333335,4,2011-05-17,16.0
167.29346666666666,4,2011-05-17,17.0
195.04548666666668,4,2011-05-17,18.0
104.42645999999998,4,2011-05-17,19.0
234.9323333333333,4,2011-05-17,20.0
379.2234933333333,4,2011-05-17,21.0
140.9349983333333,4,2011-05-17,22.0
201.37665166666665,4,2011-05-17,23.0
105.55898833333336,4,2011-05-18,0.0
129.70019,4,2011-05-18,1.0
45.14576833333333,4,2011-05-18,2.0
102.05107666666666,4,2011-05-18,3.0
47.92813833333333,4,2011-05-18,4.0
119.15181724137932,4,2011-05-18,5.0
64.020145,4,2011-05-18,6.0
106.54798,4,2011-05-18,7.0
78.08817627118646,4,2011-05-18,8.0
91.09748644067795,4,2011-05-18,9.0
97.74747666666666,4,2011-05-18,10.0
96.49597666666668,4,2011-05-18,11.0
151.58799166666662,4,2011-05-18,12.0
164.47865833333336,4,2011-05-18,13.0
184.23716666666664,4,2011-05-18,14.0
95.89179,4,2011-05-18,15.0
196.94802833333333,4,2011-05-18,16.0
171.21798666666666,4,2011-05-18,17.0
170.70682833333333,4,2011-05-18,18.0
1127.5305833333334,4,2011-05-18,19.0
336.0641999999999,4,2011-05-18,20.0
362.7892307692308,4,2011-05-18,21.0
,4,2011-05-18,
,4,2011-05-18,
,4,2011-05-19,
,4,2011-05-19,
,4,2011-05-19,
,4,2011-05-19,
,4,2011-05-19,
111.70818793103447,4,2011-05-19,5.0
43.52870847457627,4,2011-05-19,6.0
107.82904166666668,4,2011-05-19,7.0
62.960146666666674,4,2011-05-19,8.0
89.92220666666667,4,2011-05-19,9.0
243.86054166666665,4,2011-05-19,10.0
1055.5497283333332,4,2011-05-19,11.0
304.25853333333333,4,2011-05-19,12.0
318.23997833333334,4,2011-05-19,13.0
305.0257850000001,4,2011-05-19,14.0
156.70643166666667,4,2011-05-19,15.0
60.20581,4,2011-05-19,16.0
114.997855,4,2011-05-19,17.0
77.83252666666667,4,2011-05-19,18.0
76.21510833333335,4,2011-05-19,19.0
109.53453833333332,4,2011-05-19,20.0
55.03415666666668,4,2011-05-19,21.0
292.8227166666666,4,2011-05-19,22.0
137.15848166666666,4,2011-05-19,23.0
155.50086,4,2011-05-20,0.0
204.92906666666667,4,2011-05-20,1.0
91.73823666666664,4,2011-05-20,2.0
120.70608666666664,4,2011-05-20,3.0
40.26119500000001,4,2011-05-20,4.0
116.1109948275862,4,2011-05-20,5.0
53.93052333333333,4,2011-05-20,6.0
109.32666,4,2011-05-20,7.0
58.72260500000001,4,2011-05-20,8.0
95.63710666666664,4,2011-05-20,9.0
68.72347166666667,4,2011-05-20,10.0
105.80645333333337,4,2011-05-20,11.0
281.92099333333334,4,2011-05-20,12.0
332.9381516666666,4,2011-05-20,13.0
221.94048166666664,4,2011-05-20,14.0
171.13429166666666,4,2011-05-20,15.0
207.9490883333333,4,2011-05-20,16.0
178.32954833333335,4,2011-05-20,17.0
190.66707333333332,4,2011-05-20,18.0
185.0330266666666,4,2011-05-20,19.0
160.95705166666667,4,2011-05-20,20.0
412.72309999999993,4,2011-05-20,21.0
226.3281333333333,4,2011-05-20,22.0
266.70261666666664,4,2011-05-20,23.0
188.717,4,2011-05-21,0.0
146.51803333333328,4,2011-05-21,1.0
54.54000833333334,4,2011-05-21,2.0
104.750775,4,2011-05-21,3.0
64.22407666666666,4,2011-05-21,4.0
99.33649827586206,4,2011-05-21,5.0
102.54066166666668,4,2011-05-21,6.0
74.54019999999998,4,2011-05-21,7.0
120.87399833333332,4,2011-05-21,8.0
50.91360833333333,4,2011-05-21,9.0
123.56982666666666,4,2011-05-21,10.0
53.48214500000001,4,2011-05-21,11.0
125.44350166666668,4,2011-05-21,12.0
416.3153666666667,4,2011-05-21,13.0
155.04785,4,2011-05-21,14.0
441.5736,4,2011-05-21,15.0
125.642465,4,2011-05-21,16.0
90.60546166666668,4,2011-05-21,17.0
132.31495833333332,4,2011-05-21,18.0
91.63647166666668,4,2011-05-21,19.0
142.31935833333333,4,2011-05-21,20.0
184.84316666666663,4,2011-05-21,21.0
372.3996166666667,4,2011-05-21,22.0
219.25243333333336,4,2011-05-21,23.0
205.2689433333333,4,2011-05-22,0.0
79.31821333333333,4,2011-05-22,1.0
116.29086333333332,4,2011-05-22,2.0
88.76507166666666,4,2011-05-22,3.0
79.71129833333333,4,2011-05-22,4.0
115.7991275862069,4,2011-05-22,5.0
62.82564833333333,4,2011-05-22,6.0
120.93974,4,2011-05-22,7.0
52.38185,4,2011-05-22,8.0
124.481075,4,2011-05-22,9.0
54.42773499999999,4,2011-05-22,10.0
142.76831,4,2011-05-22,11.0
69.48173000000001,4,2011-05-22,12.0
149.51100666666667,4,2011-05-22,13.0
258.00204999999994,4,2011-05-22,14.0
226.24046666666663,4,2011-05-22,15.0
178.5843220338983,4,2011-05-22,16.0
144.91331666666662,4,2011-05-22,17.0
104.82210833333332,4,2011-05-22,18.0
141.74683050847457,4,2011-05-22,19.0
141.59653333333335,4,2011-05-22,20.0
168.3948,4,2011-05-22,21.0
