Pavg,iid,datetime,h
396.37925,12,2011-05-27,8.0
378.87945,12,2011-05-27,9.0
338.9227833333333,12,2011-05-27,10.0
294.75735,12,2011-05-27,11.0
279.71195,12,2011-05-27,12.0
319.93728333333337,12,2011-05-27,13.0
669.1451833333333,12,2011-05-27,14.0
330.36948333333333,12,2011-05-27,15.0
283.1967000000001,12,2011-05-27,16.0
279.7636,12,2011-05-27,17.0
286.33975000000004,12,2011-05-27,18.0
387.14185,12,2011-05-27,19.0
540.9527833333334,12,2011-05-27,20.0
672.4135333333332,12,2011-05-27,21.0
597.4860833333332,12,2011-05-27,22.0
631.5288500000003,12,2011-05-27,23.0
1256.9075666666663,12,2011-05-28,0.0
594.3988833333334,12,2011-05-28,1.0
323.72475000000003,12,2011-05-28,2.0
290.3652,12,2011-05-28,3.0
327.73521666666664,12,2011-05-28,4.0
288.8231403508772,12,2011-05-28,5.0
325.1436610169491,12,2011-05-28,6.0
284.80176666666665,12,2011-05-28,7.0
322.1376166666667,12,2011-05-28,8.0
330.2671,12,2011-05-28,9.0
542.1031166666668,12,2011-05-28,10.0
397.3111833333333,12,2011-05-28,11.0
406.9928333333334,12,2011-05-28,12.0
290.22611666666666,12,2011-05-28,13.0
291.5525666666668,12,2011-05-28,14.0
332.03225,12,2011-05-28,15.0
594.5283166666667,12,2011-05-28,16.0
562.0379333333332,12,2011-05-28,17.0
1255.8861499999998,12,2011-05-28,18.0
1127.1434833333335,12,2011-05-28,19.0
1012.59575,12,2011-05-28,20.0
741.0157666666667,12,2011-05-28,21.0
981.3793833333332,12,2011-05-28,22.0
518.7828166666667,12,2011-05-28,23.0
1329.7092666666665,12,2011-05-29,0.0
548.6309833333333,12,2011-05-29,1.0
295.6857666666667,12,2011-05-29,2.0
251.81148333333337,12,2011-05-29,3.0
297.0539833333333,12,2011-05-29,4.0
248.81734482758625,12,2011-05-29,5.0
291.1755593220339,12,2011-05-29,6.0
242.42405,12,2011-05-29,7.0
295.97841666666665,12,2011-05-29,8.0
892.1575666666666,12,2011-05-29,9.0
598.95745,12,2011-05-29,10.0
635.3527166666667,12,2011-05-29,11.0
620.8601833333331,12,2011-05-29,12.0
538.0492166666667,12,2011-05-29,13.0
512.9227166666666,12,2011-05-29,14.0
593.115,12,2011-05-29,15.0
646.8788166666667,12,2011-05-29,16.0
589.6680166666666,12,2011-05-29,17.0
1161.6129833333334,12,2011-05-29,18.0
750.0651833333333,12,2011-05-29,19.0
817.7047333333335,12,2011-05-29,20.0
673.5291016949153,12,2011-05-29,21.0
709.2098,12,2011-05-29,22.0
472.2464333333334,12,2011-05-29,23.0
1011.4169166666668,12,2011-05-30,0.0
698.5373500000001,12,2011-05-30,1.0
290.4423,12,2011-05-30,2.0
328.8540333333333,12,2011-05-30,3.0
285.32725,12,2011-05-30,4.0
320.3456842105263,12,2011-05-30,5.0
291.7760666666666,12,2011-05-30,6.0
318.51436666666666,12,2011-05-30,7.0
401.5578666666667,12,2011-05-30,8.0
928.9128500000002,12,2011-05-30,9.0
1302.263,12,2011-05-30,10.0
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-30,
,12,2011-05-31,
,12,2011-05-31,
,12,2011-05-31,
,12,2011-05-31,
,12,2011-05-31,
315.0725438596491,12,2011-05-31,5.0
316.92473333333334,12,2011-05-31,6.0
324.6421666666667,12,2011-05-31,7.0
580.9333666666666,12,2011-05-31,8.0
332.37025423728807,12,2011-05-31,9.0
324.07013333333333,12,2011-05-31,10.0
311.79065,12,2011-05-31,11.0
588.9046333333333,12,2011-05-31,12.0
487.3547166666667,12,2011-05-31,13.0
497.0133166666666,12,2011-05-31,14.0
365.76163333333335,12,2011-05-31,15.0
335.4250333333333,12,2011-05-31,16.0
342.66715000000005,12,2011-05-31,17.0
320.38036666666665,12,2011-05-31,18.0
1219.040283333333,12,2011-05-31,19.0
580.7811999999999,12,2011-05-31,20.0
503.06695,12,2011-05-31,21.0
623.1947166666666,12,2011-05-31,22.0
976.8264333333334,12,2011-05-31,23.0
1038.0828166666663,12,2011-06-01,0.0
689.7431333333333,12,2011-06-01,1.0
369.8897666666666,12,2011-06-01,2.0
354.1054166666666,12,2011-06-01,3.0
332.4755333333333,12,2011-06-01,4.0
286.49965517241384,12,2011-06-01,5.0
329.77306666666664,12,2011-06-01,6.0
347.67046666666664,12,2011-06-01,7.0
457.7088333333333,12,2011-06-01,8.0
463.8873833333334,12,2011-06-01,9.0
489.7786333333333,12,2011-06-01,10.0
422.90363333333335,12,2011-06-01,11.0
508.1056610169491,12,2011-06-01,12.0
478.7727333333334,12,2011-06-01,13.0
491.3929166666667,12,2011-06-01,14.0
473.01408333333336,12,2011-06-01,15.0
496.15675,12,2011-06-01,16.0
452.67101666666656,12,2011-06-01,17.0
711.7985833333332,12,2011-06-01,18.0
884.3189666666666,12,2011-06-01,19.0
609.4338666666666,12,2011-06-01,20.0
968.0472166666666,12,2011-06-01,21.0
872.56195,12,2011-06-01,22.0
547.0322666666666,12,2011-06-01,23.0
447.0158,12,2011-06-02,0.0
953.0519166666668,12,2011-06-02,1.0
637.2490999999999,12,2011-06-02,2.0
638.9400166666666,12,2011-06-02,3.0
372.2024833333333,12,2011-06-02,4.0
311.88142105263154,12,2011-06-02,5.0
272.7518166666667,12,2011-06-02,6.0
348.0088833333333,12,2011-06-02,7.0
574.5666666666668,12,2011-06-02,8.0
814.0650833333333,12,2011-06-02,9.0
1331.0213666666666,12,2011-06-02,10.0
1086.4365166666669,12,2011-06-02,11.0
1615.2204499999998,12,2011-06-02,12.0
1373.4135,12,2011-06-02,13.0
1215.3857333333333,12,2011-06-02,14.0
930.07515,12,2011-06-02,15.0
363.13556666666665,12,2011-06-02,16.0
278.71185,12,2011-06-02,17.0
643.7883333333333,12,2011-06-02,18.0
683.8568333333333,12,2011-06-02,19.0
772.4538833333334,12,2011-06-02,20.0
769.7397457627118,12,2011-06-02,21.0
715.54385,12,2011-06-02,22.0
542.05425,12,2011-06-02,23.0
251.94186666666664,12,2011-06-03,0.0
255.68626666666665,12,2011-06-03,1.0
253.9279,12,2011-06-03,2.0
251.03935,12,2011-06-03,3.0
262.2421525423729,12,2011-06-03,4.0
254.19374137931032,12,2011-06-03,5.0
260.44256666666666,12,2011-06-03,6.0
358.31483333333347,12,2011-06-03,7.0
619.6776000000001,12,2011-06-03,8.0
663.0959666666666,12,2011-06-03,9.0
582.0907000000001,12,2011-06-03,10.0
479.6077000000001,12,2011-06-03,11.0
567.8313999999999,12,2011-06-03,12.0
843.2019166666666,12,2011-06-03,13.0
856.9143333333334,12,2011-06-03,14.0
964.3428166666666,12,2011-06-03,15.0
335.7929666666667,12,2011-06-03,16.0
1081.1103833333334,12,2011-06-03,17.0
1333.9411833333334,12,2011-06-03,18.0
894.5626,12,2011-06-03,19.0
953.7728833333332,12,2011-06-03,20.0
809.6327833333332,12,2011-06-03,21.0
875.4658333333333,12,2011-06-03,22.0
1168.3096666666668,12,2011-06-03,23.0
792.8766833333333,12,2011-06-04,0.0
712.8074166666667,12,2011-06-04,1.0
351.8365166666666,12,2011-06-04,2.0
258.18673333333334,12,2011-06-04,3.0
262.22485,12,2011-06-04,4.0
260.8390862068965,12,2011-06-04,5.0
257.5984406779661,12,2011-06-04,6.0
281.6461500000001,12,2011-06-04,7.0
313.29951666666665,12,2011-06-04,8.0
543.9331500000001,12,2011-06-04,9.0
635.6675833333334,12,2011-06-04,10.0
578.6522333333335,12,2011-06-04,11.0
1315.8521833333334,12,2011-06-04,12.0
639.8747166666668,12,2011-06-04,13.0
445.33243333333337,12,2011-06-04,14.0
263.4265666666667,12,2011-06-04,15.0
302.16079999999994,12,2011-06-04,16.0
245.59511666666668,12,2011-06-04,17.0
200.98238333333333,12,2011-06-04,18.0
248.8721333333333,12,2011-06-04,19.0
206.5752166666667,12,2011-06-04,20.0
236.14798333333331,12,2011-06-04,21.0
217.33465000000004,12,2011-06-04,22.0
232.0456166666667,12,2011-06-04,23.0
215.42145,12,2011-06-05,0.0
239.9889333333333,12,2011-06-05,1.0
203.2995833333333,12,2011-06-05,2.0
243.81736666666663,12,2011-06-05,3.0
208.37075,12,2011-06-05,4.0
236.6496206896552,12,2011-06-05,5.0
225.1823,12,2011-06-05,6.0
224.45536666666663,12,2011-06-05,7.0
231.84665,12,2011-06-05,8.0
213.0142266666667,12,2011-06-05,9.0
233.4408,12,2011-06-05,10.0
217.33699000000004,12,2011-06-05,11.0
225.16203333333337,12,2011-06-05,12.0
217.74463333333333,12,2011-06-05,13.0
223.33461666666665,12,2011-06-05,14.0
213.26825,12,2011-06-05,15.0
254.1462666666667,12,2011-06-05,16.0
296.3016440677966,12,2011-06-05,17.0
245.8735666666667,12,2011-06-05,18.0
194.96681666666663,12,2011-06-05,19.0
242.12911666666668,12,2011-06-05,20.0
214.3524333333333,12,2011-06-05,21.0
232.04095,12,2011-06-05,22.0
217.79658333333333,12,2011-06-05,23.0
232.78135833333332,12,2011-06-06,0.0
212.45003333333332,12,2011-06-06,1.0
239.5427,12,2011-06-06,2.0
203.75081666666668,12,2011-06-06,3.0
238.11335,12,2011-06-06,4.0
216.5015438596492,12,2011-06-06,5.0
224.4396,12,2011-06-06,6.0
228.58648333333332,12,2011-06-06,7.0
212.20795,12,2011-06-06,8.0
234.47595,12,2011-06-06,9.0
218.1552333333333,12,2011-06-06,10.0
226.9304,12,2011-06-06,11.0
221.04988333333333,12,2011-06-06,12.0
222.69896666666665,12,2011-06-06,13.0
211.1558,12,2011-06-06,14.0
236.87711666666664,12,2011-06-06,15.0
199.95968333333332,12,2011-06-06,16.0
285.60868333333326,12,2011-06-06,17.0
270.4890833333334,12,2011-06-06,18.0
247.47535,12,2011-06-06,19.0
209.6965,12,2011-06-06,20.0
230.3373,12,2011-06-06,21.0
219.89035000000004,12,2011-06-06,22.0
228.46916666666664,12,2011-06-06,23.0
217.57948333333337,12,2011-06-07,0.0
232.905,12,2011-06-07,1.0
209.36588333333336,12,2011-06-07,2.0
233.19115,12,2011-06-07,3.0
221.29363333333333,12,2011-06-07,4.0
215.83310344827584,12,2011-06-07,5.0
238.2073333333333,12,2011-06-07,6.0
200.5366333333333,12,2011-06-07,7.0
246.5958,12,2011-06-07,8.0
204.78975000000003,12,2011-06-07,9.0
234.2795254237288,12,2011-06-07,10.0
213.91646666666665,12,2011-06-07,11.0
233.3005,12,2011-06-07,12.0
206.96686666666668,12,2011-06-07,13.0
243.84786666666665,12,2011-06-07,14.0
197.1745833333333,12,2011-06-07,15.0
241.9055833333333,12,2011-06-07,16.0
202.27848333333336,12,2011-06-07,17.0
281.8844499999999,12,2011-06-07,18.0
271.5204,12,2011-06-07,19.0
224.48988333333327,12,2011-06-07,20.0
225.63808333333333,12,2011-06-07,21.0
222.8097666666667,12,2011-06-07,22.0
218.26576666666665,12,2011-06-07,23.0
226.5858833333333,12,2011-06-08,0.0
219.64946666666668,12,2011-06-08,1.0
219.18845,12,2011-06-08,2.0
235.7656,12,2011-06-08,3.0
203.41936666666663,12,2011-06-08,4.0
241.43126315789476,12,2011-06-08,5.0
204.7189833333333,12,2011-06-08,6.0
240.85018333333332,12,2011-06-08,7.0
212.4992333333333,12,2011-06-08,8.0
227.0875,12,2011-06-08,9.0
215.77725,12,2011-06-08,10.0
243.40598333333335,12,2011-06-08,11.0
200.32818333333336,12,2011-06-08,12.0
245.08241666666663,12,2011-06-08,13.0
201.77453333333327,12,2011-06-08,14.0
232.8366666666667,12,2011-06-08,15.0
219.80026666666672,12,2011-06-08,16.0
220.828,12,2011-06-08,17.0
220.38255,12,2011-06-08,18.0
289.13508333333334,12,2011-06-08,19.0
267.2060833333333,12,2011-06-08,20.0
223.6447833333333,12,2011-06-08,21.0
226.06939333333335,12,2011-06-08,22.0
206.506335,12,2011-06-08,23.0
246.69938333333337,12,2011-06-09,0.0
197.08916666666667,12,2011-06-09,1.0
238.88615,12,2011-06-09,2.0
209.94528333333332,12,2011-06-09,3.0
224.9134,12,2011-06-09,4.0
227.54536206896552,12,2011-06-09,5.0
205.23466666666667,12,2011-06-09,6.0
235.3831833333333,12,2011-06-09,7.0
216.0824833333333,12,2011-06-09,8.0
228.9546,12,2011-06-09,9.0
218.12516666666664,12,2011-06-09,10.0
225.11471666666668,12,2011-06-09,11.0
211.42446666666663,12,2011-06-09,12.0
244.4786333333333,12,2011-06-09,13.0
197.16211666666663,12,2011-06-09,14.0
239.13513333333333,12,2011-06-09,15.0
209.61925,12,2011-06-09,16.0
223.64228333333335,12,2011-06-09,17.0
225.7511166666667,12,2011-06-09,18.0
205.92835,12,2011-06-09,19.0
317.5555166666667,12,2011-06-09,20.0
236.3191186440678,12,2011-06-09,21.0
245.7364,12,2011-06-09,22.0
215.23868333333337,12,2011-06-09,23.0
234.01395,12,2011-06-10,0.0
215.6035666666667,12,2011-06-10,1.0
236.90078333333332,12,2011-06-10,2.0
214.9936,12,2011-06-10,3.0
228.89757627118644,12,2011-06-10,4.0
233.6056140350877,12,2011-06-10,5.0
208.1213898305085,12,2011-06-10,6.0
248.94195,12,2011-06-10,7.0
199.8385833333333,12,2011-06-10,8.0
243.20831666666663,12,2011-06-10,9.0
213.6711666666666,12,2011-06-10,10.0
218.53045000000003,12,2011-06-10,11.0
223.0030833333333,12,2011-06-10,12.0
220.4807627118644,12,2011-06-10,13.0
217.8203166666667,12,2011-06-10,14.0
229.09538333333333,12,2011-06-10,15.0
210.7867,12,2011-06-10,16.0
223.76595,12,2011-06-10,17.0
223.07846666666663,12,2011-06-10,18.0
204.53426666666667,12,2011-06-10,19.0
237.72885,12,2011-06-10,20.0
299.51895333333334,12,2011-06-10,21.0
259.8994166666667,12,2011-06-10,22.0
206.87465,12,2011-06-10,23.0
231.1230166666667,12,2011-06-11,0.0
217.3547,12,2011-06-11,1.0
233.68823333333333,12,2011-06-11,2.0
213.6443333333333,12,2011-06-11,3.0
234.56083050847457,12,2011-06-11,4.0
216.3001403508772,12,2011-06-11,5.0
219.1518,12,2011-06-11,6.0
237.70891666666665,12,2011-06-11,7.0
200.3747,12,2011-06-11,8.0
250.74951666666664,12,2011-06-11,9.0
200.5955833333333,12,2011-06-11,10.0
240.4650333333333,12,2011-06-11,11.0
212.023,12,2011-06-11,12.0
220.32175,12,2011-06-11,13.0
219.1412,12,2011-06-11,14.0
225.7074666666667,12,2011-06-11,15.0
214.6584333333333,12,2011-06-11,16.0
226.6521833333333,12,2011-06-11,17.0
214.97151666666667,12,2011-06-11,18.0
218.5987166666667,12,2011-06-11,19.0
235.68555,12,2011-06-11,20.0
196.19090000000003,12,2011-06-11,21.0
351.2659833333333,12,2011-06-11,22.0
204.82985,12,2011-06-11,23.0
235.9034333333333,12,2011-06-12,0.0
223.81506666666664,12,2011-06-12,1.0
214.14550000000003,12,2011-06-12,2.0
229.41261666666665,12,2011-06-12,3.0
214.18938333333327,12,2011-06-12,4.0
222.93103448275863,12,2011-06-12,5.0
214.57976666666667,12,2011-06-12,6.0
235.27581666666663,12,2011-06-12,7.0
208.99828333333332,12,2011-06-12,8.0
239.80998333333332,12,2011-06-12,9.0
205.57793333333336,12,2011-06-12,10.0
231.94435,12,2011-06-12,11.0
218.00945,12,2011-06-12,12.0
215.03676666666664,12,2011-06-12,13.0
231.82110169491528,12,2011-06-12,14.0
203.70996666666667,12,2011-06-12,15.0
236.08065,12,2011-06-12,16.0
210.69425,12,2011-06-12,17.0
231.06255,12,2011-06-12,18.0
213.18091666666663,12,2011-06-12,19.0
230.9928166666667,12,2011-06-12,20.0
209.61437833333332,12,2011-06-12,21.0
256.61815,12,2011-06-12,22.0
295.0050333333334,12,2011-06-12,23.0
227.65775,12,2011-06-13,0.0
223.08363333333327,12,2011-06-13,1.0
211.98621666666665,12,2011-06-13,2.0
247.64480000000003,12,2011-06-13,3.0
202.19636666666668,12,2011-06-13,4.0
244.67522413793105,12,2011-06-13,5.0
216.9088166666667,12,2011-06-13,6.0
221.0441,12,2011-06-13,7.0
223.4678166666667,12,2011-06-13,8.0
810.7628166666668,12,2011-06-13,9.0
719.1404166666666,12,2011-06-13,10.0
1038.6144285714286,12,2011-06-13,11.0
,12,2011-06-13,
,12,2011-06-13,
,12,2011-06-13,
,12,2011-06-13,
,12,2011-06-13,
,12,2011-06-13,
,12,2011-06-13,
,12,2011-06-13,
,12,2011-06-13,
,12,2011-06-13,
,12,2011-06-13,
,12,2011-06-13,
,12,2011-06-14,
,12,2011-06-14,
,12,2011-06-14,
,12,2011-06-14,
,12,2011-06-14,
215.32007017543864,12,2011-06-14,5.0
219.48486666666668,12,2011-06-14,6.0
231.28386666666665,12,2011-06-14,7.0
214.9948833333333,12,2011-06-14,8.0
233.5355166666667,12,2011-06-14,9.0
216.83676666666668,12,2011-06-14,10.0
220.15085,12,2011-06-14,11.0
220.8941333333333,12,2011-06-14,12.0
223.11273333333332,12,2011-06-14,13.0
209.38176271186447,12,2011-06-14,14.0
239.90303333333333,12,2011-06-14,15.0
192.67576666666665,12,2011-06-14,16.0
244.69871666666668,12,2011-06-14,17.0
204.36205000000004,12,2011-06-14,18.0
233.25468333333336,12,2011-06-14,19.0
215.6050833333333,12,2011-06-14,20.0
228.7342333333333,12,2011-06-14,21.0
211.65326666666664,12,2011-06-14,22.0
239.5384237288136,12,2011-06-14,23.0
257.35203333333334,12,2011-06-15,0.0
292.3228833333333,12,2011-06-15,1.0
216.00375,12,2011-06-15,2.0
226.3359,12,2011-06-15,3.0
225.18573333333333,12,2011-06-15,4.0
227.2736896551724,12,2011-06-15,5.0
215.78081666666665,12,2011-06-15,6.0
227.94646666666665,12,2011-06-15,7.0
213.29395,12,2011-06-15,8.0
221.6271833333333,12,2011-06-15,9.0
226.80495,12,2011-06-15,10.0
209.35471666666663,12,2011-06-15,11.0
238.3889666666667,12,2011-06-15,12.0
205.84116666666668,12,2011-06-15,13.0
233.5790333333333,12,2011-06-15,14.0
214.23268333333328,12,2011-06-15,15.0
224.02446666666668,12,2011-06-15,16.0
217.02846666666667,12,2011-06-15,17.0
228.37178333333333,12,2011-06-15,18.0
208.6714,12,2011-06-15,19.0
242.11335000000005,12,2011-06-15,20.0
196.82026666666667,12,2011-06-15,21.0
245.90836666666664,12,2011-06-15,22.0
203.5881,12,2011-06-15,23.0
230.6268135593221,12,2011-06-16,0.0
282.4359166666667,12,2011-06-16,1.0
273.75103333333334,12,2011-06-16,2.0
216.8600333333333,12,2011-06-16,3.0
245.30255,12,2011-06-16,4.0
198.33446551724137,12,2011-06-16,5.0
244.59879999999995,12,2011-06-16,6.0
207.36451666666667,12,2011-06-16,7.0
627.5708,12,2011-06-16,8.0
532.1503333333334,12,2011-06-16,9.0
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-16,
,12,2011-06-17,
,12,2011-06-17,
,12,2011-06-17,
,12,2011-06-17,
,12,2011-06-17,
218.58640350877195,12,2011-06-17,5.0
242.11969491525423,12,2011-06-17,6.0
223.75635000000003,12,2011-06-17,7.0
233.2458,12,2011-06-17,8.0
222.61956666666663,12,2011-06-17,9.0
236.5955333333333,12,2011-06-17,10.0
218.1000833333333,12,2011-06-17,11.0
240.77388333333332,12,2011-06-17,12.0
216.3606833333333,12,2011-06-17,13.0
247.65261666666663,12,2011-06-17,14.0
208.86703333333332,12,2011-06-17,15.0
242.23926666666665,12,2011-06-17,16.0
220.59415,12,2011-06-17,17.0
231.1937333333333,12,2011-06-17,18.0
232.4083333333333,12,2011-06-17,19.0
221.24423333333337,12,2011-06-17,20.0
240.1474666666667,12,2011-06-17,21.0
215.68341666666672,12,2011-06-17,22.0
242.1038333333333,12,2011-06-17,23.0
221.50486666666663,12,2011-06-18,0.0
235.56822033898305,12,2011-06-18,1.0
226.2572166666667,12,2011-06-18,2.0
320.73293333333334,12,2011-06-18,3.0
242.8912333333333,12,2011-06-18,4.0
234.1341724137931,12,2011-06-18,5.0
223.60646666666668,12,2011-06-18,6.0
240.84478333333337,12,2011-06-18,7.0
214.10953333333336,12,2011-06-18,8.0
253.1607833333333,12,2011-06-18,9.0
204.0261,12,2011-06-18,10.0
256.4551666666667,12,2011-06-18,11.0
200.63825,12,2011-06-18,12.0
561.5030833333334,12,2011-06-18,13.0
634.6261333333333,12,2011-06-18,14.0
290.7767333333333,12,2011-06-18,15.0
800.9179,12,2011-06-18,16.0
721.6019166666665,12,2011-06-18,17.0
862.0629833333332,12,2011-06-18,18.0
516.9253000000001,12,2011-06-18,19.0
580.2159166666667,12,2011-06-18,20.0
613.1568135593219,12,2011-06-18,21.0
329.77331666666674,12,2011-06-18,22.0
404.2240000000001,12,2011-06-18,23.0
689.2215833333333,12,2011-06-19,0.0
294.90341666666666,12,2011-06-19,1.0
286.81463333333335,12,2011-06-19,2.0
284.84588333333335,12,2011-06-19,3.0
389.0041833333333,12,2011-06-19,4.0
285.7268421052632,12,2011-06-19,5.0
303.9546500000001,12,2011-06-19,6.0
272.6716166666667,12,2011-06-19,7.0
548.4045000000001,12,2011-06-19,8.0
391.9345333333334,12,2011-06-19,9.0
405.6177166666667,12,2011-06-19,10.0
502.30035,12,2011-06-19,11.0
343.3996166666666,12,2011-06-19,12.0
306.45186666666666,12,2011-06-19,13.0
1403.978033333333,12,2011-06-19,14.0
567.0613666666666,12,2011-06-19,15.0
517.8366833333333,12,2011-06-19,16.0
497.9539833333334,12,2011-06-19,17.0
486.6591,12,2011-06-19,18.0
750.1810666666667,12,2011-06-19,19.0
638.5917999999999,12,2011-06-19,20.0
757.34305,12,2011-06-19,21.0
736.6736833333331,12,2011-06-19,22.0
620.9185333333334,12,2011-06-19,23.0
338.2378474576271,12,2011-06-20,0.0
246.8903,12,2011-06-20,1.0
243.3460166666667,12,2011-06-20,2.0
234.84683333333336,12,2011-06-20,3.0
252.6304,12,2011-06-20,4.0
230.81210344827588,12,2011-06-20,5.0
282.58716666666663,12,2011-06-20,6.0
929.4533666666669,12,2011-06-20,7.0
1060.9026166666667,12,2011-06-20,8.0
1064.9404000000002,12,2011-06-20,9.0
901.5019333333332,12,2011-06-20,10.0
1723.9587833333337,12,2011-06-20,11.0
652.0331499999999,12,2011-06-20,12.0
1575.8505,12,2011-06-20,13.0
883.0345833333334,12,2011-06-20,14.0
828.1070999999998,12,2011-06-20,15.0
499.3159166666667,12,2011-06-20,16.0
456.28105,12,2011-06-20,17.0
396.3029166666666,12,2011-06-20,18.0
489.34075,12,2011-06-20,19.0
523.7008166666667,12,2011-06-20,20.0
598.8654666666666,12,2011-06-20,21.0
500.0073333333333,12,2011-06-20,22.0
459.86785,12,2011-06-20,23.0
331.3252500000001,12,2011-06-21,0.0
215.44066666666663,12,2011-06-21,1.0
,12,2011-06-21,
,12,2011-06-21,
,12,2011-06-21,
296.1613157894737,12,2011-06-21,5.0
290.65843333333333,12,2011-06-21,6.0
303.5665333333334,12,2011-06-21,7.0
313.6878666666666,12,2011-06-21,8.0
292.4082,12,2011-06-21,9.0
362.28353333333337,12,2011-06-21,10.0
577.6791333333333,12,2011-06-21,11.0
606.6980666666666,12,2011-06-21,12.0
1064.6023833333334,12,2011-06-21,13.0
1007.2206949152542,12,2011-06-21,14.0
563.1626333333332,12,2011-06-21,15.0
564.18995,12,2011-06-21,16.0
491.2471,12,2011-06-21,17.0
485.7900000000001,12,2011-06-21,18.0
607.8321500000001,12,2011-06-21,19.0
573.1360166666667,12,2011-06-21,20.0
755.5646166666666,12,2011-06-21,21.0
709.45,12,2011-06-21,22.0
468.7564,12,2011-06-21,23.0
322.0711,12,2011-06-22,0.0
291.03263333333337,12,2011-06-22,1.0
329.8966666666667,12,2011-06-22,2.0
286.3314833333333,12,2011-06-22,3.0
322.84341666666666,12,2011-06-22,4.0
303.38498245614034,12,2011-06-22,5.0
301.44531666666654,12,2011-06-22,6.0
336.07891666666666,12,2011-06-22,7.0
381.23468333333335,12,2011-06-22,8.0
357.3633833333334,12,2011-06-22,9.0
474.6165666666667,12,2011-06-22,10.0
450.27291666666673,12,2011-06-22,11.0
510.10673333333335,12,2011-06-22,12.0
1232.0494333333334,12,2011-06-22,13.0
910.2933666666668,12,2011-06-22,14.0
413.2426333333333,12,2011-06-22,15.0
342.01795,12,2011-06-22,16.0
340.2857833333334,12,2011-06-22,17.0
317.62906666666663,12,2011-06-22,18.0
359.3979,12,2011-06-22,19.0
601.056,12,2011-06-22,20.0
466.3702333333334,12,2011-06-22,21.0
505.5303,12,2011-06-22,22.0
476.0437666666666,12,2011-06-22,23.0
1307.1690500000002,12,2011-06-23,0.0
330.32755,12,2011-06-23,1.0
342.64315000000005,12,2011-06-23,2.0
308.39041666666674,12,2011-06-23,3.0
343.56962711864406,12,2011-06-23,4.0
353.18178947368415,12,2011-06-23,5.0
329.7391,12,2011-06-23,6.0
301.9154,12,2011-06-23,7.0
334.7856166666667,12,2011-06-23,8.0
376.35561666666666,12,2011-06-23,9.0
439.6989333333333,12,2011-06-23,10.0
476.4237333333333,12,2011-06-23,11.0
356.9549333333334,12,2011-06-23,12.0
260.6371666666667,12,2011-06-23,13.0
,12,2011-06-23,
,12,2011-06-23,
,12,2011-06-23,
,12,2011-06-23,
,12,2011-06-23,
,12,2011-06-23,
,12,2011-06-23,
,12,2011-06-23,
,12,2011-06-23,
,12,2011-06-23,
,12,2011-06-24,
,12,2011-06-24,
,12,2011-06-24,
,12,2011-06-24,
,12,2011-06-24,
295.8289649122807,12,2011-06-24,5.0
310.5142,12,2011-06-24,6.0
290.50048333333336,12,2011-06-24,7.0
909.3999166666669,12,2011-06-24,8.0
730.7544333333333,12,2011-06-24,9.0
616.3083666666665,12,2011-06-24,10.0
299.7190666666666,12,2011-06-24,11.0
252.20288333333332,12,2011-06-24,12.0
340.53493333333336,12,2011-06-24,13.0
358.90965,12,2011-06-24,14.0
346.3232333333334,12,2011-06-24,15.0
401.2919833333334,12,2011-06-24,16.0
993.87635,12,2011-06-24,17.0
863.1199833333335,12,2011-06-24,18.0
383.5802833333333,12,2011-06-24,19.0
308.61475,12,2011-06-24,20.0
488.39985,12,2011-06-24,21.0
954.9347666666667,12,2011-06-24,22.0
1065.0184,12,2011-06-24,23.0
708.9537666666664,12,2011-06-25,0.0
305.8537118644068,12,2011-06-25,1.0
315.5126833333333,12,2011-06-25,2.0
320.9663,12,2011-06-25,3.0
314.73165,12,2011-06-25,4.0
322.0694137931034,12,2011-06-25,5.0
312.2061525423729,12,2011-06-25,6.0
317.4844833333334,12,2011-06-25,7.0
324.89965000000007,12,2011-06-25,8.0
365.4021499999999,12,2011-06-25,9.0
437.04778333333337,12,2011-06-25,10.0
300.72805,12,2011-06-25,11.0
282.1168666666666,12,2011-06-25,12.0
535.9551333333333,12,2011-06-25,13.0
738.1291999999999,12,2011-06-25,14.0
411.13236666666666,12,2011-06-25,15.0
422.4456333333334,12,2011-06-25,16.0
1138.8961166666666,12,2011-06-25,17.0
426.42361666666665,12,2011-06-25,18.0
342.0205833333333,12,2011-06-25,19.0
1110.2051500000002,12,2011-06-25,20.0
753.5476500000002,12,2011-06-25,21.0
423.4267166666666,12,2011-06-25,22.0
841.8337166666666,12,2011-06-25,23.0
801.2204666666665,12,2011-06-26,0.0
727.5296833333334,12,2011-06-26,1.0
297.2392833333333,12,2011-06-26,2.0
318.45155,12,2011-06-26,3.0
321.67478333333344,12,2011-06-26,4.0
306.5172982456141,12,2011-06-26,5.0
