Pavg,iid,datetime,h
234.8010733333333,1,2011-06-06,12.0
112.24262333333331,1,2011-06-06,13.0
59.64635166666667,1,2011-06-06,14.0
65.01383,1,2011-06-06,15.0
307.72732333333335,1,2011-06-06,16.0
323.21794000000006,1,2011-06-06,17.0
243.93458833333327,1,2011-06-06,18.0
116.75487666666666,1,2011-06-06,19.0
171.52076166666666,1,2011-06-06,20.0
74.16510166666667,1,2011-06-06,21.0
57.70890166666666,1,2011-06-06,22.0
52.66891166666666,1,2011-06-06,23.0
118.32918999999998,1,2011-06-07,0.0
141.60150166666665,1,2011-06-07,1.0
97.99787166666668,1,2011-06-07,2.0
48.742853333333336,1,2011-06-07,3.0
204.09484,1,2011-06-07,4.0
189.62604736842104,1,2011-06-07,5.0
152.49541333333335,1,2011-06-07,6.0
149.93935833333333,1,2011-06-07,7.0
103.11975166666666,1,2011-06-07,8.0
56.651495,1,2011-06-07,9.0
57.76429500000001,1,2011-06-07,10.0
43.17153666666668,1,2011-06-07,11.0
145.6977016666667,1,2011-06-07,12.0
72.96358166666668,1,2011-06-07,13.0
67.39120499999999,1,2011-06-07,14.0
114.62270833333334,1,2011-06-07,15.0
105.7300916666667,1,2011-06-07,16.0
73.39837500000002,1,2011-06-07,17.0
68.53611333333333,1,2011-06-07,18.0
54.91829166666667,1,2011-06-07,19.0
75.39869,1,2011-06-07,20.0
97.58461,1,2011-06-07,21.0
57.31889166666667,1,2011-06-07,22.0
48.10985423728814,1,2011-06-07,23.0
107.61816666666664,1,2011-06-08,0.0
79.19393220338983,1,2011-06-08,1.0
117.38332711864406,1,2011-06-08,2.0
70.22803559322034,1,2011-06-08,3.0
194.18584,1,2011-06-08,4.0
248.54450535714287,1,2011-06-08,5.0
94.40203833333332,1,2011-06-08,6.0
281.1436316666667,1,2011-06-08,7.0
100.79823333333334,1,2011-06-08,8.0
47.27569833333334,1,2011-06-08,9.0
53.77559666666666,1,2011-06-08,10.0
43.5549186440678,1,2011-06-08,11.0
161.9935166666667,1,2011-06-08,12.0
105.27149152542373,1,2011-06-08,13.0
85.37380333333333,1,2011-06-08,14.0
94.84572166666666,1,2011-06-08,15.0
89.48204833333331,1,2011-06-08,16.0
223.604765,1,2011-06-08,17.0
107.31741166666669,1,2011-06-08,18.0
77.86993999999999,1,2011-06-08,19.0
161.7496766666667,1,2011-06-08,20.0
77.11386333333333,1,2011-06-08,21.0
115.64839166666664,1,2011-06-08,22.0
52.644068333333344,1,2011-06-08,23.0
43.423016666666655,1,2011-06-09,0.0
46.34732666666667,1,2011-06-09,1.0
52.684195,1,2011-06-09,2.0
43.730105,1,2011-06-09,3.0
205.1738833333333,1,2011-06-09,4.0
279.64771428571424,1,2011-06-09,5.0
204.49423166666668,1,2011-06-09,6.0
230.37646333333336,1,2011-06-09,7.0
128.97383499999998,1,2011-06-09,8.0
117.66778666666666,1,2011-06-09,9.0
123.919825,1,2011-06-09,10.0
237.864575,1,2011-06-09,11.0
169.083595,1,2011-06-09,12.0
127.435655,1,2011-06-09,13.0
54.49699999999999,1,2011-06-09,14.0
49.384135,1,2011-06-09,15.0
91.35076,1,2011-06-09,16.0
257.77268,1,2011-06-09,17.0
112.62191833333333,1,2011-06-09,18.0
65.99991833333334,1,2011-06-09,19.0
43.69146166666666,1,2011-06-09,20.0
277.60943999999995,1,2011-06-09,21.0
91.73254333333334,1,2011-06-09,22.0
156.85358166666666,1,2011-06-09,23.0
61.885115000000006,1,2011-06-10,0.0
51.68686333333333,1,2011-06-10,1.0
41.630505,1,2011-06-10,2.0
47.54360333333333,1,2011-06-10,3.0
201.305695,1,2011-06-10,4.0
257.20612241379314,1,2011-06-10,5.0
119.75117,1,2011-06-10,6.0
103.77915333333334,1,2011-06-10,7.0
248.0938583333333,1,2011-06-10,8.0
95.514095,1,2011-06-10,9.0
113.67988666666665,1,2011-06-10,10.0
66.22146166666667,1,2011-06-10,11.0
38.75779166666666,1,2011-06-10,12.0
40.32020833333333,1,2011-06-10,13.0
239.8731933333333,1,2011-06-10,14.0
55.29156833333334,1,2011-06-10,15.0
93.28001166666668,1,2011-06-10,16.0
275.60043333333334,1,2011-06-10,17.0
147.11239666666668,1,2011-06-10,18.0
67.879915,1,2011-06-10,19.0
66.23763833333334,1,2011-06-10,20.0
171.79996333333335,1,2011-06-10,21.0
95.37256666666666,1,2011-06-10,22.0
303.11720833333334,1,2011-06-10,23.0
228.14744166666665,1,2011-06-11,0.0
193.2479933333333,1,2011-06-11,1.0
58.071635,1,2011-06-11,2.0
53.46159333333333,1,2011-06-11,3.0
201.89729666666668,1,2011-06-11,4.0
130.74406181818182,1,2011-06-11,5.0
74.99650500000001,1,2011-06-11,6.0
82.06687333333335,1,2011-06-11,7.0
177.02619166666668,1,2011-06-11,8.0
83.61770833333331,1,2011-06-11,9.0
66.00092666666666,1,2011-06-11,10.0
52.254505,1,2011-06-11,11.0
41.656841666666665,1,2011-06-11,12.0
45.51149166666666,1,2011-06-11,13.0
38.94516,1,2011-06-11,14.0
48.06060166666666,1,2011-06-11,15.0
76.56961166666666,1,2011-06-11,16.0
271.51340000000005,1,2011-06-11,17.0
223.15358,1,2011-06-11,18.0
90.60933666666666,1,2011-06-11,19.0
39.33762,1,2011-06-11,20.0
40.04564,1,2011-06-11,21.0
41.06259166666667,1,2011-06-11,22.0
77.43858333333331,1,2011-06-11,23.0
148.53060499999998,1,2011-06-12,0.0
45.04010333333333,1,2011-06-12,1.0
46.11070166666668,1,2011-06-12,2.0
40.90001166666666,1,2011-06-12,3.0
204.11672,1,2011-06-12,4.0
157.06018965517242,1,2011-06-12,5.0
94.904215,1,2011-06-12,6.0
81.49557,1,2011-06-12,7.0
175.213785,1,2011-06-12,8.0
126.20414499999998,1,2011-06-12,9.0
46.04159,1,2011-06-12,10.0
56.50980666666666,1,2011-06-12,11.0
43.73969166666667,1,2011-06-12,12.0
105.71213000000002,1,2011-06-12,13.0
94.100315,1,2011-06-12,14.0
103.26439499999998,1,2011-06-12,15.0
160.68456166666667,1,2011-06-12,16.0
188.58616333333333,1,2011-06-12,17.0
121.28823833333335,1,2011-06-12,18.0
61.37676333333334,1,2011-06-12,19.0
148.82248166666662,1,2011-06-12,20.0
176.69906333333336,1,2011-06-12,21.0
79.77120166666668,1,2011-06-12,22.0
58.29162333333333,1,2011-06-12,23.0
41.57799666666666,1,2011-06-13,0.0
55.46029166666666,1,2011-06-13,1.0
41.25706,1,2011-06-13,2.0
52.204703333333335,1,2011-06-13,3.0
193.87078,1,2011-06-13,4.0
185.22764285714285,1,2011-06-13,5.0
137.64719333333332,1,2011-06-13,6.0
167.71376166666667,1,2011-06-13,7.0
101.33782666666664,1,2011-06-13,8.0
54.89727500000001,1,2011-06-13,9.0
175.08531333333332,1,2011-06-13,10.0
164.36161499999997,1,2011-06-13,11.0
141.49311666666668,1,2011-06-13,12.0
98.38439666666667,1,2011-06-13,13.0
160.10897500000002,1,2011-06-13,14.0
101.23685333333331,1,2011-06-13,15.0
53.964081666666665,1,2011-06-13,16.0
52.035630000000005,1,2011-06-13,17.0
38.69596666666667,1,2011-06-13,18.0
62.326350000000005,1,2011-06-13,19.0
222.70769000000004,1,2011-06-13,20.0
68.15408166666667,1,2011-06-13,21.0
99.28155166666669,1,2011-06-13,22.0
54.131641666666674,1,2011-06-13,23.0
112.60474833333336,1,2011-06-14,0.0
46.98784,1,2011-06-14,1.0
41.67344500000001,1,2011-06-14,2.0
44.48336833333333,1,2011-06-14,3.0
196.2111233333333,1,2011-06-14,4.0
156.03327894736842,1,2011-06-14,5.0
91.16783,1,2011-06-14,6.0
186.8082883333333,1,2011-06-14,7.0
170.65546666666663,1,2011-06-14,8.0
151.59344999999996,1,2011-06-14,9.0
44.51596,1,2011-06-14,10.0
209.31335000000004,1,2011-06-14,11.0
144.5894083333333,1,2011-06-14,12.0
151.7644766666666,1,2011-06-14,13.0
111.19723666666668,1,2011-06-14,14.0
94.69118333333331,1,2011-06-14,15.0
51.289916666666656,1,2011-06-14,16.0
47.25261666666667,1,2011-06-14,17.0
38.75533166666666,1,2011-06-14,18.0
46.628205,1,2011-06-14,19.0
68.62520833333333,1,2011-06-14,20.0
104.34916333333334,1,2011-06-14,21.0
63.29331,1,2011-06-14,22.0
44.15221666666668,1,2011-06-14,23.0
96.24171166666666,1,2011-06-15,0.0
42.840555,1,2011-06-15,1.0
115.48001833333332,1,2011-06-15,2.0
84.31647666666667,1,2011-06-15,3.0
163.58685166666672,1,2011-06-15,4.0
82.66204736842106,1,2011-06-15,5.0
76.15841,1,2011-06-15,6.0
188.5405583333333,1,2011-06-15,7.0
172.8104966666667,1,2011-06-15,8.0
42.141681666666656,1,2011-06-15,9.0
40.82350333333333,1,2011-06-15,10.0
44.134485,1,2011-06-15,11.0
73.27697500000001,1,2011-06-15,12.0
208.33443,1,2011-06-15,13.0
165.9158866666667,1,2011-06-15,14.0
85.5117083333333,1,2011-06-15,15.0
53.054225,1,2011-06-15,16.0
46.855733333333326,1,2011-06-15,17.0
43.163325,1,2011-06-15,18.0
81.64290833333332,1,2011-06-15,19.0
158.19094833333335,1,2011-06-15,20.0
73.48348166666666,1,2011-06-15,21.0
76.33790500000002,1,2011-06-15,22.0
51.17103166666666,1,2011-06-15,23.0
119.04359,1,2011-06-16,0.0
101.31053833333335,1,2011-06-16,1.0
152.6705066666667,1,2011-06-16,2.0
40.52438833333333,1,2011-06-16,3.0
225.76780500000004,1,2011-06-16,4.0
109.24200178571428,1,2011-06-16,5.0
100.65352833333334,1,2011-06-16,6.0
283.11882833333334,1,2011-06-16,7.0
108.62215,1,2011-06-16,8.0
67.26288166666667,1,2011-06-16,9.0
57.365271666666665,1,2011-06-16,10.0
130.16238644067795,1,2011-06-16,11.0
245.69553166666668,1,2011-06-16,12.0
129.34296666666668,1,2011-06-16,13.0
,1,2011-06-16,
,1,2011-06-16,
,1,2011-06-16,
,1,2011-06-16,
,1,2011-06-16,
,1,2011-06-16,
,1,2011-06-16,
,1,2011-06-16,
131.3210375,1,2011-06-16,22.0
131.967295,1,2011-06-16,23.0
49.12773833333333,1,2011-06-17,0.0
46.073695,1,2011-06-17,1.0
41.41485333333333,1,2011-06-17,2.0
48.41278301886793,1,2011-06-17,3.0
207.1948033333333,1,2011-06-17,4.0
131.3430181818182,1,2011-06-17,5.0
136.06941833333337,1,2011-06-17,6.0
255.97113666666667,1,2011-06-17,7.0
180.54337166666664,1,2011-06-17,8.0
181.53121166666668,1,2011-06-17,9.0
48.31099833333334,1,2011-06-17,10.0
104.53681999999998,1,2011-06-17,11.0
616.1539666666666,1,2011-06-17,12.0
236.18047,1,2011-06-17,13.0
332.73846666666674,1,2011-06-17,14.0
81.47464333333333,1,2011-06-17,15.0
123.58401166666664,1,2011-06-17,16.0
310.6462333333333,1,2011-06-17,17.0
158.755285,1,2011-06-17,18.0
157.19531333333336,1,2011-06-17,19.0
237.92977333333337,1,2011-06-17,20.0
106.0881593220339,1,2011-06-17,21.0
95.655325,1,2011-06-17,22.0
68.29010833333334,1,2011-06-17,23.0
165.28899833333335,1,2011-06-18,0.0
108.25219333333334,1,2011-06-18,1.0
42.007756666666666,1,2011-06-18,2.0
50.22531833333333,1,2011-06-18,3.0
215.60166333333336,1,2011-06-18,4.0
246.5204607142857,1,2011-06-18,5.0
102.872105,1,2011-06-18,6.0
78.01930833333334,1,2011-06-18,7.0
69.072695,1,2011-06-18,8.0
101.28065333333336,1,2011-06-18,9.0
67.430285,1,2011-06-18,10.0
56.46406333333334,1,2011-06-18,11.0
40.257623333333335,1,2011-06-18,12.0
95.52297833333336,1,2011-06-18,13.0
49.95315333333334,1,2011-06-18,14.0
50.445118333333326,1,2011-06-18,15.0
52.39996,1,2011-06-18,16.0
103.94082,1,2011-06-18,17.0
48.39357833333333,1,2011-06-18,18.0
39.47978166666667,1,2011-06-18,19.0
253.18673,1,2011-06-18,20.0
127.83898666666668,1,2011-06-18,21.0
55.196885,1,2011-06-18,22.0
46.34782,1,2011-06-18,23.0
46.46597833333335,1,2011-06-19,0.0
54.1125,1,2011-06-19,1.0
49.05704166666668,1,2011-06-19,2.0
147.9918166666667,1,2011-06-19,3.0
255.12686666666667,1,2011-06-19,4.0
95.01606181818184,1,2011-06-19,5.0
88.19374,1,2011-06-19,6.0
69.42410500000001,1,2011-06-19,7.0
73.34221,1,2011-06-19,8.0
46.172808333333336,1,2011-06-19,9.0
69.03868499999999,1,2011-06-19,10.0
82.86397666666669,1,2011-06-19,11.0
49.56332833333333,1,2011-06-19,12.0
117.35292,1,2011-06-19,13.0
132.13988166666667,1,2011-06-19,14.0
45.63357499999999,1,2011-06-19,15.0
59.941063333333325,1,2011-06-19,16.0
49.328125,1,2011-06-19,17.0
45.683436666666665,1,2011-06-19,18.0
43.76323500000001,1,2011-06-19,19.0
160.89694833333334,1,2011-06-19,20.0
106.054555,1,2011-06-19,21.0
135.56616166666666,1,2011-06-19,22.0
65.76191,1,2011-06-19,23.0
136.24393,1,2011-06-20,0.0
86.68776833333332,1,2011-06-20,1.0
47.948861666666666,1,2011-06-20,2.0
39.60170333333333,1,2011-06-20,3.0
106.26233666666666,1,2011-06-20,4.0
68.52196428571429,1,2011-06-20,5.0
70.50705500000002,1,2011-06-20,6.0
164.83001499999995,1,2011-06-20,7.0
111.76953000000002,1,2011-06-20,8.0
58.16285833333333,1,2011-06-20,9.0
50.77557,1,2011-06-20,10.0
49.87980333333334,1,2011-06-20,11.0
90.22366166666669,1,2011-06-20,12.0
87.500255,1,2011-06-20,13.0
78.73526499999998,1,2011-06-20,14.0
117.45381,1,2011-06-20,15.0
57.39921,1,2011-06-20,16.0
55.47993333333333,1,2011-06-20,17.0
45.903315,1,2011-06-20,18.0
72.48738666666667,1,2011-06-20,19.0
108.54408666666669,1,2011-06-20,20.0
73.35979666666667,1,2011-06-20,21.0
70.73230333333332,1,2011-06-20,22.0
48.31572333333333,1,2011-06-20,23.0
110.15259166666668,1,2011-06-21,0.0
55.39387833333334,1,2011-06-21,1.0
42.664315254237295,1,2011-06-21,2.0
46.90627666666666,1,2011-06-21,3.0
122.34592499999998,1,2011-06-21,4.0
82.1159052631579,1,2011-06-21,5.0
64.79544666666666,1,2011-06-21,6.0
238.919085,1,2011-06-21,7.0
188.98433333333327,1,2011-06-21,8.0
114.25912166666669,1,2011-06-21,9.0
51.55985666666666,1,2011-06-21,10.0
157.11020666666664,1,2011-06-21,11.0
143.53881833333335,1,2011-06-21,12.0
61.758535,1,2011-06-21,13.0
78.1577,1,2011-06-21,14.0
91.58954,1,2011-06-21,15.0
109.67401666666665,1,2011-06-21,16.0
57.28873,1,2011-06-21,17.0
51.822195,1,2011-06-21,18.0
75.2552894736842,1,2011-06-21,19.0
195.86462857142857,1,2011-06-21,20.0
112.91354,1,2011-06-21,21.0
82.19882631578947,1,2011-06-21,22.0
125.43854666666668,1,2011-06-21,23.0
69.84096949152541,1,2011-06-22,0.0
50.87876833333333,1,2011-06-22,1.0
57.06363833333334,1,2011-06-22,2.0
50.28946166666667,1,2011-06-22,3.0
147.47964745762712,1,2011-06-22,4.0
81.59012321428573,1,2011-06-22,5.0
78.48981666666668,1,2011-06-22,6.0
96.289975,1,2011-06-22,7.0
307.0619416666667,1,2011-06-22,8.0
140.57379833333331,1,2011-06-22,9.0
136.07385333333335,1,2011-06-22,10.0
101.60877166666668,1,2011-06-22,11.0
315.0810066666666,1,2011-06-22,12.0
155.64451833333337,1,2011-06-22,13.0
166.23402000000002,1,2011-06-22,14.0
101.69461333333332,1,2011-06-22,15.0
51.044915,1,2011-06-22,16.0
43.41477499999999,1,2011-06-22,17.0
55.90598500000001,1,2011-06-22,18.0
75.39670999999998,1,2011-06-22,19.0
63.95615499999999,1,2011-06-22,20.0
58.12939833333333,1,2011-06-22,21.0
44.57434666666667,1,2011-06-22,22.0
54.046216666666666,1,2011-06-22,23.0
41.906478333333325,1,2011-06-23,0.0
60.646325,1,2011-06-23,1.0
57.281891666666674,1,2011-06-23,2.0
50.40134833333334,1,2011-06-23,3.0
90.34809333333334,1,2011-06-23,4.0
56.85023571428571,1,2011-06-23,5.0
70.17752333333334,1,2011-06-23,6.0
55.11027666666666,1,2011-06-23,7.0
75.03935166666666,1,2011-06-23,8.0
101.23618666666668,1,2011-06-23,9.0
55.732578333333336,1,2011-06-23,10.0
42.64419,1,2011-06-23,11.0
51.619245,1,2011-06-23,12.0
196.0919933333333,1,2011-06-23,13.0
66.34644,1,2011-06-23,14.0
112.24717666666666,1,2011-06-23,15.0
135.296335,1,2011-06-23,16.0
94.28617833333334,1,2011-06-23,17.0
96.10179666666666,1,2011-06-23,18.0
118.00615833333336,1,2011-06-23,19.0
138.14180500000003,1,2011-06-23,20.0
60.01157333333334,1,2011-06-23,21.0
135.88563,1,2011-06-23,22.0
55.24243833333333,1,2011-06-23,23.0
50.41322833333332,1,2011-06-24,0.0
41.772425,1,2011-06-24,1.0
53.13763333333334,1,2011-06-24,2.0
39.36056166666667,1,2011-06-24,3.0
53.758295,1,2011-06-24,4.0
55.35615357142857,1,2011-06-24,5.0
64.39796833333334,1,2011-06-24,6.0
117.18854666666668,1,2011-06-24,7.0
85.73668666666667,1,2011-06-24,8.0
133.50321,1,2011-06-24,9.0
148.34548,1,2011-06-24,10.0
101.55521379310343,1,2011-06-24,11.0
158.949825,1,2011-06-24,12.0
96.14764999999996,1,2011-06-24,13.0
65.917535,1,2011-06-24,14.0
65.20820833333333,1,2011-06-24,15.0
75.45205833333333,1,2011-06-24,16.0
51.47176,1,2011-06-24,17.0
41.106115,1,2011-06-24,18.0
55.4997406779661,1,2011-06-24,19.0
80.19591333333332,1,2011-06-24,20.0
153.20466271186442,1,2011-06-24,21.0
126.319505,1,2011-06-24,22.0
83.80547166666666,1,2011-06-24,23.0
55.388131666666666,1,2011-06-25,0.0
42.37777288135594,1,2011-06-25,1.0
53.68518333333334,1,2011-06-25,2.0
40.25737708333333,1,2011-06-25,3.0
213.276765,1,2011-06-25,4.0
101.7954285714286,1,2011-06-25,5.0
89.30401666666667,1,2011-06-25,6.0
71.22795500000001,1,2011-06-25,7.0
168.5187583333333,1,2011-06-25,8.0
113.658135,1,2011-06-25,9.0
114.92680833333334,1,2011-06-25,10.0
54.98721333333333,1,2011-06-25,11.0
69.02682999999999,1,2011-06-25,12.0
47.12538833333334,1,2011-06-25,13.0
66.92935666666666,1,2011-06-25,14.0
134.03344166666665,1,2011-06-25,15.0
117.12358333333334,1,2011-06-25,16.0
64.34381166666667,1,2011-06-25,17.0
59.76811000000001,1,2011-06-25,18.0
68.63198666666668,1,2011-06-25,19.0
56.48092666666667,1,2011-06-25,20.0
86.94248999999999,1,2011-06-25,21.0
91.356815,1,2011-06-25,22.0
75.84414833333334,1,2011-06-25,23.0
70.65149166666669,1,2011-06-26,0.0
69.63455,1,2011-06-26,1.0
53.37996833333333,1,2011-06-26,2.0
49.96569833333333,1,2011-06-26,3.0
58.23824833333333,1,2011-06-26,4.0
51.78925769230769,1,2011-06-26,5.0
52.26649322033899,1,2011-06-26,6.0
57.227326666666656,1,2011-06-26,7.0
135.08405423728811,1,2011-06-26,8.0
87.02957666666666,1,2011-06-26,9.0
122.619165,1,2011-06-26,10.0
132.88625833333333,1,2011-06-26,11.0
51.01331666666667,1,2011-06-26,12.0
43.090835,1,2011-06-26,13.0
53.17132166666666,1,2011-06-26,14.0
42.06959166666668,1,2011-06-26,15.0
56.578935,1,2011-06-26,16.0
42.69016166666667,1,2011-06-26,17.0
54.70708333333334,1,2011-06-26,18.0
66.01046166666667,1,2011-06-26,19.0
132.70043,1,2011-06-26,20.0
84.75117166666668,1,2011-06-26,21.0
72.23254333333331,1,2011-06-26,22.0
123.62672333333332,1,2011-06-26,23.0
56.12049666666666,1,2011-06-27,0.0
46.67370666666668,1,2011-06-27,1.0
41.89343166666666,1,2011-06-27,2.0
47.490033333333336,1,2011-06-27,3.0
150.51719666666668,1,2011-06-27,4.0
94.77215357142856,1,2011-06-27,5.0
64.70311166666666,1,2011-06-27,6.0
206.32656166666663,1,2011-06-27,7.0
73.617055,1,2011-06-27,8.0
58.21599666666667,1,2011-06-27,9.0
43.23465833333333,1,2011-06-27,10.0
49.16006166666666,1,2011-06-27,11.0
47.40353833333334,1,2011-06-27,12.0
149.34044500000002,1,2011-06-27,13.0
241.86683,1,2011-06-27,14.0
93.27812,1,2011-06-27,15.0
168.036125,1,2011-06-27,16.0
116.69201333333336,1,2011-06-27,17.0
65.79517000000001,1,2011-06-27,18.0
51.70684333333333,1,2011-06-27,19.0
134.42206,1,2011-06-27,20.0
84.71911666666665,1,2011-06-27,21.0
57.574438333333326,1,2011-06-27,22.0
49.866890000000005,1,2011-06-27,23.0
43.602958333333326,1,2011-06-28,0.0
138.91122499999997,1,2011-06-28,1.0
96.23683333333337,1,2011-06-28,2.0
50.20115666666666,1,2011-06-28,3.0
203.023775,1,2011-06-28,4.0
160.65941454545455,1,2011-06-28,5.0
90.63302500000002,1,2011-06-28,6.0
199.517255,1,2011-06-28,7.0
153.50354166666665,1,2011-06-28,8.0
171.82670000000002,1,2011-06-28,9.0
63.66175,1,2011-06-28,10.0
109.89103666666666,1,2011-06-28,11.0
247.4574533333333,1,2011-06-28,12.0
215.08031,1,2011-06-28,13.0
217.139975,1,2011-06-28,14.0
117.61457627118642,1,2011-06-28,15.0
95.81545333333337,1,2011-06-28,16.0
144.65594333333328,1,2011-06-28,17.0
71.02127,1,2011-06-28,18.0
77.92091333333333,1,2011-06-28,19.0
292.8532559322033,1,2011-06-28,20.0
66.99611,1,2011-06-28,21.0
140.88171666666668,1,2011-06-28,22.0
120.3099,1,2011-06-28,23.0
135.84311166666666,1,2011-06-29,0.0
58.018743333333326,1,2011-06-29,1.0
48.1047186440678,1,2011-06-29,2.0
46.5891,1,2011-06-29,3.0
232.1937533333333,1,2011-06-29,4.0
175.9967303571429,1,2011-06-29,5.0
111.73184166666664,1,2011-06-29,6.0
283.61179333333337,1,2011-06-29,7.0
163.435785,1,2011-06-29,8.0
60.63065,1,2011-06-29,9.0
66.52133833333333,1,2011-06-29,10.0
52.50421000000001,1,2011-06-29,11.0
86.27772333333333,1,2011-06-29,12.0
177.27259666666666,1,2011-06-29,13.0
100.96145833333333,1,2011-06-29,14.0
62.454445,1,2011-06-29,15.0
70.06423500000001,1,2011-06-29,16.0
43.270633333333336,1,2011-06-29,17.0
49.05702499999999,1,2011-06-29,18.0
63.51421333333335,1,2011-06-29,19.0
140.99743666666666,1,2011-06-29,20.0
165.98508666666663,1,2011-06-29,21.0
74.842465,1,2011-06-29,22.0
109.26819333333331,1,2011-06-29,23.0
131.73843166666666,1,2011-06-30,0.0
100.94001333333334,1,2011-06-30,1.0
40.66600333333333,1,2011-06-30,2.0
47.94408166666666,1,2011-06-30,3.0
187.0057683333333,1,2011-06-30,4.0
100.30456296296296,1,2011-06-30,5.0
75.27671833333332,1,2011-06-30,6.0
98.76751666666668,1,2011-06-30,7.0
173.01596500000005,1,2011-06-30,8.0
58.067850000000014,1,2011-06-30,9.0
45.71849333333333,1,2011-06-30,10.0
39.60059833333334,1,2011-06-30,11.0
45.20727627118644,1,2011-06-30,12.0
668.11026,1,2011-06-30,13.0
1569.4035666666664,1,2011-06-30,14.0
999.85495,1,2011-06-30,15.0
725.7752333333333,1,2011-06-30,16.0
405.6910666666666,1,2011-06-30,17.0
346.9432500000001,1,2011-06-30,18.0
470.7141666666666,1,2011-06-30,19.0
2946.060016666666,1,2011-06-30,20.0
1471.4536333333335,1,2011-06-30,21.0
965.5116333333334,1,2011-06-30,22.0
678.1724499999999,1,2011-06-30,23.0
838.6259166666665,1,2011-07-01,0.0
1495.7097333333334,1,2011-07-01,1.0
943.3480166666668,1,2011-07-01,2.0
525.5244,1,2011-07-01,3.0
869.1212666666667,1,2011-07-01,4.0
597.0644444444445,1,2011-07-01,5.0
511.0841694915254,1,2011-07-01,6.0
608.3827692307693,1,2011-07-01,7.0
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
,1,2011-07-01,
501.8321923076923,1,2011-07-01,23.0
342.71259999999995,1,2011-07-02,0.0
402.8542833333333,1,2011-07-02,1.0
345.59010000000006,1,2011-07-02,2.0
396.0475166666666,1,2011-07-02,3.0
905.6709666666668,1,2011-07-02,4.0
692.6879285714286,1,2011-07-02,5.0
509.14276666666666,1,2011-07-02,6.0
532.9611,1,2011-07-02,7.0
530.2798333333334,1,2011-07-02,8.0
375.4140166666666,1,2011-07-02,9.0
368.6023833333333,1,2011-07-02,10.0
379.1614912280702,1,2011-07-02,11.0
403.18685,1,2011-07-02,12.0
386.16845,1,2011-07-02,13.0
419.7796166666666,1,2011-07-02,14.0
368.5586,1,2011-07-02,15.0
381.5704,1,2011-07-02,16.0
352.05468333333334,1,2011-07-02,17.0
455.6120166666667,1,2011-07-02,18.0
352.98695000000004,1,2011-07-02,19.0
419.5108166666666,1,2011-07-02,20.0
329.14149999999995,1,2011-07-02,21.0
392.9616666666666,1,2011-07-02,22.0
319.6987333333334,1,2011-07-02,23.0
426.4310166666666,1,2011-07-03,0.0
342.9484000000001,1,2011-07-03,1.0
444.5613333333333,1,2011-07-03,2.0
350.2100833333333,1,2011-07-03,3.0
406.8024915254237,1,2011-07-03,4.0
354.278403508772,1,2011-07-03,5.0
410.9595166666666,1,2011-07-03,6.0
361.5181,1,2011-07-03,7.0
387.63571666666667,1,2011-07-03,8.0
359.6650499999999,1,2011-07-03,9.0
375.4777666666667,1,2011-07-03,10.0
396.0136333333333,1,2011-07-03,11.0
357.3324,1,2011-07-03,12.0
406.5675333333333,1,2011-07-03,13.0
354.36315,1,2011-07-03,14.0
403.54265,1,2011-07-03,15.0
324.82120000000003,1,2011-07-03,16.0
433.6067999999999,1,2011-07-03,17.0
457.3673166666667,1,2011-07-03,18.0
1978.8863,1,2011-07-03,19.0
1403.3636666666666,1,2011-07-03,20.0
2099.2626833333334,1,2011-07-03,21.0
498.81958333333336,1,2011-07-03,22.0
1128.069866666667,1,2011-07-03,23.0
388.49480000000005,1,2011-07-04,0.0
403.0361666666667,1,2011-07-04,1.0
354.2275500000001,1,2011-07-04,2.0
404.5671166666667,1,2011-07-04,3.0
1934.3114,1,2011-07-04,4.0
1202.9588113207549,1,2011-07-04,5.0
656.2439322033898,1,2011-07-04,6.0
922.3060338983051,1,2011-07-04,7.0
2403.925716666667,1,2011-07-04,8.0
541.9418813559322,1,2011-07-04,9.0
1035.8908,1,2011-07-04,10.0
630.8006833333333,1,2011-07-04,11.0
1758.9833833333332,1,2011-07-04,12.0
664.2514705882354,1,2011-07-04,13.0
1162.630148148148,1,2011-07-04,14.0
834.0123050847458,1,2011-07-04,15.0
740.4745833333333,1,2011-07-04,16.0
645.8894500000001,1,2011-07-04,17.0
515.71015,1,2011-07-04,18.0
328.46201666666667,1,2011-07-04,19.0
1195.56525,1,2011-07-04,20.0
970.5997,1,2011-07-04,21.0
921.6899666666666,1,2011-07-04,22.0
1073.5904333333335,1,2011-07-04,23.0
476.4376,1,2011-07-05,0.0
370.8072666666666,1,2011-07-05,1.0
432.7289666666667,1,2011-07-05,2.0
337.9489,1,2011-07-05,3.0
1975.8754166666663,1,2011-07-05,4.0
1206.6762181818185,1,2011-07-05,5.0
551.4479666666666,1,2011-07-05,6.0
1507.0461833333331,1,2011-07-05,7.0
2042.961483333333,1,2011-07-05,8.0
837.4496833333332,1,2011-07-05,9.0
514.4399,1,2011-07-05,10.0
399.2703000000001,1,2011-07-05,11.0
287.9704666666667,1,2011-07-05,12.0
