Pavg,iid,datetime,h
249.26301666666663,10,2011-06-18,15.0
225.54483333333332,10,2011-06-18,16.0
225.5580169491525,10,2011-06-18,17.0
220.9672,10,2011-06-18,18.0
1004.8087666666668,10,2011-06-18,19.0
1421.4037666666668,10,2011-06-18,20.0
412.7762333333333,10,2011-06-18,21.0
126.03220169491526,10,2011-06-18,22.0
123.60939666666664,10,2011-06-18,23.0
120.703035,10,2011-06-19,0.0
143.60827166666664,10,2011-06-19,1.0
142.926605,10,2011-06-19,2.0
198.57027500000004,10,2011-06-19,3.0
195.8950516666667,10,2011-06-19,4.0
147.14234285714286,10,2011-06-19,5.0
128.87672333333336,10,2011-06-19,6.0
129.00133,10,2011-06-19,7.0
123.130575,10,2011-06-19,8.0
122.07340833333336,10,2011-06-19,9.0
138.83055166666662,10,2011-06-19,10.0
140.49426779661016,10,2011-06-19,11.0
600.9636200000001,10,2011-06-19,12.0
886.4493220338983,10,2011-06-19,13.0
269.3673166666667,10,2011-06-19,14.0
347.2706,10,2011-06-19,15.0
461.58481666666665,10,2011-06-19,16.0
271.5007796610169,10,2011-06-19,17.0
213.67618333333337,10,2011-06-19,18.0
215.42546666666664,10,2011-06-19,19.0
214.14895,10,2011-06-19,20.0
240.65686666666664,10,2011-06-19,21.0
173.6878813559322,10,2011-06-19,22.0
238.27285,10,2011-06-19,23.0
243.116,10,2011-06-20,0.0
200.5262666666667,10,2011-06-20,1.0
189.26491666666664,10,2011-06-20,2.0
162.43505084745763,10,2011-06-20,3.0
134.71995833333332,10,2011-06-20,4.0
143.1395,10,2011-06-20,5.0
139.72386666666668,10,2011-06-20,6.0
138.36619666666667,10,2011-06-20,7.0
172.76489166666667,10,2011-06-20,8.0
143.26981833333332,10,2011-06-20,9.0
128.13155833333334,10,2011-06-20,10.0
124.4747440677966,10,2011-06-20,11.0
125.306395,10,2011-06-20,12.0
133.72880166666667,10,2011-06-20,13.0
139.62523333333328,10,2011-06-20,14.0
139.748215,10,2011-06-20,15.0
140.30929833333337,10,2011-06-20,16.0
142.94427931034485,10,2011-06-20,17.0
227.1254283333333,10,2011-06-20,18.0
227.26646666666667,10,2011-06-20,19.0
245.57165,10,2011-06-20,20.0
340.49938333333324,10,2011-06-20,21.0
502.34350847457625,10,2011-06-20,22.0
265.7336833333334,10,2011-06-20,23.0
248.6410847457627,10,2011-06-21,0.0
199.65468333333337,10,2011-06-21,1.0
210.98345000000003,10,2011-06-21,2.0
196.2203220338983,10,2011-06-21,3.0
200.7858833333333,10,2011-06-21,4.0
181.1779821428572,10,2011-06-21,5.0
139.61929833333335,10,2011-06-21,6.0
135.55893166666667,10,2011-06-21,7.0
130.63915333333335,10,2011-06-21,8.0
129.90509166666666,10,2011-06-21,9.0
138.33243,10,2011-06-21,10.0
198.4035333333333,10,2011-06-21,11.0
278.3261,10,2011-06-21,12.0
310.32110000000006,10,2011-06-21,13.0
307.14105,10,2011-06-21,14.0
307.8002333333333,10,2011-06-21,15.0
299.5186666666667,10,2011-06-21,16.0
288.3519830508475,10,2011-06-21,17.0
290.5566833333333,10,2011-06-21,18.0
289.68825,10,2011-06-21,19.0
308.82058333333333,10,2011-06-21,20.0
293.0700666666667,10,2011-06-21,21.0
214.600186440678,10,2011-06-21,22.0
202.93110000000004,10,2011-06-21,23.0
218.1357,10,2011-06-22,0.0
215.31330000000003,10,2011-06-22,1.0
189.40916666666664,10,2011-06-22,2.0
196.5351355932203,10,2011-06-22,3.0
186.44536666666664,10,2011-06-22,4.0
139.86279298245614,10,2011-06-22,5.0
142.1498416666667,10,2011-06-22,6.0
142.19066999999998,10,2011-06-22,7.0
146.0375883333333,10,2011-06-22,8.0
141.34934,10,2011-06-22,9.0
157.5627666666667,10,2011-06-22,10.0
267.5671016949152,10,2011-06-22,11.0
291.2407833333333,10,2011-06-22,12.0
296.6738166666667,10,2011-06-22,13.0
310.9697166666666,10,2011-06-22,14.0
312.84368333333333,10,2011-06-22,15.0
312.2086166666667,10,2011-06-22,16.0
303.82410000000004,10,2011-06-22,17.0
290.81718333333333,10,2011-06-22,18.0
289.6019333333333,10,2011-06-22,19.0
291.48921666666666,10,2011-06-22,20.0
306.49593333333337,10,2011-06-22,21.0
343.24233898305084,10,2011-06-22,22.0
323.2820333333333,10,2011-06-22,23.0
212.285,10,2011-06-23,0.0
172.62561666666667,10,2011-06-23,1.0
199.36393333333336,10,2011-06-23,2.0
224.46815,10,2011-06-23,3.0
199.94098333333332,10,2011-06-23,4.0
162.54541052631578,10,2011-06-23,5.0
150.1792483333333,10,2011-06-23,6.0
151.34130166666665,10,2011-06-23,7.0
140.22410833333333,10,2011-06-23,8.0
137.1055783333333,10,2011-06-23,9.0
134.73727833333334,10,2011-06-23,10.0
131.6089271186441,10,2011-06-23,11.0
149.06795833333334,10,2011-06-23,12.0
145.93331499999996,10,2011-06-23,13.0
257.70924,10,2011-06-23,14.0
299.12451666666664,10,2011-06-23,15.0
200.66345,10,2011-06-23,16.0
283.8092542372881,10,2011-06-23,17.0
805.3707833333333,10,2011-06-23,18.0
261.40083333333337,10,2011-06-23,19.0
172.89820000000003,10,2011-06-23,20.0
271.00949999999995,10,2011-06-23,21.0
308.1754406779661,10,2011-06-23,22.0
211.7559833333333,10,2011-06-23,23.0
198.77488333333332,10,2011-06-24,0.0
201.35956666666667,10,2011-06-24,1.0
196.0194,10,2011-06-24,2.0
186.84235,10,2011-06-24,3.0
183.38111666666663,10,2011-06-24,4.0
236.67435087719295,10,2011-06-24,5.0
206.79275000000004,10,2011-06-24,6.0
163.67695,10,2011-06-24,7.0
159.4246666666667,10,2011-06-24,8.0
158.13313333333332,10,2011-06-24,9.0
163.2866333333333,10,2011-06-24,10.0
181.7474406779661,10,2011-06-24,11.0
258.59824999999995,10,2011-06-24,12.0
315.00081666666665,10,2011-06-24,13.0
313.3422166666668,10,2011-06-24,14.0
295.4040166666666,10,2011-06-24,15.0
291.67715000000004,10,2011-06-24,16.0
290.2392711864407,10,2011-06-24,17.0
305.15439999999995,10,2011-06-24,18.0
313.85213333333337,10,2011-06-24,19.0
313.29816666666665,10,2011-06-24,20.0
1181.4522,10,2011-06-24,21.0
1291.7423559322033,10,2011-06-24,22.0
340.4441166666667,10,2011-06-24,23.0
261.36336666666665,10,2011-06-25,0.0
198.82033333333328,10,2011-06-25,1.0
197.13860000000005,10,2011-06-25,2.0
236.77443333333335,10,2011-06-25,3.0
240.95980000000003,10,2011-06-25,4.0
182.6542631578948,10,2011-06-25,5.0
176.7537,10,2011-06-25,6.0
174.30711666666673,10,2011-06-25,7.0
174.96626666666668,10,2011-06-25,8.0
152.04809999999995,10,2011-06-25,9.0
147.04743333333334,10,2011-06-25,10.0
157.9875084745763,10,2011-06-25,11.0
226.25143333333335,10,2011-06-25,12.0
251.6431666666667,10,2011-06-25,13.0
234.1560833333333,10,2011-06-25,14.0
445.8500166666666,10,2011-06-25,15.0
359.7436949152542,10,2011-06-25,16.0
341.04620338983057,10,2011-06-25,17.0
346.6075166666667,10,2011-06-25,18.0
280.15265,10,2011-06-25,19.0
208.03896666666668,10,2011-06-25,20.0
296.01183333333336,10,2011-06-25,21.0
181.3998474576271,10,2011-06-25,22.0
167.8721,10,2011-06-25,23.0
166.9703,10,2011-06-26,0.0
182.7956,10,2011-06-26,1.0
184.64821666666663,10,2011-06-26,2.0
247.48898333333332,10,2011-06-26,3.0
393.3241166666666,10,2011-06-26,4.0
419.4387777777778,10,2011-06-26,5.0
186.23278333333332,10,2011-06-26,6.0
197.00735,10,2011-06-26,7.0
185.5093,10,2011-06-26,8.0
166.01713333333333,10,2011-06-26,9.0
152.55325000000002,10,2011-06-26,10.0
183.34349152542373,10,2011-06-26,11.0
182.77,10,2011-06-26,12.0
155.7448333333333,10,2011-06-26,13.0
418.8906833333333,10,2011-06-26,14.0
508.64743333333337,10,2011-06-26,15.0
413.8132881355932,10,2011-06-26,16.0
398.70855932203386,10,2011-06-26,17.0
321.7029666666666,10,2011-06-26,18.0
379.14125,10,2011-06-26,19.0
340.8673166666667,10,2011-06-26,20.0
317.8015833333333,10,2011-06-26,21.0
422.0918644067797,10,2011-06-26,22.0
410.3797333333333,10,2011-06-26,23.0
,10,2011-06-27,
,10,2011-06-27,
,10,2011-06-27,
,10,2011-06-27,
,10,2011-06-27,
216.51945454545452,10,2011-06-27,5.0
290.320593220339,10,2011-06-27,6.0
172.91781666666668,10,2011-06-27,7.0
215.60908333333336,10,2011-06-27,8.0
185.49725,10,2011-06-27,9.0
190.58236666666664,10,2011-06-27,10.0
188.70975,10,2011-06-27,11.0
174.7378666666667,10,2011-06-27,12.0
202.55148333333327,10,2011-06-27,13.0
339.95333333333343,10,2011-06-27,14.0
324.1853333333333,10,2011-06-27,15.0
322.6857833333334,10,2011-06-27,16.0
319.0249491525423,10,2011-06-27,17.0
342.14198333333326,10,2011-06-27,18.0
338.9181666666666,10,2011-06-27,19.0
331.2918833333334,10,2011-06-27,20.0
385.21330000000006,10,2011-06-27,21.0
292.9316779661017,10,2011-06-27,22.0
203.21971666666664,10,2011-06-27,23.0
201.99206666666663,10,2011-06-28,0.0
196.26494999999997,10,2011-06-28,1.0
209.61216666666667,10,2011-06-28,2.0
179.79250000000002,10,2011-06-28,3.0
156.66211833333332,10,2011-06-28,4.0
153.31599298245612,10,2011-06-28,5.0
150.6395116666667,10,2011-06-28,6.0
148.29766666666671,10,2011-06-28,7.0
131.51520833333333,10,2011-06-28,8.0
134.042585,10,2011-06-28,9.0
137.886635,10,2011-06-28,10.0
156.70858983050846,10,2011-06-28,11.0
155.619595,10,2011-06-28,12.0
147.068065,10,2011-06-28,13.0
130.13817000000003,10,2011-06-28,14.0
174.24368833333335,10,2011-06-28,15.0
246.0688,10,2011-06-28,16.0
317.1829152542373,10,2011-06-28,17.0
314.32848333333334,10,2011-06-28,18.0
309.67645,10,2011-06-28,19.0
289.8904833333333,10,2011-06-28,20.0
286.13190000000003,10,2011-06-28,21.0
538.7458333333334,10,2011-06-28,22.0
444.46981666666665,10,2011-06-28,23.0
219.21805,10,2011-06-29,0.0
182.85291666666663,10,2011-06-29,1.0
175.26176666666666,10,2011-06-29,2.0
216.8783666666667,10,2011-06-29,3.0
192.12336666666664,10,2011-06-29,4.0
151.98501228070177,10,2011-06-29,5.0
134.21369333333334,10,2011-06-29,6.0
130.90917333333334,10,2011-06-29,7.0
131.34895166666664,10,2011-06-29,8.0
220.05937333333333,10,2011-06-29,9.0
225.42650000000003,10,2011-06-29,10.0
300.1938333333334,10,2011-06-29,11.0
299.46745000000004,10,2011-06-29,12.0
395.4930666666667,10,2011-06-29,13.0
383.8628888888889,10,2011-06-29,14.0
313.39764999999994,10,2011-06-29,15.0
315.1922,10,2011-06-29,16.0
319.84685964912273,10,2011-06-29,17.0
316.1487,10,2011-06-29,18.0
314.8789,10,2011-06-29,19.0
278.79820000000007,10,2011-06-29,20.0
251.52248333333327,10,2011-06-29,21.0
329.8693965517241,10,2011-06-29,22.0
276.85685,10,2011-06-29,23.0
146.94033500000003,10,2011-06-30,0.0
198.92971666666668,10,2011-06-30,1.0
202.9764833333333,10,2011-06-30,2.0
249.30122033898303,10,2011-06-30,3.0
232.1557796610169,10,2011-06-30,4.0
233.9492857142857,10,2011-06-30,5.0
221.0277333333333,10,2011-06-30,6.0
203.83723333333336,10,2011-06-30,7.0
199.94826666666668,10,2011-06-30,8.0
188.2920666666667,10,2011-06-30,9.0
192.61215,10,2011-06-30,10.0
193.4017118644068,10,2011-06-30,11.0
169.73379999999997,10,2011-06-30,12.0
198.35701666666665,10,2011-06-30,13.0
355.28841666666665,10,2011-06-30,14.0
248.4595666666667,10,2011-06-30,15.0
220.39713333333336,10,2011-06-30,16.0
218.5696779661017,10,2011-06-30,17.0
214.0530666666667,10,2011-06-30,18.0
198.4699,10,2011-06-30,19.0
216.43666666666664,10,2011-06-30,20.0
213.4868333333333,10,2011-06-30,21.0
212.7558965517241,10,2011-06-30,22.0
195.4102833333333,10,2011-06-30,23.0
203.24450000000004,10,2011-07-01,0.0
206.1412166666666,10,2011-07-01,1.0
211.65570000000005,10,2011-07-01,2.0
195.60059166666667,10,2011-07-01,3.0
155.64440333333332,10,2011-07-01,4.0
134.74222586206898,10,2011-07-01,5.0
131.75799,10,2011-07-01,6.0
143.61288999999996,10,2011-07-01,7.0
152.69138833333332,10,2011-07-01,8.0
153.71629666666664,10,2011-07-01,9.0
158.20911166666664,10,2011-07-01,10.0
156.97137586206892,10,2011-07-01,11.0
459.1062500000001,10,2011-07-01,12.0
739.8596333333332,10,2011-07-01,13.0
1023.8261333333336,10,2011-07-01,14.0
679.3942333333332,10,2011-07-01,15.0
331.6316166666668,10,2011-07-01,16.0
315.22741666666667,10,2011-07-01,17.0
342.56935,10,2011-07-01,18.0
347.19918333333334,10,2011-07-01,19.0
316.39031666666665,10,2011-07-01,20.0
324.9018166666666,10,2011-07-01,21.0
185.6655103448276,10,2011-07-01,22.0
151.36101999999997,10,2011-07-01,23.0
149.23723,10,2011-07-02,0.0
192.57611166666663,10,2011-07-02,1.0
170.71920333333335,10,2011-07-02,2.0
152.06023666666664,10,2011-07-02,3.0
134.78772666666666,10,2011-07-02,4.0
124.7765277777778,10,2011-07-02,5.0
130.854865,10,2011-07-02,6.0
149.86480666666662,10,2011-07-02,7.0
214.06655,10,2011-07-02,8.0
143.44738166666667,10,2011-07-02,9.0
142.872445,10,2011-07-02,10.0
142.25333499999996,10,2011-07-02,11.0
141.35244000000003,10,2011-07-02,12.0
148.50888666666663,10,2011-07-02,13.0
183.26748333333336,10,2011-07-02,14.0
161.70908333333335,10,2011-07-02,15.0
151.24474999999998,10,2011-07-02,16.0
154.40641666666667,10,2011-07-02,17.0
153.4269666666667,10,2011-07-02,18.0
155.4843,10,2011-07-02,19.0
293.8197166666667,10,2011-07-02,20.0
204.20775,10,2011-07-02,21.0
215.41993220338983,10,2011-07-02,22.0
251.1804,10,2011-07-02,23.0
217.87749333333335,10,2011-07-03,0.0
148.56941666666663,10,2011-07-03,1.0
235.8866433333333,10,2011-07-03,2.0
229.99023333333332,10,2011-07-03,3.0
151.48317666666662,10,2011-07-03,4.0
149.05813571428573,10,2011-07-03,5.0
151.93996333333334,10,2011-07-03,6.0
152.36506833333337,10,2011-07-03,7.0
150.21553666666665,10,2011-07-03,8.0
150.86319666666665,10,2011-07-03,9.0
136.371745,10,2011-07-03,10.0
135.04198135593222,10,2011-07-03,11.0
136.28563666666668,10,2011-07-03,12.0
154.02119499999995,10,2011-07-03,13.0
298.91021166666667,10,2011-07-03,14.0
241.29941666666667,10,2011-07-03,15.0
139.41161666666667,10,2011-07-03,16.0
144.61662068965515,10,2011-07-03,17.0
168.2286333333333,10,2011-07-03,18.0
164.25334999999998,10,2011-07-03,19.0
151.7603333333333,10,2011-07-03,20.0
158.1596,10,2011-07-03,21.0
210.56215344827584,10,2011-07-03,22.0
226.21675,10,2011-07-03,23.0
197.7396,10,2011-07-04,0.0
200.15091666666663,10,2011-07-04,1.0
194.85906666666665,10,2011-07-04,2.0
194.70274576271183,10,2011-07-04,3.0
204.79826666666668,10,2011-07-04,4.0
163.03651785714283,10,2011-07-04,5.0
146.22065333333336,10,2011-07-04,6.0
136.074565,10,2011-07-04,7.0
139.0608983333333,10,2011-07-04,8.0
161.6937,10,2011-07-04,9.0
270.94606666666664,10,2011-07-04,10.0
310.18733333333336,10,2011-07-04,11.0
308.46835000000004,10,2011-07-04,12.0
307.93013333333334,10,2011-07-04,13.0
303.47705,10,2011-07-04,14.0
290.8929310344828,10,2011-07-04,15.0
285.68253333333337,10,2011-07-04,16.0
287.0807457627119,10,2011-07-04,17.0
312.8432833333333,10,2011-07-04,18.0
312.04993333333334,10,2011-07-04,19.0
311.05521666666664,10,2011-07-04,20.0
194.1470166666667,10,2011-07-04,21.0
250.40774576271187,10,2011-07-04,22.0
223.09535,10,2011-07-04,23.0
278.82845000000003,10,2011-07-05,0.0
171.14133333333334,10,2011-07-05,1.0
206.21785,10,2011-07-05,2.0
184.29153666666664,10,2011-07-05,3.0
150.69965666666667,10,2011-07-05,4.0
158.56665,10,2011-07-05,5.0
147.62965333333332,10,2011-07-05,6.0
147.24112666666667,10,2011-07-05,7.0
131.9406766666667,10,2011-07-05,8.0
202.62692166666668,10,2011-07-05,9.0
292.42548333333326,10,2011-07-05,10.0
307.32886666666667,10,2011-07-05,11.0
313.0253333333333,10,2011-07-05,12.0
311.3995666666667,10,2011-07-05,13.0
314.24468333333334,10,2011-07-05,14.0
286.7213833333334,10,2011-07-05,15.0
285.9814333333333,10,2011-07-05,16.0
300.2453833333333,10,2011-07-05,17.0
316.1037833333333,10,2011-07-05,18.0
318.0980166666667,10,2011-07-05,19.0
224.58656666666667,10,2011-07-05,20.0
246.29845,10,2011-07-05,21.0
176.35021,10,2011-07-05,22.0
183.42861666666664,10,2011-07-05,23.0
370.08756666666665,10,2011-07-06,0.0
168.43913333333333,10,2011-07-06,1.0
335.4009683333333,10,2011-07-06,2.0
217.5538666666667,10,2011-07-06,3.0
164.8165666666667,10,2011-07-06,4.0
203.6772181818182,10,2011-07-06,5.0
122.74033166666668,10,2011-07-06,6.0
204.12695,10,2011-07-06,7.0
119.91514999999998,10,2011-07-06,8.0
205.55481666666668,10,2011-07-06,9.0
116.99321833333332,10,2011-07-06,10.0
193.6225118644068,10,2011-07-06,11.0
155.92017413793104,10,2011-07-06,12.0
334.1549833333333,10,2011-07-06,13.0
294.5126166666667,10,2011-07-06,14.0
339.3352833333334,10,2011-07-06,15.0
298.3592068965517,10,2011-07-06,16.0
333.6132203389831,10,2011-07-06,17.0
308.0394666666667,10,2011-07-06,18.0
325.6661833333333,10,2011-07-06,19.0
301.93904999999995,10,2011-07-06,20.0
434.9783166666667,10,2011-07-06,21.0
1170.001694915254,10,2011-07-06,22.0
275.26228333333336,10,2011-07-06,23.0
244.33081666666664,10,2011-07-07,0.0
215.9423,10,2011-07-07,1.0
168.25820000000002,10,2011-07-07,2.0
195.33485,10,2011-07-07,3.0
120.58136166666668,10,2011-07-07,4.0
206.12585714285717,10,2011-07-07,5.0
115.465575,10,2011-07-07,6.0
166.10093833333335,10,2011-07-07,7.0
148.234535,10,2011-07-07,8.0
126.992725,10,2011-07-07,9.0
256.04686000000004,10,2011-07-07,10.0
264.50841379310344,10,2011-07-07,11.0
357.4713833333333,10,2011-07-07,12.0
286.90185,10,2011-07-07,13.0
322.4023833333333,10,2011-07-07,14.0
316.0833666666667,10,2011-07-07,15.0
294.4903220338982,10,2011-07-07,16.0
350.1244827586208,10,2011-07-07,17.0
266.69485,10,2011-07-07,18.0
368.40651666666673,10,2011-07-07,19.0
271.6397333333333,10,2011-07-07,20.0
338.1035833333334,10,2011-07-07,21.0
300.1896271186441,10,2011-07-07,22.0
216.9316,10,2011-07-07,23.0
218.67625,10,2011-07-08,0.0
191.6593666666667,10,2011-07-08,1.0
267.9241,10,2011-07-08,2.0
169.86678333333336,10,2011-07-08,3.0
212.39551666666665,10,2011-07-08,4.0
106.87902321428572,10,2011-07-08,5.0
191.40672666666669,10,2011-07-08,6.0
124.39337166666664,10,2011-07-08,7.0
173.4865833333333,10,2011-07-08,8.0
229.88298333333333,10,2011-07-08,9.0
305.4119666666668,10,2011-07-08,10.0
326.064627118644,10,2011-07-08,11.0
278.24340000000007,10,2011-07-08,12.0
350.56015,10,2011-07-08,13.0
260.1976,10,2011-07-08,14.0
355.9725166666667,10,2011-07-08,15.0
277.72416666666663,10,2011-07-08,16.0
324.5786779661017,10,2011-07-08,17.0
303.81031666666667,10,2011-07-08,18.0
303.6995833333333,10,2011-07-08,19.0
431.28173333333336,10,2011-07-08,20.0
532.8649333333333,10,2011-07-08,21.0
218.59783050847457,10,2011-07-08,22.0
126.54811666666664,10,2011-07-08,23.0
196.15155,10,2011-07-09,0.0
172.96341666666663,10,2011-07-09,1.0
202.5412666666667,10,2011-07-09,2.0
137.33002,10,2011-07-09,3.0
143.53737666666666,10,2011-07-09,4.0
178.2317907407407,10,2011-07-09,5.0
111.754475,10,2011-07-09,6.0
189.4188833333333,10,2011-07-09,7.0
112.29790166666666,10,2011-07-09,8.0
166.32410833333336,10,2011-07-09,9.0
187.32115833333336,10,2011-07-09,10.0
156.70131186440676,10,2011-07-09,11.0
151.49419499999996,10,2011-07-09,12.0
134.52364166666666,10,2011-07-09,13.0
1037.4912033333335,10,2011-07-09,14.0
457.5699833333334,10,2011-07-09,15.0
241.7025,10,2011-07-09,16.0
128.09684827586207,10,2011-07-09,17.0
210.31900500000003,10,2011-07-09,18.0
127.39015,10,2011-07-09,19.0
218.9678,10,2011-07-09,20.0
223.4857,10,2011-07-09,21.0
276.2643389830509,10,2011-07-09,22.0
164.37533166666668,10,2011-07-09,23.0
188.70254000000003,10,2011-07-10,0.0
129.4628,10,2011-07-10,1.0
158.37707666666668,10,2011-07-10,2.0
166.27762166666668,10,2011-07-10,3.0
200.19865,10,2011-07-10,4.0
231.75594444444448,10,2011-07-10,5.0
121.37429833333331,10,2011-07-10,6.0
188.74349666666663,10,2011-07-10,7.0
132.68264833333333,10,2011-07-10,8.0
159.66913499999998,10,2011-07-10,9.0
159.77690666666663,10,2011-07-10,10.0
132.23235593220338,10,2011-07-10,11.0
185.36599833333332,10,2011-07-10,12.0
168.66332,10,2011-07-10,13.0
228.84361666666663,10,2011-07-10,14.0
208.0965166666667,10,2011-07-10,15.0
200.02231666666663,10,2011-07-10,16.0
197.6696724137931,10,2011-07-10,17.0
196.9757833333333,10,2011-07-10,18.0
197.20496666666665,10,2011-07-10,19.0
243.1194,10,2011-07-10,20.0
286.34150000000005,10,2011-07-10,21.0
188.33201694915252,10,2011-07-10,22.0
295.33141666666666,10,2011-07-10,23.0
564.7965499999999,10,2011-07-11,0.0
532.48085,10,2011-07-11,1.0
326.4595999999999,10,2011-07-11,2.0
205.8674745762712,10,2011-07-11,3.0
189.99801666666664,10,2011-07-11,4.0
190.18239285714284,10,2011-07-11,5.0
189.43183333333337,10,2011-07-11,6.0
189.83903333333333,10,2011-07-11,7.0
230.69745,10,2011-07-11,8.0
194.30688333333333,10,2011-07-11,9.0
193.0436833333333,10,2011-07-11,10.0
191.09993333333333,10,2011-07-11,11.0
191.09976666666665,10,2011-07-11,12.0
189.30476666666672,10,2011-07-11,13.0
115.39213833333332,10,2011-07-11,14.0
112.7231,10,2011-07-11,15.0
206.5326101694916,10,2011-07-11,16.0
194.0209310344828,10,2011-07-11,17.0
193.60675,10,2011-07-11,18.0
194.6828333333333,10,2011-07-11,19.0
210.5365833333333,10,2011-07-11,20.0
354.11323333333337,10,2011-07-11,21.0
510.6198474576272,10,2011-07-11,22.0
388.59543333333335,10,2011-07-11,23.0
319.7623,10,2011-07-12,0.0
891.23775,10,2011-07-12,1.0
419.8782833333334,10,2011-07-12,2.0
246.14690000000004,10,2011-07-12,3.0
145.14069999999998,10,2011-07-12,4.0
204.656,10,2011-07-12,5.0
197.49348333333333,10,2011-07-12,6.0
195.77446666666668,10,2011-07-12,7.0
193.20971666666665,10,2011-07-12,8.0
236.22066666666663,10,2011-07-12,9.0
363.3813833333333,10,2011-07-12,10.0
365.874745762712,10,2011-07-12,11.0
245.4402333333333,10,2011-07-12,12.0
329.15989999999994,10,2011-07-12,13.0
364.72323333333344,10,2011-07-12,14.0
365.7108666666666,10,2011-07-12,15.0
362.5874166666666,10,2011-07-12,16.0
362.5156833333333,10,2011-07-12,17.0
365.0153666666666,10,2011-07-12,18.0
365.7904166666667,10,2011-07-12,19.0
251.4950166666667,10,2011-07-12,20.0
530.4642166666666,10,2011-07-12,21.0
395.5217931034483,10,2011-07-12,22.0
275.1114666666667,10,2011-07-12,23.0
170.83497666666668,10,2011-07-13,0.0
179.69958333333338,10,2011-07-13,1.0
210.32125423728812,10,2011-07-13,2.0
197.00876666666667,10,2011-07-13,3.0
194.55875000000003,10,2011-07-13,4.0
193.9245,10,2011-07-13,5.0
194.1332333333333,10,2011-07-13,6.0
194.23676666666668,10,2011-07-13,7.0
196.4448,10,2011-07-13,8.0
460.80345,10,2011-07-13,9.0
354.07266666666663,10,2011-07-13,10.0
358.4106896551724,10,2011-07-13,11.0
360.64203333333336,10,2011-07-13,12.0
355.7701166666667,10,2011-07-13,13.0
358.41625000000005,10,2011-07-13,14.0
357.14708333333334,10,2011-07-13,15.0
274.0187166666667,10,2011-07-13,16.0
242.74676666666664,10,2011-07-13,17.0
372.42348333333337,10,2011-07-13,18.0
359.7071,10,2011-07-13,19.0
354.74188333333325,10,2011-07-13,20.0
356.54619999999994,10,2011-07-13,21.0
188.2215,10,2011-07-13,22.0
197.9627166666667,10,2011-07-13,23.0
228.6031833333333,10,2011-07-14,0.0
316.7705333333334,10,2011-07-14,1.0
125.99775833333337,10,2011-07-14,2.0
97.32471499999998,10,2011-07-14,3.0
194.68869999999995,10,2011-07-14,4.0
183.9682037037037,10,2011-07-14,5.0
180.45993333333337,10,2011-07-14,6.0
131.88097627118646,10,2011-07-14,7.0
95.924135,10,2011-07-14,8.0
740.2241049999999,10,2011-07-14,9.0
261.3493833333334,10,2011-07-14,10.0
281.6120508474576,10,2011-07-14,11.0
292.0052166666666,10,2011-07-14,12.0
373.10054237288136,10,2011-07-14,13.0
365.8619,10,2011-07-14,14.0
365.9021666666667,10,2011-07-14,15.0
357.31326666666666,10,2011-07-14,16.0
348.55383050847456,10,2011-07-14,17.0
351.6156166666667,10,2011-07-14,18.0
347.44460000000004,10,2011-07-14,19.0
320.77245,10,2011-07-14,20.0
210.13,10,2011-07-14,21.0
347.84420338983045,10,2011-07-14,22.0
513.1005833333334,10,2011-07-14,23.0
379.2481666666666,10,2011-07-15,0.0
210.12871666666663,10,2011-07-15,1.0
122.48915,10,2011-07-15,2.0
181.10223333333332,10,2011-07-15,3.0
171.14800000000002,10,2011-07-15,4.0
170.89133333333334,10,2011-07-15,5.0
127.0569,10,2011-07-15,6.0
156.10256666666663,10,2011-07-15,7.0
220.55541666666667,10,2011-07-15,8.0
303.26923333333326,10,2011-07-15,9.0
234.62026666666668,10,2011-07-15,10.0
143.67991896551723,10,2011-07-15,11.0
189.80160000000004,10,2011-07-15,12.0
179.79447457627114,10,2011-07-15,13.0
178.09748333333332,10,2011-07-15,14.0
177.29408333333333,10,2011-07-15,15.0
175.7558333333333,10,2011-07-15,16.0
146.27598983050845,10,2011-07-15,17.0
85.95362166666668,10,2011-07-15,18.0
173.78349500000004,10,2011-07-15,19.0
182.0069,10,2011-07-15,20.0
178.86676666666665,10,2011-07-15,21.0
178.4512372881356,10,2011-07-15,22.0
121.53960833333332,10,2011-07-15,23.0
217.53975333333332,10,2011-07-16,0.0
313.99420000000003,10,2011-07-16,1.0
270.6988,10,2011-07-16,2.0
123.17627666666668,10,2011-07-16,3.0
177.38223000000002,10,2011-07-16,4.0
176.87352727272724,10,2011-07-16,5.0
173.96491666666665,10,2011-07-16,6.0
94.07031333333336,10,2011-07-16,7.0
137.54596666666666,10,2011-07-16,8.0
223.98888333333332,10,2011-07-16,9.0
181.04051666666663,10,2011-07-16,10.0
103.1956372881356,10,2011-07-16,11.0
131.973685,10,2011-07-16,12.0
431.48335,10,2011-07-16,13.0
460.2395166666667,10,2011-07-16,14.0
297.80435,10,2011-07-16,15.0
212.02141666666665,10,2011-07-16,16.0
209.03157627118645,10,2011-07-16,17.0
188.80633333333333,10,2011-07-16,18.0
230.43735,10,2011-07-16,19.0
377.54910000000007,10,2011-07-16,20.0
523.5243499999999,10,2011-07-16,21.0
956.459559322034,10,2011-07-16,22.0
255.82218333333333,10,2011-07-16,23.0
240.3781833333333,10,2011-07-17,0.0
205.47468333333333,10,2011-07-17,1.0
201.97565,10,2011-07-17,2.0
200.65646666666672,10,2011-07-17,3.0
