Pavg,iid,datetime,h
462.85855,5,2011-05-23,12.0
717.1612666666666,5,2011-05-23,13.0
1028.2514166666667,5,2011-05-23,14.0
1078.1835166666667,5,2011-05-23,15.0
701.8191333333335,5,2011-05-23,16.0
719.1779999999999,5,2011-05-23,17.0
834.1346666666667,5,2011-05-23,18.0
856.2941666666667,5,2011-05-23,19.0
595.16005,5,2011-05-23,20.0
616.1265833333333,5,2011-05-23,21.0
769.0776499999998,5,2011-05-23,22.0
815.4345666666666,5,2011-05-23,23.0
1020.8032166666668,5,2011-05-24,0.0
501.46751666666665,5,2011-05-24,1.0
400.3064500000001,5,2011-05-24,2.0
368.2351,5,2011-05-24,3.0
460.1530333333333,5,2011-05-24,4.0
301.4430363636364,5,2011-05-24,5.0
437.3332166666667,5,2011-05-24,6.0
370.4026666666667,5,2011-05-24,7.0
502.8338305084746,5,2011-05-24,8.0
619.3758666666668,5,2011-05-24,9.0
605.1504166666667,5,2011-05-24,10.0
574.3986949152542,5,2011-05-24,11.0
756.8276000000001,5,2011-05-24,12.0
624.6041666666666,5,2011-05-24,13.0
563.2688666666667,5,2011-05-24,14.0
521.6668000000001,5,2011-05-24,15.0
580.2479666666666,5,2011-05-24,16.0
518.2742499999999,5,2011-05-24,17.0
554.0738666666667,5,2011-05-24,18.0
758.9680499999998,5,2011-05-24,19.0
746.4979166666668,5,2011-05-24,20.0
645.8901666666666,5,2011-05-24,21.0
1391.3590169491526,5,2011-05-24,22.0
1973.9430166666668,5,2011-05-24,23.0
362.12161666666657,5,2011-05-25,0.0
419.0145666666666,5,2011-05-25,1.0
368.4805,5,2011-05-25,2.0
459.14673333333326,5,2011-05-25,3.0
299.6309,5,2011-05-25,4.0
450.7775892857143,5,2011-05-25,5.0
361.3823833333333,5,2011-05-25,6.0
681.0136833333332,5,2011-05-25,7.0
330.6243666666666,5,2011-05-25,8.0
412.27156666666673,5,2011-05-25,9.0
381.92086666666665,5,2011-05-25,10.0
456.1556440677966,5,2011-05-25,11.0
381.1020666666666,5,2011-05-25,12.0
691.7179166666667,5,2011-05-25,13.0
685.1540166666667,5,2011-05-25,14.0
827.4563999999999,5,2011-05-25,15.0
579.9952,5,2011-05-25,16.0
700.8886440677966,5,2011-05-25,17.0
392.04235,5,2011-05-25,18.0
412.1920333333333,5,2011-05-25,19.0
339.5283,5,2011-05-25,20.0
436.9255833333333,5,2011-05-25,21.0
393.5044915254237,5,2011-05-25,22.0
387.4063333333334,5,2011-05-25,23.0
419.4194666666668,5,2011-05-26,0.0
456.1283,5,2011-05-26,1.0
418.3369666666666,5,2011-05-26,2.0
367.3420166666667,5,2011-05-26,3.0
414.0790166666667,5,2011-05-26,4.0
372.05025000000006,5,2011-05-26,5.0
475.1671500000001,5,2011-05-26,6.0
382.0375666666666,5,2011-05-26,7.0
449.4949661016949,5,2011-05-26,8.0
538.3652666666667,5,2011-05-26,9.0
446.0239666666666,5,2011-05-26,10.0
531.61425,5,2011-05-26,11.0
840.73825,5,2011-05-26,12.0
625.2600333333332,5,2011-05-26,13.0
542.7437,5,2011-05-26,14.0
511.0462,5,2011-05-26,15.0
612.6321666666668,5,2011-05-26,16.0
553.6303050847457,5,2011-05-26,17.0
442.27571666666665,5,2011-05-26,18.0
511.7508666666666,5,2011-05-26,19.0
682.9224666666667,5,2011-05-26,20.0
498.2673,5,2011-05-26,21.0
447.5031166666666,5,2011-05-26,22.0
471.09906666666666,5,2011-05-26,23.0
442.1991,5,2011-05-27,0.0
439.0085,5,2011-05-27,1.0
313.91825,5,2011-05-27,2.0
468.8208,5,2011-05-27,3.0
362.1009500000001,5,2011-05-27,4.0
467.89353571428575,5,2011-05-27,5.0
356.5866,5,2011-05-27,6.0
527.4955833333332,5,2011-05-27,7.0
614.4909830508475,5,2011-05-27,8.0
1360.1910833333336,5,2011-05-27,9.0
1388.6527272727274,5,2011-05-27,10.0
,5,2011-05-27,
,5,2011-05-27,
,5,2011-05-27,
,5,2011-05-27,
,5,2011-05-27,
,5,2011-05-27,
,5,2011-05-27,
,5,2011-05-27,
,5,2011-05-27,
,5,2011-05-27,
,5,2011-05-27,
,5,2011-05-27,
613.6992777777778,5,2011-05-27,23.0
475.2059833333333,5,2011-05-28,0.0
475.2126833333334,5,2011-05-28,1.0
427.5152033898305,5,2011-05-28,2.0
462.7266,5,2011-05-28,3.0
407.77046666666666,5,2011-05-28,4.0
357.8003333333333,5,2011-05-28,5.0
365.41820000000007,5,2011-05-28,6.0
423.73505,5,2011-05-28,7.0
445.64541666666656,5,2011-05-28,8.0
526.1119833333333,5,2011-05-28,9.0
607.0166666666665,5,2011-05-28,10.0
823.7058983050849,5,2011-05-28,11.0
889.9562833333332,5,2011-05-28,12.0
798.9344500000002,5,2011-05-28,13.0
1152.9360833333333,5,2011-05-28,14.0
840.0821333333333,5,2011-05-28,15.0
1003.0799333333332,5,2011-05-28,16.0
536.6087666666667,5,2011-05-28,17.0
880.0315833333335,5,2011-05-28,18.0
508.0550666666666,5,2011-05-28,19.0
370.04165,5,2011-05-28,20.0
352.9648,5,2011-05-28,21.0
770.0998644067798,5,2011-05-28,22.0
470.0373166666668,5,2011-05-28,23.0
476.9694166666666,5,2011-05-29,0.0
409.89314999999993,5,2011-05-29,1.0
493.9116833333334,5,2011-05-29,2.0
381.35555,5,2011-05-29,3.0
441.2467333333333,5,2011-05-29,4.0
402.3762413793104,5,2011-05-29,5.0
449.0566500000001,5,2011-05-29,6.0
337.8788,5,2011-05-29,7.0
430.3599152542373,5,2011-05-29,8.0
411.4762833333334,5,2011-05-29,9.0
636.8403666666667,5,2011-05-29,10.0
558.7321833333334,5,2011-05-29,11.0
780.3554833333333,5,2011-05-29,12.0
426.3345000000001,5,2011-05-29,13.0
453.4323666666668,5,2011-05-29,14.0
486.1767999999999,5,2011-05-29,15.0
742.9378166666665,5,2011-05-29,16.0
646.7325000000001,5,2011-05-29,17.0
672.4745,5,2011-05-29,18.0
606.5765,5,2011-05-29,19.0
654.5087666666667,5,2011-05-29,20.0
792.3485333333333,5,2011-05-29,21.0
927.0299833333332,5,2011-05-29,22.0
415.3221333333333,5,2011-05-29,23.0
488.1781333333334,5,2011-05-30,0.0
404.6481166666666,5,2011-05-30,1.0
405.2558333333334,5,2011-05-30,2.0
354.4166000000001,5,2011-05-30,3.0
423.9185666666666,5,2011-05-30,4.0
389.4574107142857,5,2011-05-30,5.0
403.84321666666654,5,2011-05-30,6.0
592.89215,5,2011-05-30,7.0
441.0373499999999,5,2011-05-30,8.0
399.6116166666668,5,2011-05-30,9.0
380.5660166666667,5,2011-05-30,10.0
464.3864237288136,5,2011-05-30,11.0
683.2634333333334,5,2011-05-30,12.0
796.3578,5,2011-05-30,13.0
472.9709333333333,5,2011-05-30,14.0
551.6177000000001,5,2011-05-30,15.0
489.1198666666667,5,2011-05-30,16.0
880.2857966101694,5,2011-05-30,17.0
585.4968166666665,5,2011-05-30,18.0
533.2975166666668,5,2011-05-30,19.0
374.60621666666674,5,2011-05-30,20.0
601.9021,5,2011-05-30,21.0
1032.4036166666665,5,2011-05-30,22.0
1197.2925166666669,5,2011-05-30,23.0
705.8049333333332,5,2011-05-31,0.0
465.39375000000007,5,2011-05-31,1.0
338.0000333333333,5,2011-05-31,2.0
411.4372,5,2011-05-31,3.0
364.9027,5,2011-05-31,4.0
475.2932068965517,5,2011-05-31,5.0
313.7937166666667,5,2011-05-31,6.0
420.50326666666666,5,2011-05-31,7.0
445.8281166666667,5,2011-05-31,8.0
685.5292666666668,5,2011-05-31,9.0
351.63944999999995,5,2011-05-31,10.0
698.0008983050845,5,2011-05-31,11.0
898.2318166666666,5,2011-05-31,12.0
731.7875500000001,5,2011-05-31,13.0
465.1164166666667,5,2011-05-31,14.0
551.5584666666667,5,2011-05-31,15.0
477.65333333333336,5,2011-05-31,16.0
583.9745500000001,5,2011-05-31,17.0
473.7999,5,2011-05-31,18.0
500.7160999999999,5,2011-05-31,19.0
779.1885500000002,5,2011-05-31,20.0
895.2096,5,2011-05-31,21.0
666.1226999999999,5,2011-05-31,22.0
1659.0262333333335,5,2011-05-31,23.0
412.58035,5,2011-06-01,0.0
439.4428333333333,5,2011-06-01,1.0
341.55068333333344,5,2011-06-01,2.0
386.29455,5,2011-06-01,3.0
356.64283333333333,5,2011-06-01,4.0
453.277298245614,5,2011-06-01,5.0
373.3915,5,2011-06-01,6.0
660.1523000000001,5,2011-06-01,7.0
358.4485762711864,5,2011-06-01,8.0
474.1824,5,2011-06-01,9.0
374.71701666666667,5,2011-06-01,10.0
437.2414745762712,5,2011-06-01,11.0
549.8770333333333,5,2011-06-01,12.0
888.9732666666666,5,2011-06-01,13.0
685.06465,5,2011-06-01,14.0
1108.24415,5,2011-06-01,15.0
411.2693500000001,5,2011-06-01,16.0
505.3294576271185,5,2011-06-01,17.0
338.0773666666666,5,2011-06-01,18.0
524.1291166666667,5,2011-06-01,19.0
486.20895,5,2011-06-01,20.0
461.8766666666667,5,2011-06-01,21.0
515.4340677966102,5,2011-06-01,22.0
1058.8448166666667,5,2011-06-01,23.0
636.8047288135592,5,2011-06-02,0.0
518.1848833333333,5,2011-06-02,1.0
328.8285833333333,5,2011-06-02,2.0
416.7532833333334,5,2011-06-02,3.0
347.19408333333325,5,2011-06-02,4.0
477.2876964285714,5,2011-06-02,5.0
701.6963833333334,5,2011-06-02,6.0
3739.9615,5,2011-06-02,7.0
1833.1721355932204,5,2011-06-02,8.0
522.2132666666668,5,2011-06-02,9.0
442.6897,5,2011-06-02,10.0
1489.7610338983056,5,2011-06-02,11.0
956.4604500000002,5,2011-06-02,12.0
617.9769,5,2011-06-02,13.0
475.5152,5,2011-06-02,14.0
495.38595,5,2011-06-02,15.0
539.61535,5,2011-06-02,16.0
554.0044,5,2011-06-02,17.0
483.4758333333333,5,2011-06-02,18.0
426.3047166666667,5,2011-06-02,19.0
1515.1122666666668,5,2011-06-02,20.0
1869.1143333333332,5,2011-06-02,21.0
2394.404616666667,5,2011-06-02,22.0
442.69583333333327,5,2011-06-02,23.0
457.3565333333333,5,2011-06-03,0.0
349.70403333333337,5,2011-06-03,1.0
405.8063666666666,5,2011-06-03,2.0
336.63475000000005,5,2011-06-03,3.0
433.4436333333333,5,2011-06-03,4.0
369.5166491228071,5,2011-06-03,5.0
371.9159333333333,5,2011-06-03,6.0
702.2477500000001,5,2011-06-03,7.0
639.5417500000002,5,2011-06-03,8.0
884.0659499999999,5,2011-06-03,9.0
1371.7370833333334,5,2011-06-03,10.0
2517.489338983051,5,2011-06-03,11.0
1944.64465,5,2011-06-03,12.0
707.8026166666666,5,2011-06-03,13.0
814.4923,5,2011-06-03,14.0
1232.1181,5,2011-06-03,15.0
,5,2011-06-03,
,5,2011-06-03,
,5,2011-06-03,
,5,2011-06-03,
,5,2011-06-03,
,5,2011-06-03,
,5,2011-06-03,
567.9714444444445,5,2011-06-03,23.0
1037.9810847457627,5,2011-06-04,0.0
458.8514333333332,5,2011-06-04,1.0
473.4383333333333,5,2011-06-04,2.0
457.40906666666666,5,2011-06-04,3.0
410.50505,5,2011-06-04,4.0
427.5966896551725,5,2011-06-04,5.0
381.7266,5,2011-06-04,6.0
432.9476666666666,5,2011-06-04,7.0
354.3640517241378,5,2011-06-04,8.0
406.9928166666666,5,2011-06-04,9.0
445.6044333333333,5,2011-06-04,10.0
598.8311694915254,5,2011-06-04,11.0
1868.056833333333,5,2011-06-04,12.0
1130.8435000000002,5,2011-06-04,13.0
579.7304666666665,5,2011-06-04,14.0
670.28855,5,2011-06-04,15.0
1623.1634666666664,5,2011-06-04,16.0
1271.5971833333335,5,2011-06-04,17.0
618.3929000000002,5,2011-06-04,18.0
699.4551,5,2011-06-04,19.0
670.7406333333332,5,2011-06-04,20.0
578.9338666666665,5,2011-06-04,21.0
365.70883050847465,5,2011-06-04,22.0
456.7797833333333,5,2011-06-04,23.0
377.08821666666665,5,2011-06-05,0.0
416.08518333333336,5,2011-06-05,1.0
390.99261666666666,5,2011-06-05,2.0
471.3585333333333,5,2011-06-05,3.0
343.8102333333333,5,2011-06-05,4.0
425.5225178571428,5,2011-06-05,5.0
365.7779833333334,5,2011-06-05,6.0
421.58295,5,2011-06-05,7.0
304.65770000000003,5,2011-06-05,8.0
461.35978333333327,5,2011-06-05,9.0
1128.2874333333336,5,2011-06-05,10.0
1110.581898305085,5,2011-06-05,11.0
791.8632999999999,5,2011-06-05,12.0
1049.5619333333332,5,2011-06-05,13.0
982.65575,5,2011-06-05,14.0
1443.7146333333335,5,2011-06-05,15.0
685.1544500000002,5,2011-06-05,16.0
1317.125183333333,5,2011-06-05,17.0
859.9341666666666,5,2011-06-05,18.0
1188.443254237288,5,2011-06-05,19.0
1011.8917666666669,5,2011-06-05,20.0
1168.3319166666663,5,2011-06-05,21.0
904.2888833333334,5,2011-06-05,22.0
523.9071,5,2011-06-05,23.0
383.7123333333333,5,2011-06-06,0.0
377.60028333333327,5,2011-06-06,1.0
384.3008333333334,5,2011-06-06,2.0
322.4992833333333,5,2011-06-06,3.0
417.8585,5,2011-06-06,4.0
552.3464310344827,5,2011-06-06,5.0
502.94403333333327,5,2011-06-06,6.0
707.0841333333334,5,2011-06-06,7.0
490.2648333333333,5,2011-06-06,8.0
392.9429666666667,5,2011-06-06,9.0
382.0362833333333,5,2011-06-06,10.0
306.3052033898305,5,2011-06-06,11.0
440.2176,5,2011-06-06,12.0
954.85945,5,2011-06-06,13.0
1085.0783666666666,5,2011-06-06,14.0
1201.8206166666666,5,2011-06-06,15.0
676.55705,5,2011-06-06,16.0
736.9400847457628,5,2011-06-06,17.0
613.3123499999999,5,2011-06-06,18.0
698.7333999999998,5,2011-06-06,19.0
752.1039333333334,5,2011-06-06,20.0
900.8137333333332,5,2011-06-06,21.0
851.1459322033899,5,2011-06-06,22.0
733.3946,5,2011-06-06,23.0
574.4056666666667,5,2011-06-07,0.0
518.708,5,2011-06-07,1.0
493.9242666666668,5,2011-06-07,2.0
391.6379166666667,5,2011-06-07,3.0
368.91828333333336,5,2011-06-07,4.0
375.17191228070175,5,2011-06-07,5.0
338.55565,5,2011-06-07,6.0
327.18415,5,2011-06-07,7.0
534.0236440677966,5,2011-06-07,8.0
644.1183333333333,5,2011-06-07,9.0
505.0442166666667,5,2011-06-07,10.0
494.193186440678,5,2011-06-07,11.0
1081.8908666666666,5,2011-06-07,12.0
754.9687499999999,5,2011-06-07,13.0
623.4668333333333,5,2011-06-07,14.0
466.0327,5,2011-06-07,15.0
506.0243833333333,5,2011-06-07,16.0
499.05955932203386,5,2011-06-07,17.0
536.0358166666667,5,2011-06-07,18.0
608.8958813559321,5,2011-06-07,19.0
622.0884166666667,5,2011-06-07,20.0
858.4756833333332,5,2011-06-07,21.0
1430.7087118644065,5,2011-06-07,22.0
907.6311499999998,5,2011-06-07,23.0
450.3620499999999,5,2011-06-08,0.0
398.5931500000001,5,2011-06-08,1.0
341.8671833333334,5,2011-06-08,2.0
323.41396610169494,5,2011-06-08,3.0
449.86214999999993,5,2011-06-08,4.0
549.2016315789474,5,2011-06-08,5.0
499.9689166666666,5,2011-06-08,6.0
593.5829166666665,5,2011-06-08,7.0
543.0784833333333,5,2011-06-08,8.0
2664.208233333333,5,2011-06-08,9.0
3223.1247000000003,5,2011-06-08,10.0
951.5224666666668,5,2011-06-08,11.0
441.2274745762712,5,2011-06-08,12.0
704.6530508474575,5,2011-06-08,13.0
535.1478166666667,5,2011-06-08,14.0
534.7215333333332,5,2011-06-08,15.0
601.5189333333333,5,2011-06-08,16.0
927.90785,5,2011-06-08,17.0
924.54675,5,2011-06-08,18.0
960.7268166666668,5,2011-06-08,19.0
562.2831666666666,5,2011-06-08,20.0
687.9213666666667,5,2011-06-08,21.0
909.4095762711864,5,2011-06-08,22.0
750.7680666666668,5,2011-06-08,23.0
526.6302833333333,5,2011-06-09,0.0
531.0893,5,2011-06-09,1.0
358.7763333333333,5,2011-06-09,2.0
320.44973333333326,5,2011-06-09,3.0
355.78606666666667,5,2011-06-09,4.0
361.6972586206897,5,2011-06-09,5.0
363.6832333333333,5,2011-06-09,6.0
600.8887833333333,5,2011-06-09,7.0
503.7622711864407,5,2011-06-09,8.0
522.6225000000001,5,2011-06-09,9.0
592.5428499999998,5,2011-06-09,10.0
508.87250847457625,5,2011-06-09,11.0
759.3135,5,2011-06-09,12.0
699.5987966101695,5,2011-06-09,13.0
497.3951,5,2011-06-09,14.0
485.3365666666666,5,2011-06-09,15.0
678.0048499999998,5,2011-06-09,16.0
817.5968813559323,5,2011-06-09,17.0
690.5935333333333,5,2011-06-09,18.0
740.0659166666667,5,2011-06-09,19.0
516.4375666666667,5,2011-06-09,20.0
709.2816833333333,5,2011-06-09,21.0
643.3646779661017,5,2011-06-09,22.0
497.8960000000001,5,2011-06-09,23.0
532.9337,5,2011-06-10,0.0
557.4143166666668,5,2011-06-10,1.0
488.22353333333336,5,2011-06-10,2.0
377.8817333333334,5,2011-06-10,3.0
368.1292833333333,5,2011-06-10,4.0
369.0602807017543,5,2011-06-10,5.0
379.55595,5,2011-06-10,6.0
348.6268833333333,5,2011-06-10,7.0
585.9167288135593,5,2011-06-10,8.0
664.92095,5,2011-06-10,9.0
612.9153166666667,5,2011-06-10,10.0
921.523305084746,5,2011-06-10,11.0
358.2077,5,2011-06-10,12.0
381.94665,5,2011-06-10,13.0
364.7426166666668,5,2011-06-10,14.0
496.0869,5,2011-06-10,15.0
561.1212499999999,5,2011-06-10,16.0
472.21988135593216,5,2011-06-10,17.0
317.66183333333333,5,2011-06-10,18.0
338.6977999999999,5,2011-06-10,19.0
370.58975,5,2011-06-10,20.0
403.4979000000001,5,2011-06-10,21.0
623.9500338983052,5,2011-06-10,22.0
533.69155,5,2011-06-10,23.0
475.9409,5,2011-06-11,0.0
391.7071666666667,5,2011-06-11,1.0
315.9804833333333,5,2011-06-11,2.0
377.9721166666667,5,2011-06-11,3.0
537.3963,5,2011-06-11,4.0
545.5837368421053,5,2011-06-11,5.0
465.3877,5,2011-06-11,6.0
477.6063500000001,5,2011-06-11,7.0
428.0844745762712,5,2011-06-11,8.0
505.17516666666666,5,2011-06-11,9.0
530.0351333333334,5,2011-06-11,10.0
533.7479666666667,5,2011-06-11,11.0
808.5961166666668,5,2011-06-11,12.0
1633.2261166666665,5,2011-06-11,13.0
1189.9990000000005,5,2011-06-11,14.0
,5,2011-06-11,
,5,2011-06-11,
,5,2011-06-11,
,5,2011-06-11,
,5,2011-06-11,
,5,2011-06-11,
,5,2011-06-11,
,5,2011-06-11,
420.35010714285727,5,2011-06-11,23.0
520.1470833333334,5,2011-06-12,0.0
450.2720166666667,5,2011-06-12,1.0
427.04325,5,2011-06-12,2.0
502.2055666666666,5,2011-06-12,3.0
543.1016666666667,5,2011-06-12,4.0
466.97762499999993,5,2011-06-12,5.0
445.4941500000001,5,2011-06-12,6.0
359.29385,5,2011-06-12,7.0
358.48021666666665,5,2011-06-12,8.0
1468.0748,5,2011-06-12,9.0
1618.2547833333333,5,2011-06-12,10.0
2254.233745762712,5,2011-06-12,11.0
1373.0901000000003,5,2011-06-12,12.0
988.62606779661,5,2011-06-12,13.0
754.46085,5,2011-06-12,14.0
399.61595,5,2011-06-12,15.0
447.2532,5,2011-06-12,16.0
462.0268983050847,5,2011-06-12,17.0
552.3855333333333,5,2011-06-12,18.0
968.4717666666668,5,2011-06-12,19.0
813.3047166666666,5,2011-06-12,20.0
669.2807833333334,5,2011-06-12,21.0
558.8428305084745,5,2011-06-12,22.0
601.0871833333333,5,2011-06-12,23.0
516.0477833333333,5,2011-06-13,0.0
461.8125166666667,5,2011-06-13,1.0
538.9830166666666,5,2011-06-13,2.0
529.8435666666667,5,2011-06-13,3.0
432.4030999999999,5,2011-06-13,4.0
317.61259649122803,5,2011-06-13,5.0
359.3583333333333,5,2011-06-13,6.0
626.0926,5,2011-06-13,7.0
459.12581666666665,5,2011-06-13,8.0
488.4856,5,2011-06-13,9.0
546.7386666666666,5,2011-06-13,10.0
444.7439830508475,5,2011-06-13,11.0
341.6533333333334,5,2011-06-13,12.0
434.9695333333333,5,2011-06-13,13.0
449.6680666666667,5,2011-06-13,14.0
482.01363333333336,5,2011-06-13,15.0
464.16645,5,2011-06-13,16.0
614.3373559322034,5,2011-06-13,17.0
541.9039,5,2011-06-13,18.0
823.4812333333332,5,2011-06-13,19.0
530.1507333333334,5,2011-06-13,20.0
723.65525,5,2011-06-13,21.0
1349.1151186440677,5,2011-06-13,22.0
723.3964,5,2011-06-13,23.0
977.8634500000002,5,2011-06-14,0.0
393.0890333333333,5,2011-06-14,1.0
392.7478666666666,5,2011-06-14,2.0
322.04295,5,2011-06-14,3.0
420.0448,5,2011-06-14,4.0
531.7889122807017,5,2011-06-14,5.0
517.5745166666667,5,2011-06-14,6.0
436.3723166666666,5,2011-06-14,7.0
411.1682,5,2011-06-14,8.0
446.2392333333334,5,2011-06-14,9.0
361.07325,5,2011-06-14,10.0
509.6976610169492,5,2011-06-14,11.0
1211.8066666666666,5,2011-06-14,12.0
911.393627118644,5,2011-06-14,13.0
669.5099833333334,5,2011-06-14,14.0
606.9667000000001,5,2011-06-14,15.0
622.3703666666665,5,2011-06-14,16.0
657.8970847457626,5,2011-06-14,17.0
865.1582666666667,5,2011-06-14,18.0
597.8690166666664,5,2011-06-14,19.0
719.0543999999999,5,2011-06-14,20.0
1186.0911000000003,5,2011-06-14,21.0
1012.4912333333332,5,2011-06-14,22.0
517.3807833333334,5,2011-06-14,23.0
466.69248333333337,5,2011-06-15,0.0
596.2868666666667,5,2011-06-15,1.0
521.9708333333333,5,2011-06-15,2.0
437.6533166666666,5,2011-06-15,3.0
339.58070000000004,5,2011-06-15,4.0
407.1227678571428,5,2011-06-15,5.0
384.6212833333333,5,2011-06-15,6.0
2331.3205833333336,5,2011-06-15,7.0
2917.0711166666665,5,2011-06-15,8.0
1330.7072666666668,5,2011-06-15,9.0
408.4431,5,2011-06-15,10.0
387.0698474576271,5,2011-06-15,11.0
519.6561666666668,5,2011-06-15,12.0
612.0562833333332,5,2011-06-15,13.0
742.5170833333333,5,2011-06-15,14.0
618.5754166666666,5,2011-06-15,15.0
630.1981166666667,5,2011-06-15,16.0
384.5540169491525,5,2011-06-15,17.0
335.32571666666666,5,2011-06-15,18.0
341.35254999999995,5,2011-06-15,19.0
439.05500000000006,5,2011-06-15,20.0
532.30355,5,2011-06-15,21.0
463.7216333333333,5,2011-06-15,22.0
537.8210666666666,5,2011-06-15,23.0
463.5810166666667,5,2011-06-16,0.0
432.2397333333335,5,2011-06-16,1.0
327.27423333333337,5,2011-06-16,2.0
521.9961666666667,5,2011-06-16,3.0
545.9326,5,2011-06-16,4.0
518.0140344827586,5,2011-06-16,5.0
493.5124000000001,5,2011-06-16,6.0
695.3289666666666,5,2011-06-16,7.0
400.3925254237287,5,2011-06-16,8.0
346.6042166666667,5,2011-06-16,9.0
498.6170166666667,5,2011-06-16,10.0
660.5932372881357,5,2011-06-16,11.0
900.8571333333332,5,2011-06-16,12.0
536.4983898305085,5,2011-06-16,13.0
468.0995166666667,5,2011-06-16,14.0
541.0292666666667,5,2011-06-16,15.0
557.5490500000001,5,2011-06-16,16.0
616.1830169491526,5,2011-06-16,17.0
605.3765666666666,5,2011-06-16,18.0
758.8695166666668,5,2011-06-16,19.0
539.2110333333334,5,2011-06-16,20.0
639.1010999999999,5,2011-06-16,21.0
910.7005,5,2011-06-16,22.0
1083.464183333333,5,2011-06-16,23.0
588.4725166666666,5,2011-06-17,0.0
502.7028833333334,5,2011-06-17,1.0
524.81645,5,2011-06-17,2.0
517.6289333333333,5,2011-06-17,3.0
370.0251833333333,5,2011-06-17,4.0
364.2909122807017,5,2011-06-17,5.0
482.0048,5,2011-06-17,6.0
744.8402666666666,5,2011-06-17,7.0
550.1504406779661,5,2011-06-17,8.0
1030.5462166666666,5,2011-06-17,9.0
1431.1507000000004,5,2011-06-17,10.0
1690.5302033898304,5,2011-06-17,11.0
3444.8195,5,2011-06-17,12.0
1432.2368,5,2011-06-17,13.0
3610.2668333333336,5,2011-06-17,14.0
928.32365,5,2011-06-17,15.0
911.5306666666668,5,2011-06-17,16.0
670.4481355932203,5,2011-06-17,17.0
533.8086333333333,5,2011-06-17,18.0
645.4952333333333,5,2011-06-17,19.0
624.9468,5,2011-06-17,20.0
666.3672666666665,5,2011-06-17,21.0
635.522559322034,5,2011-06-17,22.0
613.3715333333332,5,2011-06-17,23.0
480.01265,5,2011-06-18,0.0
537.1792999999999,5,2011-06-18,1.0
483.0699166666666,5,2011-06-18,2.0
516.4687333333334,5,2011-06-18,3.0
454.27275,5,2011-06-18,4.0
389.4740178571428,5,2011-06-18,5.0
335.98918333333336,5,2011-06-18,6.0
384.67035,5,2011-06-18,7.0
681.2604067796609,5,2011-06-18,8.0
585.5709833333333,5,2011-06-18,9.0
471.5042666666667,5,2011-06-18,10.0
414.4021016949153,5,2011-06-18,11.0
426.1334500000001,5,2011-06-18,12.0
698.9996666666666,5,2011-06-18,13.0
,5,2011-06-18,
,5,2011-06-18,
,5,2011-06-18,
,5,2011-06-18,
,5,2011-06-18,
,5,2011-06-18,
,5,2011-06-18,
,5,2011-06-18,
,5,2011-06-18,
1019.4554000000002,5,2011-06-18,23.0
903.0103666666664,5,2011-06-19,0.0
440.0394333333333,5,2011-06-19,1.0
464.4588333333333,5,2011-06-19,2.0
465.0317166666667,5,2011-06-19,3.0
530.5607000000001,5,2011-06-19,4.0
527.6225555555556,5,2011-06-19,5.0
556.5708833333333,5,2011-06-19,6.0
474.76526666666666,5,2011-06-19,7.0
663.1940169491526,5,2011-06-19,8.0
505.1878500000001,5,2011-06-19,9.0
501.8539166666666,5,2011-06-19,10.0
488.45835593220335,5,2011-06-19,11.0
528.6690333333332,5,2011-06-19,12.0
461.0616833333333,5,2011-06-19,13.0
349.74246666666664,5,2011-06-19,14.0
336.4611,5,2011-06-19,15.0
461.060406779661,5,2011-06-19,16.0
507.3308983050848,5,2011-06-19,17.0
553.9057833333334,5,2011-06-19,18.0
754.9801333333332,5,2011-06-19,19.0
878.22335,5,2011-06-19,20.0
1264.203,5,2011-06-19,21.0
1073.0892166666667,5,2011-06-19,22.0
667.86615,5,2011-06-19,23.0
600.8476166666667,5,2011-06-20,0.0
389.6402,5,2011-06-20,1.0
354.06331666666665,5,2011-06-20,2.0
418.23095000000006,5,2011-06-20,3.0
567.55595,5,2011-06-20,4.0
481.2135892857143,5,2011-06-20,5.0
489.3773833333333,5,2011-06-20,6.0
609.4681,5,2011-06-20,7.0
351.8736,5,2011-06-20,8.0
425.8830333333333,5,2011-06-20,9.0
538.91515,5,2011-06-20,10.0
602.9679322033898,5,2011-06-20,11.0
831.9658833333335,5,2011-06-20,12.0
577.9129833333334,5,2011-06-20,13.0
641.8147833333334,5,2011-06-20,14.0
666.0332333333333,5,2011-06-20,15.0
588.3674666666666,5,2011-06-20,16.0
907.7277288135592,5,2011-06-20,17.0
983.9676166666668,5,2011-06-20,18.0
978.2386666666666,5,2011-06-20,19.0
581.1115666666666,5,2011-06-20,20.0
718.0313333333335,5,2011-06-20,21.0
1282.568949152542,5,2011-06-20,22.0
980.0902166666668,5,2011-06-20,23.0
,5,2011-06-21,
,5,2011-06-21,
,5,2011-06-21,
,5,2011-06-21,
,5,2011-06-21,
396.94917857142855,5,2011-06-21,5.0
373.5754333333333,5,2011-06-21,6.0
549.8081333333334,5,2011-06-21,7.0
571.0509,5,2011-06-21,8.0
467.4420833333333,5,2011-06-21,9.0
2798.8544666666667,5,2011-06-21,10.0
3311.795406779661,5,2011-06-21,11.0
1655.9801166666664,5,2011-06-21,12.0
757.2089000000001,5,2011-06-21,13.0
691.6615166666667,5,2011-06-21,14.0
502.1825833333334,5,2011-06-21,15.0
