Pavg,iid,datetime,h
465.55741666666665,2,2011-05-14,15.0
964.6173166666666,2,2011-05-14,16.0
572.1629116666667,2,2011-05-14,17.0
265.85835000000003,2,2011-05-14,18.0
272.75005,2,2011-05-14,19.0
1345.8055833333335,2,2011-05-14,20.0
386.27923333333337,2,2011-05-14,21.0
233.6267666666667,2,2011-05-14,22.0
227.77186666666665,2,2011-05-14,23.0
235.41586666666672,2,2011-05-15,0.0
206.26743333333332,2,2011-05-15,1.0
170.61764166666669,2,2011-05-15,2.0
130.81540666666666,2,2011-05-15,3.0
143.58583333333334,2,2011-05-15,4.0
142.76266785714284,2,2011-05-15,5.0
129.22202666666666,2,2011-05-15,6.0
191.20693166666663,2,2011-05-15,7.0
197.7247583333333,2,2011-05-15,8.0
176.17392166666664,2,2011-05-15,9.0
253.6061,2,2011-05-15,10.0
237.63343333333336,2,2011-05-15,11.0
186.51039000000003,2,2011-05-15,12.0
153.19377833333334,2,2011-05-15,13.0
132.52658833333334,2,2011-05-15,14.0
132.792825,2,2011-05-15,15.0
132.80469499999998,2,2011-05-15,16.0
127.81804,2,2011-05-15,17.0
174.86163,2,2011-05-15,18.0
288.5280166666667,2,2011-05-15,19.0
1137.4781666666668,2,2011-05-15,20.0
371.40435,2,2011-05-15,21.0
366.8786666666666,2,2011-05-15,22.0
410.03620000000006,2,2011-05-15,23.0
269.2546833333334,2,2011-05-16,0.0
175.91447333333332,2,2011-05-16,1.0
135.51936666666668,2,2011-05-16,2.0
128.7299616666667,2,2011-05-16,3.0
112.76764333333333,2,2011-05-16,4.0
139.32428448275863,2,2011-05-16,5.0
119.18692333333334,2,2011-05-16,6.0
312.859965,2,2011-05-16,7.0
123.197865,2,2011-05-16,8.0
134.7674616666667,2,2011-05-16,9.0
125.58818166666669,2,2011-05-16,10.0
134.043155,2,2011-05-16,11.0
126.59686833333336,2,2011-05-16,12.0
134.04832333333331,2,2011-05-16,13.0
124.59332333333332,2,2011-05-16,14.0
132.10578833333335,2,2011-05-16,15.0
120.403145,2,2011-05-16,16.0
684.82595,2,2011-05-16,17.0
626.7382666666666,2,2011-05-16,18.0
1209.4887,2,2011-05-16,19.0
799.3497166666665,2,2011-05-16,20.0
392.7701166666667,2,2011-05-16,21.0
293.0725,2,2011-05-16,22.0
260.7585254237288,2,2011-05-16,23.0
147.82947333333334,2,2011-05-17,0.0
141.06112166666665,2,2011-05-17,1.0
130.36551833333334,2,2011-05-17,2.0
129.11857833333335,2,2011-05-17,3.0
137.77737333333332,2,2011-05-17,4.0
128.16487413793106,2,2011-05-17,5.0
129.07820833333332,2,2011-05-17,6.0
161.00676166666665,2,2011-05-17,7.0
121.56672333333334,2,2011-05-17,8.0
184.06393333333327,2,2011-05-17,9.0
252.05243333333328,2,2011-05-17,10.0
569.5789583333334,2,2011-05-17,11.0
133.61359666666667,2,2011-05-17,12.0
126.36919333333336,2,2011-05-17,13.0
136.56615666666667,2,2011-05-17,14.0
139.028125,2,2011-05-17,15.0
129.43979833333333,2,2011-05-17,16.0
131.60420333333337,2,2011-05-17,17.0
408.3735666666667,2,2011-05-17,18.0
1239.8156666666666,2,2011-05-17,19.0
936.85885,2,2011-05-17,20.0
581.8307333333336,2,2011-05-17,21.0
359.34779999999995,2,2011-05-17,22.0
250.1399333333333,2,2011-05-17,23.0
235.4101333333333,2,2011-05-18,0.0
242.46958333333336,2,2011-05-18,1.0
201.85995666666665,2,2011-05-18,2.0
136.22535333333332,2,2011-05-18,3.0
131.93018666666666,2,2011-05-18,4.0
146.7559982142857,2,2011-05-18,5.0
128.36540499999998,2,2011-05-18,6.0
177.494575,2,2011-05-18,7.0
244.89186666666663,2,2011-05-18,8.0
287.90133000000003,2,2011-05-18,9.0
136.28456333333332,2,2011-05-18,10.0
124.40339333333333,2,2011-05-18,11.0
138.09724666666668,2,2011-05-18,12.0
121.62851666666668,2,2011-05-18,13.0
138.20691833333333,2,2011-05-18,14.0
118.76209833333336,2,2011-05-18,15.0
136.86331166666665,2,2011-05-18,16.0
144.702145,2,2011-05-18,17.0
392.9977166666667,2,2011-05-18,18.0
389.55980000000005,2,2011-05-18,19.0
380.97476666666665,2,2011-05-18,20.0
393.13905,2,2011-05-18,21.0
335.13401666666664,2,2011-05-18,22.0
212.83545762711864,2,2011-05-18,23.0
197.40483333333336,2,2011-05-19,0.0
149.793875,2,2011-05-19,1.0
135.43714500000002,2,2011-05-19,2.0
150.57559833333335,2,2011-05-19,3.0
132.91218333333333,2,2011-05-19,4.0
133.5995464285714,2,2011-05-19,5.0
146.04092666666665,2,2011-05-19,6.0
160.27698999999998,2,2011-05-19,7.0
589.7980366666667,2,2011-05-19,8.0
1155.8225333333332,2,2011-05-19,9.0
711.4602166666667,2,2011-05-19,10.0
392.4165666666668,2,2011-05-19,11.0
346.4189666666667,2,2011-05-19,12.0
247.08338333333333,2,2011-05-19,13.0
228.99218333333332,2,2011-05-19,14.0
233.99875,2,2011-05-19,15.0
259.0616666666667,2,2011-05-19,16.0
242.56841666666665,2,2011-05-19,17.0
1175.5412,2,2011-05-19,18.0
570.6911333333334,2,2011-05-19,19.0
376.2452,2,2011-05-19,20.0
354.66385,2,2011-05-19,21.0
321.53026666666665,2,2011-05-19,22.0
323.3002542372882,2,2011-05-19,23.0
286.6843333333333,2,2011-05-20,0.0
172.43221333333335,2,2011-05-20,1.0
135.22279152542373,2,2011-05-20,2.0
133.07877,2,2011-05-20,3.0
136.903345,2,2011-05-20,4.0
136.20781403508775,2,2011-05-20,5.0
116.2293,2,2011-05-20,6.0
147.505015,2,2011-05-20,7.0
133.24001833333332,2,2011-05-20,8.0
614.0571816666666,2,2011-05-20,9.0
587.9419333333333,2,2011-05-20,10.0
407.2828733333334,2,2011-05-20,11.0
316.2436266666666,2,2011-05-20,12.0
235.7518,2,2011-05-20,13.0
222.9730333333333,2,2011-05-20,14.0
239.31511666666665,2,2011-05-20,15.0
316.4231,2,2011-05-20,16.0
317.93785,2,2011-05-20,17.0
166.74012833333333,2,2011-05-20,18.0
136.55472666666668,2,2011-05-20,19.0
136.69155333333336,2,2011-05-20,20.0
259.32366,2,2011-05-20,21.0
278.47754999999995,2,2011-05-20,22.0
357.73484999999994,2,2011-05-20,23.0
185.71347666666668,2,2011-05-21,0.0
126.111255,2,2011-05-21,1.0
138.48602333333332,2,2011-05-21,2.0
138.4866233333333,2,2011-05-21,3.0
124.85450666666668,2,2011-05-21,4.0
131.2528543859649,2,2011-05-21,5.0
139.106215,2,2011-05-21,6.0
125.26999499999998,2,2011-05-21,7.0
154.77296500000003,2,2011-05-21,8.0
311.96161499999994,2,2011-05-21,9.0
536.46025,2,2011-05-21,10.0
631.9208883333333,2,2011-05-21,11.0
826.6970500000001,2,2011-05-21,12.0
1054.9673833333331,2,2011-05-21,13.0
575.8290166666666,2,2011-05-21,14.0
464.2751166666667,2,2011-05-21,15.0
390.35656666666665,2,2011-05-21,16.0
248.134685,2,2011-05-21,17.0
374.9385999999999,2,2011-05-21,18.0
401.0964166666666,2,2011-05-21,19.0
1028.3035333333337,2,2011-05-21,20.0
509.64653333333337,2,2011-05-21,21.0
565.7439499999999,2,2011-05-21,22.0
302.48321666666664,2,2011-05-21,23.0
218.24671666666663,2,2011-05-22,0.0
205.0927000000001,2,2011-05-22,1.0
181.153,2,2011-05-22,2.0
151.24135166666665,2,2011-05-22,3.0
119.52580333333331,2,2011-05-22,4.0
128.26842280701754,2,2011-05-22,5.0
118.48054,2,2011-05-22,6.0
122.70531833333334,2,2011-05-22,7.0
127.3473,2,2011-05-22,8.0
119.38069833333334,2,2011-05-22,9.0
118.47076166666668,2,2011-05-22,10.0
213.72908500000003,2,2011-05-22,11.0
258.7402,2,2011-05-22,12.0
251.4522,2,2011-05-22,13.0
268.9298166666667,2,2011-05-22,14.0
592.3836333333333,2,2011-05-22,15.0
319.53554999999994,2,2011-05-22,16.0
204.457865,2,2011-05-22,17.0
356.159075,2,2011-05-22,18.0
681.3516500000001,2,2011-05-22,19.0
582.1528,2,2011-05-22,20.0
427.03636666666665,2,2011-05-22,21.0
274.5193833333334,2,2011-05-22,22.0
310.85218644067805,2,2011-05-22,23.0
353.36241666666666,2,2011-05-23,0.0
223.0074233333333,2,2011-05-23,1.0
135.52443,2,2011-05-23,2.0
126.27601833333333,2,2011-05-23,3.0
129.55823999999998,2,2011-05-23,4.0
148.52306491228072,2,2011-05-23,5.0
228.75165333333328,2,2011-05-23,6.0
201.20347,2,2011-05-23,7.0
131.61287,2,2011-05-23,8.0
132.04240166666665,2,2011-05-23,9.0
138.51378666666668,2,2011-05-23,10.0
134.0551,2,2011-05-23,11.0
126.67635,2,2011-05-23,12.0
140.55888499999998,2,2011-05-23,13.0
130.23967000000002,2,2011-05-23,14.0
132.17682333333332,2,2011-05-23,15.0
140.22610500000002,2,2011-05-23,16.0
130.53888620689656,2,2011-05-23,17.0
190.68409666666668,2,2011-05-23,18.0
503.1385983333333,2,2011-05-23,19.0
679.822,2,2011-05-23,20.0
968.7890847457628,2,2011-05-23,21.0
653.1266,2,2011-05-23,22.0
353.44263333333333,2,2011-05-23,23.0
186.98106166666665,2,2011-05-24,0.0
141.835185,2,2011-05-24,1.0
142.30777500000002,2,2011-05-24,2.0
139.92749666666666,2,2011-05-24,3.0
132.66712166666667,2,2011-05-24,4.0
145.65146140350876,2,2011-05-24,5.0
141.32199833333334,2,2011-05-24,6.0
176.51717166666666,2,2011-05-24,7.0
326.0670433333334,2,2011-05-24,8.0
184.6298633333333,2,2011-05-24,9.0
173.429055,2,2011-05-24,10.0
168.00485333333333,2,2011-05-24,11.0
171.06364166666663,2,2011-05-24,12.0
240.69346,2,2011-05-24,13.0
206.87562666666665,2,2011-05-24,14.0
177.22110166666664,2,2011-05-24,15.0
171.57653,2,2011-05-24,16.0
179.17252000000002,2,2011-05-24,17.0
178.58278166666665,2,2011-05-24,18.0
236.4497333333333,2,2011-05-24,19.0
389.7004500000001,2,2011-05-24,20.0
343.2553833333333,2,2011-05-24,21.0
280.65503333333334,2,2011-05-24,22.0
179.47110169491523,2,2011-05-24,23.0
147.81602666666672,2,2011-05-25,0.0
124.39820666666664,2,2011-05-25,1.0
140.17911666666666,2,2011-05-25,2.0
127.30009166666667,2,2011-05-25,3.0
190.0122406779661,2,2011-05-25,4.0
178.3392482758621,2,2011-05-25,5.0
131.17590166666665,2,2011-05-25,6.0
170.32335000000003,2,2011-05-25,7.0
133.0673416666667,2,2011-05-25,8.0
140.093755,2,2011-05-25,9.0
126.15142,2,2011-05-25,10.0
124.75342333333334,2,2011-05-25,11.0
133.59533833333333,2,2011-05-25,12.0
136.19633166666665,2,2011-05-25,13.0
125.34289666666668,2,2011-05-25,14.0
124.80524166666667,2,2011-05-25,15.0
135.84302666666667,2,2011-05-25,16.0
132.62982499999998,2,2011-05-25,17.0
124.12710333333334,2,2011-05-25,18.0
123.18526166666668,2,2011-05-25,19.0
177.317735,2,2011-05-25,20.0
350.0113333333334,2,2011-05-25,21.0
254.49558333333331,2,2011-05-25,22.0
241.587215,2,2011-05-25,23.0
158.6545383333333,2,2011-05-26,0.0
130.45291833333332,2,2011-05-26,1.0
139.99535833333337,2,2011-05-26,2.0
125.02290333333332,2,2011-05-26,3.0
115.48077,2,2011-05-26,4.0
126.05503508771928,2,2011-05-26,5.0
136.68759833333334,2,2011-05-26,6.0
166.4954733333333,2,2011-05-26,7.0
265.47660333333334,2,2011-05-26,8.0
190.119965,2,2011-05-26,9.0
138.67581833333332,2,2011-05-26,10.0
135.96003000000002,2,2011-05-26,11.0
143.5384333333333,2,2011-05-26,12.0
133.702745,2,2011-05-26,13.0
129.79086666666666,2,2011-05-26,14.0
127.46975000000002,2,2011-05-26,15.0
220.19296,2,2011-05-26,16.0
153.68228833333333,2,2011-05-26,17.0
452.3464633333333,2,2011-05-26,18.0
601.8153333333335,2,2011-05-26,19.0
1087.3043666666665,2,2011-05-26,20.0
734.09365,2,2011-05-26,21.0
391.4568,2,2011-05-26,22.0
262.0255116666666,2,2011-05-26,23.0
140.50563166666663,2,2011-05-27,0.0
140.50457999999998,2,2011-05-27,1.0
139.16853333333333,2,2011-05-27,2.0
136.7219716666667,2,2011-05-27,3.0
130.89075833333334,2,2011-05-27,4.0
139.1491051724138,2,2011-05-27,5.0
140.44674,2,2011-05-27,6.0
246.59806166666664,2,2011-05-27,7.0
154.60316666666668,2,2011-05-27,8.0
206.42026833333333,2,2011-05-27,9.0
218.57213333333337,2,2011-05-27,10.0
277.30648333333335,2,2011-05-27,11.0
348.53814166666666,2,2011-05-27,12.0
140.18191,2,2011-05-27,13.0
140.80737833333333,2,2011-05-27,14.0
142.59555333333338,2,2011-05-27,15.0
139.78201833333335,2,2011-05-27,16.0
160.4529583333333,2,2011-05-27,17.0
168.6692666666667,2,2011-05-27,18.0
304.5722333333334,2,2011-05-27,19.0
485.1737333333333,2,2011-05-27,20.0
414.8845333333333,2,2011-05-27,21.0
403.3265666666667,2,2011-05-27,22.0
305.94117241379314,2,2011-05-27,23.0
256.71456666666666,2,2011-05-28,0.0
222.36738983050847,2,2011-05-28,1.0
176.49891666666664,2,2011-05-28,2.0
172.29039999999998,2,2011-05-28,3.0
170.50918644067795,2,2011-05-28,4.0
171.40319298245615,2,2011-05-28,5.0
161.65375,2,2011-05-28,6.0
157.1646,2,2011-05-28,7.0
248.01286666666667,2,2011-05-28,8.0
287.61268333333334,2,2011-05-28,9.0
410.98565,2,2011-05-28,10.0
718.7529999999999,2,2011-05-28,11.0
813.0700833333334,2,2011-05-28,12.0
488.3179833333333,2,2011-05-28,13.0
358.5482333333333,2,2011-05-28,14.0
797.8926833333334,2,2011-05-28,15.0
820.9402333333333,2,2011-05-28,16.0
592.2500166666667,2,2011-05-28,17.0
650.2461500000001,2,2011-05-28,18.0
629.5221000000001,2,2011-05-28,19.0
1549.8073666666664,2,2011-05-28,20.0
787.1662500000001,2,2011-05-28,21.0
375.1683166666666,2,2011-05-28,22.0
387.49453333333327,2,2011-05-28,23.0
247.16144067796608,2,2011-05-29,0.0
160.50838499999998,2,2011-05-29,1.0
141.98534500000002,2,2011-05-29,2.0
135.50238333333334,2,2011-05-29,3.0
129.17408166666667,2,2011-05-29,4.0
138.1757857142857,2,2011-05-29,5.0
143.44995666666668,2,2011-05-29,6.0
140.18320666666665,2,2011-05-29,7.0
136.13662000000002,2,2011-05-29,8.0
133.28069,2,2011-05-29,9.0
519.658685,2,2011-05-29,10.0
855.8750333333334,2,2011-05-29,11.0
1028.2484166666666,2,2011-05-29,12.0
208.90991666666667,2,2011-05-29,13.0
176.69898999999995,2,2011-05-29,14.0
192.93498,2,2011-05-29,15.0
143.10548333333335,2,2011-05-29,16.0
287.42262333333326,2,2011-05-29,17.0
341.17765,2,2011-05-29,18.0
741.45995,2,2011-05-29,19.0
371.1285000000001,2,2011-05-29,20.0
385.89995,2,2011-05-29,21.0
357.15788333333336,2,2011-05-29,22.0
298.4850333333334,2,2011-05-29,23.0
254.27815,2,2011-05-30,0.0
169.32762999999997,2,2011-05-30,1.0
141.1863283333333,2,2011-05-30,2.0
138.87036833333335,2,2011-05-30,3.0
158.7673,2,2011-05-30,4.0
215.8826,2,2011-05-30,5.0
143.075335,2,2011-05-30,6.0
208.504575,2,2011-05-30,7.0
233.4691666666667,2,2011-05-30,8.0
283.98321333333337,2,2011-05-30,9.0
136.22682999999998,2,2011-05-30,10.0
135.57031,2,2011-05-30,11.0
135.73083333333332,2,2011-05-30,12.0
135.9378583333333,2,2011-05-30,13.0
137.22399833333336,2,2011-05-30,14.0
136.89775,2,2011-05-30,15.0
136.25024666666667,2,2011-05-30,16.0
135.12960166666664,2,2011-05-30,17.0
135.18542833333333,2,2011-05-30,18.0
645.4912166666666,2,2011-05-30,19.0
551.6918833333333,2,2011-05-30,20.0
451.85246666666666,2,2011-05-30,21.0
391.9890333333333,2,2011-05-30,22.0
301.6726333333333,2,2011-05-30,23.0
190.35180833333337,2,2011-05-31,0.0
153.09504166666662,2,2011-05-31,1.0
143.10551500000005,2,2011-05-31,2.0
139.53989333333337,2,2011-05-31,3.0
137.19562166666668,2,2011-05-31,4.0
142.05671785714284,2,2011-05-31,5.0
144.8108333333333,2,2011-05-31,6.0
158.77140833333334,2,2011-05-31,7.0
139.49738833333333,2,2011-05-31,8.0
596.7585616666667,2,2011-05-31,9.0
274.45035,2,2011-05-31,10.0
311.0928666666667,2,2011-05-31,11.0
350.148415,2,2011-05-31,12.0
181.5345783333333,2,2011-05-31,13.0
142.4397533333334,2,2011-05-31,14.0
139.01985666666667,2,2011-05-31,15.0
140.72327833333335,2,2011-05-31,16.0
140.90315500000003,2,2011-05-31,17.0
138.69838666666664,2,2011-05-31,18.0
1384.26915,2,2011-05-31,19.0
604.3595000000001,2,2011-05-31,20.0
144.46338166666663,2,2011-05-31,21.0
318.4330666666666,2,2011-05-31,22.0
253.8744406779661,2,2011-05-31,23.0
148.073555,2,2011-06-01,0.0
137.8362283333333,2,2011-06-01,1.0
135.88779833333336,2,2011-06-01,2.0
173.320215,2,2011-06-01,3.0
191.62695166666663,2,2011-06-01,4.0
145.40753333333333,2,2011-06-01,5.0
137.54760166666668,2,2011-06-01,6.0
289.92278,2,2011-06-01,7.0
134.07481500000003,2,2011-06-01,8.0
244.70483166666665,2,2011-06-01,9.0
229.34835000000004,2,2011-06-01,10.0
225.64091666666667,2,2011-06-01,11.0
268.3016,2,2011-06-01,12.0
226.38755333333333,2,2011-06-01,13.0
165.27409499999996,2,2011-06-01,14.0
163.71696500000002,2,2011-06-01,15.0
363.35470666666674,2,2011-06-01,16.0
258.74319999999994,2,2011-06-01,17.0
276.3444166666667,2,2011-06-01,18.0
266.6807333333333,2,2011-06-01,19.0
223.82343333333336,2,2011-06-01,20.0
383.8182833333333,2,2011-06-01,21.0
361.7384166666667,2,2011-06-01,22.0
208.0605084745763,2,2011-06-01,23.0
175.89595000000003,2,2011-06-02,0.0
160.5108,2,2011-06-02,1.0
159.88603333333333,2,2011-06-02,2.0
161.22266666666667,2,2011-06-02,3.0
158.9471666666667,2,2011-06-02,4.0
162.3947192982456,2,2011-06-02,5.0
159.89608333333334,2,2011-06-02,6.0
424.0367333333334,2,2011-06-02,7.0
633.3477166666668,2,2011-06-02,8.0
298.1001166666667,2,2011-06-02,9.0
203.85111666666663,2,2011-06-02,10.0
506.2482166666666,2,2011-06-02,11.0
212.33656666666667,2,2011-06-02,12.0
140.03436,2,2011-06-02,13.0
136.42433666666668,2,2011-06-02,14.0
136.16362333333333,2,2011-06-02,15.0
136.44804310344827,2,2011-06-02,16.0
155.92461,2,2011-06-02,17.0
198.13999,2,2011-06-02,18.0
407.4334666666666,2,2011-06-02,19.0
1291.3590833333328,2,2011-06-02,20.0
368.2200166666667,2,2011-06-02,21.0
385.0052166666666,2,2011-06-02,22.0
316.1462666666667,2,2011-06-02,23.0
147.91369833333334,2,2011-06-03,0.0
138.41384166666666,2,2011-06-03,1.0
225.36306610169493,2,2011-06-03,2.0
158.73916,2,2011-06-03,3.0
131.93168,2,2011-06-03,4.0
138.4431879310345,2,2011-06-03,5.0
141.9468633333333,2,2011-06-03,6.0
201.77586666666667,2,2011-06-03,7.0
592.2796966666666,2,2011-06-03,8.0
231.7817,2,2011-06-03,9.0
163.80951666666667,2,2011-06-03,10.0
161.49723333333338,2,2011-06-03,11.0
166.77644999999998,2,2011-06-03,12.0
167.20668333333336,2,2011-06-03,13.0
165.4383,2,2011-06-03,14.0
164.47798333333333,2,2011-06-03,15.0
165.3033166666666,2,2011-06-03,16.0
164.0238333333333,2,2011-06-03,17.0
327.9253333333333,2,2011-06-03,18.0
421.8831333333334,2,2011-06-03,19.0
162.98811833333335,2,2011-06-03,20.0
138.09937833333333,2,2011-06-03,21.0
146.211975,2,2011-06-03,22.0
262.58320166666664,2,2011-06-03,23.0
272.9783333333333,2,2011-06-04,0.0
251.03893333333332,2,2011-06-04,1.0
229.94045,2,2011-06-04,2.0
163.51450000000003,2,2011-06-04,3.0
125.67321833333337,2,2011-06-04,4.0
127.92857368421052,2,2011-06-04,5.0
124.38947666666668,2,2011-06-04,6.0
124.80704333333333,2,2011-06-04,7.0
124.22153333333333,2,2011-06-04,8.0
135.35407833333335,2,2011-06-04,9.0
196.543595,2,2011-06-04,10.0
613.9440666666666,2,2011-06-04,11.0
641.2908333333334,2,2011-06-04,12.0
739.0634666666668,2,2011-06-04,13.0
456.4346333333333,2,2011-06-04,14.0
244.85825,2,2011-06-04,15.0
652.4676,2,2011-06-04,16.0
563.3631499999999,2,2011-06-04,17.0
263.4275,2,2011-06-04,18.0
251.84246666666667,2,2011-06-04,19.0
267.19516666666664,2,2011-06-04,20.0
361.01675,2,2011-06-04,21.0
221.6346666666667,2,2011-06-04,22.0
217.66708333333327,2,2011-06-04,23.0
234.2770333333333,2,2011-06-05,0.0
223.47868333333332,2,2011-06-05,1.0
198.66715500000004,2,2011-06-05,2.0
142.28139833333333,2,2011-06-05,3.0
148.25949166666666,2,2011-06-05,4.0
138.8631892857143,2,2011-06-05,5.0
146.50298,2,2011-06-05,6.0
139.93212833333334,2,2011-06-05,7.0
135.8861533333333,2,2011-06-05,8.0
134.935845,2,2011-06-05,9.0
209.60013500000005,2,2011-06-05,10.0
190.072955,2,2011-06-05,11.0
206.45975,2,2011-06-05,12.0
177.97063,2,2011-06-05,13.0
145.22812500000003,2,2011-06-05,14.0
369.7795550000001,2,2011-06-05,15.0
348.4277516666667,2,2011-06-05,16.0
649.0540766666668,2,2011-06-05,17.0
458.70905,2,2011-06-05,18.0
1907.474433333333,2,2011-06-05,19.0
1530.3964166666665,2,2011-06-05,20.0
919.2629500000002,2,2011-06-05,21.0
489.53873333333337,2,2011-06-05,22.0
375.3816166666667,2,2011-06-05,23.0
172.37480166666666,2,2011-06-06,0.0
166.33688666666666,2,2011-06-06,1.0
149.3509883333333,2,2011-06-06,2.0
149.74482166666667,2,2011-06-06,3.0
149.005295,2,2011-06-06,4.0
141.97038392857144,2,2011-06-06,5.0
185.25895166666663,2,2011-06-06,6.0
212.5398066666667,2,2011-06-06,7.0
212.170275,2,2011-06-06,8.0
214.22047166666667,2,2011-06-06,9.0
139.08938333333333,2,2011-06-06,10.0
140.09252833333332,2,2011-06-06,11.0
131.51407166666664,2,2011-06-06,12.0
130.57372,2,2011-06-06,13.0
134.26739,2,2011-06-06,14.0
138.07547333333335,2,2011-06-06,15.0
137.11949499999997,2,2011-06-06,16.0
141.50896000000003,2,2011-06-06,17.0
465.49533333333335,2,2011-06-06,18.0
366.9763,2,2011-06-06,19.0
549.3539999999999,2,2011-06-06,20.0
372.3779333333333,2,2011-06-06,21.0
457.43338333333327,2,2011-06-06,22.0
315.6414166666667,2,2011-06-06,23.0
183.24820666666665,2,2011-06-07,0.0
143.65844166666665,2,2011-06-07,1.0
129.50544666666667,2,2011-06-07,2.0
129.84729333333334,2,2011-06-07,3.0
137.46264166666666,2,2011-06-07,4.0
132.4087875,2,2011-06-07,5.0
130.18716166666664,2,2011-06-07,6.0
151.36379666666664,2,2011-06-07,7.0
195.5973866666667,2,2011-06-07,8.0
183.37315,2,2011-06-07,9.0
218.47276666666664,2,2011-06-07,10.0
131.89967666666666,2,2011-06-07,11.0
133.50257833333333,2,2011-06-07,12.0
134.3843766666667,2,2011-06-07,13.0
134.19922499999998,2,2011-06-07,14.0
222.06341833333332,2,2011-06-07,15.0
145.14330833333332,2,2011-06-07,16.0
145.99270166666668,2,2011-06-07,17.0
356.656905,2,2011-06-07,18.0
1447.2462666666663,2,2011-06-07,19.0
1129.1252833333335,2,2011-06-07,20.0
522.1782666666667,2,2011-06-07,21.0
453.65690000000006,2,2011-06-07,22.0
386.1470677966102,2,2011-06-07,23.0
199.99730508474573,2,2011-06-08,0.0
179.89129999999997,2,2011-06-08,1.0
186.8364745762712,2,2011-06-08,2.0
181.8526,2,2011-06-08,3.0
177.37336666666667,2,2011-06-08,4.0
177.994625,2,2011-06-08,5.0
221.8059,2,2011-06-08,6.0
266.2080666666667,2,2011-06-08,7.0
269.56761666666665,2,2011-06-08,8.0
285.86463333333324,2,2011-06-08,9.0
190.3231,2,2011-06-08,10.0
183.1634,2,2011-06-08,11.0
176.72766666666666,2,2011-06-08,12.0
177.05499999999998,2,2011-06-08,13.0
176.76043333333334,2,2011-06-08,14.0
177.04989999999998,2,2011-06-08,15.0
176.38276666666667,2,2011-06-08,16.0
525.9584666666667,2,2011-06-08,17.0
600.7716333333333,2,2011-06-08,18.0
467.94396666666665,2,2011-06-08,19.0
553.2116000000001,2,2011-06-08,20.0
387.39166666666665,2,2011-06-08,21.0
386.4682,2,2011-06-08,22.0
201.79241864406785,2,2011-06-08,23.0
137.01955833333332,2,2011-06-09,0.0
134.58089333333334,2,2011-06-09,1.0
138.67237166666666,2,2011-06-09,2.0
137.81091833333332,2,2011-06-09,3.0
137.3333483333333,2,2011-06-09,4.0
136.48612321428573,2,2011-06-09,5.0
132.89034833333332,2,2011-06-09,6.0
150.6825783333333,2,2011-06-09,7.0
200.86196500000003,2,2011-06-09,8.0
226.1314166666667,2,2011-06-09,9.0
252.49425,2,2011-06-09,10.0
221.20216666666667,2,2011-06-09,11.0
172.913415,2,2011-06-09,12.0
128.9176316666667,2,2011-06-09,13.0
128.2989266666667,2,2011-06-09,14.0
205.52014333333327,2,2011-06-09,15.0
154.575305,2,2011-06-09,16.0
144.05759500000002,2,2011-06-09,17.0
138.13215333333335,2,2011-06-09,18.0
129.60565666666668,2,2011-06-09,19.0
269.13991333333337,2,2011-06-09,20.0
292.9988666666667,2,2011-06-09,21.0
356.15380000000005,2,2011-06-09,22.0
253.77325,2,2011-06-09,23.0
137.361485,2,2011-06-10,0.0
129.18148000000002,2,2011-06-10,1.0
127.99713666666666,2,2011-06-10,2.0
128.61457499999997,2,2011-06-10,3.0
126.81524833333334,2,2011-06-10,4.0
126.24597321428573,2,2011-06-10,5.0
128.65840999999998,2,2011-06-10,6.0
130.07761666666667,2,2011-06-10,7.0
152.56437833333337,2,2011-06-10,8.0
198.5642,2,2011-06-10,9.0
166.28455,2,2011-06-10,10.0
331.7982,2,2011-06-10,11.0
636.9031500000001,2,2011-06-10,12.0
806.8649000000003,2,2011-06-10,13.0
380.6877,2,2011-06-10,14.0
314.9841333333333,2,2011-06-10,15.0
310.5573666666667,2,2011-06-10,16.0
339.90863333333334,2,2011-06-10,17.0
410.19315,2,2011-06-10,18.0
832.2545166666666,2,2011-06-10,19.0
610.44235,2,2011-06-10,20.0
358.1383166666667,2,2011-06-10,21.0
390.1697333333333,2,2011-06-10,22.0
463.4266500000001,2,2011-06-10,23.0
161.44107166666663,2,2011-06-11,0.0
144.74690833333338,2,2011-06-11,1.0
133.0065083333333,2,2011-06-11,2.0
142.72931166666666,2,2011-06-11,3.0
135.13802500000003,2,2011-06-11,4.0
134.56961785714287,2,2011-06-11,5.0
130.77066666666664,2,2011-06-11,6.0
136.09120166666668,2,2011-06-11,7.0
135.91229,2,2011-06-11,8.0
222.657505,2,2011-06-11,9.0
251.5021416666667,2,2011-06-11,10.0
132.36738666666668,2,2011-06-11,11.0
130.6057516666667,2,2011-06-11,12.0
132.8360033333333,2,2011-06-11,13.0
138.49447666666666,2,2011-06-11,14.0
135.39352000000002,2,2011-06-11,15.0
221.182675,2,2011-06-11,16.0
147.95568,2,2011-06-11,17.0
277.94222499999995,2,2011-06-11,18.0
562.96715,2,2011-06-11,19.0
326.5925466666667,2,2011-06-11,20.0
137.83676333333335,2,2011-06-11,21.0
144.815925,2,2011-06-11,22.0
175.44972499999997,2,2011-06-11,23.0
166.36687500000002,2,2011-06-12,0.0
137.85938666666664,2,2011-06-12,1.0
135.3622,2,2011-06-12,2.0
135.21972166666666,2,2011-06-12,3.0
