timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-05-09 07:00:00,2011-05-09,7,94,164,15.9,159.825,18.731,527.57,217.209425,1,310.36057500000004
2011-05-09 08:00:00,2011-05-09,8,389,223,16.7,369.823,23.484,1249.795,208.58234166666668,1,1041.2126583333334
2011-05-09 09:00:00,2011-05-09,9,160,322,17.6,408.231,24.865,1373.698,69.05343999999998,1,1304.6445600000002
2011-05-09 10:00:00,2011-05-09,10,272,343,18.4,555.859,28.899,1838.906,48.206635,1,1790.699365
2011-05-09 11:00:00,2011-05-09,11,627,213,19.3,802.763,34.238,2610.804,134.56392333333332,1,2476.240076666667
2011-05-09 12:00:00,2011-05-09,12,844,108,19.9,947.153,40.032,3009.455,200.72778166666663,1,2808.727218333333
2011-05-09 13:00:00,2011-05-09,13,475,267,20.2,750.832,33.146,2439.678,91.99149666666668,1,2347.6865033333333
2011-05-09 14:00:00,2011-05-09,14,296,299,20.3,577.385,31.193,1885.876,45.07642,1,1840.79958
2011-05-09 15:00:00,2011-05-09,15,326,240,20.1,511.2,28.801,1694.356,93.58863666666664,1,1600.7673633333334
2011-05-09 16:00:00,2011-05-09,16,111,184,19.7,249.375,24.137,830.997,71.62940333333333,1,759.3675966666666
2011-05-09 17:00:00,2011-05-09,17,87,84,19.0,118.299,21.108,391.179,33.17602,1,358.00298
2011-05-09 18:00:00,2011-05-09,18,88,22,18.2,38.576,19.111,110.418,35.42575499999999,1,74.99224500000003
2011-05-09 19:00:00,2011-05-09,19,0,0,17.5,0.0,0.0,0.0,79.54836833333336,1,-79.54836833333336
2011-05-09 20:00:00,2011-05-09,20,0,0,16.9,0.0,16.9,0.0,118.88956833333332,1,-118.88956833333332
2011-05-09 21:00:00,2011-05-09,21,0,0,16.4,0.0,16.4,0.0,74.14477833333333,1,-74.14477833333333
2011-05-09 22:00:00,2011-05-09,22,0,0,16.1,0.0,16.1,0.0,76.51035000000002,1,-76.51035000000002
2011-05-09 23:00:00,2011-05-09,23,0,0,15.8,0.0,15.8,0.0,111.47683559322034,1,-111.47683559322034
2011-05-10 00:00:00,2011-05-10,0,0,0,15.6,0.0,15.6,0.0,36.50408333333334,1,-36.50408333333334
2011-05-10 01:00:00,2011-05-10,1,0,0,15.4,0.0,15.4,0.0,32.58538333333333,1,-32.58538333333333
2011-05-10 02:00:00,2011-05-10,2,0,0,15.2,0.0,15.2,0.0,38.22982,1,-38.22982
2011-05-10 03:00:00,2011-05-10,3,0,0,15.0,0.0,15.0,0.0,44.32769,1,-44.32769
2011-05-10 04:00:00,2011-05-10,4,0,0,15.0,0.0,15.0,0.0,173.29082666666667,1,-173.29082666666667
2011-05-10 05:00:00,2011-05-10,5,0,71,15.2,0.0,15.2,0.0,149.5006859649123,1,-149.5006859649123
2011-05-10 06:00:00,2011-05-10,6,433,139,15.8,69.739,18.246,160.013,82.83435833333333,1,77.17864166666668
2011-05-10 07:00:00,2011-05-10,7,589,170,16.7,254.502,26.743,750.919,182.086735,1,568.832265
2011-05-10 08:00:00,2011-05-10,8,707,170,17.9,452.697,36.342,1455.644,216.38722666666663,1,1239.2567733333333
2011-05-10 09:00:00,2011-05-10,9,800,150,19.3,650.723,45.924,2053.423,157.00592500000002,1,1896.417075
2011-05-10 10:00:00,2011-05-10,10,865,125,20.6,817.961,53.995,2475.978,44.059236666666656,1,2431.9187633333336
2011-05-10 11:00:00,2011-05-10,11,899,108,21.9,941.223,60.275,2755.433,106.92037333333334,1,2648.5126266666666
2011-05-10 12:00:00,2011-05-10,12,899,108,22.8,1001.18,63.589,2877.915,191.129135,1,2686.785865
2011-05-10 13:00:00,2011-05-10,13,865,125,23.4,987.896,63.641,2837.869,56.903893333333336,1,2780.965106666667
2011-05-10 14:00:00,2011-05-10,14,800,150,23.5,906.672,60.446,2648.164,92.52851166666666,1,2555.6354883333333
2011-05-10 15:00:00,2011-05-10,15,707,170,23.2,755.834,54.033,2280.999,51.844865000000006,1,2229.154135
2011-05-10 16:00:00,2011-05-10,16,589,170,22.5,555.044,45.187,1747.902,107.51552,1,1640.38648
2011-05-10 17:00:00,2011-05-10,17,433,139,21.5,325.785,34.799,1054.028,40.76385333333333,1,1013.2641466666666
2011-05-10 18:00:00,2011-05-10,18,0,71,20.3,65.795,22.993,212.769,61.123711666666665,1,151.64528833333333
2011-05-10 19:00:00,2011-05-10,19,0,0,19.1,0.0,0.0,0.0,90.98276166666668,1,-90.98276166666668
2011-05-10 20:00:00,2011-05-10,20,0,0,18.2,0.0,18.2,0.0,245.60719000000003,1,-245.60719000000003
2011-05-10 21:00:00,2011-05-10,21,0,0,17.5,0.0,17.5,0.0,144.35001166666672,1,-144.35001166666672
2011-05-10 22:00:00,2011-05-10,22,0,0,17.0,0.0,17.0,0.0,75.59007666666665,1,-75.59007666666665
2011-05-10 23:00:00,2011-05-10,23,0,0,16.6,0.0,16.6,0.0,48.79138166666667,1,-48.79138166666667
2011-05-11 00:00:00,2011-05-11,0,0,0,15.7,0.0,15.7,0.0,38.72198,1,-38.72198
2011-05-11 01:00:00,2011-05-11,1,0,0,14.8,0.0,14.8,0.0,111.27576666666664,1,-111.27576666666664
2011-05-11 02:00:00,2011-05-11,2,0,0,13.9,0.0,13.9,0.0,42.86353166666667,1,-42.86353166666667
2011-05-11 03:00:00,2011-05-11,3,0,0,13.0,0.0,13.0,0.0,38.161303333333336,1,-38.161303333333336
2011-05-11 04:00:00,2011-05-11,4,0,0,13.0,0.0,13.0,0.0,188.91642833333336,1,-188.91642833333336
2011-05-11 05:00:00,2011-05-11,5,0,74,13.2,0.0,13.2,0.0,199.9470807017544,1,-199.9470807017544
2011-05-11 06:00:00,2011-05-11,6,437,140,13.9,71.489,16.491,165.467,86.37595166666665,1,79.09104833333336
2011-05-11 07:00:00,2011-05-11,7,591,170,15.0,255.291,25.075,758.645,274.8530733333333,1,483.79192666666665
2011-05-11 08:00:00,2011-05-11,8,709,170,16.5,453.767,34.986,1467.179,297.35824,1,1169.82076
2011-05-11 09:00:00,2011-05-11,9,801,150,18.2,651.369,44.849,2064.408,151.97776666666667,1,1912.4302333333333
2011-05-11 10:00:00,2011-05-11,10,866,125,19.9,818.607,53.321,2484.871,77.26203166666666,1,2407.608968333333
2011-05-11 11:00:00,2011-05-11,11,899,108,21.5,940.889,59.861,2759.304,142.12310999999997,1,2617.18089
2011-05-11 12:00:00,2011-05-11,12,899,108,22.6,1000.72,63.37,2879.273,181.297225,1,2697.9757750000003
2011-05-11 13:00:00,2011-05-11,13,866,125,23.3,988.392,63.56,2840.148,89.93698333333334,1,2750.211016666666
2011-05-11 14:00:00,2011-05-11,14,801,150,23.4,907.146,60.365,2650.336,113.00966333333334,1,2537.3263366666665
2011-05-11 15:00:00,2011-05-11,15,709,170,23.1,757.12,53.985,2285.212,89.94190833333333,1,2195.2700916666668
2011-05-11 16:00:00,2011-05-11,16,591,170,22.2,556.165,44.932,1753.193,66.26261166666667,1,1686.9303883333332
2011-05-11 17:00:00,2011-05-11,17,437,140,21.0,328.486,34.409,1064.633,34.7603685,1,1029.8726315
2011-05-11 18:00:00,2011-05-11,18,0,74,19.5,68.513,22.304,222.624,41.87080483333333,1,180.75319516666667
2011-05-11 19:00:00,2011-05-11,19,0,0,18.1,0.0,0.0,0.0,45.22669483333333,1,-45.22669483333333
2011-05-11 20:00:00,2011-05-11,20,0,0,17.0,0.0,17.0,0.0,121.67047166666666,1,-121.67047166666666
2011-05-11 21:00:00,2011-05-11,21,0,0,16.1,0.0,16.1,0.0,119.54952833333331,1,-119.54952833333331
2011-05-11 22:00:00,2011-05-11,22,0,0,15.4,0.0,15.4,0.0,51.31725,1,-51.31725
2011-05-11 23:00:00,2011-05-11,23,0,0,14.9,0.0,14.9,0.0,29.17345644067796,1,-29.17345644067796
2011-05-12 00:00:00,2011-05-12,0,0,0,14.6,0.0,14.6,0.0,86.18535254237287,1,-86.18535254237287
2011-05-12 01:00:00,2011-05-12,1,0,0,14.4,0.0,14.4,0.0,73.72202666666665,1,-73.72202666666665
2011-05-12 02:00:00,2011-05-12,2,0,0,14.1,0.0,14.1,0.0,88.69338166666668,1,-88.69338166666668
2011-05-12 03:00:00,2011-05-12,3,0,0,13.9,0.0,13.9,0.0,34.30322280701754,1,-34.30322280701754
2011-05-12 04:00:00,2011-05-12,4,0,0,13.9,0.0,13.9,0.0,133.71269333333333,1,-133.71269333333333
2011-05-12 05:00:00,2011-05-12,5,222,33,14.0,0.0,14.0,0.0,124.8105807017544,1,-124.8105807017544
2011-05-12 06:00:00,2011-05-12,6,136,93,14.5,44.21,15.027,100.826,57.76315333333333,1,43.062846666666665
2011-05-12 07:00:00,2011-05-12,7,203,181,15.2,192.754,18.116,626.447,142.94015833333333,1,483.5068416666667
2011-05-12 08:00:00,2011-05-12,8,177,242,16.2,298.647,20.039,1020.207,78.99108999999999,1,941.21591
2011-05-12 09:00:00,2011-05-12,9,167,290,17.4,381.734,22.356,1295.794,45.374655,1,1250.419345
2011-05-12 10:00:00,2011-05-12,10,353,299,18.5,576.803,26.689,1929.584,32.78784333333333,1,1896.7961566666668
2011-05-12 11:00:00,2011-05-12,11,529,246,19.6,743.567,28.839,2465.292,93.621,1,2371.671
2011-05-12 12:00:00,2011-05-12,12,645,195,20.3,845.408,29.556,2792.377,134.5960783333333,1,2657.7809216666665
2011-05-12 13:00:00,2011-05-12,13,499,245,20.7,753.191,29.503,2483.398,44.14031333333333,1,2439.257686666667
2011-05-12 14:00:00,2011-05-12,14,400,253,20.8,634.979,28.296,2104.398,76.76757666666666,1,2027.6304233333333
2011-05-12 15:00:00,2011-05-12,15,409,208,20.6,546.612,26.484,1833.296,57.28948833333333,1,1776.0065116666667
2011-05-12 16:00:00,2011-05-12,16,333,170,20.1,386.367,24.59,1308.644,69.431525,1,1239.212475
2011-05-12 17:00:00,2011-05-12,17,371,103,19.2,264.206,23.197,890.267,156.20631666666668,1,734.0606833333334
2011-05-12 18:00:00,2011-05-12,18,156,32,18.2,61.997,19.054,179.187,199.84166833333336,1,-20.654668333333348
2011-05-12 19:00:00,2011-05-12,19,0,0,17.3,0.0,0.0,0.0,61.28690166666668,1,-61.28690166666668
2011-05-12 20:00:00,2011-05-12,20,0,0,16.5,0.0,16.5,0.0,70.80690016666668,1,-70.80690016666668
2011-05-12 21:00:00,2011-05-12,21,0,0,15.9,0.0,15.9,0.0,52.98907833333333,1,-52.98907833333333
2011-05-12 22:00:00,2011-05-12,22,0,0,15.5,0.0,15.5,0.0,24.93051254237288,1,-24.93051254237288
2011-05-12 23:00:00,2011-05-12,23,0,0,15.1,0.0,15.1,0.0,26.738487166666665,1,-26.738487166666665
2011-05-13 00:00:00,2011-05-13,0,0,0,14.9,0.0,14.9,0.0,80.28988833333332,1,-80.28988833333332
2011-05-13 01:00:00,2011-05-13,1,0,0,14.6,0.0,14.6,0.0,67.17035666666666,1,-67.17035666666666
2011-05-13 02:00:00,2011-05-13,2,0,0,14.4,0.0,14.4,0.0,36.125045465,1,-36.125045465
2011-05-13 03:00:00,2011-05-13,3,0,0,14.1,0.0,14.1,0.0,27.361901666666665,1,-27.361901666666665
2011-05-13 04:00:00,2011-05-13,4,0,0,14.1,0.0,14.1,0.0,105.21656666666668,1,-105.21656666666668
2011-05-13 05:00:00,2011-05-13,5,290,60,14.3,0.0,14.3,0.0,130.16791379310348,1,-130.16791379310348
2011-05-13 06:00:00,2011-05-13,6,456,127,14.8,71.406,16.104,165.588,106.00608166666666,1,59.58191833333333
2011-05-13 07:00:00,2011-05-13,7,647,142,15.6,241.256,19.445,716.809,115.48930333333335,1,601.3196966666666
2011-05-13 08:00:00,2011-05-13,8,663,177,16.7,441.742,23.455,1494.061,102.111735,1,1391.949265
2011-05-13 09:00:00,2011-05-13,9,724,179,18.0,631.293,27.69,2138.12,57.825293333333335,1,2080.2947066666666
2011-05-13 10:00:00,2011-05-13,10,766,173,19.2,790.363,29.045,2640.95,29.88857333333333,1,2611.061426666666
2011-05-13 11:00:00,2011-05-13,11,828,144,20.4,909.771,34.318,2962.505,43.892521666666674,1,2918.612478333333
2011-05-13 12:00:00,2011-05-13,12,926,84,21.2,1002.586,34.955,3248.446,81.06669500000001,1,3167.379305
2011-05-13 13:00:00,2011-05-13,13,898,97,21.7,991.627,35.955,3199.43,60.023311666666665,1,3139.406688333333
2011-05-13 14:00:00,2011-05-13,14,763,159,21.8,879.675,32.518,2882.064,53.47258,1,2828.59142
2011-05-13 15:00:00,2011-05-13,15,532,230,21.5,670.542,31.26,2212.853,36.85382033333333,1,2175.999179666667
2011-05-13 16:00:00,2011-05-13,16,496,186,20.9,507.467,29.1,1699.974,51.32406000000001,1,1648.64994
2011-05-13 17:00:00,2011-05-13,17,332,147,20.0,288.811,25.386,967.058,46.630309833333335,1,920.4276901666668
2011-05-13 18:00:00,2011-05-13,18,95,66,18.9,81.032,20.142,252.829,29.125563666666668,1,223.70343633333331
2011-05-13 19:00:00,2011-05-13,19,0,0,17.8,0.0,0.0,0.0,32.200526999999994,1,-32.200526999999994
2011-05-13 20:00:00,2011-05-13,20,0,0,17.0,0.0,17.0,0.0,34.57280166666667,1,-34.57280166666667
2011-05-13 21:00:00,2011-05-13,21,0,0,16.4,0.0,16.4,0.0,26.769791666666663,1,-26.769791666666663
2011-05-13 22:00:00,2011-05-13,22,0,0,15.9,0.0,15.9,0.0,26.561983500000004,1,-26.561983500000004
2011-05-13 23:00:00,2011-05-13,23,0,0,15.5,0.0,15.5,0.0,27.81663103448276,1,-27.81663103448276
2011-05-14 00:00:00,2011-05-14,0,0,0,14.9,0.0,14.9,0.0,27.23148666666667,1,-27.23148666666667
2011-05-14 01:00:00,2011-05-14,1,0,0,14.4,0.0,14.4,0.0,27.34389583333333,1,-27.34389583333333
2011-05-14 02:00:00,2011-05-14,2,0,0,13.8,0.0,13.8,0.0,27.20979933333333,1,-27.20979933333333
2011-05-14 03:00:00,2011-05-14,3,0,0,13.2,0.0,13.2,0.0,26.959905166666665,1,-26.959905166666665
2011-05-14 04:00:00,2011-05-14,4,0,0,13.2,0.0,13.2,0.0,74.93053000000002,1,-74.93053000000002
2011-05-14 05:00:00,2011-05-14,5,59,35,13.4,0.0,13.4,0.0,43.83126157894737,1,-43.83126157894737
2011-05-14 06:00:00,2011-05-14,6,224,138,13.9,38.289,15.286,86.433,38.92450166666666,1,47.50849833333335
2011-05-14 07:00:00,2011-05-14,7,256,214,14.6,227.804,23.476,726.189,33.664138333333334,1,692.5248616666667
2011-05-14 08:00:00,2011-05-14,8,234,291,15.6,366.21,30.539,1206.073,96.80903166666664,1,1109.2639683333334
2011-05-14 09:00:00,2011-05-14,9,773,134,16.6,618.177,41.891,1982.52,35.55475833333333,1,1946.9652416666663
2011-05-14 10:00:00,2011-05-14,10,573,245,17.7,706.002,46.481,2194.214,66.81517666666666,1,2127.398823333333
2011-05-14 11:00:00,2011-05-14,11,940,66,18.8,935.395,56.947,2781.125,51.89623633333335,1,2729.2287636666665
2011-05-14 12:00:00,2011-05-14,12,935,68,19.5,994.866,60.041,2907.671,27.533811666666665,1,2880.137188333333
2011-05-14 13:00:00,2011-05-14,13,785,142,19.9,922.897,57.484,2724.151,26.352607666666668,1,2697.798392333333
2011-05-14 14:00:00,2011-05-14,14,306,326,20.0,611.834,44.865,1891.309,25.667780666666665,1,1865.6412193333333
2011-05-14 15:00:00,2011-05-14,15,129,312,19.8,408.814,36.413,1299.717,28.017983333333337,1,1271.6990166666667
2011-05-14 16:00:00,2011-05-14,16,463,168,19.3,468.47,38.439,1510.423,24.188202333333336,1,1486.2347976666667
2011-05-14 17:00:00,2011-05-14,17,145,144,18.4,200.196,26.571,659.532,15.703934,1,643.828066
2011-05-14 18:00:00,2011-05-14,18,47,47,17.5,53.746,19.675,167.581,22.26111000000001,1,145.31989
2011-05-14 19:00:00,2011-05-14,19,0,0,16.5,0.0,0.0,0.0,36.38217833333333,1,-36.38217833333333
2011-05-14 20:00:00,2011-05-14,20,0,0,15.8,0.0,15.8,0.0,63.384820000000005,1,-63.384820000000005
2011-05-14 21:00:00,2011-05-14,21,0,0,15.3,0.0,15.3,0.0,103.04506166666668,1,-103.04506166666668
2011-05-14 22:00:00,2011-05-14,22,0,0,14.8,0.0,14.8,0.0,38.73023833333333,1,-38.73023833333333
2011-05-14 23:00:00,2011-05-14,23,0,0,14.5,0.0,14.5,0.0,58.73768183333333,1,-58.73768183333333
2011-05-15 00:00:00,2011-05-15,0,0,0,14.3,0.0,14.3,0.0,26.018871,1,-26.018871
2011-05-15 01:00:00,2011-05-15,1,0,0,14.1,0.0,14.1,0.0,23.363267166666667,1,-23.363267166666667
2011-05-15 02:00:00,2011-05-15,2,0,0,13.9,0.0,13.9,0.0,25.532401666666665,1,-25.532401666666665
2011-05-15 03:00:00,2011-05-15,3,0,0,13.7,0.0,13.7,0.0,24.664818333333333,1,-24.664818333333333
2011-05-15 04:00:00,2011-05-15,4,0,0,13.7,0.0,13.7,0.0,48.23326166666666,1,-48.23326166666666
2011-05-15 05:00:00,2011-05-15,5,128,57,13.8,0.0,13.8,0.0,31.176071929824563,1,-31.176071929824563
2011-05-15 06:00:00,2011-05-15,6,510,106,14.3,92.038,17.638,214.553,32.997058333333335,1,181.55594166666663
2011-05-15 07:00:00,2011-05-15,7,614,136,15.0,230.84,24.057,673.76,30.799699999999994,1,642.9603
2011-05-15 08:00:00,2011-05-15,8,516,211,15.9,412.62,32.717,1346.109,67.27780178333333,1,1278.8311982166665
2011-05-15 09:00:00,2011-05-15,9,583,223,16.9,583.242,40.735,1870.453,71.304675,1,1799.148325
2011-05-15 10:00:00,2011-05-15,10,716,181,17.9,757.785,48.815,2338.778,38.86043500000001,1,2299.917565
2011-05-15 11:00:00,2011-05-15,11,725,185,18.9,859.617,53.919,2581.495,36.06242833333333,1,2545.4325716666667
2011-05-15 12:00:00,2011-05-15,12,586,259,19.6,849.15,54.141,2534.439,31.35438,1,2503.08462
2011-05-15 13:00:00,2011-05-15,13,660,209,20.0,875.719,55.637,2600.409,49.20693166666668,1,2551.202068333333
2011-05-15 14:00:00,2011-05-15,14,543,240,20.1,756.519,50.89,2294.797,33.02829833333333,1,2261.768701666667
2011-05-15 15:00:00,2011-05-15,15,746,128,19.9,743.052,50.22,2281.521,32.62614000000001,1,2248.8948600000003
2011-05-15 16:00:00,2011-05-15,16,743,102,19.4,587.578,43.436,1870.584,124.32764333333334,1,1746.2563566666668
2011-05-15 17:00:00,2011-05-15,17,654,85,18.6,373.487,33.846,1217.212,171.9819166666667,1,1045.2300833333334
2011-05-15 18:00:00,2011-05-15,18,427,47,17.7,133.004,22.892,376.348,133.79154,1,242.55646
2011-05-15 19:00:00,2011-05-15,19,0,0,16.8,0.0,0.0,0.0,52.654826666666665,1,-52.654826666666665
2011-05-15 20:00:00,2011-05-15,20,0,0,16.1,0.0,16.1,0.0,427.6622833333334,1,-427.6622833333334
2011-05-15 21:00:00,2011-05-15,21,0,0,15.6,0.0,15.6,0.0,99.72469166666666,1,-99.72469166666666
2011-05-15 22:00:00,2011-05-15,22,0,0,15.2,0.0,15.2,0.0,84.27348000000002,1,-84.27348000000002
2011-05-15 23:00:00,2011-05-15,23,0,0,14.9,0.0,14.9,0.0,62.07688833333334,1,-62.07688833333334
2011-05-16 00:00:00,2011-05-16,0,0,0,14.7,0.0,14.7,0.0,128.446145,1,-128.446145
2011-05-16 01:00:00,2011-05-16,1,0,0,14.5,0.0,14.5,0.0,59.70340833333333,1,-59.70340833333333
2011-05-16 02:00:00,2011-05-16,2,0,0,14.3,0.0,14.3,0.0,44.64379333333333,1,-44.64379333333333
2011-05-16 03:00:00,2011-05-16,3,0,0,14.1,0.0,14.1,0.0,45.87081166666666,1,-45.87081166666666
2011-05-16 04:00:00,2011-05-16,4,0,0,14.1,0.0,14.1,0.0,216.64389333333327,1,-216.64389333333327
2011-05-16 05:00:00,2011-05-16,5,69,25,14.1,0.0,14.1,0.0,236.9449,1,-236.9449
2011-05-16 06:00:00,2011-05-16,6,46,64,14.3,40.716,15.776,92.289,118.76797000000002,1,-26.478970000000015
2011-05-16 07:00:00,2011-05-16,7,40,94,14.6,92.715,18.371,303.159,216.822455,1,86.336545
2011-05-16 08:00:00,2011-05-16,8,59,190,15.0,201.035,23.205,671.354,192.9439983333333,1,478.41000166666674
2011-05-16 09:00:00,2011-05-16,9,74,291,15.4,321.149,28.478,1056.026,132.0135933333333,1,924.0124066666668
2011-05-16 10:00:00,2011-05-16,10,55,244,15.8,276.234,27.02,901.329,114.56899333333332,1,786.7600066666666
2011-05-16 11:00:00,2011-05-16,11,49,225,16.2,260.527,26.766,844.71,136.24011833333333,1,708.4698816666667
2011-05-16 12:00:00,2011-05-16,12,59,277,16.4,325.124,29.575,1046.013,182.0628583333333,1,863.9501416666666
2011-05-16 13:00:00,2011-05-16,13,55,244,16.6,289.348,28.326,932.674,118.82608666666668,1,813.8479133333333
2011-05-16 14:00:00,2011-05-16,14,52,203,16.7,247.729,26.747,802.115,112.42462,1,689.69038
2011-05-16 15:00:00,2011-05-16,15,20,66,16.6,80.59,19.874,258.989,100.046965,1,158.94203499999998
2011-05-16 16:00:00,2011-05-16,16,4,10,16.4,12.253,16.899,36.978,135.63619833333334,1,-98.65819833333332
2011-05-16 17:00:00,2011-05-16,17,21,31,16.0,38.892,17.587,124.499,83.77882666666666,1,40.720173333333335
2011-05-16 18:00:00,2011-05-16,18,80,35,15.7,49.32,17.675,148.921,67.40883833333332,1,81.51216166666667
2011-05-16 19:00:00,2011-05-16,19,0,0,15.3,0.0,0.0,0.0,93.248545,1,-93.248545
2011-05-16 20:00:00,2011-05-16,20,0,0,15.1,0.0,15.1,0.0,200.71735,1,-200.71735
2011-05-16 21:00:00,2011-05-16,21,0,0,14.8,0.0,14.8,0.0,133.74630666666667,1,-133.74630666666667
2011-05-16 22:00:00,2011-05-16,22,0,0,14.7,0.0,14.7,0.0,82.35637666666665,1,-82.35637666666665
2011-05-16 23:00:00,2011-05-16,23,0,0,14.5,0.0,14.5,0.0,54.999425,1,-54.999425
2011-05-17 00:00:00,2011-05-17,0,0,0,14.2,0.0,14.2,0.0,145.88962333333333,1,-145.88962333333333
2011-05-17 01:00:00,2011-05-17,1,0,0,13.9,0.0,13.9,0.0,65.04245333333333,1,-65.04245333333333
2011-05-17 02:00:00,2011-05-17,2,0,0,13.6,0.0,13.6,0.0,61.61923666666667,1,-61.61923666666667
2011-05-17 03:00:00,2011-05-17,3,0,0,13.3,0.0,13.3,0.0,41.93087166666668,1,-41.93087166666668
2011-05-17 04:00:00,2011-05-17,4,0,0,13.3,0.0,13.3,0.0,244.49757000000005,1,-244.49757000000005
2011-05-17 05:00:00,2011-05-17,5,67,14,13.4,0.0,13.4,0.0,297.15910892857147,1,-297.15910892857147
2011-05-17 06:00:00,2011-05-17,6,145,100,13.6,50.196,15.42,114.945,123.55915333333331,1,-8.61415333333332
2011-05-17 07:00:00,2011-05-17,7,89,103,13.9,108.928,18.307,351.319,303.2929566666666,1,48.026043333333405
2011-05-17 08:00:00,2011-05-17,8,121,194,14.4,231.478,23.844,773.493,181.08914833333333,1,592.4038516666667
2011-05-17 09:00:00,2011-05-17,9,220,294,14.9,417.777,31.935,1369.947,137.19168666666664,1,1232.755313333333
2011-05-17 10:00:00,2011-05-17,10,259,324,15.4,524.863,36.756,1681.346,50.07523666666667,1,1631.2707633333334
2011-05-17 11:00:00,2011-05-17,11,540,241,15.9,746.668,46.292,2309.682,38.55725166666666,1,2271.124748333333
2011-05-17 12:00:00,2011-05-17,12,181,344,16.2,524.064,37.463,1657.036,160.53473666666665,1,1496.501263333333
2011-05-17 13:00:00,2011-05-17,13,339,303,16.4,648.204,42.733,2019.817,100.65692999999996,1,1919.16007
2011-05-17 14:00:00,2011-05-17,14,147,275,16.4,406.869,32.918,1307.118,46.61581,1,1260.50219
2011-05-17 15:00:00,2011-05-17,15,137,220,16.3,329.561,29.7,1073.154,62.50220666666666,1,1010.6517933333332
2011-05-17 16:00:00,2011-05-17,16,245,182,16.1,336.378,29.825,1109.509,94.22693333333332,1,1015.2820666666668
2011-05-17 17:00:00,2011-05-17,17,191,111,15.7,190.616,23.48,634.815,42.24340499999999,1,592.5715950000001
2011-05-17 18:00:00,2011-05-17,18,113,25,15.3,46.886,17.155,135.959,37.32658666666667,1,98.63241333333332
2011-05-17 19:00:00,2011-05-17,19,0,0,14.8,0.0,0.0,0.0,40.60133333333333,1,-40.60133333333333
2011-05-17 20:00:00,2011-05-17,20,0,0,14.5,0.0,14.5,0.0,237.19807166666664,1,-237.19807166666664
2011-05-17 21:00:00,2011-05-17,21,0,0,14.3,0.0,14.3,0.0,104.13949166666666,1,-104.13949166666666
2011-05-17 22:00:00,2011-05-17,22,0,0,14.1,0.0,14.1,0.0,68.35494333333334,1,-68.35494333333334
2011-05-17 23:00:00,2011-05-17,23,0,0,13.9,0.0,13.9,0.0,123.49391666666666,1,-123.49391666666666
2011-05-18 00:00:00,2011-05-18,0,0,0,13.5,0.0,13.5,0.0,105.44447833333334,1,-105.44447833333334
2011-05-18 01:00:00,2011-05-18,1,0,0,13.1,0.0,13.1,0.0,131.81369500000002,1,-131.81369500000002
2011-05-18 02:00:00,2011-05-18,2,0,0,12.7,0.0,12.7,0.0,39.51082666666667,1,-39.51082666666667
2011-05-18 03:00:00,2011-05-18,3,0,0,12.3,0.0,12.3,0.0,47.02279333333333,1,-47.02279333333333
2011-05-18 04:00:00,2011-05-18,4,0,0,12.3,0.0,12.3,0.0,143.65184833333333,1,-143.65184833333333
2011-05-18 05:00:00,2011-05-18,5,65,54,12.4,0.0,12.4,0.0,80.21111896551726,1,-80.21111896551726
2011-05-18 06:00:00,2011-05-18,6,60,146,12.7,25.238,13.612,56.129,72.00558,1,-15.876579999999995
2011-05-18 07:00:00,2011-05-18,7,312,207,13.1,232.967,22.45,738.019,98.84796166666666,1,639.1710383333334
2011-05-18 08:00:00,2011-05-18,8,273,285,13.7,376.455,29.054,1246.926,145.87266666666667,1,1101.0533333333333
2011-05-18 09:00:00,2011-05-18,9,362,309,14.4,523.244,35.752,1700.783,103.05198833333334,1,1597.7310116666663
2011-05-18 10:00:00,2011-05-18,10,564,252,15.0,702.695,43.642,2208.556,49.547665,1,2159.008335
2011-05-18 11:00:00,2011-05-18,11,911,82,15.7,923.189,53.342,2786.185,39.86343000000001,1,2746.32157
2011-05-18 12:00:00,2011-05-18,12,536,279,16.1,817.608,49.348,2488.232,161.80090999999996,1,2326.43109
2011-05-18 13:00:00,2011-05-18,13,477,293,16.4,774.646,47.891,2369.601,121.66922833333334,1,2247.931771666667
2011-05-18 14:00:00,2011-05-18,14,737,152,16.4,846.391,50.882,2575.556,69.21053,1,2506.34547
2011-05-18 15:00:00,2011-05-18,15,467,224,16.3,608.204,41.082,1927.568,57.86986333333333,1,1869.6981366666664
2011-05-18 16:00:00,2011-05-18,16,31,190,16.0,199.567,24.12,656.387,85.49222999999999,1,570.89477
2011-05-18 17:00:00,2011-05-18,17,7,29,15.5,30.378,16.74,96.493,188.03156,1,-91.53856000000002
2011-05-18 18:00:00,2011-05-18,18,0,2,14.9,1.854,14.976,5.229,75.91596833333332,1,-70.68696833333333
2011-05-18 19:00:00,2011-05-18,19,0,0,14.3,0.0,0.0,0.0,158.34175000000002,1,-158.34175000000002
2011-05-18 20:00:00,2011-05-18,20,0,0,13.9,0.0,13.9,0.0,56.332051666666665,1,-56.332051666666665
2011-05-18 21:00:00,2011-05-18,21,0,0,13.5,0.0,13.5,0.0,66.15663166666667,1,-66.15663166666667
