timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-04-06 12:00:00,2011-04-06,12,583,220,15.2,816.823,48.468,2508.848,75.94252166666666,7,2432.905478333333
2011-04-06 13:00:00,2011-04-06,13,486,247,15.6,751.399,46.186,2325.666,74.8719266666667,7,2250.794073333333
2011-04-06 14:00:00,2011-04-06,14,354,261,15.8,612.93,40.748,1938.029,77.67237,7,1860.35663
2011-04-06 15:00:00,2011-04-06,15,83,235,15.6,302.864,27.919,992.314,76.13644666666667,7,916.1775533333332
2011-04-06 16:00:00,2011-04-06,16,184,165,15.0,287.145,26.729,958.69,75.80368833333335,7,882.8863116666666
2011-04-06 17:00:00,2011-04-06,17,59,60,14.1,84.117,17.538,279.866,75.92065166666667,7,203.9453483333333
2011-04-06 18:00:00,2011-04-06,18,0,4,13.1,3.706,13.251,10.865,78.095135,7,-67.230135
2011-04-06 19:00:00,2011-04-06,19,0,0,12.3,0.0,0.0,0.0,95.50135333333334,7,-95.50135333333334
2011-04-06 20:00:00,2011-04-06,20,0,0,11.6,0.0,11.6,0.0,121.75676166666666,7,-121.75676166666666
2011-04-06 21:00:00,2011-04-06,21,0,0,11.1,0.0,11.1,0.0,146.60039166666672,7,-146.60039166666672
2011-04-06 22:00:00,2011-04-06,22,0,0,10.6,0.0,10.6,0.0,106.53454833333332,7,-106.53454833333332
2011-04-06 23:00:00,2011-04-06,23,0,0,10.3,0.0,10.3,0.0,96.27141666666664,7,-96.27141666666664
2011-04-07 00:00:00,2011-04-07,0,0,0,10.4,0.0,10.4,0.0,75.22215333333332,7,-75.22215333333332
2011-04-07 01:00:00,2011-04-07,1,0,0,10.5,0.0,10.5,0.0,75.80967333333332,7,-75.80967333333332
2011-04-07 02:00:00,2011-04-07,2,0,0,10.6,0.0,10.6,0.0,75.70263166666668,7,-75.70263166666668
2011-04-07 03:00:00,2011-04-07,3,0,0,10.7,0.0,10.7,0.0,75.48833499999999,7,-75.48833499999999
2011-04-07 04:00:00,2011-04-07,4,0,0,10.8,0.0,10.8,0.0,76.03615833333333,7,-76.03615833333333
2011-04-07 05:00:00,2011-04-07,5,0,6,10.8,0.0,10.8,0.0,78.17581929824561,7,-78.17581929824561
2011-04-07 06:00:00,2011-04-07,6,29,66,11.1,0.0,11.1,0.0,78.50670833333335,7,-78.50670833333335
2011-04-07 07:00:00,2011-04-07,7,26,156,11.8,141.353,17.524,463.437,132.65938166666666,7,330.7776183333333
2011-04-07 08:00:00,2011-04-07,8,19,169,12.7,165.973,19.487,563.13,440.51595,7,122.61405000000002
2011-04-07 09:00:00,2011-04-07,9,15,172,13.6,170.587,20.557,570.902,79.74635166666667,7,491.1556483333334
2011-04-07 10:00:00,2011-04-07,10,25,310,14.6,314.892,27.402,1033.027,76.43029333333331,7,956.5967066666668
2011-04-07 11:00:00,2011-04-07,11,17,237,15.6,239.808,25.33,781.327,76.17542833333333,7,705.1515716666667
2011-04-07 12:00:00,2011-04-07,12,9,130,16.2,130.871,21.505,422.504,75.593415,7,346.910585
2011-04-07 13:00:00,2011-04-07,13,6,78,16.6,80.895,19.879,257.88,71.36069833333333,7,186.51930166666665
2011-04-07 14:00:00,2011-04-07,14,10,116,16.8,120.916,21.704,389.813,69.54568,7,320.26732
2011-04-07 15:00:00,2011-04-07,15,2,18,16.6,18.694,17.36,56.949,69.47322499999999,7,-12.524224999999989
2011-04-07 16:00:00,2011-04-07,16,16,89,16.1,94.962,19.97,310.798,70.93026833333333,7,239.86773166666663
2011-04-07 17:00:00,2011-04-07,17,29,67,15.3,75.922,18.403,250.604,72.79930166666666,7,177.80469833333336
2011-04-07 18:00:00,2011-04-07,18,0,6,14.4,5.56,14.627,16.526,76.64641833333333,7,-60.12041833333333
2011-04-07 19:00:00,2011-04-07,19,0,0,13.6,0.0,0.0,0.0,88.53450166666667,7,-88.53450166666667
2011-04-07 20:00:00,2011-04-07,20,0,0,13.0,0.0,13.0,0.0,138.600985,7,-138.600985
2011-04-07 21:00:00,2011-04-07,21,0,0,12.6,0.0,12.6,0.0,144.43171,7,-144.43171
2011-04-07 22:00:00,2011-04-07,22,0,0,12.2,0.0,12.2,0.0,114.66357333333332,7,-114.66357333333332
2011-04-07 23:00:00,2011-04-07,23,0,0,11.9,0.0,11.9,0.0,98.20299166666663,7,-98.20299166666663
2011-04-08 00:00:00,2011-04-08,0,0,0,11.6,0.0,11.6,0.0,71.44455333333333,7,-71.44455333333333
2011-04-08 01:00:00,2011-04-08,1,0,0,11.3,0.0,11.3,0.0,74.76060166666666,7,-74.76060166666666
2011-04-08 02:00:00,2011-04-08,2,0,0,11.0,0.0,11.0,0.0,72.45686833333335,7,-72.45686833333335
2011-04-08 03:00:00,2011-04-08,3,0,0,10.7,0.0,10.7,0.0,68.05599000000001,7,-68.05599000000001
2011-04-08 04:00:00,2011-04-08,4,0,0,10.4,0.0,10.4,0.0,78.84177833333334,7,-78.84177833333334
2011-04-08 05:00:00,2011-04-08,5,0,5,10.4,0.0,10.4,0.0,78.7949327586207,7,-78.7949327586207
2011-04-08 06:00:00,2011-04-08,6,85,53,10.8,0.0,10.8,0.0,78.12037333333335,7,-78.12037333333335
2011-04-08 07:00:00,2011-04-08,7,103,135,11.7,132.162,12.668,427.738,101.697485,7,326.040515
2011-04-08 08:00:00,2011-04-08,8,774,85,12.8,369.484,15.832,1260.057,155.82493833333334,7,1104.2320616666666
2011-04-08 09:00:00,2011-04-08,9,273,271,14.1,431.74,17.508,1510.622,137.34672833333337,7,1373.2752716666666
2011-04-08 10:00:00,2011-04-08,10,396,270,15.4,588.239,20.095,2030.214,73.93028833333334,7,1956.2837116666667
2011-04-08 11:00:00,2011-04-08,11,175,349,16.7,510.253,20.732,1732.382,75.77772666666668,7,1656.6042733333334
2011-04-08 12:00:00,2011-04-08,12,332,311,17.5,659.847,22.549,2232.223,76.62031333333333,7,2155.6026866666666
2011-04-08 13:00:00,2011-04-08,13,639,176,18.1,833.62,24.531,2815.455,76.07894,7,2739.37606
2011-04-08 14:00:00,2011-04-08,14,838,82,18.3,877.223,24.013,2984.543,76.54495833333334,7,2907.9980416666667
2011-04-08 15:00:00,2011-04-08,15,377,193,18.0,516.023,21.7,1767.33,76.95893333333333,7,1690.3710666666666
2011-04-08 16:00:00,2011-04-08,16,181,155,17.4,274.748,19.361,942.963,75.43317833333336,7,867.5298216666666
2011-04-08 17:00:00,2011-04-08,17,159,74,16.3,143.301,17.368,486.655,76.03192333333331,7,410.6230766666666
2011-04-08 18:00:00,2011-04-08,18,30,5,15.1,10.912,15.192,28.93,77.31747000000001,7,-48.387470000000015
2011-04-08 19:00:00,2011-04-08,19,0,0,14.1,0.0,0.0,0.0,190.60025,7,-190.60025
2011-04-08 20:00:00,2011-04-08,20,0,0,13.3,0.0,13.3,0.0,457.6863333333333,7,-457.6863333333333
2011-04-08 21:00:00,2011-04-08,21,0,0,12.7,0.0,12.7,0.0,158.42481333333333,7,-158.42481333333333
2011-04-08 22:00:00,2011-04-08,22,0,0,12.2,0.0,12.2,0.0,114.38116666666666,7,-114.38116666666666
2011-04-08 23:00:00,2011-04-08,23,0,0,11.8,0.0,11.8,0.0,87.74885166666668,7,-87.74885166666668
2011-04-09 00:00:00,2011-04-09,0,0,0,11.8,0.0,11.8,0.0,78.97144166666666,7,-78.97144166666666
2011-04-09 01:00:00,2011-04-09,1,0,0,11.7,0.0,11.7,0.0,77.54474833333335,7,-77.54474833333335
2011-04-09 02:00:00,2011-04-09,2,0,0,11.7,0.0,11.7,0.0,76.83254333333333,7,-76.83254333333333
2011-04-09 03:00:00,2011-04-09,3,0,0,11.7,0.0,11.7,0.0,75.61470833333334,7,-75.61470833333334
2011-04-09 04:00:00,2011-04-09,4,0,0,11.6,0.0,11.6,0.0,71.74742666666666,7,-71.74742666666666
2011-04-09 05:00:00,2011-04-09,5,0,5,11.7,0.0,11.7,0.0,67.23230877192982,7,-67.23230877192982
2011-04-09 06:00:00,2011-04-09,6,22,25,12.0,0.0,12.0,0.0,76.23634000000001,7,-76.23634000000001
2011-04-09 07:00:00,2011-04-09,7,97,169,12.7,159.23,14.094,521.684,71.96268166666665,7,449.7213183333333
2011-04-09 08:00:00,2011-04-09,8,52,181,13.6,191.58,15.083,662.715,103.91624666666668,7,558.7987533333334
2011-04-09 09:00:00,2011-04-09,9,42,193,14.5,209.959,16.258,720.374,83.43547833333332,7,636.9385216666667
2011-04-09 10:00:00,2011-04-09,10,37,194,15.6,215.519,17.315,728.773,80.16045666666666,7,648.6125433333334
2011-04-09 11:00:00,2011-04-09,11,68,356,16.6,411.445,20.37,1387.968,77.69105166666667,7,1310.2769483333334
2011-04-09 12:00:00,2011-04-09,12,41,227,17.2,261.268,19.591,871.614,160.15579333333332,7,711.4582066666667
2011-04-09 13:00:00,2011-04-09,13,5,25,17.6,28.873,17.82,88.977,219.37484,7,-130.39784
2011-04-09 14:00:00,2011-04-09,14,45,196,17.8,232.081,19.328,774.618,78.203965,7,696.414035
2011-04-09 15:00:00,2011-04-09,15,35,120,17.6,143.641,18.751,476.088,81.47878499999999,7,394.60921500000006
2011-04-09 16:00:00,2011-04-09,16,44,100,17.1,126.857,18.162,424.22,123.45744333333336,7,300.7625566666667
2011-04-09 17:00:00,2011-04-09,17,67,70,16.3,97.211,17.072,325.757,115.97359833333331,7,209.7834016666667
2011-04-09 18:00:00,2011-04-09,18,28,7,15.3,12.51,15.398,34.338,83.23344166666666,7,-48.89544166666666
2011-04-09 19:00:00,2011-04-09,19,0,0,14.6,0.0,0.0,0.0,81.98598000000001,7,-81.98598000000001
2011-04-09 20:00:00,2011-04-09,20,0,0,13.9,0.0,13.9,0.0,123.33557,7,-123.33557
2011-04-09 21:00:00,2011-04-09,21,0,0,13.5,0.0,13.5,0.0,145.79234333333338,7,-145.79234333333338
2011-04-09 22:00:00,2011-04-09,22,0,0,13.1,0.0,13.1,0.0,127.74194166666663,7,-127.74194166666663
2011-04-09 23:00:00,2011-04-09,23,0,0,12.8,0.0,12.8,0.0,105.10921166666668,7,-105.10921166666668
2011-04-10 00:00:00,2011-04-10,0,0,0,12.5,0.0,12.5,0.0,75.87535666666666,7,-75.87535666666666
2011-04-10 01:00:00,2011-04-10,1,0,0,12.2,0.0,12.2,0.0,77.28618499999999,7,-77.28618499999999
2011-04-10 02:00:00,2011-04-10,2,0,0,11.9,0.0,11.9,0.0,78.308655,7,-78.308655
2011-04-10 03:00:00,2011-04-10,3,0,0,11.6,0.0,11.6,0.0,77.43983666666665,7,-77.43983666666665
2011-04-10 04:00:00,2011-04-10,4,0,0,11.3,0.0,11.3,0.0,79.57859666666666,7,-79.57859666666666
2011-04-10 05:00:00,2011-04-10,5,0,6,11.3,0.0,11.3,0.0,79.25571864406778,7,-79.25571864406778
2011-04-10 06:00:00,2011-04-10,6,82,62,11.6,0.0,11.6,0.0,76.26120666666665,7,-76.26120666666665
2011-04-10 07:00:00,2011-04-10,7,51,84,12.3,82.815,15.427,263.848,82.98588500000001,7,180.862115
2011-04-10 08:00:00,2011-04-10,8,22,54,13.1,58.905,15.429,194.435,89.26205666666668,7,105.17294333333332
2011-04-10 09:00:00,2011-04-10,9,60,185,14.1,212.72,22.5,713.235,211.3388633333333,7,501.89613666666673
2011-04-10 10:00:00,2011-04-10,10,110,331,15.1,408.477,31.722,1329.79,237.3921283333333,7,1092.3978716666666
2011-04-10 11:00:00,2011-04-10,11,87,325,16.0,397.28,32.133,1280.893,128.053415,7,1152.839585
2011-04-10 12:00:00,2011-04-10,12,51,187,16.7,238.214,26.365,772.725,257.12049833333333,7,515.6045016666667
2011-04-10 13:00:00,2011-04-10,13,50,178,17.0,228.774,26.281,741.198,114.19844333333336,7,626.9995566666666
2011-04-10 14:00:00,2011-04-10,14,101,283,17.2,379.203,32.599,1219.041,84.61782,7,1134.42318
2011-04-10 15:00:00,2011-04-10,15,84,202,17.0,269.915,27.979,881.477,87.43408833333334,7,794.0429116666667
2011-04-10 16:00:00,2011-04-10,16,76,126,16.5,173.24,23.568,574.017,84.51920833333335,7,489.4977916666666
2011-04-10 17:00:00,2011-04-10,17,44,35,15.7,54.141,17.912,176.463,118.84693833333334,7,57.61606166666665
2011-04-10 18:00:00,2011-04-10,18,27,3,14.8,8.389,15.126,21.398,117.7287966666667,7,-96.3307966666667
2011-04-10 19:00:00,2011-04-10,19,0,0,14.1,0.0,0.0,0.0,352.228825,7,-352.228825
2011-04-10 20:00:00,2011-04-10,20,0,0,13.5,0.0,13.5,0.0,139.10196333333334,7,-139.10196333333334
2011-04-10 21:00:00,2011-04-10,21,0,0,13.0,0.0,13.0,0.0,153.16764333333333,7,-153.16764333333333
2011-04-10 22:00:00,2011-04-10,22,0,0,12.7,0.0,12.7,0.0,120.77838833333333,7,-120.77838833333333
2011-04-10 23:00:00,2011-04-10,23,0,0,12.4,0.0,12.4,0.0,82.29183000000002,7,-82.29183000000002
2011-04-11 00:00:00,2011-04-11,0,0,0,12.5,0.0,12.5,0.0,85.00566666666666,7,-85.00566666666666
2011-04-11 01:00:00,2011-04-11,1,0,0,12.7,0.0,12.7,0.0,66.30544,7,-66.30544
2011-04-11 02:00:00,2011-04-11,2,0,0,12.8,0.0,12.8,0.0,75.3106533333333,7,-75.3106533333333
2011-04-11 03:00:00,2011-04-11,3,0,0,13.0,0.0,13.0,0.0,84.65300666666667,7,-84.65300666666667
2011-04-11 04:00:00,2011-04-11,4,0,0,13.1,0.0,13.1,0.0,80.32930499999999,7,-80.32930499999999
2011-04-11 05:00:00,2011-04-11,5,0,7,13.2,0.0,13.2,0.0,83.32913859649122,7,-83.32913859649122
2011-04-11 06:00:00,2011-04-11,6,338,69,13.4,0.0,13.4,0.0,80.80150833333332,7,-80.80150833333332
2011-04-11 07:00:00,2011-04-11,7,363,133,13.8,165.339,20.289,484.945,141.38693833333335,7,343.5580616666666
2011-04-11 08:00:00,2011-04-11,8,56,88,14.3,103.736,18.535,344.985,153.62854000000004,7,191.35646
2011-04-11 09:00:00,2011-04-11,9,92,178,14.9,228.911,24.245,765.27,81.93082166666665,7,683.3391783333334
2011-04-11 10:00:00,2011-04-11,10,281,296,15.5,519.187,36.659,1673.342,67.78713833333333,7,1605.5548616666667
2011-04-11 11:00:00,2011-04-11,11,147,313,16.1,447.943,34.303,1438.903,70.04602500000001,7,1368.856975
2011-04-11 12:00:00,2011-04-11,12,179,325,16.5,513.289,37.346,1628.77,75.08115500000001,7,1553.688845
2011-04-11 13:00:00,2011-04-11,13,133,283,16.7,417.836,33.664,1339.134,81.77631666666666,7,1257.3576833333334
2011-04-11 14:00:00,2011-04-11,14,145,255,16.8,392.099,32.734,1263.937,79.17828833333333,7,1184.7587116666666
2011-04-11 15:00:00,2011-04-11,15,202,215,16.7,385.912,32.418,1255.462,78.63831666666667,7,1176.8236833333333
2011-04-11 16:00:00,2011-04-11,16,83,87,16.4,142.038,22.199,471.061,80.581905,7,390.479095
2011-04-11 17:00:00,2011-04-11,17,43,21,15.9,39.74,17.524,127.969,100.40264333333334,7,27.56635666666665
2011-04-11 18:00:00,2011-04-11,18,0,1,15.3,0.926,15.338,0.0,79.85901666666668,7,-79.85901666666668
2011-04-11 19:00:00,2011-04-11,19,0,0,14.9,0.0,0.0,0.0,107.099055,7,-107.099055
2011-04-11 20:00:00,2011-04-11,20,0,0,14.5,0.0,14.5,0.0,120.58707166666665,7,-120.58707166666665
2011-04-11 21:00:00,2011-04-11,21,0,0,14.2,0.0,14.2,0.0,128.34184333333334,7,-128.34184333333334
2011-04-11 22:00:00,2011-04-11,22,0,0,14.0,0.0,14.0,0.0,126.70131499999998,7,-126.70131499999998
2011-04-11 23:00:00,2011-04-11,23,0,0,13.8,0.0,13.8,0.0,126.84925333333334,7,-126.84925333333334
2011-04-12 00:00:00,2011-04-12,0,0,0,13.5,0.0,13.5,0.0,83.31250333333332,7,-83.31250333333332
2011-04-12 01:00:00,2011-04-12,1,0,0,13.1,0.0,13.1,0.0,78.79396333333332,7,-78.79396333333332
2011-04-12 02:00:00,2011-04-12,2,0,0,12.8,0.0,12.8,0.0,78.49743333333335,7,-78.49743333333335
2011-04-12 03:00:00,2011-04-12,3,0,0,12.5,0.0,12.5,0.0,74.33972333333332,7,-74.33972333333332
2011-04-12 04:00:00,2011-04-12,4,0,0,12.1,0.0,12.1,0.0,77.59295666666667,7,-77.59295666666667
2011-04-12 05:00:00,2011-04-12,5,0,2,12.2,0.0,12.2,0.0,73.98496842105264,7,-73.98496842105264
2011-04-12 06:00:00,2011-04-12,6,58,22,12.3,0.0,12.3,0.0,68.73527333333332,7,-68.73527333333332
2011-04-12 07:00:00,2011-04-12,7,188,135,12.7,143.934,13.912,454.684,71.72232833333332,7,382.9616716666667
2011-04-12 08:00:00,2011-04-12,8,267,199,13.1,290.481,15.53,1005.643,104.57814833333332,7,901.0648516666668
2011-04-12 09:00:00,2011-04-12,9,148,224,13.6,307.47,16.455,1069.106,77.92184833333334,7,991.1841516666666
2011-04-12 10:00:00,2011-04-12,10,172,275,14.2,406.913,17.998,1400.54,120.67029666666669,7,1279.8697033333333
2011-04-12 11:00:00,2011-04-12,11,353,281,14.7,619.955,20.575,2119.642,248.2463833333333,7,1871.3956166666665
2011-04-12 12:00:00,2011-04-12,12,182,297,15.0,487.283,18.418,1663.378,157.02259333333333,7,1506.3554066666666
2011-04-12 13:00:00,2011-04-12,13,165,270,15.2,444.528,18.229,1515.949,114.52319333333332,7,1401.4258066666666
2011-04-12 14:00:00,2011-04-12,14,413,216,15.3,620.554,20.634,2124.397,87.82391000000001,7,2036.57309
2011-04-12 15:00:00,2011-04-12,15,225,201,15.2,390.403,18.013,1344.655,77.91302499999999,7,1266.741975
2011-04-12 16:00:00,2011-04-12,16,283,137,14.9,327.818,17.256,1142.436,93.27937666666666,7,1049.1566233333333
2011-04-12 17:00:00,2011-04-12,17,163,62,14.5,135.378,15.702,461.585,114.462125,7,347.122875
2011-04-12 18:00:00,2011-04-12,18,99,8,14.0,27.789,14.246,73.918,105.22778333333336,7,-31.30978333333336
2011-04-12 19:00:00,2011-04-12,19,0,0,13.6,0.0,0.0,0.0,112.33534500000002,7,-112.33534500000002
2011-04-12 20:00:00,2011-04-12,20,0,0,13.3,0.0,13.3,0.0,115.632475,7,-115.632475
2011-04-12 21:00:00,2011-04-12,21,0,0,13.1,0.0,13.1,0.0,144.1721083333333,7,-144.1721083333333
2011-04-12 22:00:00,2011-04-12,22,0,0,12.9,0.0,12.9,0.0,124.55251833333335,7,-124.55251833333335
2011-04-12 23:00:00,2011-04-12,23,0,0,12.7,0.0,12.7,0.0,127.57842333333336,7,-127.57842333333336
2011-04-13 00:00:00,2011-04-13,0,0,0,13.0,0.0,13.0,0.0,90.94172666666668,7,-90.94172666666668
2011-04-13 01:00:00,2011-04-13,1,0,0,13.3,0.0,13.3,0.0,80.499805,7,-80.499805
2011-04-13 02:00:00,2011-04-13,2,0,0,13.6,0.0,13.6,0.0,78.242585,7,-78.242585
2011-04-13 03:00:00,2011-04-13,3,0,0,13.9,0.0,13.9,0.0,81.12422833333333,7,-81.12422833333333
2011-04-13 04:00:00,2011-04-13,4,0,0,14.3,0.0,14.3,0.0,73.40506833333333,7,-73.40506833333333
2011-04-13 05:00:00,2011-04-13,5,0,1,14.3,0.0,14.3,0.0,68.83975438596491,7,-68.83975438596491
2011-04-13 06:00:00,2011-04-13,6,0,12,14.3,0.0,14.3,0.0,75.56490833333332,7,-75.56490833333332
2011-04-13 07:00:00,2011-04-13,7,0,14,14.3,12.982,14.795,39.711,67.65207166666667,7,-27.941071666666677
2011-04-13 08:00:00,2011-04-13,8,0,68,14.4,63.283,16.905,209.21,107.42256666666668,7,101.78743333333333
2011-04-13 09:00:00,2011-04-13,9,1,174,14.5,164.002,20.967,545.522,95.08448833333333,7,450.4375116666668
2011-04-13 10:00:00,2011-04-13,10,2,143,14.6,135.545,20.106,444.31,127.73747666666668,7,316.5725233333333
2011-04-13 11:00:00,2011-04-13,11,0,81,14.7,75.63,17.766,242.831,233.612925,7,9.218075
2011-04-13 12:00:00,2011-04-13,12,1,102,14.7,96.507,18.609,310.822,116.40532833333332,7,194.41667166666667
2011-04-13 13:00:00,2011-04-13,13,1,132,14.8,124.93,19.86,404.131,115.69686666666664,7,288.4341333333333
2011-04-13 14:00:00,2011-04-13,14,1,157,14.8,148.468,20.817,482.725,91.50883,7,391.21617
2011-04-13 15:00:00,2011-04-13,15,2,139,14.8,131.876,20.154,430.741,100.17813666666665,7,330.5628633333333
2011-04-13 16:00:00,2011-04-13,16,0,91,14.7,84.822,18.153,277.322,126.36461666666668,7,150.95738333333333
2011-04-13 17:00:00,2011-04-13,17,0,42,14.6,39.044,16.195,126.341,118.93218833333336,7,7.408811666666637
2011-04-13 18:00:00,2011-04-13,18,0,6,14.6,5.56,14.827,16.546,118.68662333333332,7,-102.14062333333332
2011-04-13 19:00:00,2011-04-13,19,0,0,14.5,0.0,0.0,0.0,115.50294666666666,7,-115.50294666666666
2011-04-13 20:00:00,2011-04-13,20,0,0,14.4,0.0,14.4,0.0,124.74315500000002,7,-124.74315500000002
2011-04-13 21:00:00,2011-04-13,21,0,0,14.4,0.0,14.4,0.0,154.67096333333333,7,-154.67096333333333
2011-04-13 22:00:00,2011-04-13,22,0,0,14.4,0.0,14.4,0.0,93.47027333333334,7,-93.47027333333334
2011-04-13 23:00:00,2011-04-13,23,0,0,14.3,0.0,14.3,0.0,81.57157333333333,7,-81.57157333333333
2011-04-14 00:00:00,2011-04-14,0,0,0,14.3,0.0,14.3,0.0,77.04834333333332,7,-77.04834333333332
2011-04-14 01:00:00,2011-04-14,1,0,0,14.3,0.0,14.3,0.0,77.27618833333332,7,-77.27618833333332
2011-04-14 02:00:00,2011-04-14,2,0,0,14.3,0.0,14.3,0.0,78.64934833333332,7,-78.64934833333332
2011-04-14 03:00:00,2011-04-14,3,0,0,14.2,0.0,14.2,0.0,72.22658999999999,7,-72.22658999999999
2011-04-14 04:00:00,2011-04-14,4,0,0,14.2,0.0,14.2,0.0,70.78636999999999,7,-70.78636999999999
2011-04-14 05:00:00,2011-04-14,5,0,14,14.2,0.0,14.2,0.0,79.83209661016949,7,-79.83209661016949
2011-04-14 06:00:00,2011-04-14,6,326,88,14.4,0.0,14.4,0.0,80.67360500000002,7,-80.67360500000002
2011-04-14 07:00:00,2011-04-14,7,584,114,14.8,181.153,21.772,499.139,78.29431833333334,7,420.8446816666667
2011-04-14 08:00:00,2011-04-14,8,522,180,15.4,372.793,30.573,1217.651,424.89408333333336,7,792.7569166666667
2011-04-14 09:00:00,2011-04-14,9,378,278,16.0,502.478,36.541,1637.881,93.56574,7,1544.31526
2011-04-14 10:00:00,2011-04-14,10,420,298,16.6,636.018,42.533,2009.699,82.15326,7,1927.54574
2011-04-14 11:00:00,2011-04-14,11,709,177,17.2,843.443,51.589,2566.424,76.85746833333334,7,2489.566531666667
2011-04-14 12:00:00,2011-04-14,12,775,144,17.6,925.312,55.308,2763.778,72.412275,7,2691.365725
2011-04-14 13:00:00,2011-04-14,13,877,87,17.9,968.752,57.395,2870.167,73.69767166666666,7,2796.469328333333
2011-04-14 14:00:00,2011-04-14,14,823,100,18.0,881.724,53.966,2659.228,72.36705666666667,7,2586.8609433333336
2011-04-14 15:00:00,2011-04-14,15,457,200,17.9,587.348,41.856,1861.786,71.99790666666665,7,1789.788093333333
2011-04-14 16:00:00,2011-04-14,16,434,146,17.5,434.757,35.281,1423.61,71.83736666666668,7,1351.7726333333333
2011-04-14 17:00:00,2011-04-14,17,367,84,17.0,246.479,27.07,818.93,75.18820833333332,7,743.7417916666666
2011-04-14 18:00:00,2011-04-14,18,46,14,16.5,22.548,17.395,63.854,79.42812666666667,7,-15.574126666666672
2011-04-14 19:00:00,2011-04-14,19,0,0,16.0,0.0,0.0,0.0,168.16393333333332,7,-168.16393333333332
2011-04-14 20:00:00,2011-04-14,20,0,0,15.6,0.0,15.6,0.0,217.72064,7,-217.72064
2011-04-14 21:00:00,2011-04-14,21,0,0,15.3,0.0,15.3,0.0,146.88139166666664,7,-146.88139166666664
2011-04-14 22:00:00,2011-04-14,22,0,0,15.1,0.0,15.1,0.0,124.93222666666666,7,-124.93222666666666
2011-04-14 23:00:00,2011-04-14,23,0,0,14.9,0.0,14.9,0.0,104.98851666666664,7,-104.98851666666664
2011-04-15 00:00:00,2011-04-15,0,0,0,15.0,0.0,15.0,0.0,76.46015666666668,7,-76.46015666666668
2011-04-15 01:00:00,2011-04-15,1,0,0,15.1,0.0,15.1,0.0,77.33912833333333,7,-77.33912833333333
2011-04-15 02:00:00,2011-04-15,2,0,0,15.2,0.0,15.2,0.0,79.08593999999998,7,-79.08593999999998
2011-04-15 03:00:00,2011-04-15,3,0,0,15.3,0.0,15.3,0.0,78.17029666666666,7,-78.17029666666666
2011-04-15 04:00:00,2011-04-15,4,0,0,15.4,0.0,15.4,0.0,76.43778833333334,7,-76.43778833333334
2011-04-15 05:00:00,2011-04-15,5,0,3,15.4,0.0,15.4,0.0,79.01437017543859,7,-79.01437017543859
2011-04-15 06:00:00,2011-04-15,6,135,73,15.6,0.0,15.6,0.0,77.99346833333335,7,-77.99346833333335
2011-04-15 07:00:00,2011-04-15,7,108,120,16.0,122.105,20.911,383.33,77.09130166666667,7,306.23869833333333
2011-04-15 08:00:00,2011-04-15,8,446,178,16.5,341.282,30.396,1114.847,198.20302166666667,7,916.6439783333332
2011-04-15 09:00:00,2011-04-15,9,163,274,17.1,365.683,32.028,1200.081,87.56431833333335,7,1112.5166816666665
2011-04-15 10:00:00,2011-04-15,10,512,226,17.8,637.156,43.8,2008.482,157.36095666666668,7,1851.121043333333
2011-04-15 11:00:00,2011-04-15,11,199,338,18.3,520.407,39.452,1642.504,80.17912,7,1562.32488
2011-04-15 12:00:00,2011-04-15,12,139,320,18.8,459.281,37.443,1451.478,74.29108333333333,7,1377.1869166666668
2011-04-15 13:00:00,2011-04-15,13,458,246,19.0,721.32,48.349,2209.275,74.01183333333333,7,2135.2631666666666
2011-04-15 14:00:00,2011-04-15,14,474,212,19.1,676.768,46.661,2093.781,77.82662166666667,7,2015.9543783333331
2011-04-15 15:00:00,2011-04-15,15,458,175,19.0,566.041,42.09,1792.804,74.52263833333333,7,1718.2813616666667
2011-04-15 16:00:00,2011-04-15,16,264,153,18.7,330.896,32.22,1086.233,80.85432499999999,7,1005.378675
2011-04-15 17:00:00,2011-04-15,17,80,42,18.2,76.593,21.329,249.445,80.234875,7,169.210125
2011-04-15 18:00:00,2011-04-15,18,0,1,17.6,0.926,17.638,0.0,80.31603333333332,7,-80.31603333333332
2011-04-15 19:00:00,2011-04-15,19,0,0,17.1,0.0,0.0,0.0,100.01107333333334,7,-100.01107333333334
2011-04-15 20:00:00,2011-04-15,20,0,0,16.8,0.0,16.8,0.0,128.41535333333334,7,-128.41535333333334
2011-04-15 21:00:00,2011-04-15,21,0,0,16.5,0.0,16.5,0.0,155.2020083333333,7,-155.2020083333333
2011-04-15 22:00:00,2011-04-15,22,0,0,16.2,0.0,16.2,0.0,108.50045666666666,7,-108.50045666666666
2011-04-15 23:00:00,2011-04-15,23,0,0,16.1,0.0,16.1,0.0,82.032955,7,-82.032955
2011-04-16 00:00:00,2011-04-16,0,0,0,15.6,0.0,15.6,0.0,80.80260333333334,7,-80.80260333333334
2011-04-16 01:00:00,2011-04-16,1,0,0,15.2,0.0,15.2,0.0,76.59926833333334,7,-76.59926833333334
2011-04-16 02:00:00,2011-04-16,2,0,0,14.8,0.0,14.8,0.0,74.60158666666668,7,-74.60158666666668
