timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-05-07 03:00:00,2011-05-07,3,0,0,12.6,0.0,12.6,0.0,176.08624500000002,11,-176.08624500000002
2011-05-07 04:00:00,2011-05-07,4,0,0,12.6,0.0,12.6,0.0,203.85425166666664,11,-203.85425166666664
2011-05-07 05:00:00,2011-05-07,5,593,34,12.7,0.0,12.7,0.0,148.32123275862068,11,-148.32123275862068
2011-05-07 06:00:00,2011-05-07,6,398,104,13.1,98.935,16.691,232.741,215.83743166666667,11,16.90356833333334
2011-05-07 07:00:00,2011-05-07,7,366,173,13.6,215.192,22.18,665.419,142.05302666666665,11,523.3659733333334
2011-05-07 08:00:00,2011-05-07,8,387,227,14.4,372.506,29.588,1229.541,351.73732666666666,11,877.8036733333333
2011-05-07 09:00:00,2011-05-07,9,674,165,15.3,586.734,39.299,1899.165,160.15922833333337,11,1739.0057716666663
2011-05-07 10:00:00,2011-05-07,10,429,290,16.1,635.063,41.973,2005.226,215.56151,11,1789.66449
2011-05-07 11:00:00,2011-05-07,11,545,254,16.9,768.048,48.165,2358.195,187.5821733333333,11,2170.612826666667
2011-05-07 12:00:00,2011-05-07,12,504,273,17.5,784.197,49.392,2387.257,185.4713966666666,11,2201.7856033333333
2011-05-07 13:00:00,2011-05-07,13,516,253,17.8,780.471,49.544,2375.307,303.68212833333325,11,2071.6248716666664
2011-05-07 14:00:00,2011-05-07,14,502,232,17.9,713.893,46.957,2201.817,280.8977333333333,11,1920.9192666666668
2011-05-07 15:00:00,2011-05-07,15,832,86,17.8,770.688,49.268,2381.184,320.37501666666674,11,2060.8089833333333
2011-05-07 16:00:00,2011-05-07,16,523,140,17.3,483.535,37.068,1572.258,337.48580000000004,11,1234.7722
2011-05-07 17:00:00,2011-05-07,17,437,99,16.7,291.132,28.585,963.184,456.59383333333335,11,506.5901666666666
2011-05-07 18:00:00,2011-05-07,18,348,35,15.9,103.971,19.945,291.756,514.4936833333334,11,-222.7376833333334
2011-05-07 19:00:00,2011-05-07,19,0,0,15.2,0.0,0.0,0.0,302.1379616666667,11,-302.1379616666667
2011-05-07 20:00:00,2011-05-07,20,0,0,14.6,0.0,14.6,0.0,211.17898666666667,11,-211.17898666666667
2011-05-07 21:00:00,2011-05-07,21,0,0,14.2,0.0,14.2,0.0,171.96249333333336,11,-171.96249333333336
2011-05-07 22:00:00,2011-05-07,22,0,0,13.8,0.0,13.8,0.0,269.9,11,-269.9
2011-05-07 23:00:00,2011-05-07,23,0,0,13.6,0.0,13.6,0.0,265.54636666666664,11,-265.54636666666664
2011-05-08 00:00:00,2011-05-08,0,0,0,13.6,0.0,13.6,0.0,161.82521666666665,11,-161.82521666666665
2011-05-08 01:00:00,2011-05-08,1,0,0,13.6,0.0,13.6,0.0,231.99245166666665,11,-231.99245166666665
2011-05-08 02:00:00,2011-05-08,2,0,0,13.6,0.0,13.6,0.0,170.47584500000002,11,-170.47584500000002
2011-05-08 03:00:00,2011-05-08,3,0,0,13.6,0.0,13.6,0.0,225.53713833333333,11,-225.53713833333333
2011-05-08 04:00:00,2011-05-08,4,0,0,13.6,0.0,13.6,0.0,191.9557033333334,11,-191.9557033333334
2011-05-08 05:00:00,2011-05-08,5,320,50,13.7,0.0,13.7,0.0,179.97368245614035,11,-179.97368245614035
2011-05-08 06:00:00,2011-05-08,6,490,112,14.2,61.961,15.181,143.375,207.957225,11,-64.582225
2011-05-08 07:00:00,2011-05-08,7,600,146,15.0,234.286,18.901,700.525,182.8652683333333,11,517.6597316666666
2011-05-08 08:00:00,2011-05-08,8,668,166,16.0,432.465,24.877,1453.715,215.14759666666663,11,1238.5674033333332
2011-05-08 09:00:00,2011-05-08,9,666,198,17.2,613.34,27.683,2076.234,202.6836383333333,11,1873.5503616666665
2011-05-08 10:00:00,2011-05-08,10,733,184,18.3,776.081,32.334,2560.81,177.910335,11,2382.899665
2011-05-08 11:00:00,2011-05-08,11,848,126,19.4,912.482,32.525,2994.353,205.41179833333337,11,2788.9412016666665
2011-05-08 12:00:00,2011-05-08,12,828,138,20.2,961.126,33.69,3127.98,182.57857166666665,11,2945.4014283333336
2011-05-08 13:00:00,2011-05-08,13,683,211,20.6,904.308,34.071,2933.226,202.4619583333333,11,2730.764041666667
2011-05-08 14:00:00,2011-05-08,14,727,169,20.7,858.153,32.89,2807.894,381.9319166666666,11,2425.9620833333333
2011-05-08 15:00:00,2011-05-08,15,777,123,20.5,765.439,36.241,2489.971,250.1016,11,2239.8694
2011-05-08 16:00:00,2011-05-08,16,641,135,19.9,554.924,28.206,1873.94,310.7367999999999,11,1563.2032000000002
2011-05-08 17:00:00,2011-05-08,17,573,99,19.1,350.859,24.842,1183.549,405.6139,11,777.9350999999999
2011-05-08 18:00:00,2011-05-08,18,178,51,18.0,83.807,19.219,250.071,258.877745,11,-8.806745000000006
2011-05-08 19:00:00,2011-05-08,19,0,0,17.1,0.0,0.0,0.0,311.189135,11,-311.189135
2011-05-08 20:00:00,2011-05-08,20,0,0,16.3,0.0,16.3,0.0,264.7382716666667,11,-264.7382716666667
2011-05-08 21:00:00,2011-05-08,21,0,0,15.7,0.0,15.7,0.0,199.31341166666667,11,-199.31341166666667
2011-05-08 22:00:00,2011-05-08,22,0,0,15.2,0.0,15.2,0.0,746.1604833333332,11,-746.1604833333332
2011-05-08 23:00:00,2011-05-08,23,0,0,14.9,0.0,14.9,0.0,384.496615,11,-384.496615
2011-05-09 00:00:00,2011-05-09,0,0,0,14.9,0.0,14.9,0.0,191.77254833333336,11,-191.77254833333336
2011-05-09 01:00:00,2011-05-09,1,0,0,14.8,0.0,14.8,0.0,204.0179533333333,11,-204.0179533333333
2011-05-09 02:00:00,2011-05-09,2,0,0,14.8,0.0,14.8,0.0,226.24615,11,-226.24615
2011-05-09 03:00:00,2011-05-09,3,0,0,14.8,0.0,14.8,0.0,169.1685616666667,11,-169.1685616666667
2011-05-09 04:00:00,2011-05-09,4,0,0,14.8,0.0,14.8,0.0,236.22090666666665,11,-236.22090666666665
2011-05-09 05:00:00,2011-05-09,5,108,23,14.9,0.0,14.9,0.0,157.73976379310346,11,-157.73976379310346
2011-05-09 06:00:00,2011-05-09,6,75,76,15.3,34.715,15.893,77.994,229.7615333333333,11,-151.76753333333332
2011-05-09 07:00:00,2011-05-09,7,94,164,15.9,159.825,18.731,527.57,245.470775,11,282.09922500000005
2011-05-09 08:00:00,2011-05-09,8,389,223,16.7,369.823,23.484,1249.795,365.7478,11,884.0472000000001
2011-05-09 09:00:00,2011-05-09,9,160,322,17.6,408.231,24.865,1373.698,226.4169883333333,11,1147.2810116666667
2011-05-09 10:00:00,2011-05-09,10,272,343,18.4,555.859,28.899,1838.906,172.02018333333328,11,1666.8858166666666
2011-05-09 11:00:00,2011-05-09,11,627,213,19.3,802.763,34.238,2610.804,215.80183666666667,11,2395.0021633333336
2011-05-09 12:00:00,2011-05-09,12,844,108,19.9,947.153,40.032,3009.455,170.39659666666668,11,2839.058403333333
2011-05-09 13:00:00,2011-05-09,13,475,267,20.2,750.832,33.146,2439.678,217.190235,11,2222.487765
2011-05-09 14:00:00,2011-05-09,14,296,299,20.3,577.385,31.193,1885.876,304.8458833333333,11,1581.0301166666668
2011-05-09 15:00:00,2011-05-09,15,326,240,20.1,511.2,28.801,1694.356,525.9496666666666,11,1168.4063333333334
2011-05-09 16:00:00,2011-05-09,16,111,184,19.7,249.375,24.137,830.997,1260.3865833333334,11,-429.3895833333335
2011-05-09 17:00:00,2011-05-09,17,87,84,19.0,118.299,21.108,391.179,878.110855,11,-486.931855
2011-05-09 18:00:00,2011-05-09,18,88,22,18.2,38.576,19.111,110.418,496.03890500000006,11,-385.6209050000001
2011-05-09 19:00:00,2011-05-09,19,0,0,17.5,0.0,0.0,0.0,155.48179333333334,11,-155.48179333333334
2011-05-09 20:00:00,2011-05-09,20,0,0,16.9,0.0,16.9,0.0,527.6393,11,-527.6393
2011-05-09 21:00:00,2011-05-09,21,0,0,16.4,0.0,16.4,0.0,228.08792666666668,11,-228.08792666666668
2011-05-09 22:00:00,2011-05-09,22,0,0,16.1,0.0,16.1,0.0,292.5927133333334,11,-292.5927133333334
2011-05-09 23:00:00,2011-05-09,23,0,0,15.8,0.0,15.8,0.0,269.86052333333333,11,-269.86052333333333
2011-05-10 00:00:00,2011-05-10,0,0,0,15.6,0.0,15.6,0.0,195.53934500000005,11,-195.53934500000005
2011-05-10 01:00:00,2011-05-10,1,0,0,15.4,0.0,15.4,0.0,214.34152166666664,11,-214.34152166666664
2011-05-10 02:00:00,2011-05-10,2,0,0,15.2,0.0,15.2,0.0,238.86060333333336,11,-238.86060333333336
2011-05-10 03:00:00,2011-05-10,3,0,0,15.0,0.0,15.0,0.0,174.7493133333333,11,-174.7493133333333
2011-05-10 04:00:00,2011-05-10,4,0,0,15.0,0.0,15.0,0.0,243.81467166666664,11,-243.81467166666664
2011-05-10 05:00:00,2011-05-10,5,0,71,15.2,0.0,15.2,0.0,149.814501754386,11,-149.814501754386
2011-05-10 06:00:00,2011-05-10,6,433,139,15.8,69.739,18.246,160.013,240.91435,11,-80.90135000000001
2011-05-10 07:00:00,2011-05-10,7,589,170,16.7,254.502,26.743,750.919,238.8883233333333,11,512.0306766666667
2011-05-10 08:00:00,2011-05-10,8,707,170,17.9,452.697,36.342,1455.644,403.1496333333333,11,1052.4943666666668
2011-05-10 09:00:00,2011-05-10,9,800,150,19.3,650.723,45.924,2053.423,189.71526666666665,11,1863.7077333333327
2011-05-10 10:00:00,2011-05-10,10,865,125,20.6,817.961,53.995,2475.978,298.78474,11,2177.19326
2011-05-10 11:00:00,2011-05-10,11,899,108,21.9,941.223,60.275,2755.433,258.47233666666665,11,2496.9606633333333
2011-05-10 12:00:00,2011-05-10,12,899,108,22.8,1001.18,63.589,2877.915,334.2339666666668,11,2543.6810333333333
2011-05-10 13:00:00,2011-05-10,13,865,125,23.4,987.896,63.641,2837.869,326.2051333333333,11,2511.6638666666668
2011-05-10 14:00:00,2011-05-10,14,800,150,23.5,906.672,60.446,2648.164,276.3063166666667,11,2371.8576833333336
2011-05-10 15:00:00,2011-05-10,15,707,170,23.2,755.834,54.033,2280.999,169.4466966666667,11,2111.552303333333
2011-05-10 16:00:00,2011-05-10,16,589,170,22.5,555.044,45.187,1747.902,556.2186183333332,11,1191.6833816666667
2011-05-10 17:00:00,2011-05-10,17,433,139,21.5,325.785,34.799,1054.028,548.9559666666668,11,505.07203333333325
2011-05-10 18:00:00,2011-05-10,18,0,71,20.3,65.795,22.993,212.769,493.4027833333333,11,-280.63378333333327
2011-05-10 19:00:00,2011-05-10,19,0,0,19.1,0.0,0.0,0.0,413.8392666666667,11,-413.8392666666667
2011-05-10 20:00:00,2011-05-10,20,0,0,18.2,0.0,18.2,0.0,333.22585000000004,11,-333.22585000000004
2011-05-10 21:00:00,2011-05-10,21,0,0,17.5,0.0,17.5,0.0,469.0990833333334,11,-469.0990833333334
2011-05-10 22:00:00,2011-05-10,22,0,0,17.0,0.0,17.0,0.0,531.58525,11,-531.58525
2011-05-10 23:00:00,2011-05-10,23,0,0,16.6,0.0,16.6,0.0,248.2046733333333,11,-248.2046733333333
2011-05-11 00:00:00,2011-05-11,0,0,0,15.7,0.0,15.7,0.0,284.55387333333323,11,-284.55387333333323
2011-05-11 01:00:00,2011-05-11,1,0,0,14.8,0.0,14.8,0.0,198.270575,11,-198.270575
2011-05-11 02:00:00,2011-05-11,2,0,0,13.9,0.0,13.9,0.0,205.75264166666668,11,-205.75264166666668
2011-05-11 03:00:00,2011-05-11,3,0,0,13.0,0.0,13.0,0.0,231.79443500000005,11,-231.79443500000005
2011-05-11 04:00:00,2011-05-11,4,0,0,13.0,0.0,13.0,0.0,172.09364499999998,11,-172.09364499999998
2011-05-11 05:00:00,2011-05-11,5,0,74,13.2,0.0,13.2,0.0,219.90583859649124,11,-219.90583859649124
2011-05-11 06:00:00,2011-05-11,6,437,140,13.9,71.489,16.491,165.467,203.22517000000005,11,-37.75817000000004
2011-05-11 07:00:00,2011-05-11,7,591,170,15.0,255.291,25.075,758.645,289.598975,11,469.046025
2011-05-11 08:00:00,2011-05-11,8,709,170,16.5,453.767,34.986,1467.179,284.9057166666667,11,1182.2732833333334
2011-05-11 09:00:00,2011-05-11,9,801,150,18.2,651.369,44.849,2064.408,166.77981,11,1897.62819
2011-05-11 10:00:00,2011-05-11,10,866,125,19.9,818.607,53.321,2484.871,210.42855000000003,11,2274.44245
2011-05-11 11:00:00,2011-05-11,11,899,108,21.5,940.889,59.861,2759.304,197.2695133333333,11,2562.034486666667
2011-05-11 12:00:00,2011-05-11,12,899,108,22.6,1000.72,63.37,2879.273,183.64793333333336,11,2695.625066666667
2011-05-11 13:00:00,2011-05-11,13,866,125,23.3,988.392,63.56,2840.148,376.0925,11,2464.0555000000004
2011-05-11 14:00:00,2011-05-11,14,801,150,23.4,907.146,60.365,2650.336,300.48409000000004,11,2349.85191
2011-05-11 15:00:00,2011-05-11,15,709,170,23.1,757.12,53.985,2285.212,449.93056666666666,11,1835.281433333333
2011-05-11 16:00:00,2011-05-11,16,591,170,22.2,556.165,44.932,1753.193,683.0351000000002,11,1070.1578999999997
2011-05-11 17:00:00,2011-05-11,17,437,140,21.0,328.486,34.409,1064.633,471.6721333333333,11,592.9608666666668
2011-05-11 18:00:00,2011-05-11,18,0,74,19.5,68.513,22.304,222.624,250.2026833333333,11,-27.57868333333332
2011-05-11 19:00:00,2011-05-11,19,0,0,18.1,0.0,0.0,0.0,215.946265,11,-215.946265
2011-05-11 20:00:00,2011-05-11,20,0,0,17.0,0.0,17.0,0.0,182.54405,11,-182.54405
2011-05-11 21:00:00,2011-05-11,21,0,0,16.1,0.0,16.1,0.0,237.45566,11,-237.45566
2011-05-11 22:00:00,2011-05-11,22,0,0,15.4,0.0,15.4,0.0,214.97495666666663,11,-214.97495666666663
2011-05-11 23:00:00,2011-05-11,23,0,0,14.9,0.0,14.9,0.0,301.70615333333336,11,-301.70615333333336
2011-05-12 00:00:00,2011-05-12,0,0,0,14.6,0.0,14.6,0.0,215.44994,11,-215.44994
2011-05-12 01:00:00,2011-05-12,1,0,0,14.4,0.0,14.4,0.0,198.88617666666667,11,-198.88617666666667
2011-05-12 02:00:00,2011-05-12,2,0,0,14.1,0.0,14.1,0.0,223.494295,11,-223.494295
2011-05-12 03:00:00,2011-05-12,3,0,0,13.9,0.0,13.9,0.0,193.0377033898305,11,-193.0377033898305
2011-05-12 04:00:00,2011-05-12,4,0,0,13.9,0.0,13.9,0.0,208.85223166666665,11,-208.85223166666665
2011-05-12 05:00:00,2011-05-12,5,222,33,14.0,0.0,14.0,0.0,216.5870578947369,11,-216.5870578947369
2011-05-12 06:00:00,2011-05-12,6,136,93,14.5,44.21,15.027,100.826,183.59071,11,-82.76471000000001
2011-05-12 07:00:00,2011-05-12,7,203,181,15.2,192.754,18.116,626.447,328.659665,11,297.787335
2011-05-12 08:00:00,2011-05-12,8,177,242,16.2,298.647,20.039,1020.207,408.1167499999999,11,612.0902500000001
2011-05-12 09:00:00,2011-05-12,9,167,290,17.4,381.734,22.356,1295.794,239.53538333333336,11,1056.2586166666667
2011-05-12 10:00:00,2011-05-12,10,353,299,18.5,576.803,26.689,1929.584,188.4473683333333,11,1741.1366316666667
2011-05-12 11:00:00,2011-05-12,11,529,246,19.6,743.567,28.839,2465.292,390.286,11,2075.006
2011-05-12 12:00:00,2011-05-12,12,645,195,20.3,845.408,29.556,2792.377,652.7037833333335,11,2139.6732166666666
2011-05-12 13:00:00,2011-05-12,13,499,245,20.7,753.191,29.503,2483.398,1025.46035,11,1457.93765
2011-05-12 14:00:00,2011-05-12,14,400,253,20.8,634.979,28.296,2104.398,570.3776500000001,11,1534.02035
2011-05-12 15:00:00,2011-05-12,15,409,208,20.6,546.612,26.484,1833.296,397.4275116666667,11,1435.8684883333333
2011-05-12 16:00:00,2011-05-12,16,333,170,20.1,386.367,24.59,1308.644,636.6270333333333,11,672.0169666666667
2011-05-12 17:00:00,2011-05-12,17,371,103,19.2,264.206,23.197,890.267,699.2290833333333,11,191.0379166666668
2011-05-12 18:00:00,2011-05-12,18,156,32,18.2,61.997,19.054,179.187,1509.1613,11,-1329.9743
2011-05-12 19:00:00,2011-05-12,19,0,0,17.3,0.0,0.0,0.0,297.1885449999999,11,-297.1885449999999
2011-05-12 20:00:00,2011-05-12,20,0,0,16.5,0.0,16.5,0.0,616.0356166666664,11,-616.0356166666664
2011-05-12 21:00:00,2011-05-12,21,0,0,15.9,0.0,15.9,0.0,451.331445,11,-451.331445
2011-05-12 22:00:00,2011-05-12,22,0,0,15.5,0.0,15.5,0.0,361.10935,11,-361.10935
2011-05-12 23:00:00,2011-05-12,23,0,0,15.1,0.0,15.1,0.0,216.1753333333333,11,-216.1753333333333
2011-05-13 00:00:00,2011-05-13,0,0,0,14.9,0.0,14.9,0.0,252.77247333333327,11,-252.77247333333327
2011-05-13 01:00:00,2011-05-13,1,0,0,14.6,0.0,14.6,0.0,167.65177166666666,11,-167.65177166666666
2011-05-13 02:00:00,2011-05-13,2,0,0,14.4,0.0,14.4,0.0,223.22412333333327,11,-223.22412333333327
2011-05-13 03:00:00,2011-05-13,3,0,0,14.1,0.0,14.1,0.0,226.84259333333333,11,-226.84259333333333
2011-05-13 04:00:00,2011-05-13,4,0,0,14.1,0.0,14.1,0.0,261.05243333333334,11,-261.05243333333334
2011-05-13 05:00:00,2011-05-13,5,290,60,14.3,0.0,14.3,0.0,293.73749122807016,11,-293.73749122807016
2011-05-13 06:00:00,2011-05-13,6,456,127,14.8,71.406,16.104,165.588,266.30951666666664,11,-100.72151666666664
2011-05-13 07:00:00,2011-05-13,7,647,142,15.6,241.256,19.445,716.809,301.0051833333334,11,415.8038166666666
2011-05-13 08:00:00,2011-05-13,8,663,177,16.7,441.742,23.455,1494.061,614.9612666666668,11,879.0997333333331
2011-05-13 09:00:00,2011-05-13,9,724,179,18.0,631.293,27.69,2138.12,146.74223500000002,11,1991.377765
2011-05-13 10:00:00,2011-05-13,10,766,173,19.2,790.363,29.045,2640.95,445.41747833333335,11,2195.5325216666665
2011-05-13 11:00:00,2011-05-13,11,828,144,20.4,909.771,34.318,2962.505,513.6744166666666,11,2448.8305833333334
2011-05-13 12:00:00,2011-05-13,12,926,84,21.2,1002.586,34.955,3248.446,550.7439166666667,11,2697.702083333333
2011-05-13 13:00:00,2011-05-13,13,898,97,21.7,991.627,35.955,3199.43,293.37062,11,2906.05938
2011-05-13 14:00:00,2011-05-13,14,763,159,21.8,879.675,32.518,2882.064,216.27063166666667,11,2665.793368333333
2011-05-13 15:00:00,2011-05-13,15,532,230,21.5,670.542,31.26,2212.853,292.21525,11,1920.63775
2011-05-13 16:00:00,2011-05-13,16,496,186,20.9,507.467,29.1,1699.974,631.4488833333332,11,1068.5251166666667
2011-05-13 17:00:00,2011-05-13,17,332,147,20.0,288.811,25.386,967.058,1531.8823166666666,11,-564.8243166666666
2011-05-13 18:00:00,2011-05-13,18,95,66,18.9,81.032,20.142,252.829,750.9202016666666,11,-498.09120166666656
2011-05-13 19:00:00,2011-05-13,19,0,0,17.8,0.0,0.0,0.0,312.837725,11,-312.837725
2011-05-13 20:00:00,2011-05-13,20,0,0,17.0,0.0,17.0,0.0,382.6240833333333,11,-382.6240833333333
2011-05-13 21:00:00,2011-05-13,21,0,0,16.4,0.0,16.4,0.0,463.6820166666667,11,-463.6820166666667
2011-05-13 22:00:00,2011-05-13,22,0,0,15.9,0.0,15.9,0.0,321.8452283333334,11,-321.8452283333334
2011-05-13 23:00:00,2011-05-13,23,0,0,15.5,0.0,15.5,0.0,282.8997316666666,11,-282.8997316666666
2011-05-14 00:00:00,2011-05-14,0,0,0,14.9,0.0,14.9,0.0,209.48647000000005,11,-209.48647000000005
2011-05-14 01:00:00,2011-05-14,1,0,0,14.4,0.0,14.4,0.0,208.6269133333333,11,-208.6269133333333
2011-05-14 02:00:00,2011-05-14,2,0,0,13.8,0.0,13.8,0.0,228.9251833333333,11,-228.9251833333333
2011-05-14 03:00:00,2011-05-14,3,0,0,13.2,0.0,13.2,0.0,216.86089666666663,11,-216.86089666666663
2011-05-14 04:00:00,2011-05-14,4,0,0,13.2,0.0,13.2,0.0,207.08837666666668,11,-207.08837666666668
2011-05-14 05:00:00,2011-05-14,5,59,35,13.4,0.0,13.4,0.0,202.1448333333333,11,-202.1448333333333
2011-05-14 06:00:00,2011-05-14,6,224,138,13.9,38.289,15.286,86.433,217.13035666666664,11,-130.69735666666662
2011-05-14 07:00:00,2011-05-14,7,256,214,14.6,227.804,23.476,726.189,204.54749333333336,11,521.6415066666666
2011-05-14 08:00:00,2011-05-14,8,234,291,15.6,366.21,30.539,1206.073,495.67568333333327,11,710.3973166666668
2011-05-14 09:00:00,2011-05-14,9,773,134,16.6,618.177,41.891,1982.52,445.33650000000006,11,1537.1835
2011-05-14 10:00:00,2011-05-14,10,573,245,17.7,706.002,46.481,2194.214,223.4686083333333,11,1970.7453916666664
2011-05-14 11:00:00,2011-05-14,11,940,66,18.8,935.395,56.947,2781.125,210.03111166666665,11,2571.0938883333333
2011-05-14 12:00:00,2011-05-14,12,935,68,19.5,994.866,60.041,2907.671,176.83746999999994,11,2730.83353
2011-05-14 13:00:00,2011-05-14,13,785,142,19.9,922.897,57.484,2724.151,408.4346610169491,11,2315.7163389830507
2011-05-14 14:00:00,2011-05-14,14,306,326,20.0,611.834,44.865,1891.309,499.3738166666668,11,1391.935183333333
2011-05-14 15:00:00,2011-05-14,15,129,312,19.8,408.814,36.413,1299.717,473.9015166666667,11,825.8154833333334
2011-05-14 16:00:00,2011-05-14,16,463,168,19.3,468.47,38.439,1510.423,262.49031499999995,11,1247.932685
2011-05-14 17:00:00,2011-05-14,17,145,144,18.4,200.196,26.571,659.532,220.83721333333327,11,438.6947866666668
2011-05-14 18:00:00,2011-05-14,18,47,47,17.5,53.746,19.675,167.581,193.0889966666667,11,-25.507996666666717
2011-05-14 19:00:00,2011-05-14,19,0,0,16.5,0.0,0.0,0.0,586.0919666666665,11,-586.0919666666665
2011-05-14 20:00:00,2011-05-14,20,0,0,15.8,0.0,15.8,0.0,440.7616999999999,11,-440.7616999999999
2011-05-14 21:00:00,2011-05-14,21,0,0,15.3,0.0,15.3,0.0,321.3543333333334,11,-321.3543333333334
2011-05-14 22:00:00,2011-05-14,22,0,0,14.8,0.0,14.8,0.0,196.5712433333333,11,-196.5712433333333
2011-05-14 23:00:00,2011-05-14,23,0,0,14.5,0.0,14.5,0.0,297.59964333333335,11,-297.59964333333335
2011-05-15 00:00:00,2011-05-15,0,0,0,14.3,0.0,14.3,0.0,221.05909,11,-221.05909
2011-05-15 01:00:00,2011-05-15,1,0,0,14.1,0.0,14.1,0.0,218.52660666666665,11,-218.52660666666665
2011-05-15 02:00:00,2011-05-15,2,0,0,13.9,0.0,13.9,0.0,249.64506666666665,11,-249.64506666666665
2011-05-15 03:00:00,2011-05-15,3,0,0,13.7,0.0,13.7,0.0,194.737975,11,-194.737975
2011-05-15 04:00:00,2011-05-15,4,0,0,13.7,0.0,13.7,0.0,253.6718033333333,11,-253.6718033333333
2011-05-15 05:00:00,2011-05-15,5,128,57,13.8,0.0,13.8,0.0,228.5241192982456,11,-228.5241192982456
2011-05-15 06:00:00,2011-05-15,6,510,106,14.3,92.038,17.638,214.553,230.96082333333337,11,-16.40782333333337
2011-05-15 07:00:00,2011-05-15,7,614,136,15.0,230.84,24.057,673.76,199.74092166666665,11,474.01907833333337
2011-05-15 08:00:00,2011-05-15,8,516,211,15.9,412.62,32.717,1346.109,208.9748033333333,11,1137.1341966666666
2011-05-15 09:00:00,2011-05-15,9,583,223,16.9,583.242,40.735,1870.453,308.790005,11,1561.662995
2011-05-15 10:00:00,2011-05-15,10,716,181,17.9,757.785,48.815,2338.778,196.12643,11,2142.65157
2011-05-15 11:00:00,2011-05-15,11,725,185,18.9,859.617,53.919,2581.495,208.2501583333333,11,2373.2448416666666
2011-05-15 12:00:00,2011-05-15,12,586,259,19.6,849.15,54.141,2534.439,204.73619000000005,11,2329.70281
2011-05-15 13:00:00,2011-05-15,13,660,209,20.0,875.719,55.637,2600.409,205.5096366666667,11,2394.899363333333
2011-05-15 14:00:00,2011-05-15,14,543,240,20.1,756.519,50.89,2294.797,196.41484,11,2098.38216
2011-05-15 15:00:00,2011-05-15,15,746,128,19.9,743.052,50.22,2281.521,280.3457033333334,11,2001.1752966666668
2011-05-15 16:00:00,2011-05-15,16,743,102,19.4,587.578,43.436,1870.584,259.7650833333334,11,1610.8189166666666
2011-05-15 17:00:00,2011-05-15,17,654,85,18.6,373.487,33.846,1217.212,796.7764000000001,11,420.4355999999999
2011-05-15 18:00:00,2011-05-15,18,427,47,17.7,133.004,22.892,376.348,819.1417749999998,11,-442.7937749999998
2011-05-15 19:00:00,2011-05-15,19,0,0,16.8,0.0,0.0,0.0,390.5686666666667,11,-390.5686666666667
2011-05-15 20:00:00,2011-05-15,20,0,0,16.1,0.0,16.1,0.0,200.00785166666665,11,-200.00785166666665
2011-05-15 21:00:00,2011-05-15,21,0,0,15.6,0.0,15.6,0.0,193.04940166666665,11,-193.04940166666665
2011-05-15 22:00:00,2011-05-15,22,0,0,15.2,0.0,15.2,0.0,607.4837833333333,11,-607.4837833333333
2011-05-15 23:00:00,2011-05-15,23,0,0,14.9,0.0,14.9,0.0,352.3314766666666,11,-352.3314766666666
2011-05-16 00:00:00,2011-05-16,0,0,0,14.7,0.0,14.7,0.0,256.12952499999994,11,-256.12952499999994
2011-05-16 01:00:00,2011-05-16,1,0,0,14.5,0.0,14.5,0.0,168.04760500000003,11,-168.04760500000003
2011-05-16 02:00:00,2011-05-16,2,0,0,14.3,0.0,14.3,0.0,253.9699633333333,11,-253.9699633333333
2011-05-16 03:00:00,2011-05-16,3,0,0,14.1,0.0,14.1,0.0,162.68661666666668,11,-162.68661666666668
2011-05-16 04:00:00,2011-05-16,4,0,0,14.1,0.0,14.1,0.0,248.54721,11,-248.54721
2011-05-16 05:00:00,2011-05-16,5,69,25,14.1,0.0,14.1,0.0,179.88090175438597,11,-179.88090175438597
2011-05-16 06:00:00,2011-05-16,6,46,64,14.3,40.716,15.776,92.289,225.2990483333333,11,-133.01004833333332
2011-05-16 07:00:00,2011-05-16,7,40,94,14.6,92.715,18.371,303.159,462.25221,11,-159.09321
2011-05-16 08:00:00,2011-05-16,8,59,190,15.0,201.035,23.205,671.354,464.309,11,207.045
2011-05-16 09:00:00,2011-05-16,9,74,291,15.4,321.149,28.478,1056.026,223.81890166666665,11,832.2070983333334
2011-05-16 10:00:00,2011-05-16,10,55,244,15.8,276.234,27.02,901.329,199.7313516666667,11,701.5976483333333
2011-05-16 11:00:00,2011-05-16,11,49,225,16.2,260.527,26.766,844.71,194.7370816666667,11,649.9729183333334
2011-05-16 12:00:00,2011-05-16,12,59,277,16.4,325.124,29.575,1046.013,236.16917333333333,11,809.8438266666666
2011-05-16 13:00:00,2011-05-16,13,55,244,16.6,289.348,28.326,932.674,166.64596999999998,11,766.02803
2011-05-16 14:00:00,2011-05-16,14,52,203,16.7,247.729,26.747,802.115,238.67777,11,563.43723
2011-05-16 15:00:00,2011-05-16,15,20,66,16.6,80.59,19.874,258.989,293.65461,11,-34.665610000000015
2011-05-16 16:00:00,2011-05-16,16,4,10,16.4,12.253,16.899,36.978,331.43298333333325,11,-294.45498333333325
2011-05-16 17:00:00,2011-05-16,17,21,31,16.0,38.892,17.587,124.499,177.87865666666667,11,-53.37965666666668
