timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-05-14 09:00:00,2011-05-14,9,773,134,16.6,618.177,41.891,1982.52,112.18301666666667,16,1870.3369833333331
2011-05-14 10:00:00,2011-05-14,10,573,245,17.7,706.002,46.481,2194.214,346.14917833333334,16,1848.0648216666664
2011-05-14 11:00:00,2011-05-14,11,940,66,18.8,935.395,56.947,2781.125,525.2385084745762,16,2255.886491525424
2011-05-14 12:00:00,2011-05-14,12,935,68,19.5,994.866,60.041,2907.671,421.5232186440678,16,2486.147781355932
2011-05-14 13:00:00,2011-05-14,13,785,142,19.9,922.897,57.484,2724.151,225.29208333333327,16,2498.8589166666666
2011-05-14 14:00:00,2011-05-14,14,306,326,20.0,611.834,44.865,1891.309,211.6348833333333,16,1679.6741166666666
2011-05-14 15:00:00,2011-05-14,15,129,312,19.8,408.814,36.413,1299.717,681.2413833333334,16,618.4756166666667
2011-05-14 16:00:00,2011-05-14,16,463,168,19.3,468.47,38.439,1510.423,711.4461333333334,16,798.9768666666666
2011-05-14 17:00:00,2011-05-14,17,145,144,18.4,200.196,26.571,659.532,345.0258666666667,16,314.50613333333337
2011-05-14 18:00:00,2011-05-14,18,47,47,17.5,53.746,19.675,167.581,287.19661666666656,16,-119.61561666666655
2011-05-14 19:00:00,2011-05-14,19,0,0,16.5,0.0,0.0,0.0,284.89786666666663,16,-284.89786666666663
2011-05-14 20:00:00,2011-05-14,20,0,0,15.8,0.0,15.8,0.0,238.66421666666668,16,-238.66421666666668
2011-05-14 21:00:00,2011-05-14,21,0,0,15.3,0.0,15.3,0.0,317.1908833333334,16,-317.1908833333334
2011-05-14 22:00:00,2011-05-14,22,0,0,14.8,0.0,14.8,0.0,955.5911379310344,16,-955.5911379310344
2011-05-14 23:00:00,2011-05-14,23,0,0,14.5,0.0,14.5,0.0,253.58538333333337,16,-253.58538333333337
2011-05-15 00:00:00,2011-05-15,0,0,0,14.3,0.0,14.3,0.0,266.0204,16,-266.0204
2011-05-15 01:00:00,2011-05-15,1,0,0,14.1,0.0,14.1,0.0,212.31713833333336,16,-212.31713833333336
2011-05-15 02:00:00,2011-05-15,2,0,0,13.9,0.0,13.9,0.0,156.03731333333334,16,-156.03731333333334
2011-05-15 03:00:00,2011-05-15,3,0,0,13.7,0.0,13.7,0.0,124.468735,16,-124.468735
2011-05-15 04:00:00,2011-05-15,4,0,0,13.7,0.0,13.7,0.0,144.6374933333333,16,-144.6374933333333
2011-05-15 05:00:00,2011-05-15,5,128,57,13.8,0.0,13.8,0.0,126.72056666666668,16,-126.72056666666668
2011-05-15 06:00:00,2011-05-15,6,510,106,14.3,92.038,17.638,214.553,120.70100166666668,16,93.85199833333331
2011-05-15 07:00:00,2011-05-15,7,614,136,15.0,230.84,24.057,673.76,140.85053000000002,16,532.9094699999999
2011-05-15 08:00:00,2011-05-15,8,516,211,15.9,412.62,32.717,1346.109,113.89714,16,1232.21186
2011-05-15 09:00:00,2011-05-15,9,583,223,16.9,583.242,40.735,1870.453,129.282445,16,1741.170555
2011-05-15 10:00:00,2011-05-15,10,716,181,17.9,757.785,48.815,2338.778,173.700135,16,2165.077865
2011-05-15 11:00:00,2011-05-15,11,725,185,18.9,859.617,53.919,2581.495,357.76213333333334,16,2223.7328666666667
2011-05-15 12:00:00,2011-05-15,12,586,259,19.6,849.15,54.141,2534.439,272.19151666666664,16,2262.247483333333
2011-05-15 13:00:00,2011-05-15,13,660,209,20.0,875.719,55.637,2600.409,303.9378833333333,16,2296.4711166666666
2011-05-15 14:00:00,2011-05-15,14,543,240,20.1,756.519,50.89,2294.797,404.62388333333337,16,1890.1731166666664
2011-05-15 15:00:00,2011-05-15,15,746,128,19.9,743.052,50.22,2281.521,209.71158166666663,16,2071.8094183333337
2011-05-15 16:00:00,2011-05-15,16,743,102,19.4,587.578,43.436,1870.584,125.46450666666668,16,1745.1194933333334
2011-05-15 17:00:00,2011-05-15,17,654,85,18.6,373.487,33.846,1217.212,135.77235084745763,16,1081.4396491525424
2011-05-15 18:00:00,2011-05-15,18,427,47,17.7,133.004,22.892,376.348,137.41681166666666,16,238.93118833333332
2011-05-15 19:00:00,2011-05-15,19,0,0,16.8,0.0,0.0,0.0,117.07078666666666,16,-117.07078666666666
2011-05-15 20:00:00,2011-05-15,20,0,0,16.1,0.0,16.1,0.0,195.96269666666663,16,-195.96269666666663
2011-05-15 21:00:00,2011-05-15,21,0,0,15.6,0.0,15.6,0.0,294.1678,16,-294.1678
2011-05-15 22:00:00,2011-05-15,22,0,0,15.2,0.0,15.2,0.0,284.76758333333333,16,-284.76758333333333
2011-05-15 23:00:00,2011-05-15,23,0,0,14.9,0.0,14.9,0.0,388.9232833333333,16,-388.9232833333333
2011-05-16 00:00:00,2011-05-16,0,0,0,14.7,0.0,14.7,0.0,127.99062166666666,16,-127.99062166666666
2011-05-16 01:00:00,2011-05-16,1,0,0,14.5,0.0,14.5,0.0,142.73106666666666,16,-142.73106666666666
2011-05-16 02:00:00,2011-05-16,2,0,0,14.3,0.0,14.3,0.0,202.06120833333333,16,-202.06120833333333
2011-05-16 03:00:00,2011-05-16,3,0,0,14.1,0.0,14.1,0.0,157.50076,16,-157.50076
2011-05-16 04:00:00,2011-05-16,4,0,0,14.1,0.0,14.1,0.0,139.11056333333332,16,-139.11056333333332
2011-05-16 05:00:00,2011-05-16,5,69,25,14.1,0.0,14.1,0.0,136.50646666666665,16,-136.50646666666665
2011-05-16 06:00:00,2011-05-16,6,46,64,14.3,40.716,15.776,92.289,101.40063333333336,16,-9.11163333333336
2011-05-16 07:00:00,2011-05-16,7,40,94,14.6,92.715,18.371,303.159,108.6678133333333,16,194.4911866666667
2011-05-16 08:00:00,2011-05-16,8,59,190,15.0,201.035,23.205,671.354,249.06985333333333,16,422.28414666666674
2011-05-16 09:00:00,2011-05-16,9,74,291,15.4,321.149,28.478,1056.026,188.06836333333337,16,867.9576366666668
2011-05-16 10:00:00,2011-05-16,10,55,244,15.8,276.234,27.02,901.329,113.7200019607843,16,787.6089980392156
2011-05-17 05:00:00,2011-05-17,5,67,14,13.4,0.0,13.4,0.0,12.08112,16,-12.08112
2011-05-17 06:00:00,2011-05-17,6,145,100,13.6,50.196,15.42,114.945,14.90334166666667,16,100.04165833333332
2011-05-17 07:00:00,2011-05-17,7,89,103,13.9,108.928,18.307,351.319,22.953393666666663,16,328.36560633333335
2011-05-17 08:00:00,2011-05-17,8,121,194,14.4,231.478,23.844,773.493,222.7674288135593,16,550.7255711864408
2011-05-17 09:00:00,2011-05-17,9,220,294,14.9,417.777,31.935,1369.947,648.3663950000001,16,721.5806049999998
2011-05-17 10:00:00,2011-05-17,10,259,324,15.4,524.863,36.756,1681.346,448.3544116666668,16,1232.9915883333333
2011-05-17 11:00:00,2011-05-17,11,540,241,15.9,746.668,46.292,2309.682,230.4597610169492,16,2079.222238983051
2011-05-17 12:00:00,2011-05-17,12,181,344,16.2,524.064,37.463,1657.036,334.7807166666667,16,1322.2552833333334
2011-05-17 13:00:00,2011-05-17,13,339,303,16.4,648.204,42.733,2019.817,360.68255,16,1659.13445
2011-05-17 14:00:00,2011-05-17,14,147,275,16.4,406.869,32.918,1307.118,635.2289166666667,16,671.8890833333332
2011-05-17 15:00:00,2011-05-17,15,137,220,16.3,329.561,29.7,1073.154,136.70615499999997,16,936.447845
2011-05-17 16:00:00,2011-05-17,16,245,182,16.1,336.378,29.825,1109.509,191.277895,16,918.231105
2011-05-17 17:00:00,2011-05-17,17,191,111,15.7,190.616,23.48,634.815,245.6014118644068,16,389.2135881355932
2011-05-17 18:00:00,2011-05-17,18,113,25,15.3,46.886,17.155,135.959,291.8473333333333,16,-155.88833333333332
2011-05-17 19:00:00,2011-05-17,19,0,0,14.8,0.0,0.0,0.0,346.47478333333333,16,-346.47478333333333
2011-05-17 20:00:00,2011-05-17,20,0,0,14.5,0.0,14.5,0.0,399.34511833333335,16,-399.34511833333335
2011-05-17 21:00:00,2011-05-17,21,0,0,14.3,0.0,14.3,0.0,1323.2061166666667,16,-1323.2061166666667
2011-05-17 22:00:00,2011-05-17,22,0,0,14.1,0.0,14.1,0.0,374.7197457627119,16,-374.7197457627119
2011-05-17 23:00:00,2011-05-17,23,0,0,13.9,0.0,13.9,0.0,229.3763833333333,16,-229.3763833333333
2011-05-18 00:00:00,2011-05-18,0,0,0,13.5,0.0,13.5,0.0,143.56032333333332,16,-143.56032333333332
2011-05-18 01:00:00,2011-05-18,1,0,0,13.1,0.0,13.1,0.0,116.62734166666668,16,-116.62734166666668
2011-05-18 02:00:00,2011-05-18,2,0,0,12.7,0.0,12.7,0.0,134.48517666666666,16,-134.48517666666666
2011-05-18 03:00:00,2011-05-18,3,0,0,12.3,0.0,12.3,0.0,128.02959661016948,16,-128.02959661016948
2011-05-18 04:00:00,2011-05-18,4,0,0,12.3,0.0,12.3,0.0,115.97227,16,-115.97227
2011-05-18 05:00:00,2011-05-18,5,65,54,12.4,0.0,12.4,0.0,196.61503157894737,16,-196.61503157894737
2011-05-18 06:00:00,2011-05-18,6,60,146,12.7,25.238,13.612,56.129,179.97748833333333,16,-123.84848833333334
2011-05-18 07:00:00,2011-05-18,7,312,207,13.1,232.967,22.45,738.019,138.60498166666667,16,599.4140183333334
2011-05-18 08:00:00,2011-05-18,8,273,285,13.7,376.455,29.054,1246.926,277.83691016949155,16,969.0890898305084
2011-05-18 09:00:00,2011-05-18,9,362,309,14.4,523.244,35.752,1700.783,201.6447083333333,16,1499.1382916666666
2011-05-18 10:00:00,2011-05-18,10,564,252,15.0,702.695,43.642,2208.556,117.22746499999998,16,2091.328535
2011-05-18 11:00:00,2011-05-18,11,911,82,15.7,923.189,53.342,2786.185,131.09901833333333,16,2655.0859816666666
2011-05-18 12:00:00,2011-05-18,12,536,279,16.1,817.608,49.348,2488.232,132.01601166666669,16,2356.2159883333334
2011-05-18 13:00:00,2011-05-18,13,477,293,16.4,774.646,47.891,2369.601,114.12891500000002,16,2255.472085
2011-05-18 14:00:00,2011-05-18,14,737,152,16.4,846.391,50.882,2575.556,198.0270483333333,16,2377.5289516666667
2011-05-18 15:00:00,2011-05-18,15,467,224,16.3,608.204,41.082,1927.568,481.96706666666654,16,1445.6009333333334
2011-05-18 16:00:00,2011-05-18,16,31,190,16.0,199.567,24.12,656.387,222.21272833333336,16,434.1742716666666
2011-05-18 17:00:00,2011-05-18,17,7,29,15.5,30.378,16.74,96.493,119.91066949152544,16,-23.417669491525444
2011-05-18 18:00:00,2011-05-18,18,0,2,14.9,1.854,14.976,5.229,413.3122983333333,16,-408.0832983333333
2011-05-18 19:00:00,2011-05-18,19,0,0,14.3,0.0,0.0,0.0,314.41662666666656,16,-314.41662666666656
2011-05-18 20:00:00,2011-05-18,20,0,0,13.9,0.0,13.9,0.0,289.50986666666665,16,-289.50986666666665
2011-05-18 21:00:00,2011-05-18,21,0,0,13.5,0.0,13.5,0.0,311.97425,16,-311.97425
2011-05-18 22:00:00,2011-05-18,22,0,0,13.3,0.0,13.3,0.0,394.4227288135592,16,-394.4227288135592
2011-05-18 23:00:00,2011-05-18,23,0,0,13.1,0.0,13.1,0.0,372.1593333333333,16,-372.1593333333333
2011-05-19 00:00:00,2011-05-19,0,0,0,13.1,0.0,13.1,0.0,142.68712333333335,16,-142.68712333333335
2011-05-19 01:00:00,2011-05-19,1,0,0,13.2,0.0,13.2,0.0,143.07075333333333,16,-143.07075333333333
2011-05-19 02:00:00,2011-05-19,2,0,0,13.2,0.0,13.2,0.0,140.93573833333332,16,-140.93573833333332
2011-05-19 03:00:00,2011-05-19,3,0,0,13.3,0.0,13.3,0.0,128.39550833333334,16,-128.39550833333334
2011-05-19 04:00:00,2011-05-19,4,0,0,13.3,0.0,13.3,0.0,151.62212833333334,16,-151.62212833333334
2011-05-19 05:00:00,2011-05-19,5,317,68,13.4,0.0,13.4,0.0,130.02679298245613,16,-130.02679298245613
2011-05-19 06:00:00,2011-05-19,6,543,120,13.7,103.554,17.456,242.762,136.883545,16,105.878455
2011-05-19 07:00:00,2011-05-19,7,612,159,14.3,251.706,24.22,746.786,147.017795,16,599.768205
2011-05-19 08:00:00,2011-05-19,8,769,138,15.0,451.257,33.379,1466.974,258.98035,16,1207.99365
2011-05-19 09:00:00,2011-05-19,9,846,120,15.9,649.305,42.468,2078.896,233.04338,16,1845.85262
2011-05-19 10:00:00,2011-05-19,10,846,131,16.7,809.316,49.734,2492.202,160.22972333333334,16,2331.972276666667
2011-05-19 11:00:00,2011-05-19,11,820,153,17.5,913.816,54.737,2735.934,138.99044576271186,16,2596.9435542372885
2011-05-19 12:00:00,2011-05-19,12,735,206,18.0,937.008,56.138,2776.24,131.0215466666667,16,2645.218453333333
2011-05-19 13:00:00,2011-05-19,13,650,246,18.4,900.408,55.031,2677.257,151.60844333333338,16,2525.6485566666665
2011-05-19 14:00:00,2011-05-19,14,758,166,18.4,879.407,54.224,2636.809,128.84390333333332,16,2507.965096666667
2011-05-19 15:00:00,2011-05-19,15,731,154,18.3,755.529,49.12,2328.088,138.0413783333333,16,2190.046621666667
2011-05-19 16:00:00,2011-05-19,16,634,152,17.9,565.778,41.026,1813.201,145.7456,16,1667.4554
2011-05-19 17:00:00,2011-05-19,17,480,131,17.2,339.463,31.056,1115.969,216.5881711864407,16,899.3808288135593
2011-05-19 18:00:00,2011-05-19,18,188,73,16.5,106.966,20.776,327.248,302.01963333333333,16,25.22836666666666
2011-05-19 19:00:00,2011-05-19,19,0,0,15.8,0.0,0.0,0.0,257.66283333333337,16,-257.66283333333337
2011-05-19 20:00:00,2011-05-19,20,0,0,15.2,0.0,15.2,0.0,766.5412833333332,16,-766.5412833333332
2011-05-19 21:00:00,2011-05-19,21,0,0,14.8,0.0,14.8,0.0,553.6507666666665,16,-553.6507666666665
2011-05-19 22:00:00,2011-05-19,22,0,0,14.5,0.0,14.5,0.0,452.0512166666667,16,-452.0512166666667
2011-05-19 23:00:00,2011-05-19,23,0,0,14.2,0.0,14.2,0.0,311.03685,16,-311.03685
2011-05-20 00:00:00,2011-05-20,0,0,0,13.7,0.0,13.7,0.0,176.1192433333333,16,-176.1192433333333
2011-05-20 01:00:00,2011-05-20,1,0,0,13.1,0.0,13.1,0.0,134.44845166666664,16,-134.44845166666664
2011-05-20 02:00:00,2011-05-20,2,0,0,12.5,0.0,12.5,0.0,152.314005,16,-152.314005
2011-05-20 03:00:00,2011-05-20,3,0,0,12.0,0.0,12.0,0.0,143.8735783333333,16,-143.8735783333333
2011-05-20 04:00:00,2011-05-20,4,0,0,12.0,0.0,12.0,0.0,131.21256333333335,16,-131.21256333333335
2011-05-20 05:00:00,2011-05-20,5,322,53,12.1,0.0,12.1,0.0,152.69008245614037,16,-152.69008245614037
2011-05-20 06:00:00,2011-05-20,6,421,113,12.6,71.704,15.217,169.628,129.60381166666664,16,40.02418833333334
2011-05-20 07:00:00,2011-05-20,7,437,169,13.5,227.222,22.534,696.414,141.43117666666666,16,554.9828233333333
2011-05-20 08:00:00,2011-05-20,8,326,254,14.5,371.904,29.664,1227.385,292.46012333333334,16,934.9248766666668
2011-05-20 09:00:00,2011-05-20,9,767,132,15.7,611.521,40.716,1969.457,141.19197666666665,16,1828.2650233333331
2011-05-20 10:00:00,2011-05-20,10,498,268,16.9,664.894,43.992,2083.724,193.77961166666665,16,1889.9443883333336
2011-05-20 11:00:00,2011-05-20,11,496,283,18.0,744.36,48.285,2280.026,205.418,16,2074.608
2011-05-20 12:00:00,2011-05-20,12,598,235,18.8,834.813,52.762,2507.654,138.43784000000002,16,2369.21616
2011-05-20 13:00:00,2011-05-20,13,776,141,19.3,910.143,56.361,2699.276,140.74702,16,2558.52898
2011-05-20 14:00:00,2011-05-20,14,453,258,19.4,686.537,47.328,2109.869,154.25476666666663,16,1955.6142333333332
2011-05-20 15:00:00,2011-05-20,15,461,214,19.2,593.055,43.365,1861.747,128.58577499999998,16,1733.161225
2011-05-20 16:00:00,2011-05-20,16,538,146,18.6,497.565,38.934,1604.274,142.94708166666663,16,1461.3269183333332
2011-05-20 17:00:00,2011-05-20,17,713,73,17.7,389.874,33.615,1273.227,186.08367627118645,16,1087.1433237288136
2011-05-20 18:00:00,2011-05-20,18,547,44,16.6,158.28,22.757,446.143,278.0955833333333,16,168.04741666666666
2011-05-20 19:00:00,2011-05-20,19,0,0,15.6,0.0,0.0,0.0,288.31451666666663,16,-288.31451666666663
2011-05-20 20:00:00,2011-05-20,20,0,0,14.8,0.0,14.8,0.0,264.96771666666666,16,-264.96771666666666
2011-05-20 21:00:00,2011-05-20,21,0,0,14.2,0.0,14.2,0.0,272.8250333333333,16,-272.8250333333333
2011-05-20 22:00:00,2011-05-20,22,0,0,13.7,0.0,13.7,0.0,419.87601666666666,16,-419.87601666666666
2011-05-20 23:00:00,2011-05-20,23,0,0,13.3,0.0,13.3,0.0,327.65583333333336,16,-327.65583333333336
2011-05-21 00:00:00,2011-05-21,0,0,0,13.6,0.0,13.6,0.0,347.28713333333326,16,-347.28713333333326
2011-05-21 01:00:00,2011-05-21,1,0,0,13.9,0.0,13.9,0.0,176.66481000000002,16,-176.66481000000002
2011-05-21 02:00:00,2011-05-21,2,0,0,14.2,0.0,14.2,0.0,134.7442683333333,16,-134.7442683333333
2011-05-21 03:00:00,2011-05-21,3,0,0,14.4,0.0,14.4,0.0,138.96452000000002,16,-138.96452000000002
2011-05-21 04:00:00,2011-05-21,4,0,0,14.4,0.0,14.4,0.0,150.10425999999998,16,-150.10425999999998
2011-05-21 05:00:00,2011-05-21,5,145,28,14.6,0.0,14.6,0.0,129.38458245614032,16,-129.38458245614032
2011-05-21 06:00:00,2011-05-21,6,332,111,15.0,71.288,16.354,174.268,140.49182833333333,16,33.77617166666667
2011-05-21 07:00:00,2011-05-21,7,514,139,15.8,216.726,20.425,652.113,143.48420833333333,16,508.6287916666668
2011-05-21 08:00:00,2011-05-21,8,334,227,16.7,350.51,23.779,1181.606,127.1409694915254,16,1054.465030508475
2011-05-21 09:00:00,2011-05-21,9,203,291,17.8,403.669,26.092,1352.521,275.5240833333333,16,1076.9969166666667
2011-05-21 10:00:00,2011-05-21,10,111,236,18.9,316.875,25.175,1048.535,458.9964833333333,16,589.5385166666667
2011-05-21 22:00:00,2011-05-21,22,0,0,16.0,0.0,16.0,0.0,147.04139444444442,16,-147.04139444444442
2011-05-21 23:00:00,2011-05-21,23,0,0,15.7,0.0,15.7,0.0,150.29174000000003,16,-150.29174000000003
2011-05-22 00:00:00,2011-05-22,0,0,0,15.2,0.0,15.2,0.0,413.8363166666667,16,-413.8363166666667
2011-05-22 01:00:00,2011-05-22,1,0,0,14.7,0.0,14.7,0.0,340.69682833333337,16,-340.69682833333337
2011-05-22 02:00:00,2011-05-22,2,0,0,14.2,0.0,14.2,0.0,207.8398833333333,16,-207.8398833333333
2011-05-22 03:00:00,2011-05-22,3,0,0,13.7,0.0,13.7,0.0,140.41923666666665,16,-140.41923666666665
2011-05-22 04:00:00,2011-05-22,4,0,0,13.7,0.0,13.7,0.0,140.82485,16,-140.82485
2011-05-22 05:00:00,2011-05-22,5,201,43,13.9,0.0,13.9,0.0,155.35809298245613,16,-155.35809298245613
2011-05-22 06:00:00,2011-05-22,6,175,117,14.5,55.284,15.331,138.449,129.29572333333334,16,9.15327666666667
2011-05-22 07:00:00,2011-05-22,7,118,151,15.5,154.228,17.757,506.56,136.09395833333332,16,370.4660416666667
2011-05-22 08:00:00,2011-05-22,8,732,118,16.7,416.927,24.004,1403.28,145.79704833333332,16,1257.4829516666666
2011-05-22 09:00:00,2011-05-22,9,456,240,18.1,518.633,27.08,1748.776,125.60616833333331,16,1623.1698316666668
2011-05-22 10:00:00,2011-05-22,10,229,338,19.5,513.096,27.235,1703.642,166.70058333333333,16,1536.9414166666668
2011-05-22 11:00:00,2011-05-22,11,258,351,20.9,585.331,29.29,1922.135,413.6962033898305,16,1508.4387966101694
2011-05-22 12:00:00,2011-05-22,12,467,277,21.8,744.816,31.767,2431.331,322.9047166666667,16,2108.426283333333
2011-05-22 13:00:00,2011-05-22,13,582,216,22.4,802.003,33.14,2609.701,677.6061000000001,16,1932.0949
2011-05-22 14:00:00,2011-05-22,14,518,218,22.5,708.978,31.893,2322.308,477.2895166666666,16,1845.0184833333333
2011-05-22 15:00:00,2011-05-22,15,245,250,22.2,446.262,27.921,1476.836,576.3304833333334,16,900.5055166666666
2011-05-22 16:00:00,2011-05-22,16,218,191,21.5,327.179,25.892,1093.653,416.8722666666666,16,676.7807333333335
2011-05-22 17:00:00,2011-05-22,17,158,115,20.4,179.856,23.468,597.632,165.1678627118644,16,432.4641372881356
2011-05-22 18:00:00,2011-05-22,18,182,43,19.2,78.484,20.325,231.006,351.36260000000004,16,-120.35660000000004
2011-05-22 19:00:00,2011-05-22,19,0,0,18.0,0.0,0.0,0.0,252.2020833333333,16,-252.2020833333333
2011-05-22 20:00:00,2011-05-22,20,0,0,17.1,0.0,17.1,0.0,216.72541666666663,16,-216.72541666666663
2011-05-22 21:00:00,2011-05-22,21,0,0,16.4,0.0,16.4,0.0,517.8636,16,-517.8636
2011-05-22 22:00:00,2011-05-22,22,0,0,15.8,0.0,15.8,0.0,435.838593220339,16,-435.838593220339
2011-05-22 23:00:00,2011-05-22,23,0,0,15.3,0.0,15.3,0.0,468.7774166666666,16,-468.7774166666666
2011-05-23 00:00:00,2011-05-23,0,0,0,14.9,0.0,14.9,0.0,182.9395366666667,16,-182.9395366666667
2011-05-23 01:00:00,2011-05-23,1,0,0,14.5,0.0,14.5,0.0,133.50562,16,-133.50562
2011-05-23 02:00:00,2011-05-23,2,0,0,14.0,0.0,14.0,0.0,158.95531333333335,16,-158.95531333333335
2011-05-23 03:00:00,2011-05-23,3,0,0,13.6,0.0,13.6,0.0,214.1999033333333,16,-214.1999033333333
2011-05-23 04:00:00,2011-05-23,4,0,0,13.6,0.0,13.6,0.0,170.88555499999995,16,-170.88555499999995
2011-05-23 05:00:00,2011-05-23,5,150,49,13.7,0.0,13.7,0.0,140.4931775862069,16,-140.4931775862069
2011-05-23 06:00:00,2011-05-23,6,612,87,14.2,76.467,17.002,198.115,153.12192666666664,16,44.99307333333337
2011-05-23 07:00:00,2011-05-23,7,452,164,15.0,225.938,23.683,686.418,131.91518833333333,16,554.5028116666667
2011-05-23 08:00:00,2011-05-23,8,318,252,16.0,366.344,30.937,1202.259,195.3650305084746,16,1006.8939694915256
2011-05-23 09:00:00,2011-05-23,9,395,275,17.1,510.422,37.934,1645.649,187.4132133333333,16,1458.2357866666666
2011-05-23 10:00:00,2011-05-23,10,779,137,18.2,760.278,49.226,2345.061,131.95657500000002,16,2213.104425
2011-05-23 11:00:00,2011-05-23,11,741,162,19.3,848.042,53.85,2548.469,148.63801864406778,16,2399.830981355932
2011-05-23 12:00:00,2011-05-23,12,350,341,20.0,692.189,48.116,2108.804,121.62360833333334,16,1987.1803916666668
2011-05-23 13:00:00,2011-05-23,13,341,327,20.5,671.471,47.774,2048.162,142.00482166666663,16,1906.1571783333327
2011-05-23 14:00:00,2011-05-23,14,298,307,20.6,583.019,44.292,1805.213,141.05627166666667,16,1664.1567283333334
2011-05-23 15:00:00,2011-05-23,15,366,239,20.4,539.438,42.366,1694.533,125.08257666666668,16,1569.4504233333332
2011-05-23 16:00:00,2011-05-23,16,86,163,19.8,212.218,28.444,690.021,203.81811,16,486.20289
2011-05-23 17:00:00,2011-05-23,17,75,87,18.9,115.889,23.629,378.475,313.7255762711864,16,64.74942372881361
2011-05-23 18:00:00,2011-05-23,18,117,45,17.9,66.785,20.571,200.772,307.65405000000004,16,-106.88205000000004
2011-05-23 19:00:00,2011-05-23,19,0,0,17.0,0.0,0.0,0.0,286.8605593220339,16,-286.8605593220339
2011-05-23 20:00:00,2011-05-23,20,0,0,16.2,0.0,16.2,0.0,303.12455000000006,16,-303.12455000000006
2011-05-23 21:00:00,2011-05-23,21,0,0,15.7,0.0,15.7,0.0,1014.1065,16,-1014.1065
2011-05-23 23:00:00,2011-05-23,23,0,0,14.9,0.0,14.9,0.0,932.3608571428572,16,-932.3608571428572
2011-05-24 00:00:00,2011-05-24,0,0,0,14.2,0.0,14.2,0.0,775.164295,16,-775.164295
2011-05-24 01:00:00,2011-05-24,1,0,0,13.6,0.0,13.6,0.0,156.36451333333332,16,-156.36451333333332
2011-05-24 02:00:00,2011-05-24,2,0,0,13.0,0.0,13.0,0.0,129.582825,16,-129.582825
2011-05-24 03:00:00,2011-05-24,3,0,0,12.4,0.0,12.4,0.0,148.34747333333334,16,-148.34747333333334
2011-05-24 04:00:00,2011-05-24,4,0,0,12.4,0.0,12.4,0.0,144.2322683333333,16,-144.2322683333333
2011-05-24 05:00:00,2011-05-24,5,158,43,12.6,0.0,12.6,0.0,174.27523965517238,16,-174.27523965517238
2011-05-24 06:00:00,2011-05-24,6,194,125,13.1,56.842,15.267,149.491,205.96287500000005,16,-56.47187500000004
2011-05-24 07:00:00,2011-05-24,7,142,188,14.0,187.908,21.609,612.237,159.56372333333331,16,452.67327666666665
2011-05-24 08:00:00,2011-05-24,8,188,261,15.1,319.08,28.115,1056.841,274.8974101694915,16,781.9435898305085
2011-05-24 09:00:00,2011-05-24,9,536,216,16.4,545.168,38.673,1759.96,737.0313616666667,16,1022.9286383333332
2011-05-24 10:00:00,2011-05-24,10,802,123,17.7,764.255,48.893,2361.689,681.2562716666667,16,1680.4327283333332
2011-05-24 11:00:00,2011-05-24,11,183,369,18.9,528.116,40.339,1653.827,260.93727966101693,16,1392.8897203389831
2011-05-24 12:00:00,2011-05-24,12,163,366,19.7,520.052,40.794,1620.16,335.3472333333333,16,1284.812766666667
2011-05-24 23:00:00,2011-05-24,23,0,0,13.9,0.0,13.9,0.0,258.6526923076923,16,-258.6526923076923
2011-05-25 00:00:00,2011-05-25,0,0,0,13.8,0.0,13.8,0.0,162.075185,16,-162.075185
2011-05-25 01:00:00,2011-05-25,1,0,0,13.8,0.0,13.8,0.0,127.43658666666668,16,-127.43658666666668
2011-05-25 02:00:00,2011-05-25,2,0,0,13.8,0.0,13.8,0.0,152.8262683333333,16,-152.8262683333333
2011-05-25 03:00:00,2011-05-25,3,0,0,13.8,0.0,13.8,0.0,133.87130333333334,16,-133.87130333333334
2011-05-25 04:00:00,2011-05-25,4,0,1,13.8,0.0,13.8,0.0,137.86513333333332,16,-137.86513333333332
2011-05-25 05:00:00,2011-05-25,5,111,29,13.9,0.0,13.9,0.0,151.1291596491228,16,-151.1291596491228
2011-05-25 06:00:00,2011-05-25,6,108,91,14.4,54.391,16.487,144.704,125.94098833333334,16,18.76301166666667
2011-05-25 07:00:00,2011-05-25,7,99,143,15.1,144.536,20.959,469.6,213.42087333333336,16,256.17912666666666
2011-05-25 08:00:00,2011-05-25,8,136,245,16.1,283.137,27.65,936.963,330.4507457627119,16,606.5122542372881
2011-05-25 09:00:00,2011-05-25,9,135,295,17.2,364.425,32.047,1187.088,170.90286166666664,16,1016.1851383333332
2011-05-25 10:00:00,2011-05-25,10,391,297,18.3,605.764,42.966,1900.531,132.40484166666664,16,1768.1261583333333
2011-05-25 11:00:00,2011-05-25,11,336,333,19.4,638.239,45.341,1970.7,141.29299444444442,16,1829.4070055555555
2011-05-25 23:00:00,2011-05-25,23,0,0,15.0,0.0,15.0,0.0,296.652119047619,16,-296.652119047619
2011-05-26 00:00:00,2011-05-26,0,0,0,15.0,0.0,15.0,0.0,154.32391833333338,16,-154.32391833333338
2011-05-26 01:00:00,2011-05-26,1,0,0,14.9,0.0,14.9,0.0,145.85769499999998,16,-145.85769499999998
