timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-03-03 06:00:00,2011-03-03,6,112,15,12.3,0.0,12.3,0.0,113.41262166666664,4,-113.41262166666664
2011-03-03 07:00:00,2011-03-03,7,223,90,12.6,0.0,12.6,0.0,55.079295,4,-55.079295
2011-03-03 08:00:00,2011-03-03,8,450,123,13.2,249.472,17.501,803.423,90.782295,4,712.640705
2011-03-03 09:00:00,2011-03-03,9,451,169,13.9,407.701,21.096,1426.164,152.41160500000004,4,1273.752395
2011-03-03 10:00:00,2011-03-03,10,526,177,14.7,560.925,24.729,1930.062,173.13339166666665,4,1756.9286083333332
2011-03-03 11:00:00,2011-03-03,11,406,234,15.5,600.886,24.827,2044.586,686.9440266666664,4,1357.6419733333337
2011-03-03 12:00:00,2011-03-03,12,614,159,16.1,755.724,32.79,2495.162,799.8749666666665,4,1695.2870333333333
2011-03-03 13:00:00,2011-03-03,13,504,184,16.5,692.721,26.593,2335.895,552.2795183333332,4,1783.6154816666667
2011-03-03 14:00:00,2011-03-03,14,646,113,16.6,716.663,27.453,2422.287,317.3190683333333,4,2104.9679316666666
2011-03-03 15:00:00,2011-03-03,15,463,120,16.4,510.062,23.674,1752.426,948.5726683333334,4,803.8533316666666
2011-03-03 16:00:00,2011-03-03,16,114,91,15.9,168.331,18.302,576.172,191.7085683333333,4,384.46343166666674
2011-03-03 17:00:00,2011-03-03,17,39,11,15.3,29.282,15.749,93.951,132.64920666666666,4,-38.69820666666666
2011-03-03 18:00:00,2011-03-03,18,0,0,14.7,0.0,0.0,0.0,523.2524649999999,4,-523.2524649999999
2011-03-03 19:00:00,2011-03-03,19,0,0,14.2,0.0,14.2,0.0,295.41496666666654,4,-295.41496666666654
2011-03-03 20:00:00,2011-03-03,20,0,0,13.8,0.0,13.8,0.0,176.4482,4,-176.4482
2011-03-03 21:00:00,2011-03-03,21,0,0,13.5,0.0,13.5,0.0,178.9571066666667,4,-178.9571066666667
2011-03-03 22:00:00,2011-03-03,22,0,0,13.2,0.0,13.2,0.0,111.27686333333332,4,-111.27686333333332
2011-03-03 23:00:00,2011-03-03,23,0,0,13.0,0.0,13.0,0.0,84.09680666666667,4,-84.09680666666667
2011-03-04 00:00:00,2011-03-04,0,0,0,12.5,0.0,12.5,0.0,59.43530166666667,4,-59.43530166666667
2011-03-04 01:00:00,2011-03-04,1,0,0,11.9,0.0,11.9,0.0,96.112675,4,-96.112675
2011-03-04 02:00:00,2011-03-04,2,0,0,11.4,0.0,11.4,0.0,43.657573333333325,4,-43.657573333333325
2011-03-04 03:00:00,2011-03-04,3,0,0,10.9,0.0,10.9,0.0,112.11592333333331,4,-112.11592333333331
2011-03-04 04:00:00,2011-03-04,4,0,0,10.4,0.0,10.4,0.0,40.93406833333334,4,-40.93406833333334
2011-03-04 05:00:00,2011-03-04,5,0,0,9.8,0.0,9.8,0.0,113.37937413793102,4,-113.37937413793102
2011-03-04 06:00:00,2011-03-04,6,83,10,10.0,0.0,10.0,0.0,49.68478,4,-49.68478
2011-03-04 07:00:00,2011-03-04,7,127,79,10.5,0.0,10.5,0.0,100.68780833333334,4,-100.68780833333334
2011-03-04 08:00:00,2011-03-04,8,123,131,11.4,172.03,14.316,578.026,64.46769499999999,4,513.558305
2011-03-04 09:00:00,2011-03-04,9,262,201,12.6,338.635,16.837,1195.007,325.4030666666667,4,869.6039333333333
2011-03-04 10:00:00,2011-03-04,10,435,195,13.9,517.611,20.236,1806.198,96.54239833333334,4,1709.6556016666668
2011-03-04 11:00:00,2011-03-04,11,207,265,15.1,447.721,20.672,1534.662,49.34503333333334,4,1485.3169666666668
2011-03-04 12:00:00,2011-03-04,12,433,212,16.0,641.025,24.327,2178.157,104.57793833333332,4,2073.579061666667
2011-03-04 13:00:00,2011-03-04,13,479,182,16.6,667.722,25.091,2263.264,41.93777666666666,4,2221.326223333333
2011-03-04 14:00:00,2011-03-04,14,313,192,16.9,500.254,23.692,1699.941,114.7324,4,1585.2086
2011-03-04 15:00:00,2011-03-04,15,116,127,16.5,227.784,19.171,775.466,41.722168333333336,4,733.7438316666667
2011-03-04 16:00:00,2011-03-04,16,123,78,15.8,160.285,17.668,549.824,113.65311,4,436.17089
2011-03-04 17:00:00,2011-03-04,17,13,4,14.8,10.165,14.948,31.159,52.86947333333333,4,-21.710473333333333
2011-03-04 18:00:00,2011-03-04,18,0,0,13.8,0.0,0.0,0.0,329.19278,4,-329.19278
2011-03-04 19:00:00,2011-03-04,19,0,0,13.0,0.0,13.0,0.0,434.1090833333333,4,-434.1090833333333
2011-03-04 20:00:00,2011-03-04,20,0,0,12.4,0.0,12.4,0.0,198.78163333333336,4,-198.78163333333336
2011-03-04 21:00:00,2011-03-04,21,0,0,11.9,0.0,11.9,0.0,101.348895,4,-101.348895
2011-03-04 22:00:00,2011-03-04,22,0,0,11.5,0.0,11.5,0.0,219.23665000000005,4,-219.23665000000005
2011-03-04 23:00:00,2011-03-04,23,0,0,11.2,0.0,11.2,0.0,76.48105666666667,4,-76.48105666666667
2011-03-05 00:00:00,2011-03-05,0,0,0,11.1,0.0,11.1,0.0,115.71982166666666,4,-115.71982166666666
2011-03-05 01:00:00,2011-03-05,1,0,0,11.1,0.0,11.1,0.0,44.66413,4,-44.66413
2011-03-05 02:00:00,2011-03-05,2,0,0,11.1,0.0,11.1,0.0,95.58318166666668,4,-95.58318166666668
2011-03-05 03:00:00,2011-03-05,3,0,0,11.1,0.0,11.1,0.0,60.221345,4,-60.221345
2011-03-05 04:00:00,2011-03-05,4,0,0,11.1,0.0,11.1,0.0,74.190995,4,-74.190995
2011-03-05 05:00:00,2011-03-05,5,0,0,11.1,0.0,11.1,0.0,80.2552,4,-80.2552
2011-03-05 06:00:00,2011-03-05,6,192,19,11.3,0.0,11.3,0.0,51.99944333333334,4,-51.99944333333334
2011-03-05 07:00:00,2011-03-05,7,68,89,11.8,0.0,11.8,0.0,109.15716500000002,4,-109.15716500000002
2011-03-05 08:00:00,2011-03-05,8,64,147,12.6,173.063,14.428,589.204,51.684715,4,537.519285
2011-03-05 09:00:00,2011-03-05,9,91,236,13.8,286.567,16.844,1001.842,188.37875000000005,4,813.4632499999999
2011-03-05 10:00:00,2011-03-05,10,77,264,15.0,318.719,18.152,1098.643,87.89897666666667,4,1010.7440233333334
2011-03-05 11:00:00,2011-03-05,11,49,190,16.1,227.863,18.259,771.321,126.39910166666668,4,644.9218983333334
2011-03-05 12:00:00,2011-03-05,12,25,98,17.1,117.902,18.243,388.516,108.93366166666668,4,279.5823383333333
2011-03-05 13:00:00,2011-03-05,13,7,29,17.6,34.347,17.922,107.468,105.32475833333334,4,2.1432416666666683
2011-03-05 14:00:00,2011-03-05,14,13,41,17.9,50.918,18.364,162.393,130.8271316666667,4,31.5658683333333
2011-03-05 15:00:00,2011-03-05,15,46,103,17.6,141.023,18.96,470.89,84.81432166666667,4,386.0756783333333
2011-03-05 16:00:00,2011-03-05,16,68,91,16.9,134.631,18.172,455.849,151.75686000000002,4,304.09214
2011-03-05 17:00:00,2011-03-05,17,124,19,15.9,76.206,16.716,253.624,84.28042333333333,4,169.34357666666665
2011-03-05 18:00:00,2011-03-05,18,0,0,14.9,0.0,0.0,0.0,152.5827183333333,4,-152.5827183333333
2011-03-05 19:00:00,2011-03-05,19,0,0,14.2,0.0,14.2,0.0,143.2103633333333,4,-143.2103633333333
2011-03-05 20:00:00,2011-03-05,20,0,0,13.6,0.0,13.6,0.0,275.8906799999999,4,-275.8906799999999
2011-03-05 21:00:00,2011-03-05,21,0,0,13.1,0.0,13.1,0.0,79.29087499999999,4,-79.29087499999999
2011-03-05 22:00:00,2011-03-05,22,0,0,12.7,0.0,12.7,0.0,112.96390166666666,4,-112.96390166666666
2011-03-05 23:00:00,2011-03-05,23,0,0,12.4,0.0,12.4,0.0,41.12462833333333,4,-41.12462833333333
2011-03-06 00:00:00,2011-03-06,0,0,0,11.7,0.0,11.7,0.0,101.54643166666666,4,-101.54643166666666
2011-03-06 01:00:00,2011-03-06,1,0,0,11.1,0.0,11.1,0.0,36.63023333333332,4,-36.63023333333332
2011-03-06 02:00:00,2011-03-06,2,0,0,10.4,0.0,10.4,0.0,87.50514166666666,4,-87.50514166666666
2011-03-06 03:00:00,2011-03-06,3,0,0,9.8,0.0,9.8,0.0,52.76980000000001,4,-52.76980000000001
2011-03-06 04:00:00,2011-03-06,4,0,0,9.1,0.0,9.1,0.0,64.66670166666667,4,-64.66670166666667
2011-03-06 05:00:00,2011-03-06,5,0,0,8.4,0.0,8.4,0.0,79.52882413793104,4,-79.52882413793104
2011-03-06 06:00:00,2011-03-06,6,161,20,8.7,0.0,8.7,0.0,51.882865,4,-51.882865
2011-03-06 07:00:00,2011-03-06,7,176,98,9.4,93.227,10.856,224.163,105.99526333333334,4,118.16773666666668
2011-03-06 08:00:00,2011-03-06,8,517,113,10.6,262.195,14.264,856.12,40.98011,4,815.13989
2011-03-06 09:00:00,2011-03-06,9,733,90,12.2,475.309,18.489,1692.909,113.51312833333331,4,1579.3958716666668
2011-03-06 10:00:00,2011-03-06,10,473,198,13.9,549.161,20.554,1914.68,73.21276333333334,4,1841.4672366666664
2011-03-06 11:00:00,2011-03-06,11,429,230,15.5,618.454,24.2,2108.835,161.32208333333335,4,1947.5129166666663
2011-03-06 12:00:00,2011-03-06,12,570,179,16.8,740.054,28.282,2482.044,131.2258666666667,4,2350.818133333333
2011-03-06 13:00:00,2011-03-06,13,515,184,17.6,705.702,26.209,2381.7,266.6275,4,2115.0725
2011-03-06 14:00:00,2011-03-06,14,453,172,17.9,611.823,24.742,2079.367,204.2944,4,1875.0726
2011-03-06 15:00:00,2011-03-06,15,226,168,17.5,359.316,21.675,1228.438,121.946185,4,1106.491815
2011-03-06 16:00:00,2011-03-06,16,273,91,16.5,275.87,19.687,957.802,111.33386333333333,4,846.4681366666667
2011-03-06 17:00:00,2011-03-06,17,61,18,15.1,46.637,15.659,152.884,46.541406666666674,4,106.34259333333333
2011-03-06 18:00:00,2011-03-06,18,0,0,13.8,0.0,0.0,0.0,83.31931499999999,4,-83.31931499999999
2011-03-06 19:00:00,2011-03-06,19,0,0,12.7,0.0,12.7,0.0,74.78526666666666,4,-74.78526666666666
2011-03-06 20:00:00,2011-03-06,20,0,0,11.9,0.0,11.9,0.0,129.281925,4,-129.281925
2011-03-06 21:00:00,2011-03-06,21,0,0,11.2,0.0,11.2,0.0,186.13303333333337,4,-186.13303333333337
2011-03-06 22:00:00,2011-03-06,22,0,0,10.7,0.0,10.7,0.0,160.07875166666665,4,-160.07875166666665
2011-03-06 23:00:00,2011-03-06,23,0,0,10.2,0.0,10.2,0.0,139.35939000000002,4,-139.35939000000002
2011-03-07 00:00:00,2011-03-07,0,0,0,9.8,0.0,9.8,0.0,65.63635000000001,4,-65.63635000000001
2011-03-07 01:00:00,2011-03-07,1,0,0,9.4,0.0,9.4,0.0,118.08652166666668,4,-118.08652166666668
2011-03-07 02:00:00,2011-03-07,2,0,0,8.9,0.0,8.9,0.0,49.34599500000001,4,-49.34599500000001
2011-03-07 03:00:00,2011-03-07,3,0,0,8.5,0.0,8.5,0.0,119.31978166666666,4,-119.31978166666666
2011-03-07 04:00:00,2011-03-07,4,0,0,8.1,0.0,8.1,0.0,49.678938333333335,4,-49.678938333333335
2011-03-07 05:00:00,2011-03-07,5,0,0,7.6,0.0,7.6,0.0,89.6508775862069,4,-89.6508775862069
2011-03-07 06:00:00,2011-03-07,6,151,25,7.9,0.0,7.9,0.0,85.89208666666667,4,-85.89208666666667
2011-03-07 07:00:00,2011-03-07,7,129,123,8.6,117.628,12.862,281.89,54.28758166666667,4,227.60241833333333
2011-03-07 08:00:00,2011-03-07,8,198,203,9.9,274.259,21.033,913.943,111.69088999999998,4,802.25211
2011-03-07 09:00:00,2011-03-07,9,515,176,11.7,451.266,30.221,1528.568,48.87915666666667,4,1479.6888433333334
2011-03-07 10:00:00,2011-03-07,10,756,112,13.5,660.789,40.581,2144.909,118.10909166666669,4,2026.7999083333332
2011-03-07 11:00:00,2011-03-07,11,703,145,15.3,766.024,46.613,2403.149,67.12398,4,2336.02502
2011-03-07 12:00:00,2011-03-07,12,698,147,16.7,822.194,50.269,2528.664,87.13534166666668,4,2441.5286583333336
2011-03-07 13:00:00,2011-03-07,13,709,131,17.6,830.497,51.504,2539.526,81.36500833333334,4,2458.160991666666
2011-03-07 14:00:00,2011-03-07,14,697,114,17.9,768.091,49.279,2377.82,61.91146833333334,4,2315.908531666667
2011-03-07 15:00:00,2011-03-07,15,387,161,17.5,490.411,37.541,1589.592,108.88474666666666,4,1480.7072533333337
2011-03-07 16:00:00,2011-03-07,16,59,127,16.4,160.476,22.957,534.72,48.87449000000001,4,485.84551
2011-03-07 17:00:00,2011-03-07,17,48,27,14.9,48.721,16.893,159.285,121.802935,4,37.48206499999999
2011-03-07 18:00:00,2011-03-07,18,0,0,13.5,0.0,0.0,0.0,82.95863499999999,4,-82.95863499999999
2011-03-07 19:00:00,2011-03-07,19,0,0,12.3,0.0,12.3,0.0,750.3869333333334,4,-750.3869333333334
2011-03-07 20:00:00,2011-03-07,20,0,0,11.4,0.0,11.4,0.0,620.2973333333334,4,-620.2973333333334
2011-03-07 21:00:00,2011-03-07,21,0,0,10.6,0.0,10.6,0.0,260.33125,4,-260.33125
2011-03-07 22:00:00,2011-03-07,22,0,0,10.0,0.0,10.0,0.0,112.76325666666666,4,-112.76325666666666
2011-03-07 23:00:00,2011-03-07,23,0,0,9.6,0.0,9.6,0.0,137.16416999999998,4,-137.16416999999998
2011-03-08 00:00:00,2011-03-08,0,0,0,9.4,0.0,9.4,0.0,41.44371666666666,4,-41.44371666666666
2011-03-08 01:00:00,2011-03-08,1,0,0,9.1,0.0,9.1,0.0,104.45313166666666,4,-104.45313166666666
2011-03-08 02:00:00,2011-03-08,2,0,0,8.9,0.0,8.9,0.0,49.86934166666667,4,-49.86934166666667
2011-03-08 03:00:00,2011-03-08,3,0,0,8.7,0.0,8.7,0.0,67.37192,4,-67.37192
2011-03-08 04:00:00,2011-03-08,4,0,0,8.5,0.0,8.5,0.0,82.37590333333331,4,-82.37590333333331
2011-03-08 05:00:00,2011-03-08,5,0,0,8.3,0.0,8.3,0.0,43.20359655172415,4,-43.20359655172415
2011-03-08 06:00:00,2011-03-08,6,95,22,8.5,0.0,8.5,0.0,121.962885,4,-121.962885
2011-03-08 07:00:00,2011-03-08,7,255,98,9.1,96.884,12.572,224.733,41.348398333333336,4,183.38460166666667
2011-03-08 08:00:00,2011-03-08,8,648,88,10.2,276.577,21.256,872.574,104.42938333333332,4,768.1446166666666
2011-03-08 09:00:00,2011-03-08,9,404,192,11.7,407.942,28.435,1386.502,74.98264833333333,4,1311.5193516666666
2011-03-08 10:00:00,2011-03-08,10,93,266,13.2,331.652,26.731,1106.715,301.5063466666666,4,805.2086533333334
2011-03-08 11:00:00,2011-03-08,11,71,231,14.7,288.589,26.446,952.282,126.51324333333334,4,825.7687566666667
2011-03-08 12:00:00,2011-03-08,12,568,185,15.9,746.726,46.368,2329.432,61.97649666666666,4,2267.455503333333
2011-03-08 13:00:00,2011-03-08,13,373,237,16.6,623.033,41.988,1968.213,134.7401166666667,4,1833.4728833333331
2011-03-08 14:00:00,2011-03-08,14,598,135,16.9,704.577,45.671,2210.662,62.06716166666667,4,2148.594838333333
2011-03-08 15:00:00,2011-03-08,15,299,163,16.6,422.322,33.849,1382.977,117.761465,4,1265.215535
2011-03-08 16:00:00,2011-03-08,16,131,104,15.6,192.913,23.494,648.95,80.88274166666666,4,568.0672583333334
2011-03-08 17:00:00,2011-03-08,17,46,15,14.4,36.813,15.905,119.349,87.61664666666665,4,31.73235333333335
2011-03-08 18:00:00,2011-03-08,18,0,0,13.2,0.0,0.0,0.0,110.58521666666668,4,-110.58521666666668
2011-03-08 19:00:00,2011-03-08,19,0,0,12.2,0.0,12.2,0.0,62.01600166666667,4,-62.01600166666667
2011-03-08 20:00:00,2011-03-08,20,0,0,11.4,0.0,11.4,0.0,136.14509833333332,4,-136.14509833333332
2011-03-08 21:00:00,2011-03-08,21,0,0,10.8,0.0,10.8,0.0,179.22466833333334,4,-179.22466833333334
2011-03-08 22:00:00,2011-03-08,22,0,0,10.3,0.0,10.3,0.0,200.5485033333333,4,-200.5485033333333
2011-03-08 23:00:00,2011-03-08,23,0,0,9.9,0.0,9.9,0.0,51.21333333333334,4,-51.21333333333334
2011-03-09 00:00:00,2011-03-09,0,0,0,9.9,0.0,9.9,0.0,115.67031333333334,4,-115.67031333333334
2011-03-09 01:00:00,2011-03-09,1,0,0,9.9,0.0,9.9,0.0,41.93129166666667,4,-41.93129166666667
2011-03-09 02:00:00,2011-03-09,2,0,0,9.9,0.0,9.9,0.0,101.68655333333336,4,-101.68655333333336
2011-03-09 03:00:00,2011-03-09,3,0,0,10.0,0.0,10.0,0.0,56.31807333333334,4,-56.31807333333334
2011-03-09 04:00:00,2011-03-09,4,0,0,10.0,0.0,10.0,0.0,84.21475000000001,4,-84.21475000000001
2011-03-09 05:00:00,2011-03-09,5,0,0,10.0,0.0,10.0,0.0,70.24566034482758,4,-70.24566034482758
2011-03-09 06:00:00,2011-03-09,6,60,35,10.2,0.0,10.2,0.0,63.59705166666666,4,-63.59705166666666
2011-03-09 07:00:00,2011-03-09,7,406,101,10.8,105.834,14.517,233.767,92.30315666666668,4,141.46384333333333
2011-03-09 08:00:00,2011-03-09,8,562,132,11.8,296.461,23.71,944.406,41.769821666666665,4,902.6361783333332
2011-03-09 09:00:00,2011-03-09,9,663,140,13.2,494.945,33.53,1662.235,112.97444,4,1549.26056
2011-03-09 10:00:00,2011-03-09,10,727,137,14.6,672.356,42.143,2165.097,44.538265,4,2120.558735
2011-03-09 11:00:00,2011-03-09,11,761,132,16.0,801.639,48.771,2492.555,199.35504833333337,4,2293.1999516666665
2011-03-09 12:00:00,2011-03-09,12,761,132,17.2,868.082,52.645,2642.743,161.7515766666667,4,2480.9914233333334
2011-03-09 13:00:00,2011-03-09,13,727,137,17.8,856.637,52.766,2603.548,313.09588333333335,4,2290.4521166666664
2011-03-09 14:00:00,2011-03-09,14,663,140,18.1,770.193,49.552,2377.995,140.097475,4,2237.897525
2011-03-09 15:00:00,2011-03-09,15,562,132,17.8,605.437,42.558,1932.605,135.96859833333332,4,1796.6364016666666
2011-03-09 16:00:00,2011-03-09,16,406,101,16.9,376.374,32.328,1254.009,113.57872166666668,4,1140.4302783333333
2011-03-09 17:00:00,2011-03-09,17,45,35,15.7,53.854,17.903,176.11,78.47295,4,97.63705000000002
2011-03-09 18:00:00,2011-03-09,18,0,0,14.6,0.0,0.0,0.0,92.14398,4,-92.14398
2011-03-09 19:00:00,2011-03-09,19,0,0,13.7,0.0,13.7,0.0,41.931763333333336,4,-41.931763333333336
2011-03-09 20:00:00,2011-03-09,20,0,0,12.9,0.0,12.9,0.0,150.06273666666667,4,-150.06273666666667
2011-03-09 21:00:00,2011-03-09,21,0,0,12.4,0.0,12.4,0.0,91.51855,4,-91.51855
2011-03-09 22:00:00,2011-03-09,22,0,0,11.9,0.0,11.9,0.0,159.52752,4,-159.52752
2011-03-09 23:00:00,2011-03-09,23,0,0,11.5,0.0,11.5,0.0,55.19007833333334,4,-55.19007833333334
2011-03-10 00:00:00,2011-03-10,0,0,0,11.4,0.0,11.4,0.0,100.53134166666668,4,-100.53134166666668
2011-03-10 01:00:00,2011-03-10,1,0,0,11.3,0.0,11.3,0.0,44.59647166666666,4,-44.59647166666666
2011-03-10 02:00:00,2011-03-10,2,0,0,11.2,0.0,11.2,0.0,66.97968166666668,4,-66.97968166666668
2011-03-10 03:00:00,2011-03-10,3,0,0,11.1,0.0,11.1,0.0,67.47773166666667,4,-67.47773166666667
2011-03-10 04:00:00,2011-03-10,4,0,0,11.0,0.0,11.0,0.0,51.29281666666667,4,-51.29281666666667
2011-03-10 05:00:00,2011-03-10,5,0,0,10.9,0.0,10.9,0.0,100.43129137931034,4,-100.43129137931034
2011-03-10 06:00:00,2011-03-10,6,283,22,11.0,0.0,11.0,0.0,41.18560666666666,4,-41.18560666666666
2011-03-10 07:00:00,2011-03-10,7,89,69,11.5,68.666,12.485,156.441,114.316325,4,42.124675
2011-03-10 08:00:00,2011-03-10,8,152,166,12.4,216.59,15.929,734.141,41.16715000000001,4,692.97385
2011-03-10 09:00:00,2011-03-10,9,83,147,13.5,186.605,16.522,645.793,131.66117166666666,4,514.1318283333334
2011-03-10 10:00:00,2011-03-10,10,79,161,14.7,219.26,18.665,747.246,152.14821166666664,4,595.0977883333334
2011-03-10 11:00:00,2011-03-10,11,97,214,15.8,301.783,20.864,1020.272,106.67927333333336,4,913.5927266666667
2011-03-10 12:00:00,2011-03-10,12,118,259,16.7,377.673,21.993,1272.566,99.47494,4,1173.09106
2011-03-10 13:00:00,2011-03-10,13,113,229,17.2,344.019,22.078,1155.922,57.235771666666665,4,1098.6862283333337
2011-03-10 14:00:00,2011-03-10,14,124,210,17.5,328.477,22.455,1104.493,178.91193,4,925.58107
2011-03-10 15:00:00,2011-03-10,15,53,70,17.2,113.102,18.808,375.531,112.54044166666668,4,262.9905583333333
2011-03-10 16:00:00,2011-03-10,16,67,53,16.5,98.487,18.052,330.354,199.02371166666669,4,131.3302883333333
2011-03-10 17:00:00,2011-03-10,17,33,8,15.5,23.279,15.836,73.932,53.98603833333334,4,19.945961666666665
2011-03-10 18:00:00,2011-03-10,18,0,0,14.6,0.0,0.0,0.0,150.84502666666668,4,-150.84502666666668
2011-03-10 19:00:00,2011-03-10,19,0,0,13.9,0.0,13.9,0.0,613.9264166666667,4,-613.9264166666667
2011-03-10 20:00:00,2011-03-10,20,0,0,13.3,0.0,13.3,0.0,172.65178333333333,4,-172.65178333333333
2011-03-10 21:00:00,2011-03-10,21,0,0,12.8,0.0,12.8,0.0,105.271855,4,-105.271855
2011-03-10 22:00:00,2011-03-10,22,0,0,12.4,0.0,12.4,0.0,132.17115333333334,4,-132.17115333333334
2011-03-10 23:00:00,2011-03-10,23,0,0,12.1,0.0,12.1,0.0,76.12265666666667,4,-76.12265666666667
2011-03-11 00:00:00,2011-03-11,0,0,0,11.8,0.0,11.8,0.0,151.4505483333333,4,-151.4505483333333
2011-03-11 01:00:00,2011-03-11,1,0,0,11.4,0.0,11.4,0.0,66.21485666666668,4,-66.21485666666668
2011-03-11 02:00:00,2011-03-11,2,0,0,11.1,0.0,11.1,0.0,96.35246666666666,4,-96.35246666666666
2011-03-11 03:00:00,2011-03-11,3,0,0,10.7,0.0,10.7,0.0,58.03533666666667,4,-58.03533666666667
2011-03-11 04:00:00,2011-03-11,4,0,0,10.4,0.0,10.4,0.0,81.81234833333335,4,-81.81234833333335
2011-03-11 05:00:00,2011-03-11,5,0,0,10.0,0.0,10.0,0.0,71.91766724137932,4,-71.91766724137932
2011-03-11 06:00:00,2011-03-11,6,134,28,10.2,0.0,10.2,0.0,67.27931166666667,4,-67.27931166666667
2011-03-11 07:00:00,2011-03-11,7,101,111,10.8,110.069,12.083,256.865,95.177655,4,161.687345
2011-03-11 08:00:00,2011-03-11,8,533,120,11.7,279.807,15.488,921.61,41.45432,4,880.15568
2011-03-11 09:00:00,2011-03-11,9,630,131,13.0,472.457,18.47,1679.508,116.96405833333333,4,1562.5439416666668
2011-03-11 10:00:00,2011-03-11,10,659,144,14.3,634.525,21.164,2213.255,41.47185,4,2171.78315
2011-03-11 11:00:00,2011-03-11,11,508,215,15.6,674.378,22.501,2314.851,110.85914666666666,4,2203.991853333333
2011-03-11 12:00:00,2011-03-11,12,434,243,16.6,680.194,23.67,2311.389,145.162725,4,2166.226275
2011-03-11 13:00:00,2011-03-11,13,745,111,17.2,841.399,26.356,2843.534,208.47708333333333,4,2635.056916666667
2011-03-11 14:00:00,2011-03-11,14,358,213,17.5,565.984,23.764,1922.613,305.28291666666667,4,1617.3300833333333
2011-03-11 15:00:00,2011-03-11,15,273,176,17.2,415.715,21.85,1423.616,161.0770333333333,4,1262.5389666666667
2011-03-11 16:00:00,2011-03-11,16,196,111,16.4,241.811,18.82,835.72,129.278045,4,706.441955
2011-03-11 17:00:00,2011-03-11,17,120,28,15.3,83.103,16.152,278.501,158.97175833333333,4,119.52924166666664
2011-03-11 18:00:00,2011-03-11,18,0,0,14.3,0.0,0.0,0.0,223.9688333333333,4,-223.9688333333333
2011-03-11 19:00:00,2011-03-11,19,0,0,13.4,0.0,13.4,0.0,280.0066,4,-280.0066
2011-03-11 20:00:00,2011-03-11,20,0,0,12.8,0.0,12.8,0.0,217.7183,4,-217.7183
2011-03-11 21:00:00,2011-03-11,21,0,0,12.2,0.0,12.2,0.0,311.2497833333333,4,-311.2497833333333
2011-03-11 22:00:00,2011-03-11,22,0,0,11.8,0.0,11.8,0.0,254.0926333333333,4,-254.0926333333333
2011-03-11 23:00:00,2011-03-11,23,0,0,11.4,0.0,11.4,0.0,97.602185,4,-97.602185
2011-03-12 00:00:00,2011-03-12,0,0,0,11.5,0.0,11.5,0.0,76.119245,4,-76.119245
2011-03-12 01:00:00,2011-03-12,1,0,0,11.6,0.0,11.6,0.0,94.781865,4,-94.781865
2011-03-12 02:00:00,2011-03-12,2,0,0,11.6,0.0,11.6,0.0,39.57681666666666,4,-39.57681666666666
2011-03-12 03:00:00,2011-03-12,3,0,0,11.7,0.0,11.7,0.0,94.39648666666668,4,-94.39648666666668
2011-03-12 04:00:00,2011-03-12,4,0,0,11.7,0.0,11.7,0.0,70.06998166666668,4,-70.06998166666668
2011-03-12 05:00:00,2011-03-12,5,0,0,11.8,0.0,11.8,0.0,64.85106206896552,4,-64.85106206896552
2011-03-12 06:00:00,2011-03-12,6,64,16,11.9,0.0,11.9,0.0,100.96841333333332,4,-100.96841333333332
2011-03-12 07:00:00,2011-03-12,7,65,64,12.4,63.931,13.236,144.493,44.02455166666667,4,100.46844833333331
2011-03-12 08:00:00,2011-03-12,8,98,158,13.3,189.983,16.167,645.721,97.85901833333332,4,547.8619816666667
2011-03-12 09:00:00,2011-03-12,9,397,196,14.4,411.462,20.501,1440.787,41.639725,4,1399.147275
2011-03-12 10:00:00,2011-03-12,10,438,217,15.6,549.565,22.836,1894.224,99.40643833333334,4,1794.8175616666665
2011-03-12 11:00:00,2011-03-12,11,359,261,16.7,585.519,25.027,1982.963,50.13626166666666,4,1932.8267383333327
2011-03-12 12:00:00,2011-03-12,12,460,226,17.6,687.309,28.117,2298.011,240.87621666666664,4,2057.1347833333334
2011-03-12 13:00:00,2011-03-12,13,544,181,18.1,734.946,27.345,2467.209,158.13637,4,2309.07263
2011-03-12 14:00:00,2011-03-12,14,471,175,18.4,634.475,27.319,2133.191,52.33476,4,2080.85624
2011-03-12 15:00:00,2011-03-12,15,98,156,18.1,237.177,21.355,798.29,103.48208,4,694.80792
2011-03-12 16:00:00,2011-03-12,16,200,107,17.4,240.222,20.566,824.577,44.081965,4,780.495035
2011-03-12 17:00:00,2011-03-12,17,53,17,16.4,42.01,17.15,136.268,111.67119166666666,4,24.596808333333342
2011-03-12 18:00:00,2011-03-12,18,0,0,15.5,0.0,0.0,0.0,53.435188333333336,4,-53.435188333333336
2011-03-12 19:00:00,2011-03-12,19,0,0,14.8,0.0,14.8,0.0,128.61544666666666,4,-128.61544666666666
2011-03-12 20:00:00,2011-03-12,20,0,0,14.2,0.0,14.2,0.0,186.6720333333333,4,-186.6720333333333
2011-03-12 21:00:00,2011-03-12,21,0,0,13.7,0.0,13.7,0.0,246.1061,4,-246.1061
2011-03-12 22:00:00,2011-03-12,22,0,0,13.3,0.0,13.3,0.0,411.9467166666668,4,-411.9467166666668
